,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
213,213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.4977701972795558,34610D,243.62427,-2.1036754,-5.6324883,161.52989319025525,62808.782419574425,0.33086014752498133,0.393530027282908,25.81097671269024,34.685732273905,0.0,0.0009852297171657,27226.657274512538,1.0804041822285286,0.215091472605752,0.5576875206113219,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.55030779898687,0.5588342973067048,0.5162378582503744,17.34284957951062,10.50356762882547,22.658794776502923,1428226825005555.2,11.3256916858251,791.016578164816,1497.83552014556,0.0985229717166,0.0259819615079892,0.196765013641454,17.3428661369525,7.57313929438893,7.565685356345133,7.484956202620439,0.6441074156807416,419923141443218.6,5.90528119126708,517974825117696.3,0.0032725278634059885,6.1161362547358414e-06,3.16,35.8,2023-08-05 18:33:00,0.0009852297776033563,1.08040435287596,1.0,272.26657274512536,213,0.0009852297776033563,-2.1036754,-5.6324883,1.08040435287596,1.1642957,0.00013073976,0.38932852332195345,0.0,10005.499357279403,-0.6690429873590621,-0.7432237086272625,1.8853581301646964,232.66490743727667,0.8082825615461735,inf,0.0,227.5874831025832,0.0,0.0,0.0,0 days,0.0009842742,4.6822933e-07,102113.59,1.0057677,-199.72772,0.0,0.0,1.0000000000000002,-4.587722684674345e-13,1.9957226e-12,2.4703017e-16,0.0,0.0,0.0,7.480000000000001e-16,2.097538462180157e-14,1.5369503419452133e-12,1337.6017567809467,10.005499357279403,1.1876058136578693e-13,0.0009842742,4.6822933e-07,102113.59,1.0057677,-199.72772,0.0,0.0,0.0,-4.587722684674345e-13,1.9957226e-12,2.4703017e-16,0.0,0.0,0.0,7.480000000000001e-16,2.097538462180157e-14,1.5369503419452133e-12,1337.6017567809467,10.005499357279403
214,214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.4966875494152755,34610D,243.49461,-2.0481327,-5.4490066,161.67393520662955,62782.97144286174,0.3310814772960414,0.393478778941576,25.815992226210582,34.6734957329268,0.0,0.0009945749045464,27226.657274512538,1.1054180912240388,0.2151332685517548,0.5567374356222551,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.55465143325512,0.5590851907660226,0.5168357191629956,17.336722031153382,10.50293517209431,22.642203634387418,1427443718867515.5,11.3292052647203,790.672839233574,1497.11330377119,0.0994574904546,0.025963301569702,0.196739389470788,17.3367478664634,7.57759520462428,7.570066206749293,7.484930424199334,0.6428932051768337,419983438803090.06,5.911634016145733,518282403993702.3,0.003270003044299211,6.110519133932298e-06,3.16,35.8,2023-08-05 18:34:00,0.0009945748520733368,1.105417941058659,1.0,272.26657274512536,214,0.0009945748520733368,-2.0481327,-5.4490066,1.105417941058659,1.1649226,0.00012285267,0.38953583935385216,0.0,10008.560783992509,-0.6688386692276137,-0.7434075830564515,1.8859971410780259,232.66849961034694,0.8259348041380141,inf,0.0,227.79185457678844,0.0,0.0,0.0,0 days,0.0009718972,5.268618e-07,102119.41,0.98483723,-199.4344,0.0,0.0,1.0,-4.58738973845844e-13,1.9941956e-12,2.5154975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.096048475344585e-14,1.535456537887386e-12,1337.860607302977,10.00856078399251,1.1853817874367922e-13,0.0009718972,5.268618e-07,102119.41,0.98483723,-199.4344,0.0,0.0,0.0,-4.58738973845844e-13,1.9941956e-12,2.5154975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.096048475344585e-14,1.535456537887386e-12,1337.860607302977,10.00856078399251
215,215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.4955965858321501,34610D,243.36336,-1.972443,-5.324542,161.8547764161207,62757.15545063552,0.3313032769820461,0.392982976756758,25.791308192349327,34.6142868375052,0.0,0.00099380856295,27226.657274512538,1.1197213039806693,0.2149275682695777,0.5551489223548436,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.55334158646087,0.558994043437054,0.5175533867395741,17.307080617447657,10.499039301080614,22.59025994621194,1424991963541726.2,11.3226211186026,790.183515795499,1496.02313748739,0.099380856295,0.025935113128904,0.196491488378379,17.3071434187526,7.57627265405659,7.5687507647357615,7.484933119972551,0.6411647374232039,419422852500065.6,5.919272321252191,518652215795924.5,0.003266261529144886,6.093076214852302e-06,3.16,35.8,2023-08-05 18:35:00,0.000993808601022822,1.1197214144307825,1.0,272.26657274512536,215,0.000993808601022822,-1.972443,-5.324542,1.1197214144307825,1.1075833,0.000105561296,0.3897459226585665,0.0,10011.616861396038,-0.6686348343189287,-0.7435909213642262,1.886621460682686,232.67200815660425,0.8355352469425587,inf,0.0,227.91019046683058,0.0,0.0,0.0,0 days,0.00095319905,5.8670713e-07,102124.695,0.9536326,-199.46825,0.0,0.0,0.9999999999999999,-4.587087227023065e-13,1.9925834e-12,2.5616283e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0944532414095655e-14,1.5338745828050414e-12,1338.117783298127,10.011616861396037,1.1813152081821645e-13,0.00095319905,5.8670713e-07,102124.695,0.9536326,-199.46825,0.0,0.0,0.0,-4.587087227023065e-13,1.9925834e-12,2.5616283e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0944532414095655e-14,1.5338745828050414e-12,1338.117783298127,10.011616861396037
216,216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.4944973176560105,34610D,243.24008,-1.8451943,-5.2780786,162.03287554892557,62731.36414244318,0.3316767235711478,0.39432120353711,25.894379821613,34.7330902476916,0.0,0.0009551956421894,27226.657274512538,1.0900947961700025,0.2157864985134416,0.5563762716473599,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.57704042812692,0.5610404761118787,0.5182541218055582,17.36657177995137,10.525901581964265,22.68559419487377,1429491764385616.2,11.3594496238544,790.366039616212,1496.30970453373,0.0955195642189,0.0259429872959448,0.197160601768555,17.3665451238458,7.59976480423953,7.5925124694154755,7.484911130869492,0.6418094777193418,421245155797567.25,5.9267435004891205,519013930865815.7,0.003273059451484415,6.1230357540151775e-06,3.16,35.8,2023-08-05 18:36:00,0.000955195558817465,1.0900945511868403,1.0,272.26657274512536,216,0.000955195558817465,-1.8451943,-5.2780786,1.0900945511868403,0.99400455,7.964274e-05,0.38994345538978975,0.0,10014.667580894278,-0.6684314824360619,-0.7437737245213283,1.8876128531280945,232.67757746482636,0.8124352657265513,inf,0.0,227.6456776904065,0.0,0.0,0.0,0 days,0.0009220774,6.519355e-07,102129.12,0.90504473,-201.13092,0.0,0.0,1.0,-4.586835976160358e-13,1.9908476e-12,2.6119087e-16,0.0,0.0,0.0,7.48e-16,2.0927323843396246e-14,1.5321640759084611e-12,1338.3704975171022,10.014667580894278,1.186480350829071e-13,0.0009220774,6.519355e-07,102129.12,0.90504473,-201.13092,0.0,0.0,0.0,-4.586835976160358e-13,1.9908476e-12,2.6119087e-16,0.0,0.0,0.0,7.48e-16,2.0927323843396246e-14,1.5321640759084611e-12,1338.3704975171022,10.014667580894278
217,217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.4933897561456798,34610D,243.16412,-1.3944117,-5.343868,162.37733915349807,62705.46976262157,0.33202116813142857,0.3936109469435,25.859017829368582,34.6329080547536,0.0,0.0008159276576674,27226.657274512538,0.9385443699461784,0.2154918152447381,0.5550936192248732,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.573458126209751,0.5618299655163708,0.5194369943011697,17.31636237214963,10.54835996244752,22.623861212951464,1426577951899033.5,11.3486048011814,790.051173904719,1495.10797604012,0.0815927657667,0.0259128728581021,0.19680547347175,17.3164540273768,7.59489210437799,7.588700273938735,7.4850998912994,0.6406972578935751,420067239614294.56,5.939384568440996,519625932829215.4,0.003278599013781621,6.099911152785676e-06,3.16,35.8,2023-08-05 18:37:00,0.0008159276576674061,0.9385448682996169,0.0,272.26657274512536,217,0.0008159276576674061,-1.3944117,-5.343868,0.9385448682996169,0.8543758,5.519946e-05,0.39006526655531626,0.0,10017.712933908324,-0.6682286133823789,-0.7439559934949533,1.8883595237007165,232.68177029918138,0.698961014735963,inf,0.0,226.57538179953775,0.0,0.0,0.0,0 days,0.00083154393,7.5843576e-07,102131.15,0.81190234,-208.55844,0.0,0.0,1.0,-4.586726046873602e-13,1.9888928e-12,2.6940026e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0910261353597674e-14,1.5302200846326995e-12,1338.6232117360773,10.017712933908324,1.1848424910764367e-13,0.00083154393,7.5843576e-07,102131.15,0.81190234,-208.55844,0.0,0.0,0.0,-4.586726046873602e-13,1.9888928e-12,2.6940026e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0910261353597674e-14,1.5302200846326995e-12,1338.6232117360773,10.017712933908324
218,218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.4922739126928857,34610D,243.10959,-0.8775197,-5.424038,162.69982945630636,62679.6107447922,0.3323995421298373,0.393825930357152,25.88636988612192,34.6225511552322,0.0,0.0006941572191318,27226.657274512538,0.8030194903870178,0.2157197490510159,0.5553332368288331,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.581229027493033,0.5633296122026515,0.5205270122922907,17.31127688491159,10.578744096445154,22.63735877044887,1427215040054337.5,11.3584971137806,790.097957240549,1494.75010302593,0.0694157219132,0.0259041478943281,0.196912965178576,17.3112755776161,7.60159978941794,7.596326744369451,7.485231696656534,0.6408625135937874,420120756737855.7,5.951066034478284,520191463626808.5,0.0032872806402386356,6.101581968897222e-06,3.16,35.8,2023-08-05 18:38:00,0.0006941572191318079,0.8030192515641605,0.0,272.26657274512536,218,0.0006941572191318079,-0.8775197,-5.424038,0.8030192515641605,0.7168736,3.310954e-05,0.39015275902727203,0.0,10020.752911876483,-0.6680262269609157,-0.7441377292493393,1.8892314707789948,232.68666475101531,0.5977083887853224,inf,0.0,225.83875865797836,0.0,0.0,0.0,0 days,0.00073219935,8.6403e-07,102133.13,0.7124716,-216.13193,0.0,0.0,1.0,-4.586618677050006e-13,1.9870806e-12,2.7753982e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0894984154095952e-14,1.5284187951315006e-12,1338.8759259550525,10.020752911876484,1.1872295830436685e-13,0.00073219935,8.6403e-07,102133.13,0.7124716,-216.13193,0.0,0.0,0.0,-4.586618677050006e-13,1.9870806e-12,2.7753982e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0894984154095952e-14,1.5284187951315006e-12,1338.8759259550525,10.020752911876484
219,219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.4911497988220832,34610D,243.07787,-0.27937213,-5.510138,163.08124223515173,62653.72437490607,0.3329968973467291,0.396195751471976,26.06448639782674,34.811876093516,0.0,0.0005582818244902,27226.657274512538,0.6479709521929607,0.2172040533152228,0.5590232660244557,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.617744193446463,0.5670779663816674,0.5217813003157973,17.40601728716346,10.639777230170672,22.82385580826508,1436017747789783.0,11.4189462225263,790.960637587354,1496.10007410607,0.055828182449,0.0259389595020694,0.198097875735988,17.405938046758,7.63707872400141,7.632817460743425,7.485299269609473,0.6439098132837607,422947630025886.9,5.964546828393404,520844088932962.3,0.0033067242230880273,6.159125177640948e-06,3.16,35.8,2023-08-05 18:39:00,0.0005582818244902472,0.6479714009752203,0.0,272.26657274512536,219,0.0005582818244902472,-0.27937213,-5.510138,0.6479714009752203,0.587457,1.4080736e-05,0.39020367129467154,0.0,10023.78750626313,-0.6678243229743148,-0.7443189327458345,1.8907019480566516,232.69491437171632,0.4821507118366424,inf,0.0,225.14787864872244,0.0,0.0,0.0,0 days,0.00062448427,9.65381e-07,102135.08,0.6069644,-223.80023,0.0,0.0,1.0000000000000002,-4.58651373743727e-13,1.9854355e-12,2.853523e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0881545652302116e-14,1.5267841048070788e-12,1339.127894371406,10.02378750626313,1.200153155180399e-13,0.00062448427,9.65381e-07,102135.08,0.6069644,-223.80023,0.0,0.0,0.0,-4.58651373743727e-13,1.9854355e-12,2.853523e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0881545652302116e-14,1.5267841048070788e-12,1339.127894371406,10.02378750626313
220,220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.490017426190321,34610D,243.07005,0.64117396,-5.5779757,163.71897110952267,62627.65988850824,0.33358479714853834,0.39599137048556,26.067904660718103,34.7195752699678,0.0,0.0004460234189279,27226.657274512538,0.5180997643491156,0.2172325388393175,0.5592679070639724,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.618997093695219,0.5680265308946091,0.523830164406262,17.359742603399972,10.665143060420842,22.80625042396261,1435186769161921.5,11.4185106391163,791.027849699738,1495.6286645112,0.0446023418928,0.0259248414587709,0.19799568524278,17.3597876349839,7.63729589465992,7.633891000496156,7.4854543380464,0.6441472308278011,422225018512080.94,5.986657211653558,521914449097008.25,0.003314099381108452,6.149876458956335e-06,3.16,35.8,2023-08-05 18:40:00,0.0004460234189279753,0.5181000740867518,0.0,272.26657274512536,220,0.0004460234189279753,0.64117396,-5.5779757,0.5181000740867518,0.50441366,8.159861e-06,0.39021622484748286,0.0,10024.889410460748,-0.6680487711351039,-0.7441174903097478,1.8921867450700225,232.7032385684908,0.38548456787595997,inf,0.0,224.6536218608435,0.0,0.0,0.0,0 days,0.0005271154,1.0036262e-06,102136.57,0.5070114,-231.8801,0.0,0.0,1.0000000000000002,-4.586435128910079e-13,1.9840588e-12,2.8830034e-16,0.0,0.0,0.0,7.48e-16,2.0866698617109363e-14,1.5254152510875035e-12,1339.3744674760114,10.024889410460748,1.2011315756469255e-13,0.0005271154,1.0036262e-06,102136.57,0.5070114,-231.8801,0.0,0.0,0.0,-4.586435128910079e-13,1.9840588e-12,2.8830034e-16,0.0,0.0,0.0,7.48e-16,2.0866698617109363e-14,1.5254152510875035e-12,1339.3744674760114,10.024889410460748
221,221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4888765408920599,34610D,243.05682,1.6345301,-5.642447,164.3765616611285,62601.59198384752,0.33423152295889347,0.396328172767482,26.109574386524187,34.6771901430422,0.0,0.0003497970603049,27226.657274512538,0.406883307974687,0.2175797865543682,0.5602952311613189,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.627639879867379,0.5694048649830108,0.5259484475850652,17.33861560529803,10.69437603534399,22.83072795137093,1436342114696546.5,11.4309926256096,791.262553419794,1495.55324810186,0.0349797060305,0.0259204133211595,0.198164086383741,17.3385950715211,7.64509747311687,7.64242417560664,7.485558892677278,0.6449823068214787,422291008194784.1,6.009633975911811,523026702837457.3,0.003322558561258255,6.155310943397357e-06,3.16,35.8,2023-08-05 18:41:00,0.0003497970603049862,0.4068838928140676,0.0,272.26657274512536,221,0.0003497970603049862,1.6345301,-5.642447,0.4068838928140676,0.42015177,5.312808e-06,0.39023746498653644,0.0,10001.222371345755,-0.6738050736717568,-0.7389091437343284,1.893867666822524,232.71265532224257,0.30269618061998516,inf,0.0,224.27676758601348,0.0,0.0,0.0,0 days,0.00043916848,1.0232943e-06,102138.055,0.4200731,-239.81897,0.0,0.0,1.0,-4.586357266524479e-13,1.9827068e-12,2.8981643e-16,0.0,0.0,0.0,7.48e-16,2.085074014560538e-14,1.5240710544732078e-12,1339.6211502870156,10.001222371345754,1.2041596061839102e-13,0.00043916848,1.0232943e-06,102138.055,0.4200731,-239.81897,0.0,0.0,0.0,-4.586357266524479e-13,1.9827068e-12,2.8981643e-16,0.0,0.0,0.0,7.48e-16,2.085074014560538e-14,1.5240710544732078e-12,1339.6211502870156,10.001222371345754
222,222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4877236571245259,34610D,243.04033,2.6429365,-5.681497,165.1026168953987,62575.482409461,0.3348768640215232,0.395930166319692,26.101705908233964,34.556616889928,0.0,0.0002567322723021,27226.657274512538,0.2991440685709374,0.2175142159019497,0.5602582924789998,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.626681205834823,0.5700430752415138,0.5282895262124206,17.27822529412951,10.71418759126917,22.79610262198529,1434707790321241.0,11.4265474066337,791.246791790339,1494.89836669448,0.0256732272302,0.0259005602103929,0.197965083159846,17.278308444964,7.64327418217042,7.6413124106718575,7.4856885309546275,0.6449261627925488,421286174890706.5,6.035166438983524,524262615305956.2,0.003327879733915535,6.140364914351759e-06,3.16,35.8,2023-08-05 18:42:00,0.00025673227230212065,0.299144269954876,0.0,272.26657274512536,222,0.00025673227230212065,2.6429365,-5.681497,0.299144269954876,0.33278257,2.4281403e-06,0.3902639421386931,0.0,10004.20541210323,-0.6736044919310101,-0.7390920026967993,1.8955530790595738,232.72208980810274,0.22250829820214563,inf,0.0,223.94325970460554,0.0,0.0,0.0,0 days,0.00035405226,1.0414961e-06,102139.68,0.3461521,-247.516,0.0,0.0,0.9999999999999999,-4.586271248471307e-13,1.981373e-12,2.9121948e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0834916784253295e-14,1.5227459454453291e-12,1339.8693689876009,10.00420541210323,1.20382932237864e-13,0.00035405226,1.0414961e-06,102139.68,0.3461521,-247.516,0.0,0.0,0.0,-4.586271248471307e-13,1.981373e-12,2.9121948e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0834916784253295e-14,1.5227459454453291e-12,1339.8693689876009,10.00420541210323
223,223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.4865624685593004,34610D,243.02313,3.6257527,-5.695184,165.828402365124,62549.38070355277,0.3353971813130281,0.394154124981514,25.99815891915719,34.30425615249,0.0,0.0001822682218029,27226.657274512538,0.2127594970190593,0.2166513243263099,0.5581624153941748,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.606890985146618,0.5691303293926853,0.5306306261841353,17.15178513707625,10.712674336715793,22.652489920660123,1427929234202247.5,11.3894720708576,790.746992287356,1493.22054103503,0.0182268221803,0.0258539732214106,0.197077062490757,17.152128076245,7.62269925798293,7.621310135336754,7.485844846985127,0.6431551406418495,418426053399388.2,6.060845592453956,525505568179550.6,0.0033260813447209847,6.0892586470207005e-06,3.16,35.8,2023-08-05 18:43:00,0.00018226822180290056,0.21275965841274175,0.0,272.26657274512536,223,0.00018226822180290056,3.6257527,-5.695184,0.21275965841274175,0.25386333,4.6124715e-08,0.39029156313017976,0.0,10007.183076820238,-0.6734043925271785,-0.7392743226469465,1.896915289107886,232.7297096708972,0.15822708785763648,inf,0.0,223.69461712607435,0.0,0.0,0.0,0 days,0.00028511914,1.0499265e-06,102141.734,0.29785612,-254.53815,0.0,0.0,1.0,-4.586159259555116e-13,1.9799253e-12,2.9186934e-16,0.0,0.0,0.0,7.480000000000003e-16,2.081689078098405e-14,1.5213093420684046e-12,1340.1175876881864,10.007183076820239,1.196651597605366e-13,0.00028511914,1.0499265e-06,102141.734,0.29785612,-254.53815,0.0,0.0,0.0,-4.586159259555116e-13,1.9799253e-12,2.9186934e-16,0.0,0.0,0.0,7.480000000000003e-16,2.081689078098405e-14,1.5213093420684046e-12,1340.1175876881864,10.007183076820239
224,224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.4853929875525583,34610D,243.0256,4.3904457,-5.6618304,166.42404642948728,62523.38254463361,0.3358732270234351,0.39369866865704,25.98133347693076,34.1904403829016,0.0,0.0001764497175901,27226.657274512538,0.2059147600763827,0.2165111123077563,0.5580485756200099,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.602645437062663,0.5688569231393916,0.5325339102421095,17.09514352770585,10.712703579159095,22.61442859916451,1426132730123287.5,11.3811868753655,790.689837120954,1492.77450310795,0.017644971759,0.0258387601062142,0.19684933432852,17.0952201914508,7.61837385073202,7.61702982797,7.485869935911431,0.6429532478764678,417506104764365.0,6.081830666683156,526521267977309.75,0.003325324732355923,6.074795351420541e-06,3.16,35.8,2023-08-05 18:44:00,0.0001764497175901863,0.20591479375206534,0.0,272.26657274512536,224,0.0001764497175901863,4.3904457,-5.6618304,0.20591479375206534,0.21877544,2.0639973e-08,0.39028759638691934,0.0,10010.155356960548,-0.6732047752799152,-0.7394561045392206,1.8982654714881202,232.73725747627967,0.15314038082284237,inf,0.0,223.68192951383182,0.0,0.0,0.0,0 days,0.00026463956,1.0373457e-06,102144.26,0.28634235,-259.8941,0.0,0.0,1.0,-4.586019340096367e-13,1.9781362e-12,2.9089957e-16,0.0,0.0,0.0,7.48e-16,2.0792844250120105e-14,1.519534206501447e-12,1340.3597191720862,10.010155356960547,1.193602555643346e-13,0.00026463956,1.0373457e-06,102144.26,0.28634235,-259.8941,0.0,0.0,0.0,-4.586019340096367e-13,1.9781362e-12,2.9089957e-16,0.0,0.0,0.0,7.48e-16,2.0792844250120105e-14,1.519534206501447e-12,1340.3597191720862,10.010155356960547
225,225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.4842152265949689,34610D,243.03813,5.0566645,-5.637431,167.00305017826577,62497.40121115668,0.3362730100816508,0.392607094532756,25.91987447210509,34.0178757147276,0.0,0.000171102904357,27226.657274512538,0.1994146526518594,0.215998953934209,0.5570562051012765,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.58943056314786,0.5679087186243189,0.5343728658813706,17.008765145410795,10.704373208308644,22.52744879424033,1422027261153919.0,11.3575839725256,790.437525112978,1491.89404404128,0.0171102904357,0.0258123029765582,0.196303547266378,17.0089378573638,7.60503808763804,7.603737066142057,7.485920872446808,0.6420619904060393,415736538631262.06,6.10219894675324,527507075984762.8,0.003321873172851465,6.044310156646117e-06,3.16,35.8,2023-08-05 18:45:00,0.00017110290435702903,0.1994146791040133,0.0,272.26657274512536,225,0.00017110290435702903,5.0566645,-5.637431,0.1994146791040133,0.18357542,1.4412896e-08,0.39026747483816177,0.0,10013.122244017704,-0.6730056400084138,-0.7396373493252388,1.8994000962806556,232.74359659578755,0.14832460007407197,inf,0.0,223.66925964990241,0.0,0.0,0.0,0 days,0.00024415334,1.0239044e-06,102147.0,0.27691922,-265.21356,0.0,0.0,1.0000000000000002,-4.585866769186353e-13,1.9763538e-12,2.8986346e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0768834268701052e-14,1.5177669848720979e-12,1340.6017510475986,10.013122244017705,1.187674802111323e-13,0.00024415334,1.0239044e-06,102147.0,0.27691922,-265.21356,0.0,0.0,0.0,-4.585866769186353e-13,1.9763538e-12,2.8986346e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0768834268701052e-14,1.5177669848720979e-12,1340.6017510475986,10.013122244017705
226,226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.4830291983115208,34610D,243.06137,5.624722,-5.6190095,167.50366841262206,62471.48133668458,0.33642606281329895,0.38958099887131,25.724030808862707,33.6701085019452,0.0,0.000165694797189,27226.657274512538,0.1926446656990716,0.2143669234071892,0.5532347600580263,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.549429821073504,0.5649563353374167,0.5359491417354769,16.834495696262326,10.670948549552064,22.291181612536423,1410875389937249.0,11.2877441138055,789.527707959812,1489.5913310296,0.0165694797189,0.0257496526528139,0.194790499435655,16.8350542509726,7.56478163267064,7.563528395367136,7.486050729812013,0.6388481864298114,411444489690494.8,6.119730295295565,528355548716235.2,0.0033099327720401426,5.964866394792337e-06,3.16,35.8,2023-08-05 18:46:00,0.0001656947971890874,0.19264485959063102,0.0,272.26657274512536,226,0.0001656947971890874,5.624722,-5.6190095,0.19264485959063102,0.14812008,7.631278e-09,0.39023015991594584,0.0,10016.083729507896,-0.6728069865307912,-0.7398180579543566,1.899829330219327,232.74599384100745,0.14332219034581717,inf,0.0,223.6523523062084,0.0,0.0,0.0,0 days,0.00022342376,1.0096395e-06,102149.95,0.26946032,-270.4897,0.0,0.0,1.0000000000000002,-4.585701267697962e-13,1.9745822e-12,2.8876388e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0744921330582783e-14,1.5160121111663737e-12,1340.8437829231107,10.016083729507896,1.1729266686788683e-13,0.00022342376,1.0096395e-06,102149.95,0.26946032,-270.4897,0.0,0.0,0.0,-4.585701267697962e-13,1.9745822e-12,2.8876388e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0744921330582783e-14,1.5160121111663737e-12,1340.8437829231107,10.016083729507896
