,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,-0.5157569463181687,34610D,245.21275,-5.6712337,-8.485439,156.97103235735435,63278.927770181785,0.3136246356608423,0.41401990582406,26.367169050567533,36.1264180451754,0.0,0.000831139862887,27226.657274512538,0.7738821595803175,0.2197264087547294,0.582030336170744,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5000405183033346,18.063181199907635,10.62264539952344,23.66404772227589,1475675020351989.8,11.4663493770966,797.83180807666,1698.48886991973,0.0831139862887,0.027141038652514,0.20700995291203,18.0632090225877,7.62719347488404,7.620859474785085,0.0831139862887,0.668445804087484,313247925437516.4,2.3574888619882257,268189256208031.44,0.014103154447045284,3.879866252808682e-06,2.9704000000000006,35.8,2023-08-05 18:15:00,0.0008311398628870943,0.7738825965782603,0.0,272.26657274512536,195,0.0008311398628870943,-5.6712337,-8.485439,0.7738825965782603,0.36979216,3.113983e-07,0.3868064661584232,0.0,10008.476849493312,-0.6594127638539863,-0.7517810897238949,1.9332858440326854,232.93138766815989,0.5881431304782873,inf,0.0,226.00446896029624,0.0,0.0,0.0,0 days,0.00094165176,4.906487e-07,102002.88,0.822824,-204.75807,0.0,0.0,0.9999999999999999,-4.59405396295463e-13,2.0151606e-12,2.4875833e-16,0.0,0.0,0.0,7.48e-16,2.1221575034706936e-14,1.5557551306171164e-12,1332.7578324794665,10.008476849493313,5.450420087263859e-13,0.00094165176,4.906487e-07,102002.88,0.822824,-204.75807,0.0,0.0,0.0,-4.59405396295463e-13,2.0151606e-12,2.4875833e-16,0.0,0.0,0.0,7.48e-16,2.1221575034706936e-14,1.5557551306171164e-12,1332.7578324794665,10.008476849493313
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,-0.5148308284249513,34610D,245.13489,-5.280221,-8.591732,157.25563519734794,63252.56060113122,0.3139232895164621,0.413833952636224,26.36391653350316,36.0791638591832,0.0,0.0008302991583132,27226.657274512538,0.7792845364731972,0.2196993044458596,0.5813714885780893,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5010266769887113,18.039548884984686,10.623010749214018,23.64030866969896,1474554531017692.5,11.4657140149738,797.607255401068,1697.82844167854,0.0830299158313,0.0271244604202592,0.206916976318112,18.0395819295916,7.62842737190695,7.622098749730469,0.08302991583132,0.6676384314013744,312814415778901.5,2.363047933210159,268570558069126.8,0.014095746692145047,3.871285326680078e-06,2.9704000000000006,35.8,2023-08-05 18:16:00,0.000830299158313271,0.7792853762653877,0.0,272.26657274512536,196,0.000830299158313271,-5.280221,-8.591732,0.7792853762653877,0.431801,4.7237944e-07,0.38692932403253116,0.0,10011.707972387352,-0.6592002689013674,-0.7519674231510064,1.9341260149750374,232.93600668270267,0.5917927977235549,inf,0.0,226.03271858539998,0.0,0.0,0.0,0 days,0.0009470629,4.822808e-07,102006.59,0.8318959,-204.83046,0.0,0.0,1.0000000000000002,-4.593847574617163e-13,2.013547e-12,2.4811331e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1200222442809665e-14,1.5541622406808217e-12,1333.037190613948,10.011707972387352,5.439535424705795e-13,0.0009470629,4.822808e-07,102006.59,0.8318959,-204.83046,0.0,0.0,0.0,-4.593847574617163e-13,2.013547e-12,2.4811331e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1200222442809665e-14,1.5541622406808217e-12,1333.037190613948,10.011707972387352
197,197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,-0.5138963933820907,34610D,245.03276,-4.885556,-8.650835,157.57419393329732,63226.19668459772,0.31422662503985627,0.41302121281042,26.318940463269254,35.970234572399,0.0,0.0008349457713018,27226.657274512538,0.7918869792912262,0.2193245038605771,0.5795916189435998,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5021462560413729,17.985016185070812,10.614841864155624,23.56394930220582,1470950349402926.5,11.4518090234227,797.117342548191,1696.49360511384,0.0834945771302,0.0270921620817791,0.20651060640521,17.9851172861995,7.62252218120675,7.616163098034502,0.08349457713018,0.6658769638305958,311520430304908.6,2.3693818195252345,269004870981889.0,0.014073259964085937,3.848266936817312e-06,2.9704000000000006,35.8,2023-08-05 18:17:00,0.0008349457713018678,0.791887203497654,0.0,272.26657274512536,197,0.0008349457713018678,-4.885556,-8.650835,0.791887203497654,0.44536766,8.721371e-07,0.3870905967205728,0.0,10014.933820851926,-0.6589882591732289,-0.7521532252618726,1.9349892792943377,232.9407508086838,0.6007548798570759,inf,0.0,226.09658025929377,0.0,0.0,0.0,0 days,0.0009555086,4.7979887e-07,102011.08,0.8480825,-206.30418,0.0,0.0,1.0000000000000002,-4.593595441156503e-13,2.0120234e-12,2.47922e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1180552439203603e-14,1.5526638805333061e-12,1333.3165487484287,10.014933820851926,5.414966426769518e-13,0.0009555086,4.7979887e-07,102011.08,0.8480825,-206.30418,0.0,0.0,0.0,-4.593595441156503e-13,2.0120234e-12,2.47922e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1180552439203603e-14,1.5526638805333061e-12,1333.3165487484287,10.014933820851926
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,-0.512953649672965,34610D,244.9172,-4.479532,-8.677724,157.87524542818306,63199.87774413444,0.31457006285439904,0.412933973063638,26.32449863020091,35.9332906990992,0.0,0.000842557409562,27226.657274512538,0.8086293749773014,0.2193708219183409,0.5788013271590203,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5032243031194863,17.966612705576733,10.615104034077376,23.54445569709546,1470030246271498.5,11.4546218152084,796.824133286662,1695.68672318054,0.0842557409562,0.027072699657082,0.206466986531819,17.9666453495496,7.62639076069418,7.61997049809037,0.0842557409561999,0.6648227383645721,311151634487028.94,2.3755036378115983,269424506970318.4,0.014062633741443663,3.839506310101966e-06,2.9704000000000006,35.8,2023-08-05 18:18:00,0.0008425574095620494,0.808629674455805,0.0,272.26657274512536,198,0.0008425574095620494,-4.479532,-8.677724,0.808629674455805,0.42279938,1.4326824e-06,0.38727323881086706,0.0,10018.154386134443,-0.658776734440237,-0.7523384970611683,1.9359715157796846,232.9461464765057,0.6127548158515519,inf,0.0,226.18270166786178,0.0,0.0,0.0,0 days,0.00096645614,4.846487e-07,102016.086,0.86982316,-208.68127,0.0,0.0,1.0,-4.593312533517579e-13,2.010513e-12,2.4829582e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1161658891156165e-14,1.5511817736161126e-12,1333.5959068829102,10.018154386134443,5.404570969549765e-13,0.00096645614,4.846487e-07,102016.086,0.86982316,-208.68127,0.0,0.0,0.0,-4.593312533517579e-13,2.010513e-12,2.4829582e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1161658891156165e-14,1.5511817736161126e-12,1333.5959068829102,10.018154386134443
199,199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,-0.5120026059105858,34610D,244.79546,-4.040504,-8.631777,158.22410156892167,63173.55324550425,0.31492977576622305,0.412390676614302,26.29978355959607,35.8478364408432,0.0,0.0008489960851819,27226.657274512538,0.8250524062609005,0.2191648629966339,0.5773101972215383,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5044617010900654,17.923837869330765,10.610294383082527,23.487752492274463,1467353840546523.0,11.447528848698,796.373279207945,1694.45366362236,0.0848996085182,0.0270428978339967,0.206195338307151,17.9239182204216,7.62475011268706,7.618282220905701,0.08489960851819,0.6632017054928079,310169603290942.3,2.382558128874366,269907910828891.6,0.014043522383998855,3.82091730415957e-06,2.9704000000000006,35.8,2023-08-05 18:19:00,0.0008489960851819191,0.8250521310473226,0.0,272.26657274512536,199,0.0008489960851819191,-4.040504,-8.631777,0.8250521310473226,0.38532227,2.0184173e-06,0.3874658348830852,0.0,10021.369659500653,-0.658565694472753,-0.7525232395505274,1.9369987946697176,232.9517869821393,0.62444607876849,inf,0.0,226.26870180290166,0.0,0.0,0.0,0 days,0.00097553653,4.8699565e-07,102021.76,0.8919427,-211.13254,0.0,0.0,1.0000000000000002,-4.592989722391606e-13,2.0088614e-12,2.4847674e-16,0.0,0.0,0.0,7.48e-16,2.1140788998795077e-14,1.54956248109619e-12,1333.8692753203973,10.021369659500653,5.384498146292769e-13,0.00097553653,4.8699565e-07,102021.76,0.8919427,-211.13254,0.0,0.0,0.0,-4.592989722391606e-13,2.0088614e-12,2.4847674e-16,0.0,0.0,0.0,7.48e-16,2.1140788998795077e-14,1.54956248109619e-12,1333.8692753203973,10.021369659500653
200,200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,-0.511043270837522,34610D,244.71165,-3.6379514,-8.5273905,158.58258134868004,63147.25346194465,0.3152538808880656,0.411596523900942,26.2566209664708,35.7346623341606,0.0,0.0008535502587621,27226.657274512538,0.8366467499440752,0.21880517472059,0.5757564036178744,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5056911806137492,17.86722888607695,10.602610050091128,23.415007963192373,1463920280226421.0,11.4335817689493,795.942977299787,1693.23187347446,0.0853550258762,0.0270128716808304,0.205798261950471,17.8673311670803,7.61852587840613,7.612028629399801,0.08535502587621,0.6616545673591311,308926140697343.9,2.389596985250841,270390068233875.88,0.01402309808176855,3.7994186408150264e-06,2.9704000000000006,35.8,2023-08-05 18:20:00,0.0008535502587621935,0.8366485497907555,0.0,272.26657274512536,200,0.0008535502587621935,-3.6379514,-8.5273905,0.8366485497907555,0.33227643,2.1294534e-06,0.38759853600958066,0.0,10024.579632240675,-0.6583551390406611,-0.7527074537287058,1.9379232249715173,232.9568605118996,0.6326976349624802,inf,0.0,226.3315016018855,0.0,0.0,0.0,0 days,0.0009784392,4.8243083e-07,102027.53,0.9071321,-213.86118,0.0,0.0,1.0,-4.592661081660875e-13,2.0074582e-12,2.4812488e-16,0.0,0.0,0.0,7.480000000000001e-16,2.112262233029354e-14,1.5481921116948018e-12,1334.142603625407,10.024579632240675,5.3615674098362e-13,0.0009784392,4.8243083e-07,102027.53,0.9071321,-213.86118,0.0,0.0,0.0,-4.592661081660875e-13,2.0074582e-12,2.4812488e-16,0.0,0.0,0.0,7.480000000000001e-16,2.112262233029354e-14,1.5481921116948018e-12,1334.142603625407,10.024579632240675
201,201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,-0.5100756533257396,34610D,244.68015,-3.279289,-8.3593645,158.9223816990325,63120.99684097818,0.3155660698229938,0.411416596510514,26.253471037191005,35.6779644765734,0.0,0.000855761542741,27226.657274512538,0.8415361249466909,0.218778925309925,0.575535715176136,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5068073430004426,17.838954690627347,10.602603679644837,23.396335619310022,1463038940834349.5,11.4317962883456,795.850552622235,1692.83377117131,0.0855761542741,0.0270017781592992,0.205708298255257,17.8389822382867,7.6183241356056,7.611810241130599,0.0855761542741,0.661322257089475,308570801757899.1,2.396012654781765,270829385868336.62,0.01401883222090499,3.7937186155685498e-06,2.9704000000000006,35.8,2023-08-05 18:21:00,0.0008557615427410619,0.8415354563756212,0.0,272.26657274512536,201,0.0008557615427410619,-3.279289,-8.3593645,0.8415354563756212,0.27030733,2.0033488e-06,0.3876484352510364,0.0,10007.812605184352,-0.6626020309539655,-0.7489716607293496,1.938810859722646,232.96173008225753,0.6361947904324433,inf,0.0,226.3609443076862,0.0,0.0,0.0,0 days,0.00097289856,4.7013123e-07,102033.445,0.90794957,-216.99484,0.0,0.0,0.9999999999999999,-4.592323803674722e-13,2.006375e-12,2.471768e-16,0.0,0.0,0.0,7.480000000000002e-16,2.110803147530075e-14,1.5471426688352797e-12,1334.415931930417,10.007812605184352,5.353961690562497e-13,0.00097289856,4.7013123e-07,102033.445,0.90794957,-216.99484,0.0,0.0,0.0,-4.592323803674722e-13,2.006375e-12,2.471768e-16,0.0,0.0,0.0,7.480000000000002e-16,2.110803147530075e-14,1.5471426688352797e-12,1334.415931930417,10.007812605184352
202,202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,-0.5090975774124255,34610D,244.6639,-2.9039853,-8.186177,159.28943246281884,63094.74336994099,0.3159086626679165,0.411481660085538,26.26719528856789,35.6400314884312,0.0,0.00085710474151,27226.657274512538,0.8442651482300508,0.2188932940713991,0.5758300433870049,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5079947354185614,17.820011422834437,10.605914753096004,23.398382804547246,1463135568499510.8,11.4352037158655,795.883597268516,1692.72339229244,0.085710474151,0.0269970859384708,0.205740830042769,17.8200157442156,7.62085324733472,7.614326971583968,0.085710474151,0.6614410681646898,308551308573985.8,2.402864549711613,271298414966427.6,0.014020807443739881,3.7939545188183147e-06,2.9704000000000006,35.8,2023-08-05 18:22:00,0.0008571047415100293,0.844265124061756,0.0,272.26657274512536,202,0.0008571047415100293,-2.9039853,-8.186177,0.844265124061756,0.20540646,1.7898869e-06,0.38767418194710734,0.0,10000.61452732419,-0.664732149969621,-0.7470817684810446,1.9397840616534878,232.967066807852,0.63815570965178,inf,0.0,226.37997062683309,0.0,0.0,0.0,0 days,0.0009664726,4.570333e-07,102039.53,0.90504456,-220.01599,0.0,0.0,1.0000000000000002,-4.591976675790063e-13,2.005258e-12,2.4616715e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1092951677902403e-14,1.5460603484267675e-12,1334.690561236317,10.000614527324188,5.351816332899634e-13,0.0009664726,4.570333e-07,102039.53,0.90504456,-220.01599,0.0,0.0,0.0,-4.591976675790063e-13,2.005258e-12,2.4616715e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1092951677902403e-14,1.5460603484267675e-12,1334.690561236317,10.000614527324188
203,203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,-0.5081100162369254,34610D,244.65154,-2.525749,-7.9631705,159.70416955303372,63068.47617465242,0.3161867430505233,0.410042972016216,26.17856682850825,35.4543722736262,0.0,0.0008578584828027,27226.657274512538,0.8460815650570618,0.218154723570902,0.5739328123985777,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5093302742727006,17.72700199925493,10.591035151256046,23.2817788859633,1457631833812240.5,11.4046339521445,795.440157084474,1691.36537655773,0.0857858482803,0.0269626418157065,0.205021486008108,17.7271861368131,7.60390941694284,7.597391929828659,0.08578584828027,0.6598583806501883,306759063402482.44,2.4106044579629557,271828033430513.6,0.013991617320745659,3.765604905116576e-06,2.9704000000000006,35.8,2023-08-05 18:23:00,0.0008578584828027456,0.846081773628295,0.0,272.26657274512536,203,0.0008578584828027456,-2.525749,-7.9631705,0.846081773628295,0.1480681,1.7468002e-06,0.38769376757035284,0.0,10003.771064185285,-0.6645227269354954,-0.7472680545736001,1.9405741574572042,232.97139769606582,0.6394505980463367,inf,0.0,226.39332086751122,0.0,0.0,0.0,0 days,0.00095644844,4.3784345e-07,102046.12,0.8925399,-222.40764,0.0,0.0,1.0,-4.59159938111779e-13,2.0041304e-12,2.4468794e-16,0.0,0.0,0.0,7.479999999999999e-16,2.10773036991391e-14,1.5449704436944023e-12,1334.9610782655795,10.003771064185285,5.318249610368063e-13,0.00095644844,4.3784345e-07,102046.12,0.8925399,-222.40764,0.0,0.0,0.0,-4.59159938111779e-13,2.0041304e-12,2.4468794e-16,0.0,0.0,0.0,7.479999999999999e-16,2.10773036991391e-14,1.5449704436944023e-12,1334.9610782655795,10.003771064185285
204,204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.5071141120379172,34610D,244.66028,-2.2647827,-7.734867,160.0324902762279,63042.29760782392,0.31646097768740394,0.409920042437426,26.17769690880137,35.4017051594972,0.0,0.0008575846169188,27226.657274512538,0.8450519284898275,0.2181474742400113,0.5741132336137076,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5103682185344487,17.700838106161275,10.591951572405032,23.27179285165022,1457160490446557.8,11.4028134872749,795.471918471518,1691.2532400574,0.0857584616919,0.0269578815146169,0.204960021218713,17.7008525797486,7.60297210697292,7.596457501876234,0.08575846169188,0.6599714170587285,306531322552709.9,2.416644008700899,272241156662068.38,0.013992379671444627,3.7632607656553192e-06,2.9704000000000006,35.8,2023-08-05 18:24:00,0.0008575846169188487,0.8450521697183364,0.0,272.26657274512536,204,0.0008575846169188487,-2.2647827,-7.734867,0.8450521697183364,0.16637743,2.733546e-06,0.38767991798459844,0.0,10006.922305864087,-0.66431378857551,-0.7474538047989673,1.9413522540957795,232.97566128635776,0.6387277195327273,inf,0.0,226.3921270418206,0.0,0.0,0.0,0 days,0.00093647395,4.0885737e-07,102051.56,0.8511594,-223.11789,0.0,0.0,1.0,-4.591289571904993e-13,2.0034896e-12,2.424536e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1067142257411112e-14,1.544360666557952e-12,1335.2303122959054,10.006922305864087,5.314846380593683e-13,0.00093647395,4.0885737e-07,102051.56,0.8511594,-223.11789,0.0,0.0,0.0,-4.591289571904993e-13,2.0034896e-12,2.424536e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1067142257411112e-14,1.544360666557952e-12,1335.2303122959054,10.006922305864087
205,205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.5061098743410142,34610D,244.65108,-2.0199409,-7.524172,160.38448678038782,63016.11991091511,0.31674928998129875,0.409517011506996,26.15880547732608,35.3214288903238,0.0,0.0008561393359958,27226.657274512538,0.8444254426325908,0.2179900456443839,0.5737495835126516,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5115003974175767,17.6606687447658,10.58990537687477,23.237761441017607,1455554199187824.5,11.3953454999596,795.36764423352,1690.79448208137,0.0856139335996,0.0269449298904641,0.204758505753498,17.6607144451619,7.59914783916223,7.592647474994537,0.08561393359958,0.6596003128197917,305978742106148.4,2.423256212381952,272693305864003.7,0.013985551783265224,3.754996637125158e-06,2.9704000000000006,35.8,2023-08-05 18:25:00,0.0008561393359958096,0.8444261538930075,0.0,272.26657274512536,205,0.0008561393359958096,-2.0199409,-7.524172,0.8444261538930075,0.1939944,4.0379155e-06,0.3876944965233298,0.0,10010.068243642141,-0.6641053346777503,-0.7476390201511376,1.9421690299511627,232.9801351933004,0.6381964090027519,inf,0.0,226.39250998902676,0.0,0.0,0.0,0 days,0.0009148389,3.87005e-07,102057.24,0.8101949,-223.71729,0.0,0.0,1.0,-4.590965710818007e-13,2.0028133e-12,2.4076914e-16,0.0,0.0,0.0,7.480000000000001e-16,2.105708585172124e-14,1.5437166700424472e-12,1335.4995463262317,10.010068243642142,5.304816884653475e-13,0.0009148389,3.87005e-07,102057.24,0.8101949,-223.71729,0.0,0.0,0.0,-4.590965710818007e-13,2.0028133e-12,2.4076914e-16,0.0,0.0,0.0,7.480000000000001e-16,2.105708585172124e-14,1.5437166700424472e-12,1335.4995463262317,10.010068243642142
206,206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.5050973128035706,34610D,244.62401,-1.7904155,-7.3315015,160.73772380936532,62989.96110543778,0.3169503484444105,0.407700710902834,26.04436810783717,35.1097642949614,0.0,0.0008536884119281,27226.657274512538,0.8443549994587718,0.217036400898643,0.5711346102665834,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5126553361732302,17.554650134063948,10.570757770099927,23.091184579069484,1448635733931665.5,11.35644053914,794.748055521194,1689.03673910065,0.0853688411928,0.026901552627897,0.203850355451417,17.5548821474807,7.57764275806234,7.5711793300036865,0.08536884119281,0.6573952427856592,303852282235798.5,2.430027575302796,273156181743031.6,0.013945412769524271,3.7201326252965715e-06,2.9704000000000006,35.8,2023-08-05 18:26:00,0.0008536884119281411,0.8443552099819074,0.0,272.26657274512536,206,0.0008536884119281411,-1.7904155,-7.3315015,0.8443552099819074,0.23131636,5.676074e-06,0.3877373986490079,0.0,10013.20886881367,-0.6638973650298161,-0.7478237016212225,1.9427366113525812,232.98324315192792,0.6379717650405303,inf,0.0,226.39381290863642,0.0,0.0,0.0,0 days,0.0008915355,3.7283883e-07,102063.164,0.7697478,-224.21478,0.0,0.0,1.0,-4.590627368615382e-13,2.0020994e-12,2.3967716e-16,0.0,0.0,0.0,7.48e-16,2.1047154147717676e-14,1.5430366908922097e-12,1335.7687803565577,10.01320886881367,5.263811706075631e-13,0.0008915355,3.7283883e-07,102063.164,0.7697478,-224.21478,0.0,0.0,0.0,-4.590627368615382e-13,2.0020994e-12,2.3967716e-16,0.0,0.0,0.0,7.48e-16,2.1047154147717676e-14,1.5430366908922097e-12,1335.7687803565577,10.01320886881367
207,207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.5040764372144932,34610D,244.49821,-1.7391987,-7.118964,160.9672154853945,62963.91673732995,0.3171235027628595,0.40613857919021,25.948644189661348,34.9444548130154,0.0,0.0008776165878887,27226.657274512538,0.8793261923843548,0.2162387015805112,0.568025031649783,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5135193274140043,17.47204489964206,10.549187419412844,22.95605050779045,1442257371312617.5,11.3257484667516,793.919880413753,1686.92076307706,0.0877616587889,0.0268524367344742,0.203069289595105,17.4722274065077,7.56241571679776,7.555784634867686,0.08776165878887,0.6544478293223359,302036500066330.7,2.435110502571767,273503535837722.53,0.013892562123133941,3.686160373509956e-06,2.9704000000000006,35.8,2023-08-05 18:27:00,0.000877616587888763,0.8793274885721192,0.0,272.26657274512536,207,0.000877616587888763,-1.7391987,-7.118964,0.8793274885721192,0.30043373,1.0644006e-05,0.38793689853389474,0.0,10016.34417269096,-0.6636898794197128,-0.748007850196672,1.9432693007351507,232.98615931817125,0.6635687693846604,inf,0.0,226.58468091010715,0.0,0.0,0.0,0 days,0.0008967068,3.5728667e-07,102069.52,0.7918245,-220.91089,0.0,0.0,1.0,-4.590263113932756e-13,2.0013765e-12,2.3847834e-16,0.0,0.0,0.0,7.48e-16,2.1037029987632052e-14,1.5423501258174096e-12,1336.0343116953186,10.01634417269096,5.221446305022619e-13,0.0008967068,3.5728667e-07,102069.52,0.7918245,-220.91089,0.0,0.0,0.0,-4.590263113932756e-13,2.0013765e-12,2.3847834e-16,0.0,0.0,0.0,7.48e-16,2.1037029987632052e-14,1.5423501258174096e-12,1336.0343116953186,10.01634417269096
208,208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.5030472574942162,34610D,244.3441,-1.7403142,-6.895709,161.1030357527421,62937.96809314028,0.317284412911171,0.40529115311443,25.90040866328989,34.8598217908992,0.0,0.0009129515368392,27226.657274512538,0.9293635328311136,0.2158367388607491,0.5656815327916362,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.51411469404384,17.42982280157217,10.533625901783674,22.87467098090128,1438416236894385.0,11.3117115806714,793.235842468734,1685.25534821039,0.0912951536839,0.0268151736430375,0.202645576557215,17.4299108954496,7.55712341284172,7.550230418377772,0.09129515368392,0.6520113007314761,300411721453928.56,2.4386217690335315,273743434776709.6,0.013861325659147552,3.6565974848730577e-06,2.9704000000000006,35.8,2023-08-05 18:28:00,0.0009129515368392746,0.929364753706581,0.0,272.26657274512536,208,0.0009129515368392746,-1.7403142,-6.895709,0.929364753706581,0.35775387,1.7050435e-05,0.3881815737907684,0.0,10019.47414661831,-0.6634828776340986,-0.7481914668628451,1.943786508879171,232.98899005678507,0.7002590836484895,inf,0.0,226.87527864518742,0.0,0.0,0.0,0 days,0.0009157823,3.4619333e-07,102076.414,0.8329568,-216.99173,0.0,0.0,0.9999999999999999,-4.589866999882482e-13,2.0006058e-12,2.3762323e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1026672413945874e-14,1.5416191672510942e-12,1336.297461747499,10.01947414661831,5.196372103182887e-13,0.0009157823,3.4619333e-07,102076.414,0.8329568,-216.99173,0.0,0.0,0.0,-4.589866999882482e-13,2.0006058e-12,2.3762323e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1026672413945874e-14,1.5416191672510942e-12,1336.297461747499,10.01947414661831
