,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
188,188,188,126.65143343089692,29.34253698502678,9806.94,885974.0,,164.44511825501638,-0.5219964169534487,34610D,245.39372,-7.827052,-7.286709,156.22664403644615,63463.17607303543,0.3496622179471096,0.373905515441516,26.33132722650057,36.1902328405208,0.0,0.0008600947664928,27226.657274512538,0.7861608785655454,0.2194277268875047,0.5825739457582515,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4974856863327216,18.09506891169,10.608306247388809,23.671628037439188,1476032813160425.0,11.3577977743788,749.029111192988,1388.59651702404,0.0860094766493,0.0184553634031614,0.186952757720758,18.0951164202604,10.1299960145317,10.121290745331487,0.08600947664928,0.5185501940593534,320644217727673.6,0.013448809004787655,3.821384959163765e-06,3.0968000000000004,35.8,2023-08-05 18:08:00,0.000860094766492815,0.7861609258805861,0.0,272.26657274512536,188,0.000860094766492815,-7.827052,-7.286709,0.7861609258805861,0.05616183,1.2034848e-09,0.3865212087925025,0.0,10016.793924755084,-0.6539033275815572,-0.7565781110881855,1.9765532240519743,233.16698140263702,0.5985460433578179,inf,0.0,226.2932714286309,0.0,0.0,0.0,0 days,0.0009042052,4.889123e-07,101986.96,0.76030475,-214.74142,0.0,0.0,1.0,-4.594902233612044e-13,2.0211406e-12,2.486245e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1298081068656253e-14,1.5616505057577589e-12,1330.765641390578,4.711734319748577e-13,5.1967027737841595e-14,4.3058394411354467e-14,0.0,0.0009042052,4.889123e-07,101986.96,0.76030475,-214.74142,0.0,0.0,0.0,-4.594902233612044e-13,2.0211406e-12,2.486245e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1298081068656253e-14,1.5616505057577589e-12,1330.765641390578,4.711734319748577e-13,5.1967027737841595e-14,4.3058394411354467e-14,0.0
189,189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,-0.521131386735344,34610D,245.40575,-7.566275,-7.4881096,156.2743484897704,63436.84474580893,0.3496874072688687,0.373812082495348,26.32430222978533,36.172750444117,0.0,0.000859224300358,27226.657274512538,0.7844007629938302,0.219369185248211,0.5825431139643833,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4976254091590592,18.08637063588856,10.607373406494164,23.663787631893133,1475662744019609.5,11.3554303765435,749.028195697166,1388.56415297026,0.0859224300358,0.0184543403574639,0.186906041247674,18.0863752220585,10.1280261243301,10.119331348931723,0.0859224300357999,0.5185475672538402,320510667914034.3,0.01344815591309091,3.819775490332729e-06,3.0968000000000004,35.8,2023-08-05 18:09:00,0.0008592243003580379,0.7844006398248146,0.0,272.26657274512536,189,0.0008592243003580379,-7.566275,-7.4881096,0.7844006398248146,0.06286353,6.5531397e-10,0.3865022611918787,0.0,10020.100342067608,-0.6536878708744461,-0.7567642747062214,1.9766283012166614,233.16738622017004,0.597276979922547,inf,0.0,226.28519235882072,0.0,0.0,0.0,0 days,0.00091322843,4.928979e-07,101988.586,0.7689221,-212.34926,0.0,0.0,1.0,-4.594819333729761e-13,2.0210435e-12,2.489317e-16,0.0,0.0,0.0,7.48e-16,2.1297232255727026e-14,1.561561579726869e-12,1331.05485283225,4.710059959564464e-13,5.195404201737313e-14,4.304763481439488e-14,0.0,0.00091322843,4.928979e-07,101988.586,0.7689221,-212.34926,0.0,0.0,0.0,-4.594819333729761e-13,2.0210435e-12,2.489317e-16,0.0,0.0,0.0,7.48e-16,2.1297232255727026e-14,1.561561579726869e-12,1331.05485283225,4.710059959564464e-13,5.195404201737313e-14,4.304763481439488e-14,0.0
190,190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,-0.5202580750398,34610D,245.41057,-7.2825274,-7.698496,156.33439949738013,63410.52044357914,0.3497285733923415,0.373710609786768,26.317069187460667,36.1532959063654,0.0,0.0008611000524987,27226.657274512538,0.7857258213209865,0.2193089098955055,0.582448170708226,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4978117439902396,18.07664178522772,10.605879592097567,23.65429223586404,1475214558906027.0,11.3531376815327,749.007193474584,1388.48701487092,0.0861100052499,0.0184524886154562,0.186855304893384,18.0766479531827,10.1262929238103,10.117580674560276,0.0861100052498699,0.5184873061879367,320368047694577.8,0.0134460713262269,3.817666531262399e-06,3.0968000000000004,35.8,2023-08-05 18:10:00,0.000861100052498713,0.7857260627151382,0.0,272.26657274512536,190,0.000861100052498713,-7.2825274,-7.698496,0.7857260627151382,0.07993791,0.0,0.3864946700726415,0.0,10023.401507059254,-0.6534728998021435,-0.7569499119652354,1.9767566296505468,233.1680781380794,0.5983147670465637,inf,0.0,226.29275354758082,0.0,0.0,0.0,0 days,0.0009236244,4.97241e-07,101990.8,0.7803778,-210.14111,0.0,0.0,1.0,-4.5947023596063e-13,2.0207805e-12,2.492665e-16,0.0,0.0,0.0,7.48e-16,2.1294299346076143e-14,1.5613102193648701e-12,1331.3414978186531,4.707293649464318e-13,5.193993889547833e-14,4.3035949370539197e-14,0.0,0.0009236244,4.97241e-07,101990.8,0.7803778,-210.14111,0.0,0.0,0.0,-4.5947023596063e-13,2.0207805e-12,2.492665e-16,0.0,0.0,0.0,7.48e-16,2.1294299346076143e-14,1.5613102193648701e-12,1331.3414978186531,4.707293649464318e-13,5.193993889547833e-14,4.3035949370539197e-14,0.0
191,191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,-0.5193764893341528,34610D,245.38919,-6.9889584,-7.8916273,156.40770500935224,63384.20337439168,0.3497791590518148,0.373429455535706,26.296684881785986,36.1143879091754,0.0,0.000850602554719,27226.657274512538,0.7778436922565146,0.2191390406815498,0.5818339553966758,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4980668522569663,18.05717233651188,10.604525557893837,23.62540770176677,1473851201532043.5,11.3472917176038,748.85785561209,1388.14645475708,0.0850602554719,0.0184454962954128,0.186714727767853,18.0571939545877,10.1225103828888,10.113907467358873,0.0850602554719,0.5180588154061387,320020457824828.2,0.013441055248934488,3.810614068403301e-06,3.0968000000000004,35.8,2023-08-05 18:11:00,0.0008506025547190841,0.7778445948488582,0.0,272.26657274512536,191,0.0008506025547190841,-6.9889584,-7.8916273,0.7778445948488582,0.14306769,0.0,0.3865283441560277,0.0,10012.557666855937,-0.6564137603112244,-0.7544010705679562,1.9768925298127689,233.1688108377029,0.5921878183420808,inf,0.0,226.2527964156362,0.0,0.0,0.0,0 days,0.00092557276,4.9846386e-07,101992.32,0.7877162,-208.63597,0.0,0.0,1.0,-4.594625456836035e-13,2.0199e-12,2.4936076e-16,0.0,0.0,0.0,7.48e-16,2.128304781669706e-14,1.560437466018768e-12,1331.624735424281,4.699369103278353e-13,5.1900862845085503e-14,4.300357207164228e-14,0.0,0.00092557276,4.9846386e-07,101992.32,0.7877162,-208.63597,0.0,0.0,0.0,-4.594625456836035e-13,2.0199e-12,2.4936076e-16,0.0,0.0,0.0,7.48e-16,2.128304781669706e-14,1.560437466018768e-12,1331.624735424281,4.699369103278353e-13,5.1900862845085503e-14,4.300357207164228e-14,0.0
192,192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,-0.5184853142126765,34610D,245.37177,-6.7113814,-8.061645,156.48020910552736,63357.906689509895,0.34983931447438815,0.37326055056282,26.285119871036944,36.0875326058346,0.0,0.0008420341417973,27226.657274512538,0.7713804946781838,0.2190426655919745,0.5814500589548597,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4983154594337163,18.04375287869295,10.60436968756501,23.60731760131159,1472997344178187.2,11.3441220489048,748.761346297819,1387.91284193067,0.0842034141797,0.0184405131389244,0.18663027528141,18.0437663029173,10.1206660506355,10.112151274015758,0.08420341417973,0.5177828159627352,319801219071105.4,0.013438453135708508,3.8061267766460837e-06,3.0968000000000004,35.8,2023-08-05 18:12:00,0.0008420341417973594,0.7713809143220007,0.0,272.26657274512536,192,0.0008420341417973594,-6.7113814,-8.061645,0.7713809143220007,0.20684965,0.0,0.386555785469897,0.0,9998.75192209403,-0.6600531623469181,-0.7512188914529726,1.977060838456466,233.16971820441992,0.5871656168309848,inf,0.0,226.22065223995185,0.0,0.0,0.0,0 days,0.00092749775,4.928151e-07,101994.37,0.79541206,-206.93317,0.0,0.0,1.0,-4.594517775178911e-13,2.0190095e-12,2.4892533e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1271176404754506e-14,1.5595577747260358e-12,1331.9089382977954,4.693686640544102e-13,5.187738769147441e-14,4.29841212300788e-14,0.0,0.00092749775,4.928151e-07,101994.37,0.79541206,-206.93317,0.0,0.0,0.0,-4.594517775178911e-13,2.0190095e-12,2.4892533e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1271176404754506e-14,1.5595577747260358e-12,1331.9089382977954,4.693686640544102e-13,5.187738769147441e-14,4.29841212300788e-14,0.0
193,193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,-0.5175841973708926,34610D,245.35822,-6.449859,-8.209592,156.56281492475296,63331.62156963886,0.34998499065385036,0.373751763968278,26.326174364704386,36.1309974511846,0.0,0.0008354361823032,27226.657274512538,0.7663967139073121,0.2193847863725365,0.5822681275904606,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4985922811820535,18.06551737284479,10.613323578569869,23.65026648756137,1475024542559709.5,11.3574079268549,748.93279587218,1388.21878562041,0.0835436182303,0.0184454758133992,0.186875881984139,18.0654987255923,10.131258411257,10.12280145665384,0.08354361823032,0.5182738393129889,320315201243718.6,0.01345134516397167,3.815586328501616e-06,3.0968000000000004,35.8,2023-08-05 18:13:00,0.0008354361823032648,0.7663970801463744,0.0,272.26657274512536,193,0.0008354361823032648,-6.449859,-8.209592,0.7663970801463744,0.27096346,0.0,0.3865771331585667,0.0,10001.998815542298,-0.6598392103481773,-0.7514068248872204,1.9774926756201288,233.1720459639535,0.5832937255468371,inf,0.0,226.19758439164167,0.0,0.0,0.0,0 days,0.000929451,4.804807e-07,101996.92,0.8035744,-205.01689,0.0,0.0,1.0,-4.594380144356408e-13,2.0181094e-12,2.4797456e-16,0.0,0.0,0.0,7.48e-16,2.1258701586088115e-14,1.5586713100130979e-12,1332.1943209431718,4.701698323250561e-13,5.1945658684044516e-14,4.30406886239226e-14,0.0,0.000929451,4.804807e-07,101996.92,0.8035744,-205.01689,0.0,0.0,0.0,-4.594380144356408e-13,2.0181094e-12,2.4797456e-16,0.0,0.0,0.0,7.48e-16,2.1258701586088115e-14,1.5586713100130979e-12,1332.1943209431718,4.701698323250561e-13,5.1945658684044516e-14,4.30406886239226e-14,0.0
194,194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,-0.5166747387080928,34610D,245.29584,-6.086979,-8.356543,156.72369427791548,63305.29539527415,0.3502343165177437,0.374209423534912,26.367625092368154,36.1638498832942,0.0,0.0008324210980861,27226.657274512538,0.7685160896576309,0.2197302091030679,0.5826886317550933,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4991680258272283,18.08193974798373,10.621807803826776,23.684179266949425,1476625234393452.5,11.3718221099215,748.981030682424,1388.24473526753,0.0832421098086,0.0184449338327056,0.187104711767456,18.0819249416471,10.1439622101377,10.13552518513341,0.08324210980861,0.5184122380499614,320782816025524.3,0.013459052631429156,3.822098483418761e-06,3.0968000000000004,35.8,2023-08-05 18:14:00,0.0008324210980861559,0.7685162105176286,0.0,272.26657274512536,194,0.0008324210980861559,-6.086979,-8.356543,0.7685162105176286,0.31532404,1.1046314e-07,0.3866754417216733,0.0,10005.240460944948,-0.6596257442600063,-0.7515942239729045,1.9782463312852085,233.17610736504722,0.5845454255655398,inf,0.0,226.20951763457006,0.0,0.0,0.0,0 days,0.0009352905,4.8661855e-07,101999.59,0.81284595,-204.54196,0.0,0.0,0.9999999999999998,-4.594235142671046e-13,2.016771e-12,2.4844768e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1241967114270493e-14,1.5573476484471468e-12,1332.478474344986,4.706152901592164e-13,5.200926621699486e-14,4.309339200836718e-14,0.0,0.0009352905,4.8661855e-07,101999.59,0.81284595,-204.54196,0.0,0.0,0.0,-4.594235142671046e-13,2.016771e-12,2.4844768e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1241967114270493e-14,1.5573476484471468e-12,1332.478474344986,4.706152901592164e-13,5.200926621699486e-14,4.309339200836718e-14,0.0
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,-0.5157569463181687,34610D,245.21275,-5.6712337,-8.485439,156.97103235735435,63278.927770181785,0.35051318119980224,0.374114092282054,26.367169050567533,36.126410216836,0.0,0.000831139862887,27226.657274512538,0.7738821595803175,0.2197264087547294,0.582030336170744,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5000405183033346,18.063181199907635,10.62264539952344,23.66404772227589,1475675020351989.8,11.3736217625945,748.773795202663,1387.70649267669,0.0831139862887,0.0184333923432539,0.187057046141027,18.063205108418,10.1477277029524,10.139300526103364,0.0831139862887,0.5178179266539408,320598256786529.5,0.01345220259686568,3.815852237937898e-06,3.0968000000000004,35.8,2023-08-05 18:15:00,0.0008311398628870943,0.7738825965782603,0.0,272.26657274512536,195,0.0008311398628870943,-5.6712337,-8.485439,0.7738825965782603,0.36979216,3.113983e-07,0.3868064661584232,0.0,10008.476849493312,-0.6594127638539863,-0.7517810897238949,1.9790935286543387,233.1806712219683,0.5881431304782873,inf,0.0,226.2372789610144,0.0,0.0,0.0,0 days,0.00094165176,4.906487e-07,102002.88,0.822824,-204.75807,0.0,0.0,0.9999999999999999,-4.59405396295463e-13,2.0151606e-12,2.4875833e-16,0.0,0.0,0.0,7.48e-16,2.1221575034706936e-14,1.5557551306171164e-12,1332.7578324794665,4.697750628691582e-13,5.1996016661540444e-14,4.3082413805276374e-14,0.0,0.00094165176,4.906487e-07,102002.88,0.822824,-204.75807,0.0,0.0,0.0,-4.59405396295463e-13,2.0151606e-12,2.4875833e-16,0.0,0.0,0.0,7.48e-16,2.1221575034706936e-14,1.5557551306171164e-12,1332.7578324794665,4.697750628691582e-13,5.1996016661540444e-14,4.3082413805276374e-14,0.0
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,-0.5148308284249513,34610D,245.13489,-5.280221,-8.591732,157.25563519734794,63252.56060113122,0.3508175108313473,0.373977442754996,26.36391653350316,36.0791547615698,0.0,0.0008302991583132,27226.657274512538,0.7792845364731972,0.2196993044458596,0.5813714885780893,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5010266769887113,18.039548884984686,10.623010749214018,23.64030866969896,1474554531017692.5,11.3744936053083,748.56793906841,1387.14782691478,0.0830299158313,0.0184211732559373,0.186988721377498,18.0395773807849,10.1507498344184,10.142328667462472,0.08302991583132,0.5172373333203808,320371906057966.2,0.013444609199070567,3.809195286267198e-06,3.0968000000000004,35.8,2023-08-05 18:16:00,0.000830299158313271,0.7792853762653877,0.0,272.26657274512536,196,0.000830299158313271,-5.280221,-8.591732,0.7792853762653877,0.431801,4.7237944e-07,0.38692932403253116,0.0,10011.707972387352,-0.6592002689013674,-0.7519674231510064,1.9800198712134964,233.1856594563195,0.5917927977235549,inf,0.0,226.2659276910336,0.0,0.0,0.0,0 days,0.0009470629,4.822808e-07,102006.59,0.8318959,-204.83046,0.0,0.0,1.0000000000000002,-4.593847574617163e-13,2.013547e-12,2.4811331e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1200222442809665e-14,1.5541622406808217e-12,1333.037190613948,4.688578526566377e-13,5.19770245111984e-14,4.3066677452135816e-14,0.0,0.0009470629,4.822808e-07,102006.59,0.8318959,-204.83046,0.0,0.0,0.0,-4.593847574617163e-13,2.013547e-12,2.4811331e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1200222442809665e-14,1.5541622406808217e-12,1333.037190613948,4.688578526566377e-13,5.19770245111984e-14,4.3066677452135816e-14,0.0
197,197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,-0.5138963933820907,34610D,245.03276,-4.885556,-8.650835,157.57419393329732,63226.19668459772,0.3511045580486643,0.373298160443714,26.318940463269254,35.9702225291378,0.0,0.0008349457713018,27226.657274512538,0.7918869792912262,0.2193245038605771,0.5795916189435998,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5021462560413729,17.985016185070812,10.614841864155624,23.56394930220582,1470950349402926.5,11.3627422977859,748.094610198321,1386.03014620033,0.0834945771302,0.0183985255238401,0.186649080221857,17.9851112645689,10.1447846991872,10.136321420480614,0.0834945771301799,0.5159023641801487,319564956995243.7,0.013420628080918179,3.7904672688975845e-06,3.0968000000000004,35.8,2023-08-05 18:17:00,0.0008349457713018678,0.791887203497654,0.0,272.26657274512536,197,0.0008349457713018678,-4.885556,-8.650835,0.791887203497654,0.44536766,8.721371e-07,0.3870905967205728,0.0,10014.933820851926,-0.6589882591732289,-0.7521532252618726,1.9809036920063583,233.19041679179261,0.6007548798570759,inf,0.0,226.32993856793487,0.0,0.0,0.0,0 days,0.0009555086,4.7979887e-07,102011.08,0.8480825,-206.30418,0.0,0.0,1.0000000000000002,-4.593595441156503e-13,2.0120234e-12,2.47922e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1180552439203603e-14,1.5526638805333061e-12,1333.3165487484287,4.667210528680307e-13,5.188261487760278e-14,4.298845232715659e-14,0.0,0.0009555086,4.7979887e-07,102011.08,0.8480825,-206.30418,0.0,0.0,0.0,-4.593595441156503e-13,2.0120234e-12,2.47922e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1180552439203603e-14,1.5526638805333061e-12,1333.3165487484287,4.667210528680307e-13,5.188261487760278e-14,4.298845232715659e-14,0.0
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,-0.512953649672965,34610D,244.9172,-4.479532,-8.677724,157.87524542818306,63199.87774413444,0.35145874799280624,0.373250701935034,26.32449863020091,35.9332793329246,0.0,0.000842557409562,27226.657274512538,0.8086293749773014,0.2193708219183409,0.5788013271590203,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5032243031194863,17.966612705576733,10.615104034077376,23.54445569709546,1470030246271498.5,11.3670865368118,747.832139274526,1385.35608964308,0.0842557409562,0.0183843370792241,0.186625350967517,17.9666396664623,10.1513233881259,10.142777515776444,0.0842557409561999,0.515162095403793,319458751205815.8,0.013409916875190851,3.7841175861117283e-06,3.0968000000000004,35.8,2023-08-05 18:18:00,0.0008425574095620494,0.808629674455805,0.0,272.26657274512536,198,0.0008425574095620494,-4.479532,-8.677724,0.808629674455805,0.42279938,1.4326824e-06,0.38727323881086706,0.0,10018.154386134443,-0.658776734440237,-0.7523384970611683,1.9819985325819602,233.19630737809428,0.6127548158515519,inf,0.0,226.41670997822646,0.0,0.0,0.0,0 days,0.00096645614,4.846487e-07,102016.086,0.86982316,-208.68127,0.0,0.0,1.0,-4.593312533517579e-13,2.010513e-12,2.4829582e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1161658891156165e-14,1.5511817736161126e-12,1333.5959068829102,4.658441675651057e-13,5.187601888600832e-14,4.2982987076978324e-14,0.0,0.00096645614,4.846487e-07,102016.086,0.86982316,-208.68127,0.0,0.0,0.0,-4.593312533517579e-13,2.010513e-12,2.4829582e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1161658891156165e-14,1.5511817736161126e-12,1333.5959068829102,4.658441675651057e-13,5.187601888600832e-14,4.2982987076978324e-14,0.0
199,199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,-0.5120026059105858,34610D,244.79546,-4.040504,-8.631777,158.22410156892167,63173.55324550425,0.3518134520398532,0.372809576755394,26.29978355959607,35.8478211675942,0.0,0.0008489960851819,27226.657274512538,0.8250524062609005,0.2191648629966339,0.5773101972215383,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5044617010900654,17.923837869330765,10.610294383082527,23.487752492274463,1467353840546523.0,11.362082304919,747.407487286191,1384.32604300758,0.0848996085182,0.0183632034696229,0.186404788377697,17.9239105837971,10.1509950965829,10.142384252058491,0.08489960851819,0.5139644137587693,318908787407794.3,0.013389858711290016,3.7693412473901047e-06,3.0968000000000004,35.8,2023-08-05 18:19:00,0.0008489960851819191,0.8250521310473226,0.0,272.26657274512536,199,0.0008489960851819191,-4.040504,-8.631777,0.8250521310473226,0.38532227,2.0184173e-06,0.3874658348830852,0.0,10021.369659500653,-0.658565694472753,-0.7525232395505274,1.983094137636154,233.20219919589059,0.62444607876849,inf,0.0,226.50313203254126,0.0,0.0,0.0,0 days,0.00097553653,4.8699565e-07,102021.76,0.8919427,-211.13254,0.0,0.0,1.0000000000000002,-4.592989722391606e-13,2.0088614e-12,2.4847674e-16,0.0,0.0,0.0,7.48e-16,2.1140788998795077e-14,1.54956248109619e-12,1333.8692753203973,4.641126407989198e-13,5.1814709374649166e-14,4.2932187767566454e-14,0.0,0.00097553653,4.8699565e-07,102021.76,0.8919427,-211.13254,0.0,0.0,0.0,-4.592989722391606e-13,2.0088614e-12,2.4847674e-16,0.0,0.0,0.0,7.48e-16,2.1140788998795077e-14,1.54956248109619e-12,1333.8692753203973,4.641126407989198e-13,5.1814709374649166e-14,4.2932187767566454e-14,0.0
200,200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,-0.511043270837522,34610D,244.71165,-3.6379514,-8.5273905,158.58258134868004,63147.25346194465,0.35212141941124137,0.372148826110018,26.2566209664708,35.7346486044762,0.0,0.0008535502587621,27226.657274512538,0.8366467499440752,0.21880517472059,0.5757564036178744,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5056911806137492,17.86722888607695,10.602610050091128,23.415007963192373,1463920280226421.0,11.3504641131357,746.99056227893,1383.2972684411,0.0853550258762,0.0183418721633959,0.186074413055009,17.8673243022381,10.1447884598361,10.136136757683731,0.08535502587621,0.5127885251670177,318089377557606.56,0.013368288552566788,3.7515160986489663e-06,3.0968000000000004,35.8,2023-08-05 18:20:00,0.0008535502587621935,0.8366485497907555,0.0,272.26657274512536,200,0.0008535502587621935,-3.6379514,-8.5273905,0.8366485497907555,0.33227643,2.1294534e-06,0.38759853600958066,0.0,10024.579632240675,-0.6583551390406611,-0.7527074537287058,1.9840445841877237,233.20730806439772,0.6326976349624802,inf,0.0,226.56609908364456,0.0,0.0,0.0,0 days,0.0009784392,4.8243083e-07,102027.53,0.9071321,-213.86118,0.0,0.0,1.0,-4.592661081660875e-13,2.0074582e-12,2.4812488e-16,0.0,0.0,0.0,7.480000000000001e-16,2.112262233029354e-14,1.5481921116948018e-12,1334.142603625407,4.621346850621415e-13,5.172287535322398e-14,4.2856096721242736e-14,0.0,0.0009784392,4.8243083e-07,102027.53,0.9071321,-213.86118,0.0,0.0,0.0,-4.592661081660875e-13,2.0074582e-12,2.4812488e-16,0.0,0.0,0.0,7.480000000000001e-16,2.112262233029354e-14,1.5481921116948018e-12,1334.142603625407,4.621346850621415e-13,5.172287535322398e-14,4.2856096721242736e-14,0.0
201,201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,-0.5100756533257396,34610D,244.68015,-3.279289,-8.3593645,158.9223816990325,63120.99684097818,0.35243838383666526,0.372019684903696,26.253471037191005,35.6779553833086,0.0,0.000855761542741,27226.657274512538,0.8415361249466909,0.218778925309925,0.575535715176136,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5068073430004426,17.838954690627347,10.602603679644837,23.396335619310022,1463038940834349.5,11.3504586394426,746.90616942588,1382.94385406308,0.0855761542741,0.018332959994417,0.186009842451848,17.8389776916543,10.1461980230413,10.137522720958042,0.0855761542741,0.5125505049202139,317813136954290.1,0.013364429241971804,3.7466058636119957e-06,3.0968000000000004,35.8,2023-08-05 18:21:00,0.0008557615427410619,0.8415354563756212,0.0,272.26657274512536,201,0.0008557615427410619,-3.279289,-8.3593645,0.8415354563756212,0.27030733,2.0033488e-06,0.3876484352510364,0.0,10007.812605184352,-0.6626020309539655,-0.7489716607293496,1.9850195052893118,233.21254623972968,0.6361947904324433,inf,0.0,226.59594386459148,0.0,0.0,0.0,0 days,0.00097289856,4.7013123e-07,102033.445,0.90794957,-216.99484,0.0,0.0,0.9999999999999999,-4.592323803674722e-13,2.006375e-12,2.471768e-16,0.0,0.0,0.0,7.480000000000002e-16,2.110803147530075e-14,1.5471426688352797e-12,1334.415931930417,4.615278902451894e-13,5.170492674221431e-14,4.2841225014977576e-14,0.0,0.00097289856,4.7013123e-07,102033.445,0.90794957,-216.99484,0.0,0.0,0.0,-4.592323803674722e-13,2.006375e-12,2.471768e-16,0.0,0.0,0.0,7.480000000000002e-16,2.110803147530075e-14,1.5471426688352797e-12,1334.415931930417,4.615278902451894e-13,5.170492674221431e-14,4.2841225014977576e-14,0.0
