Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
194,195,-70.10868525677502,-15.3832573193077,12359.64,,,234.10896805171427,0.8471075472531279,34610D,213.93947,33.834938,7.328609,261.6824396907314,66096.12541376131,0.2792252426533446,0.7765415072598948,46.59249043559369,46970.870729724265,0.0,2023-05-05 16:15:00,2.9163085724592747e-05,0.1826432766939871,0.7124437986747062,0.3882707536299474,1.0,0.0160077531072348,0.0006775004069606,0.0001469350064441,3.628235539e-05,1450000000000000.0,147.18567728604046,57.6349106688294,0.0559109885227124,0.0011410405820961,0.0009318498087118,0.7458410835441847,0.0315664312314245,0.0068460678824019,0.0016904852964893,6.755911113161085e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.758621800133756,1.6134795154102275,0.8924549907849654,23.48543536486213,16.007753107234844,36.28235539,1450000000000000.0,17.16521436711,862.266187033937,1515.76908254969,0.00291630857246,0.0299605515669626,0.32194372699098,23.4854585823492,10.7455874526017,10.74527408725236,15.018629284422714,0.936227572483918,1.4268373822563187,594014473962350.9,12.576048680218973,6.609793178712743,479495424607709.0
195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,0.8477274118723148,34610D,213.95537,33.97343,7.460455,261.7568205276161,66049.53292332572,0.2797882443142242,0.77632221019965,46.579332611979,46896.70883539183,0.0,2023-05-05 16:16:00,2.953150036744488e-05,0.1826432766939871,0.7199058939356118,0.388161105099825,1.0,0.0160056773261963,0.0006776666615786,0.0001469710634311,3.628235539e-05,1450000000000000.0,147.14411172124164,57.61863444101802,0.0558951991343747,0.0011407183496811,0.0009315866522395,0.7455337678569126,0.0315652608297209,0.0068458140478948,0.0016900078996568,6.754003228736954e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.7534084974856,1.6126937103358452,0.8926754946102695,23.44835441769592,16.005677326196395,36.28235539,1450000000000000.0,17.145491651284,861.945370235024,1514.85196580543,0.00295315003674,0.0299332974030929,0.321370405435971,23.4483970604645,10.7362179685144,10.735900921252398,15.024456442260831,0.9346671320575289,1.4234749811624798,595052079504805.5,12.544192077891413,6.612969860239105,479648374975356.25
196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,0.8483435419379604,34610D,213.93584,34.13004,7.6835804,261.8443100188909,66002.95359071373,0.2802148666250825,0.776591739918802,46.59550439512813,46840.32018484279,0.0,2023-05-05 16:17:00,3.009305824039946e-05,0.1826432766939871,0.7355202438196596,0.388295869959401,1.0,0.0160079195561434,0.0006774623766213,0.000146926758496,3.628235539e-05,1450000000000000.0,147.19519838420973,57.638638936773496,0.0559146052741537,0.00114111439335,0.0009319100879025,0.7458970860351397,0.0315667011473941,0.0068461264212667,0.0016905946500403,6.756348137293578e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.748554097026846,1.611959657689585,0.8930146629074877,23.4201600924214,16.007919556143452,36.28235539,1450000000000000.0,17.1322019281838,861.598335373176,1514.04016832094,0.00300930582404,0.0299076314986561,0.320941811969005,23.4201960668407,10.7311009226333,10.73077800070596,15.024843301304488,0.9329791679932127,1.4210320969997479,596745425790719.2,12.521625869100491,6.617858747991871,479883762764084.3
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,0.8489544897624915,34610D,213.90979,34.326748,7.9525747,261.9487896088584,65956.3580863186,0.2806593374376809,0.7769510210382162,46.61706126229297,46781.39510337756,0.0,2023-05-05 16:18:00,3.067017954963532e-05,0.1826432766939871,0.7522531957835011,0.3884755105191081,1.0,0.0160109589872394,0.000677190338322,0.0001468677593444,3.628235539e-05,1450000000000000.0,147.2632965275835,57.66530478145641,0.0559404735147515,0.0011416423166275,0.0009323412252458,0.746383855976203,0.03156862348779,0.0068465433348147,0.0016913767839559,6.759473883032481e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.746715646657968,1.6116777433002434,0.8934253860029293,23.39069755168878,16.01095898723948,36.28235539,1450000000000000.0,17.1191064764418,861.223448546481,1513.08368125836,0.00306701795496,0.0298790953631845,0.32048962559025,23.3907381545222,10.7262158273085,10.7258868624326,15.029122802163744,0.9311557330556476,1.417785632105436,598600825026978.1,12.49756894908632,6.623783385853096,480169016718735.75
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.8495602506090666,34610D,213.8733,34.618237,8.28109,262.1215175206583,65909.74102505631,0.2810431783831589,0.7774546741524441,46.64728044914664,46730.36106197181,0.0,2023-05-05 16:19:00,3.10302051524936e-05,0.1826432766939871,0.7648235377812926,0.388727337076222,1.0,0.016015356061947,0.0006768092797167,0.000146785116075,3.628235539e-05,1450000000000000.0,147.35875893885424,57.7026859155944,0.0559767365389759,0.0011423823783464,0.0009329456089829,0.747072805714587,0.03157131228153,0.0068471264753139,0.0016924732072329,6.763855665126263e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.746386023771334,1.6116244410027345,0.8940907248647711,23.365180530985903,16.0153560619471,36.28235538999999,1450000000000000.0,17.1110026675374,860.87490803021,1512.21161549596,0.00310302051525,0.0298520576416369,0.320144433960288,23.365218930559,10.7243674055405,10.724034636545666,15.031257028061958,0.9294688813656591,1.4153982174517767,600300697341184.0,12.474757296532458,6.633390913621763,480631584922006.06
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.8501608197830726,34610D,213.83911,34.934788,8.636434,262.3239002581772,65863.09374460718,0.281375351257341,0.7779272218067638,46.67563330840583,46686.08584456615,0.0,2023-05-05 16:20:00,3.132908004807958e-05,0.1826432766939871,0.7757474492441528,0.3889636109033819,1.0,0.0160194906114205,0.000676452280021,0.0001467076906565,3.628235539e-05,1450000000000000.0,147.448325621254,57.73775840249802,0.0560107599700869,0.0011430767340834,0.0009335126661681,0.7477198695661142,0.0315738385728988,0.0068476743726063,0.0016935019157489,6.767966829718845e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.745533233423066,1.6114933373426306,0.8948525867342814,23.343042922283075,16.019490611420522,36.28235539,1450000000000000.0,17.1057888714713,860.577924212816,1511.49807657247,0.00313290800481,0.0298285647799453,0.319882544915564,23.3430756403042,10.7240340685326,10.72369810493626,15.030535969648618,0.9280360112175321,1.4139434285263388,601705740888988.5,12.45441779271126,6.644407568757523,481161988294579.25
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.8507561926321703,34610D,213.81775,35.281906,8.9678755,262.54833071876243,65816.41811129876,0.2817315180106663,0.778222657725163,46.69335946350978,46638.49745057792,0.0,2023-05-05 16:21:00,3.147183509538967e-05,0.1826432766939871,0.7815219840093389,0.3891113288625815,1.0,0.0160220889881255,0.0006762292226409,0.0001466593143939,3.628235539e-05,1450000000000000.0,147.50432254522738,57.7596856563616,0.0560320313562117,0.0011435108440043,0.0009338671892701,0.7481251604788869,0.0315754141725055,0.006848016085668,0.001694145062408,6.7705371222089176e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.743854872635062,1.6112401020664189,0.8956629311208382,23.31924872528896,16.022088988125528,36.28235538999999,1450000000000000.0,17.1000009669341,860.313722048166,1510.83671779002,0.00314718350954,0.0298061583890493,0.319616834406573,23.3192820113612,10.72318110354,10.722843635973335,15.029386087721283,0.9267613040697845,1.412710101377602,602828321274160.9,12.433580351868684,6.65614327361085,481726999845333.44
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.8513471765848134,34610D,213.8035,35.6711,9.310136,262.761449146632,65769.72475183525,0.2821004401278862,0.7784198839085277,46.70519303451166,46589.07831741239,0.0,2023-05-05 16:22:00,3.152105327681703e-05,0.1826432766939871,0.7842457483469478,0.3892099419542638,1.0,0.0160238361609149,0.0006760804997396,0.0001466270596524,3.628235539e-05,1450000000000000.0,147.54170479602232,57.774323783690924,0.0560462316414139,0.0011438006457431,0.0009341038606902,0.7483963610489194,0.031576470247211,0.006848245125152,0.0016945744122367,6.77225299000419e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.743667090916505,1.6112114119347145,0.8964198317571161,23.2945391587062,16.023836160914918,36.28235539,1450000000000000.0,17.0932089433882,860.063281165897,1510.13259953132,0.00315210532768,0.029783760086609,0.319325932444342,23.2945720436953,10.7214781315645,10.721140189933385,15.031510874925358,0.9255529915522114,1.4109782659092025,603773902548064.1,12.41130838663241,6.667121752544069,482255544854292.6
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8519363228280415,34610D,213.79315,36.108486,9.671479,263.0779907075353,65723.01955880075,0.2825018104733139,0.7785629642655164,46.713777855930985,46535.1652344319,0.0,2023-05-05 16:23:00,3.13372867985126e-05,0.1826432766939871,0.7807592340969698,0.3892814821327582,1.0,0.0160251707915872,0.0006759726122523,0.0001466036612183,3.628235539e-05,1450000000000000.0,147.56882424688598,57.78494320778663,0.0560565334271171,0.0011440108862676,0.0009342755571186,0.7485962684615627,0.031577234445449,0.0068484108630201,0.0016948858897784,6.773497789109993e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.7445312511459,1.6113429832145525,0.8975214029843236,23.26758261721595,16.025170791587296,36.28235539,1450000000000000.0,17.0886377549815,859.833454589957,1509.42598724445,0.00313372867985,0.0297602851662922,0.319067107579208,23.2676223357053,10.7212382474277,10.720902283438104,15.033053231852566,0.9244441377338438,1.409505907140286,604574370990568.8,12.389434090339037,6.68312848912697,483026151428977.94
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8525202248610269,34610D,213.7794,36.594505,10.01128,263.4481493310571,65676.30578094481,0.2829156911990469,0.7787533628658837,46.725201771953024,46479.40957109104,0.0,2023-05-05 16:24:00,3.104083188985167e-05,0.1826432766939871,0.774803776525481,0.3893766814329418,1.0,0.0160269628270304,0.0006758290679504,0.0001465725296017,3.628235539e-05,1450000000000000.0,147.6049123975996,57.79907459190589,0.0560702421263436,0.0011442906556396,0.000934504035439,0.7488630718845899,0.0315782495633345,0.0068486310198665,0.0016953003763594,6.775154256933189e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.744596475821506,1.6113559501602956,0.8988131585212045,23.23970478554552,16.02696282703048,36.28235538999999,1450000000000000.0,17.0854920965683,859.599094872289,1508.7607052434,0.00310408318899,0.0297369913973605,0.318840992457562,23.2394816537783,10.7220326426789,10.721699832196837,15.03202650574607,0.9233134126784636,1.408477426149398,605497195992139.5,12.369258234430525,6.701942593602723,483931885559956.06
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,0.8530988781369485,34610D,213.75931,37.040703,10.334113,263.7657402961644,65629.58057917286,0.2833212394936317,0.779031588665308,46.74189531991848,46424.61529828051,0.0,2023-05-05 16:25:00,3.0827173643764245e-05,0.1826432766939871,0.771553208195942,0.389515794332654,1.0,0.0160295140600551,0.0006756194425625,0.0001465270664442,3.628235539e-05,1450000000000000.0,147.65764731562246,57.81972451073917,0.0560902743839021,0.0011446994772224,0.0009348379063983,0.7492498682242577,0.0315797332603585,0.0068489528012699,0.0016959060575994,6.777574821388179e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.74470832967293,1.611375020461509,0.8999390443741875,23.212307649140254,16.029514060055117,36.28235538999999,1450000000000000.0,17.0807876903626,859.329760441779,1508.00904762605,0.00308271736438,0.0297116809804265,0.318570447890736,23.211949070734,10.7220607309497,10.721730210310746,15.032140424038444,0.9220139436746402,1.4070520983249228,606582080339024.1,12.346491308603484,6.718379513077357,484723155670093.7
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8536722781521692,34610D,213.73444,37.420033,10.645316,264.0441981248341,65582.83868385294,0.2836873781330866,0.7793760726760068,46.76256436056041,46375.00757400205,0.0,2023-05-05 16:26:00,3.06800920095305e-05,0.1826432766939871,0.7704448311386591,0.3896880363380034,1.0,0.0160326365111593,0.0006753600810429,0.0001464708166085,3.628235539e-05,1450000000000000.0,147.72294081501033,57.84529211401323,0.0561150772326724,0.0011452056578096,0.0009352512872112,0.7497271967225608,0.0315815692563234,0.0068493509886011,0.0016966559790776,6.78057183228126e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.74278326062822,1.6110878995153584,0.9009415500266168,23.187503787001024,16.03263651115937,36.28235538999999,1450000000000000.0,17.0762472966406,859.058780808304,1507.35390547417,0.00306800920095,0.0296886235027059,0.318326219347602,23.1875419824909,10.722161615832,10.721832669019204,15.02930418774724,0.9207147424788547,1.4061094936536525,607798708458493.4,12.32632121199005,6.733045558934002,485429157890921.0
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8542404204462797,34610D,213.71303,37.700855,10.934469,264.235256399845,65536.07611949238,0.2840485646001705,0.7796726826345581,46.78036095807349,46325.94130593873,0.0,2023-05-05 16:27:00,3.06295717598114e-05,0.1826432766939871,0.7713961688784275,0.389836341317279,1.0,0.0160353008229225,0.0006751369697191,0.0001464224286467,3.628235539e-05,1450000000000000.0,147.77916026655413,57.86730650513691,0.0561364331496881,0.0011456414928507,0.0009356072191614,0.7501371605676074,0.0315831511395994,0.0068496940644531,0.0016973016815533,6.783152338920656e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.737534291885778,1.6103012577057498,0.9016385227734,23.162970652969364,16.035300822922498,36.28235539,1450000000000000.0,17.068470347656,858.773218660702,1506.74214993042,0.00306295717598,0.0296665886608433,0.318034364092122,23.1630049064566,10.7202876518085,10.719959304045734,15.024586939062916,0.9193463061543031,1.4053264053997068,609055399798013.8,12.30446392829948,6.74325872775476,485920794843687.1
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8548033006021466,34610D,213.69588,37.8688,11.199285,264.2642737969112,65489.29575853431,0.28438438354419,0.7799105964344591,46.79463578606755,46280.20486167807,0.0,2023-05-05 16:28:00,3.069901664210201e-05,0.1826432766939871,0.7749314897789905,0.3899552982172296,1.0,0.016037404359978,0.000674958092265,0.0001463836340429,3.628235539e-05,1450000000000000.0,147.8242544481874,57.88496446736556,0.056153562943281,0.0011459910804751,0.0009358927157213,0.7504644959790661,0.0315844180984034,0.0068499688400815,0.0016978196059357,6.785222188979795e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.732173562426569,1.6094965671891863,0.9017737849649504,23.14010243083904,16.03740435997808,36.28235538999999,1450000000000000.0,17.0559708989756,858.473961238282,1506.08541832747,0.00306990166421,0.0296460540483924,0.317660544212621,23.1401278995247,10.7151037265901,10.714774793540396,15.024352179659465,0.917912240993111,1.4036175450086485,610297542379427.2,12.279934252469067,6.745242413634462,486016283656443.1
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8553637573998973,34610D,213.68793,37.960506,11.400761,264.2744905306856,65442.50112274824,0.2846837062911041,0.7800208472015497,46.80125083209298,46239.34382807226,0.0,2023-05-05 16:29:00,3.096355785693265e-05,0.1826432766939871,0.7824460416308523,0.3900104236007748,1.0,0.0160383082100683,0.0006748752346747,0.0001463656640455,3.628235539e-05,1450000000000000.0,147.84515137858173,57.89314727929902,0.0561615009985115,0.0011461530816022,0.0009360250166418,0.7506128854618229,0.0315850051383829,0.0068500961562016,0.0016980596153865,6.786181370653482e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.72491304608807,1.6084048754475972,0.9018253652275228,23.11967191403613,16.038308210068305,36.28235538999999,1450000000000000.0,17.0439052004868,858.224870850873,1505.59272966198,0.00309635578569,0.0296295435024653,0.317327631029601,23.1196914845458,10.7098386785202,10.70950707407829,15.02157353052554,0.9167185802187773,1.4025769386954015,611283578402208.9,12.258473471967005,6.74599900085919,486052703460436.56
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.8559200568324201,34610D,213.69667,37.998253,11.509133,264.2847976694655,65395.69987191615,0.2850426134513599,0.7798995947853535,46.79397568712121,46190.22973112168,0.0,2023-05-05 16:30:00,3.140645638636438e-05,0.1826432766939871,0.7927042385358966,0.3899497973926767,1.0,0.016037090746444,0.0006749663456578,0.0001463854240231,3.628235539e-05,1450000000000000.0,147.82216919561588,57.88414792496894,0.0561527708245454,0.0011459749147866,0.0009358795137424,0.7504392344812599,0.0315843587683391,0.0068499559726894,0.0016977956559911,6.785126474632576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.717426522184548,1.6072773819390391,0.9018421300130292,23.09511486556084,16.03709074644406,36.28235539,1450000000000000.0,17.0289963375215,857.990143856444,1505.05907918315,0.00314064563864,0.0296124426063691,0.316932243408201,23.0951369592349,10.7026714283959,10.70233530596888,15.021146865670188,0.9155937499559893,1.4011428841442104,611963278955220.8,12.233200077306549,6.746244925668647,486064541521649.44
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8564710471136971,34610D,213.70825,38.025482,11.59348,264.282927906192,65348.90589622902,0.2853918241081261,0.7797388758205999,46.78433254923599,46142.31694135055,0.0,2023-05-05 16:31:00,3.187443833138749e-05,0.1826432766939871,0.8032635899514651,0.3898694379102999,1.0,0.0160355128583026,0.0006750871796436,0.0001464116302694,3.628235539e-05,1450000000000000.0,147.79170652303648,57.87221936340492,0.0561411990590831,0.0011457387563078,0.0009356866509847,0.7502107661603815,0.0315835031121762,0.0068497703995997,0.0016974457802353,6.783728219639218e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.70975382127583,1.606121705803654,0.90181123845743,23.07115847067527,16.03551285830266,36.28235539,1450000000000000.0,17.0139355637736,857.767875956915,1504.55510503588,0.00318744383314,0.0295963286756747,0.316541076118916,23.0711788459282,10.6952818232175,10.694940927982431,15.020771146435637,0.9145286246582164,1.3997569759159454,612565951248686.1,12.208424966634839,6.745791779669508,486042728468245.9
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8570167239405442,34610D,213.7245,38.059116,11.665659,264.28912800074136,65302.121563679786,0.2857481631343529,0.7795136479117393,46.770818874704354,46093.29740788545,0.0,2023-05-05 16:32:00,3.244814450150391e-05,0.1826432766939871,0.815935134551306,0.3897568239558696,1.0,0.0160333267635027,0.0006752565629988,0.0001464483658109,3.628235539e-05,1450000000000000.0,147.74901682519103,57.85550294800929,0.0561249826496452,0.0011454078091764,0.000935416377494,0.7498918220147345,0.0315823024019733,0.0068495099918426,0.0016969554722933,6.781768736832131e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.703040156139062,1.6051087296272677,0.9017982122294694,23.04664870394273,16.033326763502696,36.28235539,1450000000000000.0,16.9987774748955,857.559346177844,1504.0371144089,0.00324481445015,0.0295803285457961,0.316145414606408,23.0466691610195,10.687691115971,10.687344331477796,15.02202478301247,0.9135293335167688,1.3981644007345955,613036162953646.9,12.18326958722105,6.745600707038893,486033530815083.9
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8575570830539586,34610D,213.74324,38.087803,11.761984,264.2946954823446,65255.35074480508,0.2860494373390456,0.7792540089988629,46.755240539931776,46051.75063663335,0.0,2023-05-05 16:33:00,3.303704766868236e-05,0.1826432766939871,0.8286523416146013,0.3896270044994314,1.0,0.0160308282875067,0.0006754519472384,0.0001464907403752,3.628235539e-05,1450000000000000.0,147.69980486564447,57.83623254789561,0.0561062886479181,0.0011450262989371,0.0009351048107986,0.7495252326367221,0.031580918266297,0.0068492098031159,0.0016963902536147,6.779509878290107e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.69468166635342,1.6038489292450002,0.9017776762208038,23.025875318316675,16.03082828750678,36.28235539,1450000000000000.0,16.9856270938937,857.396739989284,1503.6972767489,0.00330370476687,0.0295683087426336,0.315821649233057,23.0258903913673,10.6810860229447,10.680733163054056,15.019584935281149,0.9127528307090779,1.3973240770374165,613474594766639.4,12.165165569071155,6.74529948852473,486019031069378.2
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.8580921202391397,34610D,213.77623,38.147705,11.89701,264.2986779020839,65208.59550426516,0.2864001830861494,0.7787970977086097,46.72782586251658,46003.26270834897,0.0,2023-05-05 16:34:00,3.36336479195625e-05,0.1826432766939871,0.8398804676868069,0.3893985488543048,1.0,0.0160265641080567,0.000675796108323,0.0001465653813801,3.628235539e-05,1450000000000000.0,147.61320189968987,57.80232059193302,0.0560733910350198,0.001144354919082,0.0009345565172503,0.7488864968157339,0.0315784828682854,0.0068486816186028,0.0016953955845458,6.775534750064904e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.687542757390403,1.6027719525583333,0.9017216895229674,23.001631354174485,16.026564108056746,36.28235539,1450000000000000.0,16.970121310016,857.248056513319,1503.28357136409,0.00336336479196,0.0295554459827016,0.315439708222959,23.0016482681645,10.6728116506035,10.672452697087046,15.021204137192814,0.9120433613185214,1.3958101878901172,613631307233813.5,12.143788390765089,6.744478346778227,485979503759189.9
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.2867037348667446,0.7783056160634665,46.69833696380799,45961.195015284655,0.0,2023-05-05 16:35:00,3.418954179544805e-05,0.1826432766939871,0.8496949741522191,0.3891528080317332,1.0,0.0160220023605958,0.000676166701842,0.0001466457550013,3.628235539e-05,1450000000000000.0,147.52004646866942,57.76584282423049,0.0560380043565695,0.0011436327419708,0.0009339667392761,0.7482008650700325,0.0315758604863278,0.0068481128813654,0.0016943256578428,6.771258859752158e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.6807049436355,1.6017405731372496,0.9017214976962808,22.98059750764233,16.02200236059586,36.28235538999999,1450000000000000.0,16.957087365596,857.147444807839,1502.99175002167,0.00341895417954,0.0295456904073622,0.315127024470127,22.980610416707,10.6657526063971,10.66538796166962,15.02153717823057,0.9115632748468636,1.394845103148308,613558415703386.1,12.125792188937163,6.744475533461949,485979368334457.44
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.2870593197332423,0.7776395657763282,46.658373946579694,45911.79268479974,0.0,2023-05-05 16:36:00,3.4660782631395614e-05,0.1826432766939871,0.8558443974334331,0.3888197828881641,1.0,0.0160159045187103,0.0006766695654205,0.0001467548151028,3.628235539e-05,1450000000000000.0,147.39380329724526,57.71640857191909,0.0559900487358956,0.0011426540558346,0.0009331674789315,0.747276062126703,0.0315723016216635,0.0068473410415303,0.0016928757054493,6.765464222254056e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.672051222410696,1.6004377817139532,0.901988872165576,22.955896342399868,16.01590451871035,36.28235539,1450000000000000.0,16.9443985566824,857.074651002123,1502.76272015292,0.00346607826314,0.0295358506884497,0.314822889190816,22.9559136176776,10.6590086912218,10.658639254443456,15.018870423116546,0.911215926383005,1.394542421600264,613201831305575.2,12.10678159915891,6.748397847871633,486168176343899.6
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.2874785773414797,0.7769699851495437,46.61819910897263,45853.37135305796,0.0,2023-05-05 16:37:00,3.520406504582699e-05,0.1826432766939871,0.8636163848114744,0.3884849925747718,1.0,0.0160097494181812,0.0006771759892861,0.0001468646473526,3.628235539e-05,1450000000000000.0,147.26689098524452,57.66671229779914,0.0559418389307671,0.0011416701822605,0.0009323639821794,0.7463456860615323,0.0315687251003592,0.0068465653723565,0.0016914180677135,6.75963887080103e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.665555940052966,1.5994579200828811,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,16.9284346524317,856.951490370787,1502.31354812783,0.00352040650458,0.0295216512142998,0.314417864963824,22.9267089829891,10.650415950024,10.650041025287006,15.021846779944797,0.9106282437404828,1.3929435753244084,612993989471836.1,12.08245622355716,6.751247400801552,486305344180796.25
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.2878335908947749,0.7764988863573627,46.589933181441765,45803.7546209492,0.0,2023-05-05 16:38:00,3.552058668696103e-05,0.1826432766939871,0.8673935725030844,0.3882494431786814,1.0,0.0160054379348236,0.0006775327192631,0.0001469420142751,3.628235539e-05,1450000000000000.0,147.17759892017452,57.631747345443465,0.0559079198177301,0.0011409779554638,0.0009317986636288,0.7456922839231476,0.0315662041187084,0.0068460186266257,0.0016903925132854,6.755540311309056e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.657302551776224,1.598216829127294,0.902451879736663,22.9018773104746,16.00543793482366,36.28235539,1450000000000000.0,16.915718102842,856.826611951608,1501.99147935673,0.0035520586687,0.0295092699497056,0.314097027316559,22.9018973494066,10.6440121308285,10.643634062702112,15.019258345751933,0.9100323643707438,1.3923349207359301,613057092911461.6,12.063209792563319,6.755194878943684,486495361348075.1
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.2882774187478698,0.7760276418856517,46.5616585131391,45741.53318401623,0.0,2023-05-05 16:39:00,3.5855348444764634e-05,0.1826432766939871,0.871560390119736,0.3880138209428258,1.0,0.0160011179185396,0.0006778899886774,0.0001470194981897,3.628235539e-05,1450000000000000.0,147.0882792430064,57.59677158075307,0.0558739902157669,0.0011402855146074,0.0009312331702627,0.7450385883515153,0.031563682162275,0.0068454716694859,0.0016893666417215,6.75144048440517e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.654757697426747,1.5978316245641762,0.9027375810114218,22.87076659200812,16.00111791853967,36.28235539,1450000000000000.0,16.8998067348496,856.643218523423,1501.31215646297,0.00358553484448,0.0294901863158683,0.313650567164749,22.8707968685574,10.6357607851388,10.635379449902782,15.027324293679092,0.9091572703303195,1.3895695976828242,613237795004594.9,12.036693894334384,6.759392079556164,486697397873904.4
