Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
194,195,-70.10868525677502,-15.3832573193077,12359.64,,,234.10896805171427,0.9863251011643724,34610D,213.9677,5.856912,-8.333473,240.85793347562893,64612.7084860617,0.3234462208133298,0.6745611750542247,40.47367050325349,39069.86628114114,0.0,2023-02-06 16:15:00,4.72534635390584e-05,0.1826432766939871,1.1500172472895251,0.3372805875271124,0.8637485473568713,0.0133092467839472,0.000677795371351,0.000146998977763,3.628235539e-05,1450000000000000.0,127.85632511977776,50.065930412524565,0.0485684046039041,0.0009911919306919,0.000809473410065,0.5386740689799656,0.0274328665286925,0.0059495881902968,0.0014684800971368,5.868682222971756e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.21739277470113,1.382173362471765,0.8213798449860029,19.53493314057057,13.309246783947213,36.28235539,1450000000000000.0,14.2093192803342,816.320859057045,1420.187604561,0.00472534635391,0.026928821082639,0.248693975244478,19.5351603185227,9.23523441599196,9.234798039799497,14.97173768939562,0.7381083398927698,1.1873155984374295,489267990459940.6,7.293015424769594,4.496474968326821,360330304474037.5
195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,0.9866748243162408,34610D,213.97348,5.8196626,-8.077845,240.7342014294544,64572.234815558455,0.3238176782851842,0.6717286981872261,40.303721891233565,38970.512780072975,0.0,2023-02-06 16:16:00,4.583941194619614e-05,0.1826432766939871,1.1147375734313956,0.335864349093613,0.8600877383032608,0.0132426645832027,0.0006778558962314,0.0001470121042846,3.628235539e-05,1450000000000000.0,127.31945745440682,49.85570397945592,0.0483644662694802,0.0009870299238669,0.0008060744378246,0.5337286704602926,0.0273201155240451,0.0059251349657316,0.0014623139611974,5.844039674228867e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.203876459265436,1.3801595686052972,0.8209467839526713,19.485256390036486,13.242664583202764,36.28235538999999,1450000000000000.0,14.1782086183575,815.882823865592,1419.07212812844,0.00458394119462,0.0268968073053961,0.24794975979814,19.4853682972564,9.21855731733617,9.218134763459371,14.976805589290295,0.7363925437890784,1.184673545391337,487131301977893.25,7.253837741875718,4.491750820407951,360079919231228.56
196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,0.9870196808474296,34610D,213.98541,5.777804,-7.9456196,240.64747223896904,64531.93109366722,0.3241173927946098,0.6694985808347033,40.16991485008219,38891.09324067255,0.0,2023-02-06 16:17:00,4.482724463877732e-05,0.1826432766939871,1.0883791293100056,0.3347492904173516,0.8573243413248922,0.0131916556865451,0.0006779806681105,0.0001470391645736,3.628235539e-05,1450000000000000.0,126.89676101140964,49.69018466955168,0.0482038978200986,0.0009837530167367,0.0008033982970016,0.5299076856601219,0.0272344257080031,0.0059065507205518,0.0014574591265767,5.824637653261918e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.194694146501476,1.3787919491713374,0.8206281338319142,19.44554662033628,13.191655686545168,36.28235539,1450000000000000.0,14.1536957207165,815.564216273358,1418.17948335615,0.00448272446388,0.0268720144707634,0.247361398423364,19.4456180986723,9.20516765471723,9.20475503091162,14.983609757622792,0.7351445489338068,1.1822718563565873,485424670999041.1,7.223087105377916,4.488277866364259,359895845396711.6
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,0.9873593696282338,34610D,213.99289,5.758319,-7.8527417,240.58896933745453,64491.761178817134,0.3243210392263269,0.6679845362157693,40.07907217294616,38836.96450681055,0.0,2023-02-06 16:18:00,4.38809889078827e-05,0.1826432766939871,1.064335300927754,0.3339922681078846,0.8554390093882037,0.013157007458225,0.0006780587786514,0.0001470561050399,3.628235539e-05,1450000000000000.0,126.6097889943369,49.5778122779344,0.0480948866075353,0.0009815282981129,0.0008015814434589,0.5273206514981944,0.0271759667270692,0.0058938722473701,0.0014541631402802,5.811465465077193e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.191104241336474,1.3782623214572056,0.8204143758076498,19.41848225340528,13.157007458225094,36.28235539,1450000000000000.0,14.1372015741132,815.349085426183,1417.48845132137,0.00438809889079,0.0268542926531349,0.246952792872281,19.4185179833242,9.19602672325282,9.195623210212732,14.992630765537855,0.7343018753848111,1.1800432290970484,484232453920949.8,7.201739669431097,4.485949605980226,359772441156532.9
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.9876938850687342,34610D,214.00981,5.826213,-7.6375527,240.5581732068952,64451.68210664419,0.3243693625195096,0.6675147648539808,40.05088589123885,38820.4034629556,0.0,2023-02-06 16:19:00,4.34442071194282e-05,0.1826432766939871,1.0513512262276918,0.3337573824269904,0.8550559498508288,0.0131484676588249,0.0006782358759618,0.0001470945135696,3.628235539e-05,1450000000000000.0,126.52074853042352,49.54294584746246,0.0480610630694866,0.0009808380218262,0.0008010177178247,0.5266077778482429,0.0271639476754936,0.0058912655782042,0.0014531404755902,5.807378454229633e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.191310539116047,1.3782972716686466,0.8202769224122581,19.4102017314778,13.14846765882496,36.28235539,1450000000000000.0,14.1315603585701,815.328972052276,1417.29594423451,0.00434442071194,0.0268505620351199,0.24682164836545,19.4102049846633,9.19242018258735,9.192020842530022,14.998841227023387,0.7342230907363281,1.178993202416986,483838128212496.1,7.195537570696866,4.484453085594115,359693120772865.6
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.988023221620138,34610D,214.02083,5.936552,-7.4041014,240.5726343043337,64411.63122075296,0.3243649559895452,0.6676014027750098,40.05608416650059,38822.58078120742,0.0,2023-02-06 16:20:00,4.311694908087108e-05,0.1826432766939871,1.0418892565413136,0.3338007013875049,0.855342009735231,0.0131526087299191,0.0006783510458546,0.000147119491398,3.628235539e-05,1450000000000000.0,126.53716988197536,49.54937611396123,0.0480673009998007,0.0009809653265265,0.00080112168333,0.5268420022946912,0.0271720865871863,0.0058930307299735,0.0014533290812607,5.808132204142586e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.191606160649757,1.3783446100826633,0.8203051486876358,19.41129039060371,13.152608729919134,36.28235538999999,1450000000000000.0,14.1323968900304,815.381005404506,1417.3864025415,0.00431169490809,0.0268530809126445,0.246850011715486,19.411289720384,9.19261415546736,9.192217815079887,14.999002179956005,0.7344269068332088,1.179138667680206,483900812566821.56,7.197342835888634,4.4847603584159925,359709407261038.25
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.9883473737748338,34610D,214.05354,6.0720763,-7.17027,240.61368742432447,64371.57513658645,0.3243588843022982,0.667807417344576,40.06844504067456,38827.20831119882,0.0,2023-02-06 16:21:00,4.344822338622844e-05,0.1826432766939871,1.045297603418293,0.333903708672288,0.8561247930035806,0.0131633694445101,0.0006786933189082,0.0001471937229303,3.628235539e-05,1450000000000000.0,126.57621788349093,49.56466651531444,0.0480821340488094,0.0009812680418124,0.0008013689008134,0.5274357451374504,0.0271941859481472,0.0058978235975671,0.0014537775628904,5.809924530897811e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.184898432555949,1.3773356973645148,0.820382386163082,19.41360415559941,13.163369444510163,36.28235538999999,1450000000000000.0,14.1337945884236,815.514827959713,1417.85353450506,0.00434482233862,0.0268619924612097,0.246942513496994,19.4136027772717,9.19300807092379,9.192608668408864,14.987422499710432,0.734951093527087,1.1811389269401011,484136795811907.06,7.203096504440797,4.485601275710102,359753978580621.06
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.9886664851344896,34610D,214.09836,6.209312,-6.953241,240.67258154958844,64331.50669154577,0.3245763799953931,0.6667754509174297,40.00652705504579,38783.71044390126,0.0,2023-02-06 16:22:00,4.417813615568464e-05,0.1826432766939871,1.0564885152187815,0.3333877254587148,0.8555142895561572,0.0131476016689583,0.0006791622518719,0.0001472954242243,3.628235539e-05,1450000000000000.0,126.38061896688964,49.48807396709165,0.0480078324660549,0.0009797516829807,0.0008001305411009,0.5259898818781492,0.0271709230042819,0.0058927783743146,0.0014515310325308,5.800946422981639e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.17647661051842,1.376066091944634,0.8204973023677764,19.39185522195063,13.147601668958394,36.28235539,1450000000000000.0,14.1226919199536,815.50626058215,1417.76297638992,0.00441781361557,0.0268564833660278,0.24671506628973,19.3918723438476,9.1864248541867,9.186019032987131,14.98442261224662,0.7349175348694079,1.1812396203773143,483390237047357.1,7.191845725386418,4.486852704205036,359820308009626.3
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.9889810024187908,34610D,214.15186,6.2770524,-6.8443704,240.6960953738622,64291.50016449073,0.3247886634061904,0.6655735955650278,39.93441573390167,38735.33885005631,0.0,2023-02-06 16:23:00,4.494924716411392e-05,0.1826432766939871,1.0672471120584317,0.3327867977825139,0.8547771673039702,0.0131286672554917,0.0006797225115937,0.0001474169322927,3.628235539e-05,1450000000000000.0,126.15281930339536,49.39887226283636,0.0479212988806819,0.0009779856914424,0.000798688314678,0.5242856562128703,0.027144321361677,0.0058870090603963,0.0014489146639494,5.7904902814157416e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.164533519472853,1.3742680890386172,0.8204749452594727,19.367669425028154,13.128667255491774,36.28235538999999,1450000000000000.0,14.1087771001415,815.487047678999,1417.71215476777,0.00449492471641,0.0268510598650808,0.246443852370556,19.3676888581407,9.17817969230519,9.177767158580764,14.978377627261809,0.7348422773900768,1.1816652308506101,482536632428761.4,7.17882498631893,4.486609210158412,359807402130049.3
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.9892902841856072,34610D,214.2175,6.306955,-6.798581,240.709373905042,64251.56574875682,0.3250778850456881,0.6638441948879344,39.83065169327607,38666.96117097848,0.0,2023-02-06 16:24:00,4.59047643968883e-05,0.1826432766939871,1.0803920427511222,0.3319220974439672,0.8535270631183475,0.0130992147195994,0.0006804102943255,0.0001475660973103,3.628235539e-05,1450000000000000.0,125.82502869905908,49.2705161445825,0.0477967820319312,0.0009754445312639,0.0007966130338655,0.5217502589517997,0.027101185441802,0.0058776538237061,0.0014451498601507,5.7754444955250296e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.153491105136892,1.3726034769179434,0.8203944979903403,19.33348058548924,13.099214719599429,36.28235538999999,1450000000000000.0,14.0890819522141,815.427032765405,1417.39683326594,0.00459047643969,0.0268400368349512,0.246026371448931,19.333520166851,9.16639470213224,9.165973940258048,14.979578250399047,0.734607197293963,1.1808198012735944,481235956527824.3,7.158474387042722,4.485733156388252,359760968665589.2
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,0.9895943250233435,34610D,214.27977,6.305207,-6.8370347,240.70604102055185,64211.73509706355,0.3253215809283171,0.6622976264112704,39.73785758467623,38606.3319823144,0.0,2023-02-06 16:25:00,4.6772391025569575e-05,0.1826432766939871,1.0916713377389962,0.3311488132056352,0.8524431470318087,0.0130731564123107,0.0006810632833427,0.0001477077163329,3.628235539e-05,1450000000000000.0,125.5318921099922,49.155729832244496,0.0476854291016114,0.0009731720224818,0.0007947571516935,0.5194992276946008,0.0270639957596262,0.005869588195798,0.0014417830713244,5.761989349778053e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.139525936287535,1.37050141296225,0.8202639514722811,19.3031659911572,13.073156412310734,36.28235539,1450000000000000.0,14.0707630760558,815.373778395412,1417.24449413465,0.00467723910256,0.0268318090253916,0.245660191722912,19.3031963876708,9.15555829614162,9.155130088817216,14.97444172815429,0.7343985984363339,1.180913369963289,480114200364042.6,7.140902039911724,4.484311890151042,359685636934375.6
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.9898931195625276,34610D,214.33871,6.245935,-6.9609056,240.70393304933515,64171.99723947888,0.3256589357524672,0.6602035012373854,39.61221007424312,38524.50737747738,0.0,2023-02-06 16:26:00,4.765238058422272e-05,0.1826432766939871,1.1034702572360446,0.3301017506186927,0.8506029592107529,0.0130338221526765,0.0006816817483639,0.0001478418478566,3.628235539e-05,1450000000000000.0,125.13497162453402,49.000303861838745,0.0475346520890917,0.0009700949405937,0.0007922442014848,0.5162985011821483,0.0270029206199705,0.0058563423350624,0.001437224283697,5.743770460765253e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.12750208066934,1.3686903648974695,0.8201439271313458,19.26225368873869,13.033822152676576,36.28235539,1450000000000000.0,14.0470639912424,815.229227575185,1416.71458359812,0.00476523805842,0.0268150622270679,0.245137114518832,19.2623159756276,9.14176936987985,9.1413337635643,14.97731082383302,0.7338323888281326,1.179508332599589,478521467569272.3,7.114812765114468,4.483005569901002,359616397300733.44
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.9901866624758652,34610D,214.38263,6.1409297,-7.138466,240.6807168944787,64132.38502940464,0.3259332213676935,0.6583892132773811,39.50335279664287,38454.70621052984,0.0,2023-02-06 16:27:00,4.837541952327556e-05,0.1826432766939871,1.1136524167401276,0.3291946066386905,0.8488804181574895,0.0129981996140795,0.0006821425897661,0.000147941794268,3.628235539e-05,1450000000000000.0,124.7910914845948,48.86564740944723,0.0474040233559714,0.000967429048081,0.0007900670559328,0.5134724650761724,0.0269469193811481,0.0058441968923399,0.0014332746852643,5.727986155513215e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.112957418970607,1.3665027697073506,0.8199808392978875,19.22735310526492,12.99819961407957,36.28235539,1450000000000000.0,14.0260880695253,815.070576776974,1416.34084146924,0.00483754195233,0.0268007871407487,0.244689294081786,19.2273774724986,9.12992938590799,9.129487743108385,14.972848980917108,0.7332109492115693,1.1791600004420968,477190677069277.56,7.092394225683589,4.481231154837447,359522346337512.4
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.9904749484782942,34610D,214.4052,6.000384,-7.365328,240.65668457449576,64092.88167660799,0.326313059478051,0.6559677002713653,39.35806201628192,38361.75252399307,0.0,2023-02-06 16:28:00,4.916118229619757e-05,0.1826432766939871,1.1283327747214111,0.3279838501356826,0.8460619879431417,0.012970969253646,0.0006823795646321,0.0001479310495529,3.628235539e-05,1450000000000000.0,124.33211790943456,48.68592271414074,0.0472296744195383,0.0009638709065211,0.0007871612403256,0.510512212296286,0.0268571372234341,0.0058222794224397,0.0014280031935364,5.706918992360878e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.095799411901766,1.3639227515322467,0.8198558309296049,19.18087626199653,12.970969253646016,36.28235539,1450000000000000.0,13.9993935405363,814.749466831401,1415.61654585438,0.00491611822962,0.0267759413564722,0.24408029662221,19.1809666538813,9.11565697626582,9.115208861821296,14.968070251153389,0.731953152568238,1.1782744157693956,475404819478960.06,7.060527906103907,4.479871516270506,359450279661926.75
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.9907584285261084,34610D,214.41158,5.8398604,-7.577213,240.60204378768444,64053.52361459171,0.3267523685175469,0.653044829015458,39.18268974092748,38250.92001282971,0.0,2023-02-06 16:29:00,5.006739675755049e-05,0.1826432766939871,1.1481509518604378,0.326522414507729,0.8423326410392368,0.0129445601576082,0.0006824466706492,0.0001478456338914,3.628235539e-05,1450000000000000.0,123.7781168915899,48.4689872095273,0.0470192276891129,0.000959576075288,0.0007836537948185,0.5072026844883344,0.0267400961607781,0.0057929896023178,0.0014216402743164,5.681490012434485e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.07784909020132,1.3612228592580935,0.8196574978177784,19.12546000641485,12.944560157608224,36.28235538999999,1450000000000000.0,13.9672818463064,814.289583683819,1414.54832103556,0.00500673967576,0.0267421804677425,0.243321530726256,19.1255957461845,9.0987917391314,9.098336209122584,14.966235122215004,0.730151777408957,1.1764682904663413,473213469611318.4,7.020355624463021,4.477715201830343,359335984867522.0
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.9910367948750248,34610D,214.39096,5.6793795,-7.7207513,240.5153757125547,64014.34092485078,0.3272086118793733,0.6498802177155004,38.992813062930026,38132.44527166222,0.0,2023-02-06 16:30:00,5.024418566401151e-05,0.1826432766939871,1.1553863163579494,0.3249401088577502,0.8378743679329316,0.0129159410500592,0.0006822302483496,0.0001476787910798,3.628235539e-05,1450000000000000.0,123.17829646579594,48.23410975884445,0.046791375675516,0.0009549260341942,0.0007798562612586,0.503628874896785,0.0266020765397733,0.0057584114939354,0.001414751101205,5.6539578941248536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.065089821679257,1.359308005195827,0.8194016032180697,19.06622263583111,12.915941050059262,36.28235539,1450000000000000.0,13.9330173686433,813.703608564116,1413.04758457401,0.0050244185664,0.0266998120219899,0.242462444712893,19.0663908384032,9.08105437271251,9.080598125454356,14.974390823907822,0.7278746222380051,1.1728414307795954,470814182128530.0,6.975103460988313,4.474934575409465,359188597010377.6
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.9913098540100628,34610D,214.366,5.509876,-7.8389225,240.40131371416933,63975.348111787855,0.3274786233825171,0.6476896187153036,38.86137712291821,38053.31654418243,0.0,2023-02-06 16:31:00,5.005457728476301e-05,0.1826432766939871,1.1548766594128697,0.3238448093576518,0.834587275236488,0.0128958256550921,0.0006819680278116,0.0001475332724947,3.628235539e-05,1450000000000000.0,122.76309033129864,48.07152350104983,0.0466336525475018,0.0009517071948469,0.0007772275424583,0.5011495440939385,0.0265022167145606,0.0057333461405967,0.0014099822957185,5.634899682823141e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.05124533435449,1.3572337438940616,0.8190606981413725,19.02665827209121,12.895825655092116,36.28235539,1450000000000000.0,13.9081665431991,813.241165631711,1412.08753390478,0.00500545772848,0.0266705340399087,0.241862967786151,19.0268309021546,9.06854611250893,9.068092212986429,14.972142006586736,0.7260867397927266,1.1712205606596766,469234511637087.94,6.944092622042305,4.471232836561302,358992382549479.6
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.9915776007508268,34610D,214.34306,5.3678994,-7.9629903,240.31333551852453,63936.48673466493,0.327807860217958,0.6452716821606909,38.71630092964145,37963.264963361886,0.0,2023-02-06 16:32:00,4.982975913913269e-05,0.1826432766939871,1.153220596935532,0.3226358410803454,0.8310639970042222,0.0128738259050979,0.0006817273308273,0.0001473857712334,3.628235539e-05,1450000000000000.0,122.30479463673733,47.89206424996648,0.0464595611155697,0.000948154308481,0.0007743260185928,0.4984269178575857,0.0263939604922734,0.0057062318718225,0.0014047185897154,5.61386363479801e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.047026770612597,1.3566032044269845,0.8188047961985307,18.981632481680943,12.873825905097943,36.28235538999999,1450000000000000.0,13.8818847111555,812.769769129164,1410.97014880685,0.00498297591391,0.0266460489738583,0.241272032815108,18.9820960577025,9.05470199547458,9.05425082433682,14.988036027421895,0.724264241333757,1.1670357871755712,467818369655784.1,6.9153570540776546,4.468456087386219,358845196021265.44
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.9918400299600898,34610D,214.31973,5.2258563,-8.052585,240.22270458920207,63897.77043373529,0.3278529658070538,0.6445546427097414,38.673278562584485,37940.60602407176,0.0,2023-02-06 16:33:00,4.960137306917079e-05,0.1826432766939871,1.1515232836746527,0.3222773213548707,0.8297252756972103,0.0128669336438841,0.0006814823722873,0.0001472964756276,3.628235539e-05,1450000000000000.0,122.1688869792044,47.83884558191701,0.0464079342751013,0.0009471006994918,0.0007734655712516,0.4976065090562218,0.0263551576189594,0.0056964376332369,0.0014031576369041,5.60762539157475e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.03939079936792,1.3554602537098306,0.8185405088028551,18.97030301203588,12.866933643884147,36.28235538999999,1450000000000000.0,13.8730313106064,812.552334709292,1410.35658548326,0.00496013730692,0.0266284948241866,0.241005061627445,18.9702419251007,9.05064530378717,9.050196401619106,14.982096472904397,0.7234236031597303,1.1670241929764118,467039681433014.4,6.900248608749387,4.465590128360349,358693278883703.5
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.9920971365438456,34610D,214.31717,5.162788,-8.102598,240.19345342077847,63859.09715517271,0.3280419275322663,0.6432602253014388,38.59561351808632,37890.84978661399,0.0,2023-02-06 16:34:00,4.861316103285347e-05,0.1826432766939871,1.1289699497853547,0.3216301126507194,0.8279956895405718,0.0128554503434382,0.0006814555083029,0.0001472436513422,3.628235539e-05,1450000000000000.0,121.92354310363469,47.74277392187279,0.0463147362217035,0.0009451986984021,0.0007719122703617,0.4961639930562912,0.0263011934282335,0.0056829590601989,0.0014003397661582,5.596363960122517e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.023800166638898,1.3531313495452055,0.8184457738970387,18.945424893307,12.85545034343821,36.28235538999999,1450000000000000.0,13.8580109456312,812.311859617648,1410.03784668094,0.00486131610329,0.0266132789627757,0.240670764628519,18.9453454553885,9.04325862909069,9.04281902907304,14.968462215278995,0.7224938858589574,1.1678715921333105,466125598387745.3,6.882760588926815,4.464563253525659,358638846416816.25
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.9923490385542812,34610D,214.32545,5.100568,-8.125449,240.16527717330652,63820.50154165462,0.3284429626845844,0.6406647848691254,38.43988709214752,37788.53490943698,0.0,2023-02-06 16:35:00,4.758369864166703e-05,0.1826432766939871,1.1038377003754043,0.3203323924345627,0.8247460156676939,0.0128323379926217,0.0006815425735052,0.0001471738863304,3.628235539e-05,1450000000000000.0,121.431603324094,47.55014033298649,0.046127864510577,0.0009413849900117,0.0007687977418429,0.4932736235646552,0.0261984195740347,0.0056573475734536,0.0013946896446287,5.57378362836139e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.011867492404072,1.3513513058736537,0.8183339370436657,18.89426745471849,12.832337992621756,36.28235539,1450000000000000.0,13.829224914499,811.907607155133,1408.96030558387,0.00475836986417,0.02658238256297,0.239981569510046,18.8943094198725,9.02784274289798,9.02741318518946,14.974177384501775,0.7209309775938608,1.1652413921181342,464198068110352.1,6.847603171022059,4.463351301634091,358574603089795.4
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.9925959911486476,34610D,214.36569,5.026534,-8.102665,240.09183264167564,63782.06165456247,0.3286400429178019,0.6390176480468325,38.341058882809946,37725.534582744775,0.0,2023-02-06 16:36:00,4.547871727637872e-05,0.1826432766939871,1.0493413209491118,0.3195088240234162,0.8231243286431806,0.0128176132533315,0.000681964791187,0.0001472207200892,3.628235539e-05,1450000000000000.0,121.1194050107966,47.42788983803591,0.0460092706593719,0.0009389647073341,0.0007668211776561,0.4914408644830716,0.0261472522149044,0.0056445982977106,0.001391103924415,5.559453538007442e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.986848665836906,1.3476185895258568,0.818006874214525,18.862767291372386,12.817613253331588,36.28235539,1450000000000000.0,13.8078534299506,811.722818397268,1408.92888405623,0.00454787172764,0.0265692767205556,0.239556096805899,18.8627326844104,9.01628220163645,9.015872171334973,14.951727289493451,0.7202191058872732,1.1673260121957556,462991026617559.9,6.826744114766109,4.45980884774644,358386822201688.3
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.992837571649334,34610D,214.4079,4.965354,-8.133262,240.051560412846,63743.72059567967,0.3292370738357092,0.6350910047236995,38.10546028342197,37568.13358197023,0.0,2023-02-06 16:37:00,4.350348181906573e-05,0.1826432766939871,0.998117569398516,0.3175455023618497,0.8186204138965899,0.0127825887224501,0.0006824081008725,0.0001471928029044,3.628235539e-05,1450000000000000.0,120.37514903533,47.13645437059298,0.0457265523401063,0.0009331949457164,0.0007621092056684,0.4870864268826412,0.026003474784883,0.0056088495050798,0.0013825558523026,5.525291741096186e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.974447554268362,1.345776713424241,0.817789141196451,18.784066790985115,12.782588722450138,36.28235539,1450000000000000.0,13.7634646955941,811.206251318265,1407.0067910447,0.00435034818191,0.0265149635543118,0.238408042727939,18.7839812031901,8.99145277871483,8.991061636228403,14.972290374325151,0.7182390561143916,1.161957673782061,459551961024046.94,6.7675674546029985,4.4574520897618335,358261891895103.3
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9930737750747458,34610D,214.4504,4.839837,-8.165428,239.9334004321508,63705.61513539624,0.3293857737894248,0.6334895125133791,38.00937075080275,37508.78673241628,0.0,2023-02-06 16:38:00,4.222546458878221e-05,0.1826432766939871,0.9633083738521904,0.3167447562566896,0.8170420176237045,0.0127677174697006,0.0006828544853514,0.0001472455997593,3.628235539e-05,1450000000000000.0,120.0716022017859,47.017591618743005,0.0456112449009633,0.0009308417326727,0.000760187415016,0.4852929069473533,0.0259548693025703,0.0055967125926768,0.0013790694977308,5.511358758866399e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.939612175975732,1.3405643471189856,0.8173056254072518,18.75439336620814,12.767717469700653,36.28235539,1450000000000000.0,13.7409187375519,811.006753675553,1407.5288484873,0.00422254645888,0.0265190417395349,0.238129115899352,18.7544449119628,8.97955206067444,8.979172910926652,14.933931111127103,0.717474363050899,1.1661422582076315,459068049268470.3,6.757159139663223,4.452222857033427,357984688821323.2
