Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
166,166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,-0.8777906590522432,34610D,223.56216,-3.357385,4.4356484,232.0588536789411,63382.62046596583,0.4233442825604757,0.42221777725084,31.26287984876404,33.1446555551302,-1.8890146120976783,8.978960262380083e-05,20510.70412118284,0.7150439077427765,0.2605239987397003,0.6913840404284508,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.316453387903024,1.2467212771405145,0.7742053983642887,16.57232858475597,11.728035075152468,34.73429091829924,1473257439182320.2,12.5781981153132,803.363299458235,1370.38799964862,0.00897896026238,0.0253133791821506,0.21110888862542,16.5723277775651,8.33981457419485,8.339065812789267,14.959349962593022,0.6886616854400686,425859832233603.4,5.954374150545217,475151285990785.44,0.0011111169660819,6.424629977132152e-06,3.16,35.8,2023-05-04 18:47:00,8.978960262380081e-05,0.7150443019178468,0.0,166,205.1070412118285,8.978960262380081e-05,-3.357385,4.4356484,0.7150443019178468,0.54372936,6.3590774e-06,0.3196132104247997,0.0,14224.620729052283,0.4631416151401478,-0.8862842909165067,1.6468161605216345,231.2420580085188,0.4388469865623893,0.4376672644594283,1.0,223.56822963141605,28.117254249628648,82.64351615792839,0.7242819192182264,223.92621,9.449151259264993e-05,11582.716884033309,0.0,0.0018736808715439,0.0025162373,165.28703231585678,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14224.620729052283,0.0,8.602986e-05,1.6342793e-07,121181.96,0.65143085,-255.0133,0.0,0.0,1.0,-3.447910866014937e-13,2.0464973e-12,2.2353507000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.309371512769177e-14,1.701706158384532e-12,1356.2481132624544,14.224620729052283,4.789962518630191e-14,8.602986e-05,1.6342793e-07,121181.96,0.65143085,-255.0133,0.0,0.0,0.7957183515268617,-3.447910866014937e-13,2.0464973e-12,2.2353507000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.309371512769177e-14,1.701706158384532e-12,1356.2481132624544,14.224620729052283,0.0
167,167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,-0.877000461673669,34610D,223.59235,-3.3633978,4.376665,232.04078279816963,63351.357586117054,0.4232284213881618,0.422163661990536,31.250750484193773,33.1339177480612,-1.8892671707140123,9.53849546524834e-05,20512.5087399051,0.7568544740581052,0.2604229207016147,0.6913854165940121,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.302390862726991,1.2445667062331005,0.7740928560442543,16.56695786955272,11.72471333378507,34.719406599493134,1473481054636154.0,12.5736349750796,803.377220259721,1370.79660008659,0.00953849546525,0.0253175404704694,0.211081830995268,16.5669588740306,8.33737507960046,8.336579895305189,14.938522825525927,0.6887131522553115,425794960425217.5,5.953584218278211,475135421950367.8,0.0011136601851453,6.423887421812605e-06,3.16,35.8,2023-05-04 18:48:00,9.53849546524834e-05,0.7568537300723679,0.0,167,205.12508739905104,9.53849546524834e-05,-3.3633978,4.376665,0.7568537300723679,0.65851307,8.360603e-06,0.319598172575932,0.0,14222.263008420556,0.4632192618581698,-0.8862437110883058,1.6466381613258856,231.24092983779548,0.4646442616341193,0.4437193899726833,1.0,223.7022986003151,28.117254249628648,83.19198274460547,0.7673417848503312,223.96124,0.0001005270901905,11581.884718634352,0.0,0.001803500902495,0.0023642823,166.38396548921094,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14222.263008420556,0.0,9.0472204e-05,1.5305221e-07,121176.69,0.679898,-250.96683,0.0,0.0,1.0,-3.4481606722988093e-13,2.0461681e-12,2.2273528e-16,0.0,0.0,0.0,7.480000000000001e-16,2.308831228898992e-14,1.70135207814673e-12,1356.3511175502072,14.222263008420557,4.7993120439219664e-14,9.0472204e-05,1.5305221e-07,121176.69,0.679898,-250.96683,0.0,0.0,0.7949965040379583,-3.4481606722988093e-13,2.0461681e-12,2.2273528e-16,0.0,0.0,0.0,7.480000000000001e-16,2.308831228898992e-14,1.70135207814673e-12,1356.3511175502072,14.222263008420557,0.0
168,168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,-0.8762043329790331,34610D,223.62195,-3.3615916,4.3189254,232.0289356922025,63320.10683563286,0.4231338117805395,0.421136575206228,31.161745067676016,33.047604321027,-1.8895040008273347,0.000101919774995,20514.31351740535,0.8058382397457183,0.2596812088973001,0.6896832480762305,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.294568008839272,1.2433398208207491,0.774002114474712,16.52374958732734,11.70833389879192,34.569288057759685,1475736369526669.2,12.5498404681497,803.182523817172,1370.08216579443,0.0101919774995,0.0252995536900397,0.210568287603114,16.5238021605135,8.3230040412141,8.3221558489625,14.95030897826142,0.6879933369596735,424389302555709.25,5.953084321583,475133566757227.0,0.0011108144954615,6.3993851801895415e-06,3.16,35.8,2023-05-04 18:49:00,0.000101919774995,0.8058378377578133,0.0,168,205.14313517405355,0.000101919774995,-3.3615916,4.3189254,0.8058378377578133,0.8201165,1.1791979e-05,0.3195839844431671,0.0,14219.893458000226,0.4632973189820409,-0.8862029080431033,1.6465222369577548,231.24019504335396,0.494859855619521,0.4495410150416978,1.0,223.86603565758185,28.117254249628648,83.94620543377299,0.8172879728680985,223.99738,0.0001075298217944,11580.949675184156,0.0,0.0017104351754397,0.0021664954,167.89241086754598,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14219.893458000226,0.0,9.577423e-05,1.4302665e-07,121172.18,0.716891,-246.06548,0.0024949841765711,0.0024949841765711,1.0,-3.448366234667265e-13,2.0458875e-12,2.2196247e-16,1.117200468062549e-15,-3.2297888006495597e-16,1.117200468062549e-15,7.480000000000001e-16,2.326237589805638e-14,1.7010508734264509e-12,1356.4518522018554,14.219893458000223,4.7745566661579424e-14,9.577423e-05,1.4302665e-07,121172.18,0.716891,-246.06548,0.0024949841765711,0.0024949841765711,0.7942745930378579,-3.448366234667265e-13,2.0458875e-12,2.2196247e-16,1.117200468062549e-15,-3.2297888006495597e-16,1.117200468062549e-15,7.480000000000001e-16,2.326237589805638e-14,1.7010508734264509e-12,1356.4518522018554,14.219893458000223,0.0
169,169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,-0.8754022795154657,34610D,223.6484,-3.4180903,4.291862,231.9510326946161,63288.94509056519,0.4229613259224623,0.420692781342726,31.11734616349318,33.0104045885962,-1.88972149260805,0.0001088015704959,20516.11845369759,0.8575292714577472,0.2593112180291098,0.688884401031917,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.278009261332215,1.2408007287916196,0.7736964845200246,16.50518680917387,11.698991210606302,34.50120301187456,1476759249285778.2,12.5364785232358,803.072686505531,1370.15856738031,0.0108801570496,0.0252958807969899,0.210346390671363,16.5052022942981,8.31544046081974,8.314535826263898,14.934151338011814,0.6875872556984248,423871206725761.4,5.949727063827272,474993725612362.1,0.0011121491761476,6.3897122792824425e-06,3.16,35.8,2023-05-04 18:50:00,0.0001088015704959,0.8575315252246977,0.0,169,205.16118453697595,0.0001088015704959,-3.4180903,4.291862,0.8575315252246977,1.0606012,1.6177273e-05,0.3195743035547271,0.0,14217.51208201351,0.4633757867704013,-0.886161881506371,1.646184661146452,231.23805503516132,0.5267411045857696,0.4549674618889514,1.0,224.04543355853423,28.117254249628648,84.96146531307606,0.8665631091823285,224.03351,0.0001144995627079,11579.88411313889,0.0,0.0015703884311818,0.0019576645,169.92293062615212,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14217.51208201351,0.0,0.000102168924,1.3581145e-07,121166.63,0.77118844,-240.02832,0.0417807259008893,0.0417807259008893,1.0,-3.448633858428197e-13,2.0457021e-12,2.214063e-16,1.8708514054231457e-14,-5.408568193131893e-15,1.8708514054231457e-14,7.48e-16,2.6073672843444963e-14,1.7008387920100605e-12,1356.5525868535028,14.21751208201351,4.7746606173119657e-14,0.000102168924,1.3581145e-07,121166.63,0.77118844,-240.02832,0.0417807259008893,0.0417807259008893,0.7935526185209619,-3.448633858428197e-13,2.0457021e-12,2.214063e-16,1.8708514054231457e-14,-5.408568193131893e-15,1.8708514054231457e-14,7.48e-16,2.6073672843444963e-14,1.7008387920100605e-12,1356.5525868535028,14.21751208201351,0.0
170,170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,-0.8745943078902279,34610D,223.67343,-3.5029042,4.2389617,231.8595013778909,63257.82774440169,0.4228015877875901,0.41951542120648,31.01599898429804,32.918579079465,-1.8899550996734509,0.0001175063211283,20517.92354879577,0.9233733653095564,0.2584666582024836,0.6867982008895009,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.267451195861812,1.2391462016041377,0.7733478750007614,16.45922911953313,11.679600564275969,34.33380951368781,1479274095517807.0,12.5087680580611,802.801839213403,1369.35048944145,0.0117506321128,0.0252753825823718,0.20975771060324,16.4592895397325,8.29889359417788,8.297918536297658,14.94496787428904,0.6865859018929652,422354449418257.44,5.945800405080212,474826387595659.75,0.0011090794018394,6.362264806629576e-06,3.16,35.8,2023-05-04 18:51:00,0.0001175063211283,0.9233748215533768,0.0,170,205.17923548795773,0.0001175063211283,-3.5029042,4.2389617,0.9233748215533768,1.3106437,1.9888423e-05,0.3195666561984666,0.0,14215.118884686864,0.4634546654840016,-0.8861206312015945,1.6458862386400464,231.2361629093264,0.5673246465122813,0.4600434389876893,1.0,224.2877532262049,28.117254249628648,86.05864109772268,0.9292725492778168,224.0693,0.0001233037020732,11578.777593140956,0.0,0.0014125474257386,0.0017742289,172.11728219544537,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14215.118884686864,0.0,0.00011016723,1.2533945e-07,121161.25,0.83783185,-234.0609,0.0991779530877453,0.0991779530877453,0.9999999999999998,-3.448891801834029e-13,2.045562e-12,2.2059909000000002e-16,4.4409762856046916e-14,-1.2838712371890327e-14,4.4409762856046916e-14,7.479999999999999e-16,3.018290802033169e-14,1.7006728368083353e-12,1356.65332150515,14.215118884686865,4.7476926351833694e-14,0.00011016723,1.2533945e-07,121161.25,0.83783185,-234.0609,0.0991779530877453,0.0991779530877453,0.7928305804816909,-3.448891801834029e-13,2.045562e-12,2.2059909000000002e-16,4.4409762856046916e-14,-1.2838712371890327e-14,4.4409762856046916e-14,7.479999999999999e-16,3.018290802033169e-14,1.7006728368083353e-12,1356.65332150515,14.215118884686865,0.0
171,171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,-0.8737804247706686,34610D,223.70369,-3.647943,4.209718,231.7034305070044,63226.8117454174,0.4226256009553639,0.418840612667072,30.95757976332025,32.8740765783376,-1.890179424324175,0.0001278649325705,20519.72880271388,1.0011304964970376,0.2579798313610021,0.685675308070201,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.260363231766904,1.2379982739773974,0.7727750835836851,16.437018725877653,11.666696121316791,34.24816273794794,1480560814975778.5,12.49175014656,802.663151594643,1368.97691928635,0.0127864932571,0.0252666983721909,0.209420306333536,16.4370382891688,8.28839222476447,8.287332565544787,14.951227350867482,0.6860731577051818,421525299690217.7,5.938899958337227,474515435848452.8,0.0011072168246978,6.347426268085658e-06,3.16,35.8,2023-05-04 18:52:00,0.0001278650445045,1.0011327530501717,1.0,171,205.1972880271388,0.0001278650445045,-3.647943,4.209718,1.0011327530501717,1.347456,2.5064526e-05,0.3195515420118358,0.0,14212.713870290188,0.4635339553843308,-0.8860791568509876,1.6455440327189526,231.2339928038442,0.6152817872445882,0.4661137699724019,1.0,224.5961966950711,28.117254249628648,87.17164916954447,1.0023325371201848,224.11066,0.0001336496635832,11577.663156999432,0.0,0.0012730778579629,0.0015859291,174.34329833908893,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14212.713870290188,0.0,0.00011996737,1.16897226e-07,121154.69,0.9162445,-227.78345,0.4614643789644465,0.4614643789644465,1.0,-3.449221956721671e-13,2.0453446e-12,2.1994833e-16,2.1225069023255586e-13,5.5104201398035434e-14,2.1225069023255586e-13,7.480000000000001e-16,5.703354960100433e-14,1.7004223718593904e-12,1356.751562195969,14.21271387029019,4.7313984498017455e-14,0.00011996737,1.16897226e-07,121154.69,0.9162445,-227.78345,0.4404143964027587,0.4614643789644465,0.792108478914447,-3.449221956721671e-13,2.0453446e-12,2.1994833e-16,1.9857657482056087e-13,5.586201779847935e-14,1.9857657482056087e-13,7.480000000000001e-16,5.484569113508512e-14,1.7004223718593904e-12,1356.751562195969,14.21271387029019,0.0
172,172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,-0.8729606368841103,34610D,223.72656,-3.805529,4.1862555,231.5334123768781,63195.85416565408,0.4224400740801114,0.418438321595702,30.9207129773958,32.8521901445216,-1.8903617203470608,0.0001407328458322,20521.53421546587,1.0988864919882495,0.257672608144965,0.6849362980355901,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.251183245649015,1.236516274347709,0.7721685085471118,16.426086179343525,11.656787537360945,34.19897030249179,1481299860472116.8,12.4802261611719,802.555053840754,1368.90058033496,0.0140732845832,0.0252634798865581,0.209219160797851,16.4260950722608,8.28148622981941,8.2803209166924,14.947265932406816,0.6856742978362013,421100868074437.7,5.931558809516598,474183197942004.8,0.0011068768064639,6.339207151775631e-06,3.16,35.8,2023-05-04 18:53:00,0.0001407328970077,1.0988875208670972,1.0,172,205.2153421546588,0.0001407328970077,-3.805529,4.1862555,1.0988875208670972,1.3558612,3.2335007e-05,0.3195469891204037,0.0,14210.297043090206,0.4636136567350161,-0.8860374581747584,1.6451784356237302,231.2316739209754,0.6755118224379032,0.4707861624129748,1.0,225.02533386667275,28.117254249628648,88.16351120210733,1.092321152013206,224.14357,0.0001462122247041,11576.609293877536,1.0,0.0011467070604982,0.0014462309,176.32702240421466,0.3211773372887884,1.0015947683646592e-05,384287714390.9975,2602101161013.52,0 days 03:07:00,1.616548449849886e-10,2.4409881592733282e-12,0.0,0.0,0.0,0.0,0.0,0.0,212.4574,202.09975,222.36534,0.0,0.0,0.0,6.1410165,0.94277316,9.394147,6.141016673100622,0.942773163318634,9.394146919250488,1.0,11544.311601346204,1.1766060306869828,0.0357501812518962,218295054557.4646,93650277825.77124,1.6490708669017928e-05,2555.929039302103,856.2835885223044,0.1379564991711351,1.0966107,3.1166666666666667,0.0,6.1410165,6.141016673100622,212.4574,0.0,0.0,14210.297043090206,14210.297043090206,0.00012808316,1.0883535e-07,121147.664,0.9846457,-222.60449,0.8205192184897966,0.8205192184897966,1.0,-3.4495819627817883e-13,2.045181e-12,2.193269e-16,3.8580383347228683e-13,1.2205798488982778e-13,3.8580383347228683e-13,7.48e-16,8.479883696037952e-14,1.7002228239483653e-12,1356.846178013945,14.210297043090206,4.7248478841245375e-14,0.00012808316,1.0883535e-07,121147.664,0.9846457,-222.60449,0.7428292221091056,0.8205192184897966,0.791386313813648,-3.4495819627817883e-13,2.045181e-12,2.193269e-16,3.351817504986529e-13,1.1654437954861136e-13,3.351817504986529e-13,7.48e-16,7.669930368459806e-14,1.7002228239483653e-12,1356.846178013945,14.210297043090206,4.934039722916171e-13
173,173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,-0.8721349510178141,34610D,223.74684,-3.945884,4.1783085,231.3714973901952,63164.93345267668,0.4223181328030017,0.417786913460566,30.868510720884927,32.8145265514516,-1.8905005695676624,0.0001440155372845,20523.33978706575,1.1218186104669703,0.2572375893407077,0.6838337760913317,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.252726598468941,1.2367204689151996,0.7715935728955933,16.40724659947372,11.64646448061891,34.1213307150523,1482466283457737.5,12.4656581135488,802.422203459527,1368.28155191316,0.0144015537285,0.0252526325762332,0.208893456730283,16.4072632757258,8.27214572974407,8.270954583775831,14.966973912681189,0.6851847506669163,420269277587028.56,5.924644820839874,473871586332517.75,0.0011034994495774,6.32444581812147e-06,3.16,35.8,2023-05-04 18:54:00,0.0001440156468034,1.121820807044056,1.0,173,205.2333978706575,0.0001440156468034,-3.945884,4.1783085,1.121820807044056,1.2812208,3.7864804e-05,0.3195461385227768,0.0,14207.86840740233,0.4636937698003008,-0.8859955348919007,1.6449805358927814,231.23041850638668,0.6897465023539865,0.4747668316647567,1.0,225.134149412852,28.117254249628648,88.72021070557516,1.11476961164384,224.17007,0.0001496821428587,11575.773012020189,1.0,0.0010861637830691,0.0013604203,177.4404214111503,0.3211817289814045,1.2910147223491927e-05,425887015550.01245,2646292946093.9297,0 days 03:16:00,1.644002479208226e-10,2.4824437436044215e-12,0.0,0.0,0.0,0.0,0.0,0.0,211.31067,194.87514,226.19522,0.0,0.0,0.0,6.1849556,0.5653475,9.72505,6.184955729544162,0.5653474926948547,9.72504997253418,1.0,11491.917914418978,1.1873286456531114,0.0310107346299758,231033615025.2596,100998012614.11774,1.596360860355459e-05,2587.33704830583,873.0498385747266,0.1453946405531431,0.9850437,3.2666666666666666,0.0,6.1849556,6.184955729544162,211.31067,0.0,0.0,14207.86840740233,14207.86840740233,0.00013118188,9.2658354e-08,121139.53,1.0120168,-220.41907,0.9190497880295612,0.9190497880295612,1.0,-3.450008448232117e-13,2.0449738e-12,2.1807992000000002e-16,4.405297965856563e-13,1.3450261501491785e-13,4.405297965856563e-13,7.480000000000001e-16,9.355049551743052e-14,1.699972934429201e-12,1356.940793831921,14.20786840740233,4.7024069483972695e-14,0.00013118188,9.2658354e-08,121139.53,1.0120168,-220.41907,0.7906640851736995,0.9190497880295612,0.7906640851736995,-3.450008448232117e-13,2.0449738e-12,2.1807992000000002e-16,3.568417234408124e-13,1.2018879724947826e-13,3.568417234408124e-13,7.480000000000001e-16,8.01604038142555e-14,1.699972934429201e-12,1356.940793831921,14.20786840740233,4.939770311224277e-13
174,174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,-0.8713033740188854,34610D,223.75941,-4.090799,4.178619,231.2015909681406,63134.0649419558,0.4221979774279164,0.417984509157604,30.884326503824266,32.8448252645498,-1.8905396329995272,0.000144734363351,20525.14551752746,1.125777818312511,0.2573693875318689,0.6841458599138631,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.251413968523252,1.2365178321310075,0.7710053004324208,16.422415045637223,11.648120210854296,34.16129601269836,1481865862418176.0,12.4686818951032,802.457125803288,1368.54748254566,0.0144734363351,0.025259691761712,0.208992254578802,16.4224126322749,8.27374524401708,8.27254792206029,14.961716338773927,0.6853134377988243,420626279745386.5,5.917561641497054,473551800736781.75,0.0011043413392987,6.330408593824007e-06,3.16,35.8,2023-05-04 18:55:00,0.0001447344546984,1.125779647766643,1.0,174,205.25145517527469,0.0001447344546984,-4.090799,4.178619,1.125779647766643,1.149573,4.0279116e-05,0.3195563010132665,0.0,14205.427967546511,0.4637742948463933,-0.885953386719488,1.6447841799948115,231.22917275314103,0.6922658417317211,0.4773034497573902,1.0,225.1528054651925,28.117254249628648,88.94659528124268,1.1198800234737598,224.18727,0.0001506692176295,11575.10188762674,1.0,0.0010286883197633,0.0013848136,177.89319056248536,0.3211910759631132,1.3411780838501909e-05,432027022709.3864,2804834563797.324,0 days 03:15:00,1.742496039018672e-10,2.6311690189181948e-12,0.0,0.0,0.0,0.0,0.0,0.0,212.89876,190.62146,231.16608,0.0,0.0,0.0,6.797981,0.817815,10.021835,6.797980371194008,0.8178150057792664,10.021835327148438,1.0,11452.500466421863,1.1746843260791584,0.0181141053072249,249951916093.95996,94765616726.5968,1.5524888003885193e-05,2613.9524239363345,854.0009653672702,0.1519777716429383,0.8699431,3.25,0.0,6.797981,6.797980371194008,212.89876,0.0,0.0,14205.427967546511,14205.427967546511,0.00013299365,7.4297574e-08,121130.82,1.0227575,-219.15648,0.962880178203578,0.962880178203578,1.0,-3.450469795162356e-13,2.0448487e-12,2.1666461000000001e-16,4.690687359248438e-13,1.371754110740229e-13,4.690687359248438e-13,7.480000000000001e-16,9.811308563954265e-14,1.6998017913535926e-12,1357.0354096498977,14.20542796754651,4.707746285242078e-14,0.00013299365,7.4297574e-08,121130.82,1.0227575,-219.15648,0.7899417929890125,0.962880178203578,0.7899417929890125,-3.450469795162356e-13,2.0448487e-12,2.1666461000000001e-16,3.563964885391056e-13,1.1451271737776077e-13,3.563964885391056e-13,7.480000000000001e-16,8.008552605782455e-14,1.6998017913535926e-12,1357.0354096498977,14.20542796754651,4.943323696358496e-13
175,175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,-0.8704659127942063,34610D,223.7561,-4.137858,4.244817,231.08844910878912,63103.18061545197,0.4221339595846287,0.417867828871634,30.87598993572949,32.8467518062826,-1.890430306959192,0.000143660567247,20526.951406865,1.1179787862698158,0.257299916131079,0.6837843589923678,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.252888032417829,1.2367475902865108,0.7706337229391549,16.423373455329255,11.646415970013454,34.14945705191222,1482043725753650.0,12.4663764625231,802.38991830407,1368.36173437379,0.0143660567247,0.0252568365694002,0.208933914435817,16.4233759031413,8.27237068512965,8.271182442368175,14.966854396861104,0.6850657814451648,420545766279332.56,5.913350240083809,473370708480622.9,0.0011034585935838,6.328060613081445e-06,3.16,35.8,2023-05-04 18:56:00,0.0001436606207578,1.1179798584838545,1.0,175,205.26951406865,0.0001436606207578,-4.137858,4.244817,1.1179798584838545,0.9492524,3.5019213e-05,0.3195891445096967,0.0,14202.975727867371,0.4638552321408296,-0.8859110133730006,1.6447451413791945,231.22892506226043,0.6874472877430458,0.4767351850815651,1.0,225.11474068211385,28.117254249628648,88.73695756498238,1.1131183315633308,224.18474,0.0001497024438151,11574.64877437926,1.0,0.00099965504983,0.0015104872,177.47391512996475,0.3212176529941899,1.2428564378530316e-05,418839322763.14825,2665531863052.5083,0 days 03:14:00,1.6559546053792418e-10,2.5004914541226557e-12,0.0,0.0,0.0,0.0,0.0,0.0,217.74422,192.4529,238.644,0.0,0.0,0.0,6.302326,0.28069144,8.669075,6.3023263323001375,0.2806914448738098,8.669075012207031,1.0,11425.69384429496,1.1416205533351031,0.0124408511000094,274927623298.1882,75050879023.38394,1.349590339706273e-05,2689.95469492798,777.5963624272849,0.1300812468292138,0.7252035,3.2333333333333334,0.0,6.302326,6.3023263323001375,217.74422,0.0,0.0,14202.975727867371,14202.975727867371,0.00013343776,6.321418e-08,121122.0,1.0159755,-220.94727,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.450938096901992e-13,2.0448261e-12,2.1581026000000003e-16,4.929901823888737e-13,1.5495782212120837e-13,4.929901823888737e-13,7.479999999999999e-16,1.0193875826701421e-13,1.6997322173242576e-12,1357.128885696737,14.202975727867374,4.7024775895519396e-14,0.00013343776,6.321418e-08,121122.0,1.0159755,-220.94727,0.7892194372540006,0.9999999999999998,0.7892194372540006,-3.450938096901992e-13,2.0448261e-12,2.1581026000000003e-16,3.5574547383142183e-13,1.222957251726056e-13,3.5574547383142183e-13,7.479999999999999e-16,7.997960489782188e-14,1.6997322173242576e-12,1357.128885696737,14.202975727867374,4.942387893135532e-13
