,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
127,127,129,3c49c8,EWG1VT,64.80872202727754,13.001060485839844,209.893333152,10888.98,-0.5845064631703094,34610D,218.957,7.329231,5.905167,201.5608547582553,62860.13707073229,0.36751282025393456,0.403877745528942,27.361861206416545,32.1609783076622,0.0,1.032360283907334e-05,23030.72702383211,0.1646244925079417,0.2280155100534711,0.4843950524189586,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6794913987503987,16.080459781567424,11.00263637172815,24.4942336686522,1514860008690660.2,11.8215430676484,754.393279467227,1594.72640072401,0.00103236028391,0.024787980962468,0.201938872764471,16.0804891538311,8.14664466098433,8.146560559128615,0.0010323602839073,0.5263484709561109,264624577829939.8,2.403486536216132,263516657828033.3,0.01322082367302106,2.669409397668076e-06,2.9704000000000006,35.8,2023-11-06 01:09:00,1.0323602839073342e-05,0.16462463392331647,0.0,230.3072702383211,127,1.0323602839073342e-05,7.329231,5.905167,0.16462463392331647,0.0,0.0,0.3664302024735285,0.0,12498.431580242144,0.9381850082672832,0.3461342084546363,1.7734215752346454,232.01838377959476,0.09659175635166437,0.0,1.0,222.8136251367582,0.0,0.0,0.0,0 days,1.0879885e-05,6.296077e-06,102277.08,0.1811592,-200.46352,0.0,0.0,0.9999999999999999,-4.538901302795238e-13,1.5833154e-12,6.9626013e-16,0.0,0.0,0.0,7.479999999999997e-16,1.6126788257634046e-14,1.1294252392382054e-12,226.97051426928124,12.498431580242144,3.6184050049495863e-13,1.0879885e-05,6.296077e-06,102277.08,0.1811592,-200.46352,0.0,0.0,0.9999999999999999,-4.538901302795238e-13,1.5833154e-12,6.9626013e-16,0.0,0.0,0.0,7.479999999999997e-16,1.6126788257634046e-14,1.1294252392382054e-12,226.97051426928124,12.498431580242144
128,128,130,3c49c8,EWG1VT,64.91414306123377,13.092821502685547,210.407777596,10888.98,-0.5820203515836451,34610D,218.97525,7.375298,5.9488854,201.9149822743404,62832.77520952588,0.3678681140286725,0.405134944134148,27.45796120284037,32.2356424695124,0.0,9.975236327718724e-06,23030.72702383211,0.1586975872415816,0.228816343357003,0.4864045555572084,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6806568545714693,16.117851832854434,11.021541791265689,24.581692286001257,1518988077728564.5,11.8526687801128,754.883507233392,1595.75058835663,0.000997523632772,0.0248088697477113,0.202567472067074,16.1178212347562,8.16512296315964,8.165041514940903,0.0009975236327718,0.5278727331134517,266083440584394.62,2.4119762043051503,264092208333555.75,0.013245527306530152,2.692487852942681e-06,2.9704000000000006,35.8,2023-11-06 01:10:00,9.975236327718722e-06,0.15869761126620027,0.0,230.3072702383211,128,9.975236327718722e-06,7.375298,5.9488854,0.15869761126620027,0.0,0.0,0.366399663171963,0.0,12641.851315529151,0.9377257706243786,0.34737642278501796,1.7744178050095292,232.02429527945006,0.09313068444110867,0.0,1.0,222.80646430426737,0.0,0.0,0.0,0 days,1.03874545e-05,6.4005503e-06,102268.875,0.17091008,-201.89725,0.0,0.0,1.0000000000000002,-4.5389743358694724e-13,1.5838785e-12,7.043133e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6142067476591968e-14,1.1299810903438116e-12,224.50280470704146,12.64185131552915,3.638240320420192e-13,1.03874545e-05,6.4005503e-06,102268.875,0.17091008,-201.89725,0.0,0.0,1.0000000000000002,-4.5389743358694724e-13,1.5838785e-12,7.043133e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6142067476591968e-14,1.1299810903438116e-12,224.50280470704146,12.64185131552915
129,129,131,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.98,-0.5795119596650995,34610D,219.00586,7.423519,6.0091305,202.3563484728208,62805.31724832304,0.3690064870431015,0.41292378384057,28.049579952641984,32.8851699835482,0.0,9.639422684745153e-06,23030.72702383211,0.1527544304149387,0.2337464996053498,0.4973439259724724,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6820970572773398,16.442620200518437,11.128999494910657,25.19056758603441,1547727147133009.2,12.0393944094655,757.302631358292,1601.84654270648,0.000963942268475,0.0249470673033375,0.206461891920285,16.4425849917741,8.27599851356731,8.275918738488485,0.0009639422684745,0.5354510878720421,275485994545243.3,2.4225125043622757,264806164980106.9,0.01337527049816889,2.8299094039852824e-06,2.9704000000000006,35.8,2023-11-06 01:11:00,9.639422684745153e-06,0.1527544728092124,0.0,230.3072702383211,129,9.639422684745153e-06,7.423519,6.0091305,0.1527544728092124,0.0,0.0,0.36634845224231155,0.0,12654.257731398493,0.9374535586192965,0.34811036386757765,1.7776185105787174,232.04326798886513,0.0896697109631773,0.0,1.0,222.81126610495116,0.0,0.0,0.0,0 days,9.922602e-06,6.516177e-06,102260.13,0.16059175,-203.58133,0.0,0.0,1.0,-4.539056632603996e-13,1.5845541e-12,7.132262e-16,0.0,0.0,0.0,7.479999999999998e-16,1.615965563009228e-14,1.1306484185106158e-12,222.00766498497794,12.654257731398493,3.746720548648701e-13,9.922602e-06,6.516177e-06,102260.13,0.16059175,-203.58133,0.0,0.0,1.0,-4.539056632603996e-13,1.5845541e-12,7.132262e-16,0.0,0.0,0.0,7.479999999999998e-16,1.615965563009228e-14,1.1306484185106158e-12,222.00766498497794,12.654257731398493
130,130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,-0.5769972799068566,34610D,219.07216,7.431798,6.1259427,203.4337676432268,62777.2676683704,0.36934211198780986,0.410208033665458,27.845516585043487,32.525424470234,0.0,9.340457574427523e-06,23030.72702383211,0.1467645158518826,0.232045971542029,0.4947711138431452,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6856249730664253,16.26208424285355,11.09778654551442,24.932134040478584,1535529017890845.8,11.9774042494037,756.929105301084,1599.99830681629,0.000934045757443,0.0248952607744905,0.205104016832729,16.262712235117,8.23867717999138,8.238600227695478,0.0009340457574427,0.5342759838612986,272154004379102.1,2.4485349706356474,266567870145145.6,0.013344506103224444,2.7892867306433356e-06,2.9704000000000006,35.8,2023-11-06 01:12:00,9.340457574427523e-06,0.1467645864923556,0.0,230.3072702383211,130,9.340457574427523e-06,7.431798,6.1259427,0.1467645864923556,0.0,0.0,0.36623758054422056,0.0,12755.547974211702,0.9365118562539796,0.3506359124444122,1.7785640689892965,232.04886715425977,0.08620917096643878,0.0,1.0,222.8038904183385,0.0,0.0,0.0,0 days,9.545953e-06,6.6808625e-06,102249.81,0.15284434,-206.02197,0.0,0.0,1.0,-4.5391657827515185e-13,1.5855351e-12,7.259207e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6184961058143706e-14,1.1316184903117247e-12,219.50935299980034,12.755547974211702,3.7167037993000295e-13,9.545953e-06,6.6808625e-06,102249.81,0.15284434,-206.02197,0.0,0.0,1.0,-4.5391657827515185e-13,1.5855351e-12,7.259207e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6184961058143706e-14,1.1316184903117247e-12,219.50935299980034,12.755547974211702
131,131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,-0.5744647324521575,34610D,219.13629,7.442768,6.240162,204.1825562143222,62749.42215178535,0.36983294858315696,0.410942713503384,27.902931765917096,32.5073280074416,0.0,9.014211343251827e-06,23030.72702383211,0.1404798261148765,0.2325244313826424,0.4966735664985237,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6880479552402132,16.253709974936356,11.111513240503918,24.965361283030187,1537097352211119.0,11.9959073723282,757.467865373336,1600.843848388,0.000901421134325,0.0249088603674456,0.205471356751692,16.2536640037208,8.24892643503797,8.248852078141997,0.0009014211343251,0.5359709101174854,273095048774813.72,2.466583704202886,267788416848295.38,0.01336541075784128,2.8081779241164404e-06,2.9704000000000006,35.8,2023-11-06 01:13:00,9.014211343251827e-06,0.14047982212786275,0.0,230.3072702383211,131,9.014211343251827e-06,7.442768,6.240162,0.14047982212786275,0.0,0.0,0.3661304015094733,0.0,12751.04180973381,0.9359059168049996,0.35225007436392886,1.7799488901920044,232.0570626785927,0.08256906223628117,0.0,1.0,222.79827449879488,0.0,0.0,0.0,0 days,9.099833e-06,6.8569634e-06,102239.32,0.1443716,-208.08237,0.0,0.0,1.0,-4.5392783719935936e-13,1.5864967e-12,7.3949513e-16,0.0,0.0,0.0,7.48e-16,1.6210889472669004e-14,1.132568797242357e-12,216.99359317884674,12.75104180973381,3.732324860314111e-13,9.099833e-06,6.8569634e-06,102239.32,0.1443716,-208.08237,0.0,0.0,1.0,-4.5392783719935936e-13,1.5864967e-12,7.3949513e-16,0.0,0.0,0.0,7.48e-16,1.6210889472669004e-14,1.132568797242357e-12,216.99359317884674,12.75104180973381
132,132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,-0.5719275927033678,34610D,219.25865,7.385636,6.300273,204.9276860722161,62721.51922001944,0.3686103405347204,0.397585523411798,26.907717700148343,31.232767364131,-75.64155406853955,8.757309549098511e-06,23030.72702383211,0.1343559824746788,0.2242309808345695,0.4802825837991052,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6903661181541128,15.61605582216522,10.9363016376473,23.88819762271622,1486254952803516.8,11.6724803057575,754.018128950266,1591.3202430087,0.00087573095491,0.0246841392343998,0.198792761705899,15.6163836820655,8.05346136716249,8.053390841125974,0.0008757309549098,0.5251820177770433,257444110114806.75,2.4839873185775194,268964307065632.2,0.01316019627594588,2.590751459001855e-06,2.9704000000000006,35.8,2023-11-06 01:14:00,8.757309549098513e-06,0.13435598045244315,0.0,230.3072702383211,132,8.757309549098513e-06,7.385636,6.300273,0.13435598045244315,0.0,0.0,0.36592607791298715,0.0,12632.564302741303,0.9355175218692612,0.35328029420786616,1.7765018454790646,232.0366522106566,0.07906384815255006,0.0,1.0,222.76706773760364,0.0,0.0,0.0,0 days,8.806373e-06,7.0424408e-06,102230.07,0.13719434,-210.88725,0.0,0.0,0.9999999999999999,-4.5393628137115006e-13,1.5882076e-12,7.537923e-16,0.0,0.0,0.0,7.48e-16,1.6247319986082187e-14,1.1342713587245427e-12,214.47884093233358,12.632564302741303,3.560911216846616e-13,8.806373e-06,7.0424408e-06,102230.07,0.13719434,-210.88725,0.0,0.0,0.9999999999999999,-4.5393628137115006e-13,1.5882076e-12,7.537923e-16,0.0,0.0,0.0,7.48e-16,1.6247319986082187e-14,1.1342713587245427e-12,214.47884093233358,12.632564302741303
133,133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,-0.5693999246972136,34610D,219.3533,7.3548436,6.3536906,205.5658025802284,62694.61150231929,0.3704912494259595,0.41122626312826,27.921030144368377,32.3683793759932,25.22207414826173,8.562182524948737e-06,23113.59292955482,0.1302493665300092,0.2326752512030698,0.4976730467757772,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6923664136906531,16.184440048486685,11.123791578443813,24.84070473861717,1531213531531566.2,12.0122524895523,757.95625505622,1600.71906762776,0.000856218252495,0.0248912644905363,0.20561313156413,16.1841896879966,8.26045344712419,8.260382720219614,0.0008562182524948,0.5375073723376911,273113382445226.0,2.523768166188402,271812948077976.8,0.01338429134283434,2.816696377462856e-06,2.9704000000000006,35.8,2023-11-06 01:15:00,8.562182524948737e-06,0.13024941545349872,0.0,231.13592929554818,133,8.562182524948737e-06,7.3548436,6.3536906,0.13024941545349872,0.0,0.0,0.3670842377522884,0.0,12988.611388917589,0.9352697827837058,0.3539356345604661,1.7882206098091042,232.1058983780964,0.07671797529344954,0.0,1.0,222.82187441387205,0.0,0.0,0.0,0 days,8.619935e-06,7.1895847e-06,102001.625,0.13237375,-214.11249,0.0,0.0,1.0000000000000002,-4.543636660200225e-13,1.5837528e-12,7.651347e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6195193131907925e-14,1.129389111417546e-12,211.98824519123076,12.988611388917588,3.7296757047424575e-13,8.619935e-06,7.1895847e-06,102001.625,0.13237375,-214.11249,0.0,0.0,1.0000000000000002,-4.543636660200225e-13,1.5837528e-12,7.651347e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6195193131907925e-14,1.129389111417546e-12,211.98824519123076,12.988611388917588
134,134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,-0.566825860578672,34610D,219.50163,7.2482433,6.368643,205.83329996810124,62666.69047217492,0.37040381081946266,0.409869328412302,27.81560151841665,32.2120418869346,0.0,8.316347381226343e-06,23085.9441803996,0.1239874874151824,0.2317966793201387,0.4977563771058477,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6930330823374644,16.105971613159348,11.10549161793882,24.77108191304581,1527927316413101.2,11.971850014342,758.203125415612,1601.05417809495,0.000831634738123,0.0248957446185236,0.204934664206151,16.1060209434673,8.23171459003763,8.231646132808871,0.0008316347381226,0.538284020563048,271995087830192.0,2.5206179200970307,271545690428931.47,0.01337756127987423,2.8093376326112042e-06,2.9704000000000006,35.8,2023-11-06 01:16:00,8.316347381226343e-06,0.12398756318516896,0.0,230.85944180399602,134,8.316347381226343e-06,7.2482433,6.368643,0.12398756318516896,0.0,0.0,0.36639736390305133,0.0,12863.447297662138,0.9343093660451498,0.35646319378066277,1.7858330889892962,232.09182317765956,0.07313530535394876,0.0,1.0,222.79623316683512,0.0,0.0,0.0,0 days,8.3201985e-06,7.354601e-06,102066.055,0.12503727,-217.06636,0.0,0.0,1.0,-4.5422960320120356e-13,1.587802e-12,7.778547e-16,0.0,0.0,0.0,7.480000000000001e-16,1.626229596795047e-14,1.1335724031223402e-12,209.42723132012827,12.863447297662137,3.7292618984111074e-13,8.3201985e-06,7.354601e-06,102066.055,0.12503727,-217.06636,0.0,0.0,1.0,-4.5422960320120356e-13,1.587802e-12,7.778547e-16,0.0,0.0,0.0,7.480000000000001e-16,1.626229596795047e-14,1.1335724031223402e-12,209.42723132012827,12.863447297662137
135,135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.5642613103561762,34610D,219.64833,7.141543,6.345028,206.325216226002,62638.8748706565,0.37009860667429606,0.40575865921069,27.50656883509649,31.7867380964076,-50.50333491293864,8.119058923712297e-06,23085.9441803996,0.1188025731567837,0.2292214069591374,0.4936725722039679,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6944573659040424,15.893302521084523,11.052583328357567,24.43899711638086,1512252829339975.8,11.8693396439367,757.513904195633,1598.79025952505,0.000811905892371,0.0248386762293396,0.202879329605345,15.8933690482038,8.16788011293867,8.167813797977168,0.0008119058923712,0.5361157471474249,267319966294699.72,2.5315251768720746,272280925619223.3,0.013324423636994164,2.7495646484064255e-06,2.9704000000000006,35.8,2023-11-06 01:17:00,8.119058923712297e-06,0.1188027438965016,0.0,230.85944180399602,135,8.119058923712297e-06,7.141543,6.345028,0.1188027438965016,0.0,0.0,0.3661526523075451,0.0,12973.057672821882,0.9337069498810437,0.35803817079166034,1.7849675011397232,232.08671614449105,0.07017723786757478,0.0,1.0,222.78103709923428,0.0,0.0,0.0,0 days,8.087525e-06,7.491786e-06,102057.195,0.11948412,-219.4744,0.0,0.0,0.9999999999999999,-4.542354961661241e-13,1.5898583e-12,7.884294e-16,0.0,0.0,0.0,7.48e-16,1.6299526669109006e-14,1.1356228667642457e-12,206.89268776194226,12.973057672821882,3.683847201264376e-13,8.087525e-06,7.491786e-06,102057.195,0.11948412,-219.4744,0.0,0.0,0.9999999999999999,-4.542354961661241e-13,1.5898583e-12,7.884294e-16,0.0,0.0,0.0,7.48e-16,1.6299526669109006e-14,1.1356228667642457e-12,206.89268776194226,12.973057672821882
136,136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.5616792283714409,34610D,219.77155,7.04178,6.3149567,207.1482603586828,62611.36830182141,0.37086796841258457,0.409166482449974,27.76036488267081,31.9927160178248,0.0,7.973205883916677e-06,23141.26848577999,0.1151270231098551,0.2313363740222568,0.4984537873301671,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6970320675888415,15.996458588449702,11.103542700396254,24.61481823369808,1520551630905865.2,11.9585907287474,758.705450764915,1601.01340778031,0.000797320588392,0.0248805924393521,0.204583241224987,15.9963580089124,8.22260328903625,8.222537729050048,0.0007973205883916,0.5398851226053343,271134751466919.7,2.56804357939508,274849897883698.28,0.01338780275673939,2.80899095008571e-06,2.9704000000000006,35.8,2023-11-06 01:18:00,7.973205883916677e-06,0.11512702448164029,0.0,231.41268485779997,136,7.973205883916677e-06,7.04178,6.3149567,0.11512702448164029,0.0,0.0,0.366824334822366,0.0,12940.630306879544,0.9334470077827816,0.3587153239845935,1.7914329176508683,232.1248097322163,0.06808769936961415,0.0,1.0,222.80836599165374,0.0,0.0,0.0,0 days,7.914176e-06,7.5981247e-06,101901.375,0.11523752,-221.1901,0.0,0.0,1.0,-4.5451809897750594e-13,1.5877965e-12,7.9662633e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6277246359707615e-14,1.1332784641662099e-12,204.33783341916117,12.940630306879545,3.7247509712458175e-13,7.914176e-06,7.5981247e-06,101901.375,0.11523752,-221.1901,0.0,0.0,1.0,-4.5451809897750594e-13,1.5877965e-12,7.9662633e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6277246359707615e-14,1.1332784641662099e-12,204.33783341916117,12.940630306879545
137,137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.5590972877208096,34610D,219.90883,6.877993,6.1681714,207.4408527775618,62583.60793693874,0.37106546724167694,0.410273869077594,27.83927968939539,32.0511142800638,0.0,7.84210992811025e-06,23141.26848577999,0.1112736325634908,0.2319939974116282,0.5011654957401455,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.69779870478604,16.025598598366635,11.119028453053268,24.70246992353896,1524688813014610.2,11.9812718792881,759.473610989784,1602.66677079689,0.000784210992811,0.0249150291738872,0.205136934538797,16.0255571400319,8.23346154271397,8.233396975509807,0.000784210992811,0.5423339828684002,272703927507257.72,2.574015068035405,275251613967717.25,0.01341786572106467,2.838282062507976e-06,2.9704000000000006,35.8,2023-11-06 01:19:00,7.842109928110252e-06,0.11127367529895249,0.0,231.41268485779997,137,7.842109928110252e-06,6.877993,6.1681714,0.11127367529895249,0.0,0.0,0.366595341540539,0.0,12864.271224301152,0.9326513266264433,0.360779022314124,1.7919952630829232,232.12811725844213,0.06589690528535054,0.0,1.0,222.80360766963145,0.0,0.0,0.0,0 days,7.747723e-06,7.690482e-06,101893.37,0.11086246,-221.60378,0.0,0.0,1.0,-4.545206300135983e-13,1.5897487e-12,8.0374554e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6309711403550796e-14,1.135228145224986e-12,201.78876419085879,12.864271224301152,3.7496583485375167e-13,7.747723e-06,7.690482e-06,101893.37,0.11086246,-221.60378,0.0,0.0,1.0,-4.545206300135983e-13,1.5897487e-12,8.0374554e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6309711403550796e-14,1.135228145224986e-12,201.78876419085879,12.864271224301152
138,138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.5565198358319248,34610D,220.0449,6.7201433,6.0329933,207.7966391644105,62555.76865724934,0.37019638824043544,0.40229108771323,27.24669952091376,31.3001987482558,-50.56968180457459,7.70968214245114e-06,23141.26848577999,0.1075194157050767,0.2270558293409479,0.4917868800272338,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6987793797284328,15.650053765748586,11.014451794037171,24.07392526616125,1495021344928473.0,11.7840474622509,757.559983541468,1597.49347858967,0.000770968214245,0.0247939194019448,0.201145543856615,15.6500993741279,8.11269652836079,8.112633982531445,0.0007709682142451,0.5362607116634426,263538977423115.2,2.5816757747031183,275766802080360.28,0.013296977279206632,2.711434649291625e-06,2.9704000000000006,35.8,2023-11-06 01:20:00,7.70968214245114e-06,0.10751952081873521,0.0,231.41268485779997,138,7.70968214245114e-06,6.7201433,6.0329933,0.10751952081873521,0.0,0.0,0.366368648587767,0.0,12936.53862007537,0.9322369553652067,0.3618483923570889,1.7895222474298333,232.11356494226237,0.06375820856693319,0.0,1.0,222.7827552483937,0.0,0.0,0.0,0 days,7.57617e-06,7.7942395e-06,101885.12,0.10638556,-221.42307,0.0,0.0,1.0000000000000002,-4.545237536148448e-13,1.5916679e-12,8.1174354e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6342617461067283e-14,1.1371441484132928e-12,199.25690548247735,12.93653862007537,3.6497247220140906e-13,7.57617e-06,7.7942395e-06,101885.12,0.10638556,-221.42307,0.0,0.0,1.0000000000000002,-4.545237536148448e-13,1.5916679e-12,8.1174354e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6342617461067283e-14,1.1371441484132928e-12,199.25690548247735,12.93653862007537
139,139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.5539301097468028,34610D,220.15262,6.4626656,5.835022,208.1657091104644,62528.52195772843,0.37060805623597526,0.404878509644924,27.43561292654829,31.4806301291596,0.0,7.658248584830273e-06,23196.700098968227,0.1056043152405396,0.2286301077212357,0.4950810795758688,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6998491947201154,15.740369526550856,11.051890959883606,24.20171811110344,1501053199792654.5,11.8518280488775,758.387575747035,1599.09314959108,0.000765824858483,0.0248248752083289,0.202439254822462,15.7403150645798,8.15469375469581,8.154631304502162,0.000765824858483,0.5388717513388901,266400706328677.4,2.606917547873204,277573542373413.9,0.013342687342684956,2.754641265159005e-06,2.9704000000000006,35.8,2023-11-06 01:21:00,7.658248584830273e-06,0.10560431267064722,0.0,231.9670009896824,139,7.658248584830273e-06,6.4626656,5.835022,0.10560431267064722,0.0,0.0,0.36706654005985256,0.0,12953.600016936303,0.9314404626067029,0.3638937545754411,1.7949819945987477,232.14566881955665,0.06268832559236988,0.0,1.0,222.80825420201015,0.0,0.0,0.0,0 days,7.4964987e-06,7.814271e-06,101731.28,0.10411998,-219.497,0.0,0.0,1.0000000000000002,-4.547967402648204e-13,1.5895491e-12,8.1328763e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6313068054783956e-14,1.1347523399422289e-12,196.71046470388993,12.953600016936303,3.678073235572642e-13,7.4964987e-06,7.814271e-06,101731.28,0.10411998,-219.497,0.0,0.0,1.0000000000000002,-4.547967402648204e-13,1.5895491e-12,8.1328763e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6313068054783956e-14,1.1347523399422289e-12,196.71046470388993,12.953600016936303
140,140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.5513340792725975,34610D,220.26918,6.2014422,5.6254735,207.9868621116985,62501.08634480188,0.37212994543124356,0.419522371490274,28.52071925474557,32.78135244814,25.30723458381913,7.560880382999144e-06,23196.700098968227,0.1027319351020245,0.2376726604562131,0.5155847354135434,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6990628678041263,16.391112773923822,11.24408317874166,25.373514499989724,1556362288117057.0,12.1978038981099,762.92852445225,1610.87926407947,0.0007560880383,0.0250962644235024,0.209761185745137,16.39067622407,8.35826329390674,8.358200098555578,0.0007560880382999,0.5534733907416892,283947939828138.06,2.600721256685721,277157289464111.2,0.013596569661697526,3.015468862330696e-06,2.9704000000000006,35.8,2023-11-06 01:22:00,7.560880382999144e-06,0.1027320822204928,0.0,231.9670009896824,140,7.560880382999144e-06,6.2014422,5.6254735,0.1027320822204928,0.0,0.0,0.3668722991955184,0.0,13034.222911307479,0.9308369427601947,0.36543479034275617,1.7993326859596404,232.17118949675563,0.06105269740292786,0.0,1.0,222.82574896665892,0.0,0.0,0.0,0 days,7.374281e-06,7.857186e-06,101725.11,0.10103799,-217.89369,0.0,0.0,0.9999999999999998,-4.547942553076354e-13,1.5913272e-12,8.1659556e-16,0.0,0.0,0.0,7.48e-16,1.6339524026642714e-14,1.136532957984116e-12,194.16271989860917,13.034222911307479,3.889714821528974e-13,7.374281e-06,7.857186e-06,101725.11,0.10103799,-217.89369,0.0,0.0,0.9999999999999998,-4.547942553076354e-13,1.5913272e-12,8.1659556e-16,0.0,0.0,0.0,7.48e-16,1.6339524026642714e-14,1.136532957984116e-12,194.16271989860917,13.034222911307479
