Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
86,87,407463.0,BAW680,46.198813228283896,15.362800598144531,247.962222008,10568.94,-0.7508003281463156,34610D,210.8947,-1.9103667,-17.052958,243.5732907072264,64693.17800157292,0.3508086189990752,0.6439015817824135,38.63409490694481,39998.11655048786,0.0,2023-02-06 01:27:00,1.725076425936588e-05,0.2421300100559291,0.845826410076054,0.3219507908912067,0.5916555971336439,0.0131275366001948,0.0004846993750946,9.948086415931938e-05,3.235457722198055e-05,1509009210232695.8,122.04510581103864,47.790375399890735,0.0463609138883337,0.0009461410997619,0.0007726818981388,0.5071704949063206,0.018725921658745,0.003843353147356,0.001249989807068,5.82992050435838e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.534966720383954,2.1799942687731817,0.8366696814889749,19.99905827524393,13.12753660019488,32.35457722198056,1509009210232695.8,16.3720610138166,738.515449019825,1079.87228101564,0.00172507642594,0.0154534970174182,0.221512903294395,19.9983266642692,14.3341602903679,14.333913019413488,15.210372330114811,0.48949787927263,1.0706963905743505,352204765190218.7,3.963364248263314,0.5279320603668441
87,88,407463.0,BAW680,46.144393662274894,15.537139892578123,245.904444232,10568.94,-0.7484175632820405,34610D,210.73276,-1.5031807,-17.22026,242.7924968581026,64654.543906665975,0.3501837638290072,0.6487565659644198,38.92539395786519,40357.28756140045,23.999693990200228,2023-02-06 01:28:00,1.72869412968028e-05,0.2421300100559291,0.8667935035372641,0.3243782829822099,0.5939101478051643,0.0131665090445211,0.000483472203355,9.928675632001836e-05,3.276239158398563e-05,1502882386773211.8,122.96531951289612,48.15071232587924,0.0467104727494382,0.0009532749540701,0.0007785078791573,0.5125115516077816,0.018819345983272,0.0038647761045552,0.0012752889994084,5.850028897748399e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.265133471753796,2.139523420238152,0.8343081163890006,20.178643780700224,13.166509044521169,32.76239158398563,1502882386773211.8,16.4245448332942,738.778553781368,1085.98490212995,0.00172869412968,0.0155423813998028,0.223634395985683,20.1780883947233,14.3886828043301,14.388434072314938,14.87147344526177,0.4901792120319076,1.1161612547267372,358448144278246.9,4.039643990539707,0.5321487030693984
88,89,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.56,-0.7459955577463825,34610D,210.56195,-1.1013944,-17.477861,242.6562423030653,64615.61851270811,0.3510891090183918,0.6242545508832038,37.45527305299223,38955.34589151148,23.98742123210608,2023-02-06 01:29:00,1.7113236086198307e-05,0.2418429195644965,0.8775797153041004,0.3121272754416019,0.5703729326890505,0.012940529222023,0.0004827641004773,9.852984280603856e-05,3.083569059244041e-05,1531828294358151.8,118.32120757440244,46.33217276655139,0.0449463276635906,0.0009172719931345,0.0007491054610598,0.4846910554610998,0.0180820612035598,0.0036904621661685,0.0011549592109174,5.737504703548393e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.809029413223817,2.071118094803103,0.8341780080913855,19.477672945755742,12.940529222023088,30.835690592440407,1531828294358151.8,16.0354421536831,733.290480069093,1078.32779359539,0.00171132360862,0.0153085507725171,0.21643460594012,19.47683839252,14.1381512304011,14.13790928502174,14.651105749963634,0.4760509486617804,1.120233804528123,341225684110585.75,3.72210284525116,0.5105679509082659
89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,-0.7435293363019002,34610D,210.42227,-0.7251547,-17.808214,241.2738806079072,64578.16323965512,0.3511088380793886,0.5847372886664657,35.08423731998794,36700.476254708265,-47.95913087070728,2023-02-06 01:30:00,1.686188482316288e-05,0.2415561047700016,0.8805586946063817,0.2923686443332328,0.5327594531605441,0.0125586560846827,0.0004822914686474,9.74112931231008e-05,2.779099768974916e-05,1577570420288725.8,110.8311056938419,43.39920156482509,0.0421010847839855,0.000859205811918,0.0007016847463997,0.4406108704951201,0.0169208283434336,0.0034176009255777,0.0009750259583063,5.5347855014402776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.598629460274802,2.039565120517508,0.8297011042472368,18.35023812735413,12.558656084682749,27.79099768974916,1577570420288725.8,15.3910864655322,724.607723860356,1057.73244216904,0.00168618848232,0.0148645337902348,0.203301423584835,18.3502307908114,13.676945839929,13.676715224732122,14.91436870766854,0.4540302255754704,1.0504208550980112,305620930137315.25,3.142451547631145,0.4762185148029049
90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,-0.7410309506423158,34610D,210.4716,-0.34446067,-18.1114,239.6829730835576,64543.07900233513,0.3503090287613155,0.567865810955667,34.07194865734002,35796.39799825771,0.0,2023-02-06 01:31:00,1.70588152118967e-05,0.2421300100559291,0.8868691347218611,0.2839329054778335,0.5156707795891828,0.0123873901231474,0.0004814977795567,9.676709914836444e-05,2.6451482845339084e-05,1597694701671823.2,107.63328580853712,42.14700048912961,0.040886338388808,0.0008344150691593,0.0006814389731468,0.4220625202743211,0.0164055676236792,0.0032970436339028,0.0009012535654169,5.443657184546654e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.524914242044291,2.028506417293832,0.8241336277045216,17.898198999128855,12.387390123147458,26.451482845339086,1597694701671823.2,15.1039363275717,720.599252780597,1048.31628367529,0.00170588152119,0.0146735194351625,0.197601983065878,17.8977458883119,13.4665704392881,13.466340719470184,15.065236944276302,0.4440241034565143,1.0142444910269584,293089253513623.44,2.9218756501653558,0.4612543576670969
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.7385046965058379,34610D,210.4398,-0.066424586,-18.540052,237.67215700692924,64509.00705367779,0.3493952975631452,0.56405584434036,33.843350660421606,35763.52429554822,23.97198956868671,2023-02-06 01:32:00,1.6807992216568202e-05,0.2421300100559291,0.8776910966004267,0.28202792217018,0.5107668220443692,0.0123378065023625,0.0004812577994852,9.657757167551143e-05,2.630348421132824e-05,1599918168001873.5,106.91114473627184,41.86422476694153,0.0406120207925059,0.0008288167508674,0.0006768670132084,0.4175527118398847,0.0162873764660414,0.0032685086241463,0.0008901980397548,5.414659158766674e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.31883531781466,1.997601434791844,0.8172813199845168,17.881762147774108,12.337806502362524,26.30348421132824,1599918168001873.5,15.0060712935542,719.249013544428,1049.01389025632,0.00168079922166,0.0146768753589506,0.196624198278822,17.8817884304434,13.3968704829882,13.396645312278064,14.912887211180896,0.4406976685882933,1.0269320124153891,291969667134007.06,2.8790545103892566,0.4578415802869052
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.7359581038983167,34610D,210.36858,0.081381954,-19.078003,236.3216698459404,64475.16370301737,0.3486164261414485,0.5490076069064275,32.94045641438565,34930.284250958335,0.0,2023-02-06 01:33:00,1.6340797092812808e-05,0.2418429195644965,0.8607505726155797,0.2745038034532137,0.4963608085482217,0.0121808028075377,0.0004813025856739,9.616468643744124e-05,2.5589762797953347e-05,1566569262917039.0,104.05890181304426,40.747344584595055,0.0395285476972627,0.0008067050550461,0.0006588091282877,0.4012412039739229,0.0158543268455246,0.0031677086621955,0.0008429384661004,5.160350652523498e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.195871882598334,1.9791651513248536,0.8127749884243338,17.46514212547917,12.180802807537727,25.589762797953345,1566569262917039.0,14.731002544667,715.663133890681,1041.30277247879,0.00163407970928,0.0145163583728973,0.191503404955985,17.4652115195468,13.1922483612371,13.192032792905987,15.00436476113352,0.4319521095145699,1.0003039352401424,280563932393363.2,2.683451056162621,0.4443170397179911
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.7333937493307019,34610D,210.36057,0.15991434,-19.625402,235.034317324795,64442.22324660298,0.3478880643173261,0.5405547034594629,32.43328220756777,34508.60149804203,0.0,2023-02-06 01:34:00,1.587471802759318e-05,0.2418429195644965,0.8371312360577766,0.2702773517297314,0.4879491830383881,0.0120891023662406,0.0004812420217515,9.590146765017164e-05,2.520095745562799e-05,1548217551626896.2,102.45673849370658,40.119970090761335,0.0389199386490813,0.0007942844622261,0.0006486656441513,0.3920892686804574,0.0156082583016069,0.0031103993644179,0.0008173497650592,5.021377677062475e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.413866709056451,2.011867065006802,0.8083627871306154,17.254300749021017,12.089102366240624,25.200957455628,1548217551626896.2,14.5853130255158,713.753191691008,1032.69594864249,0.00158747180276,0.014391982949046,0.188033195802406,17.254296125496,13.0651346981252,13.064927296088324,15.400579134076766,0.4273587572968014,0.9474201510662914,272861345528659.0,2.5654396138746414,0.4369692376817671
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.7308124314610378,34610D,210.35838,0.169827,-20.193892,233.7940154191949,64409.789964395415,0.3476436367707379,0.5598444683320579,33.59066809992348,35904.40582290757,47.936375168814216,2023-02-06 01:35:00,1.5267134830672307e-05,0.2418429195644965,0.8053352862854205,0.2799222341660289,0.5046477653069298,0.0122723861575063,0.0004812255337806,9.639317894215153e-05,2.6323778997193447e-05,1599613268072570.2,106.11292052765826,41.55165643960535,0.0403088017199081,0.0008226286065287,0.0006718133619984,0.4122376502108905,0.0161646871864338,0.0032379112809423,0.0008842333234304,5.373207837605962e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.39468457316904,2.008998187519963,0.8041011878584405,17.952202911453785,12.272386157506336,26.32377899719345,1599613268072570.2,14.8881940900993,717.76234262966,1045.55608699965,0.00152671348307,0.0146665808790377,0.19484774149949,17.9519607260372,13.2851509909837,13.284948167888803,15.123890475322463,0.4370382819392946,0.9954126571974272,289766864997264.2,2.82199273493594,0.45405200591505
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.7282036405306844,34610D,210.2408,0.066206604,-20.788298,233.60281443277475,64376.19929629549,0.3475889528696912,0.5592801318285395,33.55680790971237,35891.92437270982,-23.967985853643427,2023-02-06 01:36:00,1.4292243748947272e-05,0.2412695654698515,0.7645110782031999,0.2796400659142697,0.504194397529612,0.0122641586757673,0.0004815028004772,9.643545525587872e-05,2.6377056889358464e-05,1598812844473010.0,106.00595618678136,41.509771384314206,0.0402681694916548,0.0008217993773807,0.0006711361581942,0.4115460168569584,0.0161576969836042,0.0032360660477071,0.0008851298312597,5.365105550556163e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.671258752588775,2.050493419925869,0.8036682132423687,17.94596218635491,12.264158675767383,26.377056889358464,1598812844473010.0,14.8825379655872,717.802328678936,1041.18285845856,0.00142922437489,0.0146297817167835,0.194009702957548,17.9459314205509,13.2612848717337,13.26109534092671,15.463903229803297,0.4371351641299147,0.9572309318188869,287762132243690.44,2.803408743431014,0.4534662044115827
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.7255373685218621,34610D,210.30736,-0.06397969,-21.416317,234.38011890889112,64342.64248838578,0.3478154900911588,0.5816788058390885,34.90072835034531,37229.81237235772,23.96932160951216,2023-02-06 01:37:00,1.3479827538810565e-05,0.2415561047700016,0.7152633260771091,0.2908394029195442,0.5248253340190973,0.0124868849964384,0.0004814227940826,9.701287207905686e-05,2.8106360720452828e-05,1572832544934681.2,110.25140085874084,43.17220096937715,0.0418808740204143,0.0008547117147023,0.0006980145670069,0.4358013812026998,0.0168020061579431,0.0033858198949179,0.0009809324604213,5.489300139134759e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.626912945889265,2.0438532534469926,0.806214744506527,18.614906186178857,12.486884996438418,28.10636072045283,1572832544934681.2,15.2544016312466,722.730015594404,1055.71309564627,0.00134798275388,0.0149071837913679,0.201889438915986,18.6150423795334,13.54309719002,13.542914633866362,15.093027349439026,0.449320932931228,1.02027504555578,306416713259667.94,3.106240051210482,0.4732725995928702
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.7228395292440356,34610D,210.26422,-0.18666819,-22.108198,235.59857954261585,64307.74176003544,0.348483752396158,0.5766053702216946,34.59632221330168,36784.76685678077,-23.971554826355177,2023-02-06 01:38:00,1.2520321324001094e-05,0.2412695654698515,0.6675510473169075,0.2883026851108473,0.5211797071692466,0.0124450009145665,0.000481679897125,9.696121604520456e-05,2.763378591327804e-05,1579932300815577.8,109.28978187181998,42.795650577854175,0.041515586655962,0.0008472568705298,0.000691926444266,0.4305512615851795,0.0166643529246076,0.0033545014724934,0.0009560273614291,5.46598469542188e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.328648746138567,1.9991304329556685,0.8104890973699882,18.392383428390385,12.44500091456658,27.633785913278032,1579932300815577.8,15.1693295224177,721.612234465976,1056.86474484668,0.0012520321324,0.0148693730583573,0.200766788892506,18.3929882073497,13.5020345581864,13.501865510491736,14.807579582960305,0.4465406294074261,1.0502123800509464,303540554250753.2,3.0505147917433013,0.4688206292928928
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.7201180908676035,34610D,210.34656,-0.4079316,-22.874361,236.6528616996881,64273.14543782213,0.3487929433198523,0.5499305930391026,32.99583558234616,34957.73356010744,23.974400264638035,2023-02-06 01:39:00,1.2064866205993196e-05,0.2415561047700016,0.6367065329805544,0.2749652965195513,0.4977790165860155,0.0121920414000166,0.0004817190446789,9.628992004642708e-05,2.565360115368687e-05,1569582449584311.2,104.23384460463151,40.815848615362206,0.0395950026988153,0.0008080612795676,0.0006599167116469,0.4022865934481055,0.0158947223951125,0.0031771663700891,0.0008464620057621,5.178968443942006e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.053976480461516,1.9579389775895344,0.8139566783042191,17.478866780053718,12.19204140001661,25.65360115368687,1569582449584311.2,14.7373225689411,715.892238666815,1044.07357948807,0.0012064866206,0.0145481462117299,0.192092675840099,17.4780981976255,13.2039280499682,13.203768748264835,14.829843786458463,0.4325072074298503,1.022135036843578,282026671836852.5,2.702887001006788,0.4451056339329066
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.7173519374299842,34610D,210.31415,-0.58582,-23.733583,235.04539233557887,64240.14960223979,0.3476270011096248,0.5303752024398798,31.82251214639279,33831.7473236522,0.0,2023-02-06 01:40:00,1.1604454858037707e-05,0.2412695654698515,0.6144421920243424,0.2651876012199399,0.4795155726599632,0.0119862170924331,0.0004820574407008,9.580804792730872e-05,2.470780711169512e-05,1524940729656386.2,100.5273158704548,39.36444752508788,0.0381870145756713,0.0007793268280749,0.0006364502429278,0.3814315390132549,0.0153402787619628,0.0030488527688889,0.0007862644919226,4.852744489201943e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.111014588487809,1.966500042096236,0.808490065046067,16.915873661826097,11.986217092433156,24.70780711169512,1524940729656386.2,14.3849771508414,711.386693169859,1030.5444094171,0.0011604454858,0.0143034376839049,0.184904664245274,16.9161023108016,12.9272884135637,12.927138401169682,15.213344155983572,0.4217155317862172,0.9595362680985948,264272344739860.8,2.430103805838479,0.4278440268915157
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.7145457270941337,34610D,210.34618,-0.7758653,-24.648588,233.25015010519712,64208.32709009339,0.3471008705787424,0.5369989638824136,32.219937832944815,34465.666150807214,71.94006538162503,2023-02-06 01:41:00,1.1237588746403955e-05,0.2412695654698515,0.5923757215328979,0.2684994819412068,0.4848101254701403,0.0120421660165415,0.0004822996338692,9.601736704937796e-05,2.5173421566625864e-05,1546917850645263.2,101.78278361427266,39.85606309935274,0.0386639253995337,0.0007890597020313,0.0006443987566588,0.3879978404269709,0.0155396642201194,0.003093673597214,0.0008110860779191,4.984159698046299e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.518354351944126,1.8776124766736293,0.8022538812918222,17.232833075403608,12.042166016541596,25.173421566625866,1546917850645263.2,14.4464480505212,712.275142512725,1044.14687464449,0.00112375887464,0.0145000373341263,0.188471789340004,17.2327571380055,12.9980209703619,12.997874905589134,14.446658050532188,0.4238214782622765,1.054247163936663,275471511473185.47,2.5545690361932807,0.4338279618232903
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.7117104889728513,34610D,210.22313,-0.89288086,-25.633425,231.63269689087065,64176.10715226045,0.3447198269148029,0.4950687204198652,29.70412322519192,31776.886660101296,-71.95759987909982,2023-02-06 01:42:00,1.0682119902810767e-05,0.2404115985110917,0.5707682705091855,0.2475343602099326,0.4467914533195988,0.0116013809092369,0.0004831215395787,9.498669532072775e-05,2.30314757594136e-05,1445817462420151.5,93.83532526838124,36.7440004295624,0.0356449478702302,0.0007274479157189,0.0005940824645038,0.3446088481103632,0.0143507017443906,0.0028214965025606,0.0006841297940156,4.2946740064862456e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.571398531058604,1.885575490472336,0.7969238480064408,15.888443330050649,11.601380909236942,23.031475759413603,1445817462420151.5,13.6780760722571,702.685300992902,1015.04716750477,0.00106821199028,0.0139505936528563,0.172936652047174,15.8893557491289,12.3963650831279,12.396232665084227,15.21194349495694,0.4012393956478054,0.92404835444972,238018760710692.25,1.9934290504559884,0.3960078264616132
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.708854347819158,34610D,210.44867,-1.2513195,-26.605204,229.73107292767224,64146.40302903526,0.3441996718507962,0.4997443683387294,29.984662100323767,32293.72018366888,47.99024126610144,2023-02-06 01:43:00,1.0567893171772476e-05,0.2412695654698515,0.5492047804795639,0.2498721841693647,0.4502457433754281,0.0116419067411999,0.0004830756347502,9.508965345128746e-05,2.3323065303158765e-05,1459580563230525.0,94.72154757492278,37.091027018100505,0.0359815945203885,0.0007343182555181,0.0005996932420064,0.3490786398383615,0.0144848596768866,0.0028512311279737,0.000699334232259,4.376502999666754e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.241265730281656,1.836060495153724,0.7899577159052689,16.14686009183444,11.64190674119994,23.323065303158767,1459580563230525.0,13.739248569901,703.35615133959,1023.67233053668,0.00105678931718,0.0140810964535754,0.175431435784022,16.1477261375738,12.4586488248561,12.458517164577628,14.73844865465134,0.4028437671199734,0.9805496141843092,244370166645507.84,2.0633986280637604,0.400574661746241
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.7060099645854376,34610D,210.43298,-1.4115863,-27.516336,227.11295532759,64116.41836693494,0.3420675212673257,0.4797259976417991,28.783559858507942,31163.24290397182,0.0,2023-02-06 01:44:00,1.0006003271403509e-05,0.2406973125427315,0.519900905379455,0.2398629988208995,0.431895665006315,0.0114153894030807,0.0004841280651318,9.46920531831969e-05,2.2404738930938177e-05,1416235324319138.0,90.9272655930266,35.605263544974335,0.0345402718302095,0.0007049035067389,0.0005756711971701,0.3285755441917507,0.0139349291419049,0.0027255743809235,0.0006448881441329,4.076429423127332e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.38692963151563,1.857915501068929,0.7809841001139011,15.58162145198591,11.415389403080704,22.40473893093818,1416235324319138.0,13.3426337930461,698.660471529118,1007.80711144674,0.00100060032714,0.0138255126981249,0.167649305330061,15.581828826253,12.1260823370984,12.125961004692916,15.32280066507986,0.3917452554546143,0.8946970972895718,229006939015192.16,1.821043977672936,0.3824461139694796
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.7031409018199029,34610D,210.57953,-1.6611955,-28.297386,224.4639230132848,64087.63480707643,0.3419367266947885,0.4923480469146316,29.540882814877897,32348.256538511767,24.02742204316092,2023-02-06 01:45:00,9.586881439027537e-06,0.2406973125427315,0.4881034099225082,0.2461740234573158,0.4431410252354563,0.0115339413880632,0.0004852415011562,9.528382571057438e-05,2.3274334867974e-05,1457280474265169.5,93.31964881219928,36.54207204200396,0.0354490593778534,0.0007234501913847,0.0005908176562975,0.3407228109384466,0.0143344623225707,0.0028147683294693,0.000687544398929,4.304935171867706e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.514159949549892,1.8770040206647385,0.7716061559204715,16.174128269255885,11.53394138806325,23.274334867974,1457280474265169.5,13.5599964611872,701.718828473629,1015.72097007595,0.000958688143903,0.0140305630445556,0.172215442592634,16.173443514835,12.2743073136655,12.274189642464638,15.293243354912658,0.3989474798791941,0.9104034668212458,239646767175998.25,1.9832270019918457,0.3944182124302071
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.7002434752013982,34610D,210.72588,-1.9116043,-28.977602,222.93536475972348,64058.09392426155,0.3418570407681554,0.504377239870702,30.262634392242123,33358.038122302394,0.0,2023-02-06 01:46:00,9.073086221159928e-06,0.2404115985110917,0.452139534851338,0.252188619935351,0.4549358967346446,0.0116496497379308,0.000486944832472,9.60033727171164e-05,2.408171486489361e-05,1495389015974728.5,95.59966204509286,37.43487874320351,0.0363151612706905,0.0007411257402181,0.0006052526878448,0.3525490908166803,0.0147362334342942,0.0029053149689602,0.0007287761324944,4.525441106461793e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.71872380720015,1.9076931730022963,0.7660854844590652,16.679019061151198,11.649649737930842,24.08171486489362,1495389015974728.5,13.7625758337968,705.022465045166,1021.96594054769,0.000907308622116,0.0142105096626045,0.176254403277377,16.6789707538633,12.4031021731189,12.402989639724495,15.381821333514193,0.4068147121474104,0.9142642025596917,248788579474950.4,2.14214165977142,0.4055290970788239
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.6973164617413463,34610D,210.95227,-2.2446878,-29.589413,222.854990789421,64027.8312898693,0.3421783131099259,0.5214899164991029,31.28939498994617,34534.684280496265,48.16376871317652,2023-02-06 01:47:00,8.653693744589033e-06,0.2404115985110917,0.4179537031424237,0.2607449582495514,0.4721949748954963,0.0118240010936202,0.0004886734188056,9.689461890882044e-05,2.506921308691273e-05,1541999183833119.2,98.84319877323996,38.70498160256342,0.0375472739879354,0.0007662708977129,0.0006257878997989,0.369965840579839,0.0152902956220975,0.0030317740034383,0.0007844005103635,4.824822153712909e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.401503501361749,1.860118206390989,0.7653982446743987,17.267342140248132,11.824001093620234,25.069213086912733,1541999183833119.2,14.0315549956099,709.412973550729,1038.9651152852,0.000865369374459,0.0144945982166158,0.182874732365066,17.2681769711123,12.6167507116844,12.616641531132505,14.744235875709355,0.4170565236854477,1.003465642658753,263996622479691.03,2.380963056778852,0.4208560625677106
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.694366920087299,34610D,211.165,-2.600385,-29.979342,223.25821920557587,63996.54189487936,0.341695557843307,0.4984217339851982,29.905304039111893,32900.94001856603,-24.11584950664424,2023-02-06 01:48:00,8.216315984714238e-06,0.2398409943007524,0.3844388024363132,0.2492108669925991,0.4542558754494646,0.0115880933495643,0.0004914912067624,9.687753581927996e-05,2.384766246247452e-05,1484341682904996.0,94.47085545955449,36.99286109638142,0.0358863648469342,0.0007323747927945,0.0005981060807822,0.3465454548523329,0.0146981939707804,0.0028971521632355,0.0007131715965624,4.438968932520092e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.301059589920085,1.845057869095475,0.7663968386439746,16.450470009283013,11.588093349564366,23.84766246247452,1484341682904996.0,13.6181797889574,704.858175867635,1025.86620610748,0.000821631598471,0.014221446162998,0.174898643581872,16.45092702964,12.2982319503435,12.298130905013965,15.003571914108822,0.4064317896335921,0.9518540661121896,245895420208329.88,2.113331974624514,0.4003068024309599
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.6913951779222878,34610D,211.49983,-3.0645702,-30.344791,223.08824651519305,63966.63659084025,0.3412238077643959,0.4918697372455201,29.512184234731205,32448.31850249116,-24.151038456929136,2023-02-06 01:49:00,7.930374347460242e-06,0.2401261591644578,0.3547741991151232,0.24593486862276,0.4502919105422346,0.011519754981869,0.0004934693210883,9.713709300407276e-05,2.349112225405296e-05,1467512894161644.5,93.22898999751588,36.5065718983625,0.0354146210816774,0.0007227473690138,0.0005902436846946,0.3399731313638827,0.0145633575181476,0.0028667277847624,0.0006932743278422,4.330951089934205e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.533921554738273,1.87998883452077,0.7652069245889294,16.22415925124558,11.519754981869074,23.49112225405296,1467512894161644.5,13.5080065850842,704.259990296508,1018.48801891062,0.000793037434746,0.0141142109473086,0.172083854781204,16.2244285960202,12.1922405314495,12.192143843184724,15.420467039818364,0.4050053422686964,0.9031302557277584,239279372155464.25,2.0422466488206656,0.3945199639138322
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.6883746025796251,34610D,211.87743,-3.579767,-30.621311,222.5289301557659,63937.12440660552,0.3415925143246514,0.5111336086511047,30.66801651906628,33840.42130441998,48.38697632891713,2023-02-06 01:50:00,7.613398377497266e-06,0.2404115985110917,0.3237908692011127,0.2555668043255523,0.4701769783096311,0.0117167479044137,0.0004957814822113,9.823961707029042e-05,2.462194701659751e-05,1520888111276320.2,96.88026418373038,37.93633643408499,0.0368016198228795,0.000751053465773,0.0006133603303813,0.3593294182822976,0.0152046346863041,0.0030128141991384,0.0007551062778365,4.66426217202737e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.505743270955929,1.875766279437861,0.7626079824667287,16.920210652209988,11.716747904413795,24.62194701659751,1520888111276320.2,13.8339581523334,709.597149042804,1033.63424380971,0.00076133983775,0.0144211782786828,0.179243814433602,16.9195131896382,12.4292073067676,12.429112678981296,15.092476475785816,0.4174865472663874,0.9592275982124078,255551484259625.72,2.3090213912030544,0.4121053442077715
