,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
133,134,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.96,-0.5322142959890961,34610D,230.08215,56.745373,-5.275898,177.44871135162057,62551.695318064,0.3001252314424301,0.3007117995011238,18.04270797006743,21936.108514531723,-604.8865172614395,2023-11-06 02:14:00,1.7329053905552442e-05,0.2361587372613756,0.0728660517719982,0.1503558997505619,0.3670515293701455,0.0090721710256684,0.0006627212618894,0.000126437044311,1.5115270078469477e-05,1072170535911345.4,56.996914477443006,22.31882975897341,0.0216512495640809,0.0004418622360016,0.0003608541594013,0.1636865324706427,0.0119572861938252,0.0022812666671021,0.0002727204039145,1.9344859873559096e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.502779614202924,0.9753042551119682,0.5835641262910993,10.96805425726586,9.072171025668435,15.115270078469475,1072170535911345.2,8.51747310802746,688.079321640668,1049.74150005493,0.00173290539056,0.0146561662759797,0.114708290635141,10.9687848490487,7.82662317519822,7.8264875495735815,12.463316073246059,0.367550290719251,1.0961617910727768,195150407016810.72,1.3722145695594155
134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,-0.5280741539498666,34610D,230.64435,57.172142,-6.390969,176.85291820892212,62533.65261009393,0.2751265388912394,0.2304012500643963,13.82407500386378,15459.11199774535,-969.826756709051,2023-11-06 02:15:00,2.086540628247468e-05,0.2427050189404938,0.0844793399015695,0.1152006250321981,0.276022380199802,0.0079168980142157,0.0112705126665185,0.000138549790521,9.08190069444718e-06,787393962677665.5,43.67025293720568,17.100380779779496,0.0165888900046365,0.0003385487756048,0.0002764815000772,0.1094437919464593,0.155804412433949,0.0019153226959321,0.0001255488763776,1.0884993197645566e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.70370938028063,1.3053748006097103,0.580895509759897,7.729555998872676,7.916898014215793,9.081900694447182,787393962677665.6,6.99644311034193,660.39827279348,905.724882191609,0.00208654062825,0.0126603799978479,0.0810895899129632,7.72871638304194,6.40498862804652,6.404854988145011,20.38310692322673,0.3076787968246163,0.42170320411780715,110622598477271.36,0.26386987498849235
135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,-0.5239142435512133,34610D,231.65843,57.371357,-7.4987583,176.44645549259647,62519.82853509006,0.3025786683251582,0.3368176468923174,20.20905881353905,24911.48770365523,-470.4222799008611,2023-11-06 02:16:00,2.630793083556185e-05,0.2535437540474077,0.0990102369890089,0.1684088234461587,0.3925165767565751,0.0095825135922867,0.0006304492312477,0.0001215208044569,1.625523858033958e-05,1125977339853535.5,63.84041679196985,24.998605752347803,0.0242508705762468,0.0004949157260458,0.0004041811762707,0.1936535807680612,0.0127407855932372,0.0024558210843392,0.0003285030724981,2.2754942283812344e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.421299913974549,1.5629208242588288,0.5782905458267205,12.455743851827616,9.582513592286796,16.25523858033958,1125977339853535.5,9.63995704857244,700.946179360251,989.337190319169,0.00263079308356,0.0141510891329819,0.121594436091977,12.4551188945948,8.59258499111401,8.592358943929199,18.192290169023465,0.39711795295986096,0.6110423777357099,197764154144456.84,1.6948318140009049
136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.5197024249406337,34610D,232.13472,57.320736,-7.958562,176.98929203067402,62499.61947627652,0.3127476151167571,0.4310623245418782,25.86373947251269,32852.35743185983,0.0,2023-11-06 02:17:00,2.9034450677857687e-05,0.2589565316756602,0.1056864402631764,0.2155311622709391,0.4958357263390307,0.0107141323045566,0.0006212067994828,0.0001240975752325,2.2155943136718724e-05,1404492099397355.8,81.7035529936676,31.993445727498205,0.0310364873670152,0.0006333977013676,0.0005172747894502,0.2771075265990854,0.0160667308203783,0.0032096273549853,0.0005730355410558,3.632541775001562e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.392522648665295,1.558576656113533,0.5794742454991489,16.426178715929918,10.714132304556657,22.15594313671873,1404492099397355.8,11.7404763071643,727.682176505492,1071.47302607608,0.00290344506779,0.0154396610143774,0.159826831357734,16.425876387469,10.3517059868674,10.35140543949672,15.059570534607564,0.46183821605510156,0.9600010909296874,286677584794905.75,3.1513646133271416
137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.5154848233633156,34610D,232.02066,57.073975,-8.122045,177.38439995510882,62473.755736804014,0.3128383372561251,0.4286836234481904,25.721017406891427,32607.754816452845,-26.0903761005925,2023-11-06 02:18:00,2.956875998166149e-05,0.2589565316756602,0.1090426529484044,0.2143418117240952,0.4923436381312607,0.0106889437072138,0.0006202000969431,0.000123762561295,2.197122712891037e-05,1395773456732384.0,81.25269398837001,31.816898532324696,0.0308652208882697,0.0006299024671075,0.0005144203481378,0.2749305071545287,0.0159521774892313,0.0031832989933913,0.0005651223154334,3.5900713376690668e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.469906594742872,1.5701764070563002,0.5809105807123964,16.303877408226423,10.6889437072138,21.971227128910364,1395773456732384.0,11.701970982792,726.826685017584,1067.54406765972,0.00295687599817,0.0153749040312852,0.158683941429734,16.3043382062347,10.3209711817934,10.320666012497226,15.216862695205805,0.4596533054886416,0.9394116253142055,283509710503042.94,3.0976951930883003
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,-0.5112591975111538,34610D,231.9703,56.843876,-8.292026,178.03379238021026,62448.034719397125,0.3133293884263707,0.4331327164877383,25.9879629892643,32877.52641232802,26.08335245444309,2023-11-06 02:19:00,3.016905810649013e-05,0.2592599627713964,0.1120296731010106,0.2165663582438691,0.4967148532916719,0.010741330226766,0.0006190163132334,0.0001236935057035,2.219936697619898e-05,1406541715692453.5,82.09597508308592,32.14711021771994,0.0311855555871171,0.0006364399099411,0.0005197592597852,0.2791452923886632,0.0160869730380616,0.0032145422482353,0.0005769163273625,3.655315405027179e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.463669945522437,1.569234812761772,0.5831005428902342,16.438763206164012,10.741330226766095,22.199366976198984,1406541715692453.5,11.7954255341149,727.812206299546,1070.75081222876,0.00301690581065,0.0154215898996377,0.160386325152726,16.4386222175504,10.4001160837829,10.399802331542062,15.092099974268248,0.4621703099157642,0.9580082440342349,287479384511315.8,3.1630614130445998
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.5070138066804087,34610D,231.89575,56.562244,-8.448681,178.13715456171562,62422.04675640786,0.3134005652819775,0.4328052535942517,25.968315215655107,32841.066068330016,-26.080385465879125,2023-11-06 02:20:00,3.052356293979148e-05,0.2589565316756602,0.1141826564113582,0.2164026267971258,0.4963643448935763,0.0107371563590436,0.0006190990904237,0.0001236966859806,2.219823857609706e-05,1406488454919938.5,82.03390776625447,32.12280592176537,0.0311619782587861,0.0006359587399752,0.0005193663043131,0.2788258608514203,0.0160769603298505,0.003212194532677,0.0005764508565764,3.652413554454068e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.752546460875552,1.6125537631026712,0.5835328641381599,16.420533034165008,10.73715635904362,22.198238576097054,1406488454919938.5,11.8046041521596,728.039589498035,1064.96517757611,0.00305235629398,0.0153654835691448,0.159647653687176,16.4204682887081,10.3900181838574,10.389701053163376,15.52374688688101,0.46275104269924155,0.9124101288546228,284880397389278.4,3.1394475560399018
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.5027548012333962,34610D,231.91753,56.244637,-8.6254,179.09799064345657,62396.07844119221,0.3144919740847021,0.4520660844669938,27.12396506801963,34237.357476509984,52.15885268649371,2023-11-06 02:21:00,3.099907083954079e-05,0.2592599627713964,0.1158086748405139,0.2260330422334969,0.518410113886042,0.0109521885941945,0.000618551658289,0.0001244117666204,2.3384010356721023e-05,1462457185297618.2,85.684605649874,33.552344789140285,0.0325487580816235,0.0006642603690127,0.0005424793013603,0.2970667808472961,0.0167775735721979,0.0033745404118646,0.0006342670800659,3.96676376074869e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.406394050618104,1.5606365190463565,0.5866527595166321,17.118678738254992,10.952188594194554,23.384010356721024,1462457185297618.2,12.1594819265339,732.825524424318,1086.41953994725,0.00309990708395,0.0156870563164864,0.167726488723982,17.1186336185857,10.6920307634587,10.691699330713751,14.599811531429383,0.47486957144062186,1.0358350114632167,309353659715300.44,3.5179389095140188
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.4984529020051274,34610D,231.82706,55.85301,-8.776255,180.1804475852831,62368.954476124185,0.3141079873216784,0.4284317061668046,25.70590237000828,32213.089569077525,-26.07793835670477,2023-11-06 02:22:00,3.109762996883446e-05,0.2586533882047676,0.1171110867590108,0.2142158530834023,0.4921536614287006,0.0106951306725302,0.0006192333962916,0.0001235623571976,2.185883460055996e-05,1390468500737901.5,81.20494558685614,31.798201231700244,0.0308470828440099,0.0006295323029389,0.0005141180474001,0.2749279849025432,0.0159179532293223,0.0031762818907312,0.0005619010681641,3.574324752854028e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.815313434987576,1.6219606846329382,0.5903136386388821,16.106544784538762,10.695130672530237,21.85883460055996,1390468500737901.5,11.7265751917867,727.066960148358,1059.64770038509,0.00310976299688,0.0152588666557426,0.15761695480206,16.1064508343229,10.3295322226793,10.32921100869748,15.70576781952417,0.4602669640457471,0.8898467988214529,278680861359953.53,3.050161404627962
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.4941213232339191,34610D,231.8394,55.471355,-8.95137,180.6916159423897,62343.24857375417,0.315403922568064,0.4558784441637739,27.35270664982644,34320.81592021594,26.075174958126475,2023-11-06 02:23:00,3.155484752928009e-05,0.2589565316756602,0.1188040979018906,0.2279392220818869,0.5233807726967032,0.0109983643290502,0.0006186027477229,0.0001246038354648,2.3593133726633556e-05,1472327861676969.5,86.40720030680171,33.83529812583531,0.0328232479797917,0.0006698622036692,0.0005470541329965,0.3008350331204263,0.0169204594912427,0.0034082521589141,0.0006453360657747,4.027215209281638e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.779207798051798,1.6165410334492156,0.5919726029665527,17.160407960107968,10.998364329050238,23.593133726633557,1472327861676969.5,12.2578309554396,734.357157971689,1081.92083662108,0.00315548475293,0.0156538490298865,0.168286465231652,17.1600021362372,10.7504847472566,10.750145528053544,15.040542925050323,0.4787771360532483,0.9891654828586863,308886363249019.4,3.546060921006588
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,-0.4897656574872091,34610D,231.7779,54.95383,-9.079277,182.41915343871597,62315.89586710435,0.3161911413908781,0.4526141503852625,27.156849023115758,33836.6101745962,26.073196539551024,2023-11-06 02:24:00,3.183056607034645e-05,0.2586533882047676,0.1205478939658995,0.2263070751926312,0.52042803963096,0.0109688186397299,0.0006188002369088,0.0001245357671719,2.3341714226177515e-05,1460460797151863.0,85.78848606402266,33.59302224159419,0.0325882188277389,0.000665065690362,0.0005431369804623,0.2978785517610841,0.0168046646092021,0.0033819990270674,0.000633887409181,3.966151337243242e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.558074367112916,1.5833750855832194,0.5977115732529924,16.9183050872981,10.968818639729948,23.341714226177515,1460460797151863.0,12.1898376970132,733.416505991531,1083.16042047739,0.00318305660703,0.0156209334895883,0.167376201185988,16.9184564135045,10.7148654910763,10.714524441698146,14.781021253710163,0.4763711601824209,1.015778751168973,306296219519677.56,3.495998406786831
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.4853649395286569,34610D,231.70091,54.375107,-9.173012,183.79181138850151,62288.73901808124,0.3161757712780095,0.437042017913833,26.22252107482998,32426.87366033408,-26.06728051832988,2023-11-06 02:25:00,3.2205219480413526e-05,0.2583505321500915,0.1229027710792899,0.2185210089569165,0.5030318198293667,0.0108030216213607,0.000618861251893,0.0001239018571998,2.2301487581006957e-05,1411361834276736.0,82.8369440753879,32.43725856956469,0.0314670252897959,0.0006421841895876,0.0005244504214965,0.2832824621379755,0.0162281022201622,0.0032490190616332,0.000584801228093,3.700946544353241e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.622324995855331,1.5930066550704158,0.6023091782447484,16.213436830167037,10.803021621360722,22.301487581006956,1411361834276736.0,11.8976838675842,729.358316113015,1069.19529124475,0.00322052194804,0.0153620978021571,0.161092164910848,16.2136255112712,10.4863389743703,10.486001270397916,15.194966297980791,0.4660923421664715,0.9518812024807205,287234450838948.9,3.1939587301430845
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,-0.4809565056040633,34610D,231.67274,53.724087,-9.1763115,184.73801060273644,62262.5164970064,0.3167424724906019,0.4405120901856983,26.430725411141903,32575.217985750747,0.0,2023-11-06 02:26:00,3.2760064261275464e-05,0.2586533882047676,0.1255715407936726,0.2202560450928491,0.5065820484265047,0.0108455234352265,0.0006178741889784,0.0001238374203994,2.245377255383045e-05,1418549723821590.2,83.49466157379727,32.69480733358254,0.0317168704933702,0.0006472830712932,0.0005286145082228,0.2866550518565786,0.0163308630275224,0.0032731128542029,0.0005934694968145,3.749329823237963e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.556028732156502,1.583058493643866,0.6054468084451639,16.287608992875374,10.845523435226593,22.45377255383045,1418549723821590.2,11.9692821865068,730.068972286808,1072.68374244777,0.00327600642613,0.0154009487220899,0.162514001696579,16.2873201051411,10.5522071808136,10.551861501152745,15.005922633951743,0.4678841536413521,0.975784569063752,291508793044500.0,3.2568032738079467
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.4765539873055844,34610D,231.57713,53.087173,-9.144464,185.4675263242288,62236.08577159526,0.3167739565191667,0.4356164943169361,26.13698965901617,32089.678291887216,26.04453662711175,2023-11-06 02:27:00,3.326589547144159e-05,0.2586533882047676,0.1289159914576384,0.217808247158468,0.5004725440192975,0.0107941939878251,0.0006170330631347,0.0001234394651268,2.209500129143876e-05,1401615628762004.8,82.56675033283207,32.331456208203,0.0313643875908194,0.0006400895426697,0.0005227397931803,0.2821277366371995,0.016127386790425,0.0032263360235347,0.0005774968202702,3.663401319486797e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.299321742237083,1.5445556451750584,0.6079631735402395,16.04483914594361,10.794193987825114,22.09500129143876,1401615628762005.0,11.8624455183941,728.28682539878,1073.12822676666,0.00332658954714,0.0153553598889986,0.161040020055309,16.0449235343837,10.4875444938732,10.487195627919654,14.731340636153156,0.4633824789432972,1.00292958220449,285976884382498.4,3.15694953733851
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.4720866465267523,34610D,231.39221,52.493206,-9.077187,185.3572381782656,62209.94878193625,0.3155726340602496,0.4192001262965791,25.152007577794745,30781.561560995724,26.02786576701909,2023-11-06 02:28:00,3.38770230842623e-05,0.2583505321500915,0.1339440625438485,0.2096000631482895,0.480701365282418,0.0106092621155426,0.0006161445859462,0.000122503910781,2.103568848814016e-05,1351615794356901.0,79.45519193825359,31.1130333737321,0.0301824090933536,0.0006159675325174,0.0005030401515558,0.2668442411249385,0.0154972732947374,0.0030812192922744,0.0005290897962578,3.399585070193184e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.849224803627177,1.477050058128042,0.6078443892179983,15.39078078049786,10.609262115542611,21.035688488140163,1351615794356901.0,11.5016197326951,722.903563877976,1068.07770201152,0.00338770230843,0.0151925038169383,0.15539668792254,15.3910181851867,10.2285107046862,10.228164204931318,14.444396162222572,0.4497526068001936,1.0135912402788676,273989426564720.66,2.9080655793867196
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.4675983633285722,34610D,231.17769,52.099304,-9.074939,183.9952192050413,62184.79677435845,0.3124820890538983,0.3932106297035234,23.592637782211405,28802.04326237154,-52.01441528764055,2023-11-06 02:29:00,3.46803434173325e-05,0.2580479633031101,0.1403803938962748,0.1966053148517617,0.4493831411544736,0.0103044499585476,0.0006149961076306,0.0001210216507942,1.9373068372787303e-05,1273139700999607.0,74.52914275400582,29.18409293659551,0.0283111653386536,0.0005777788844623,0.0004718527556442,0.2431091554169381,0.0145093804047997,0.0028552199709942,0.0004570617848491,3.003672381183666e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.568288468546331,1.4349114387519444,0.6036577919120144,14.401021631185769,10.304449958547652,19.373068372787305,1273139700999607.0,10.9191339918666,714.547455214173,1051.91600312994,0.00346803434173,0.0149020198298743,0.145554109184585,14.4018772518369,9.76740809945714,9.767069374137066,14.69478826343267,0.4292645068426293,0.9455074215577293,252922244545520.66,2.5045575130771858
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.463106189902963,34610D,231.0766,51.85448,-9.146793,181.9437932481636,62161.20413657624,0.3096858601437933,0.3774652124702369,22.64791274821421,27710.25501878981,-51.97051973847789,2023-11-06 02:30:00,3.5905537597118124e-05,0.2586533882047676,0.1473864931195137,0.1887326062351184,0.4289834862706064,0.0101121153266274,0.0006126429127854,0.0001197046792555,1.8322678427341112e-05,1223561027760167.8,71.5447563716087,28.015468069540987,0.027177495297857,0.0005546427611807,0.0004529582549642,0.2290183056173388,0.0138750832345762,0.0027110611313327,0.000414970422336,2.7711103398827588e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.5018643598636965,0.8250821065819272,0.5970579616440431,13.855127509394906,10.112115326627482,18.32267842734111,1223561027760167.8,10.3525745258634,703.831130868087,1128.49871358085,0.00359055375971,0.0154866880633076,0.147909507707059,13.8554574753878,9.55075140032676,9.550408487775734,8.642824233010291,0.40397970393381943,2.2601016915221868,268641160448432.22,2.385597524894571
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.4586027406895073,34610D,230.9935,51.691372,-9.294616,178.7758736911299,62138.556223828025,0.2472163125082285,0.1752929131711894,10.517574790271366,10454.710991634249,-985.8025933535448,2023-11-06 02:31:00,3.697924915184395e-05,0.2592599627713964,0.1536137940048367,0.0876464565855947,0.1979972134484021,0.0064305880769379,0.0182064544841577,0.0002603133224542,3.3813102132542588e-06,518324638505045.3,33.22501876246724,13.010240015565682,0.0126210897483256,0.0002575732601699,0.0002103514958054,0.0676341910446222,0.1914877467028007,0.0027378648378169,3.5563183057010087e-05,5451518151117184.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.748528458735,0.8620666925441179,0.5867677474200206,5.227355495817124,6.4305880769379575,3.3813102132542583,518324638505045.3,5.66699398686244,623.049305418079,908.680076213058,0.00369792491518,0.0123595353876823,0.0671973918261985,5.22723916346585,5.43688655911521,5.436685514567006,15.860173165837328,0.23284067093798536,0.5558104522412898,605882576169256.5,0.8352313849051421
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.4540957065888285,34610D,232.36632,52.523735,-9.29062,174.43998178944906,62128.03864903776,0.2482662050308184,0.1871098760805178,11.226592564831073,11485.442775249856,-905.8916722577768,2023-11-06 02:32:00,4.419593289719274e-05,0.2710055462966473,0.1639713332867365,0.0935549380402589,0.2060281200469002,0.0067014598025912,0.0166312626532847,0.0002335309591395,3.819754831401071e-06,539019336270319.25,35.46480591230135,13.887295002696035,0.0134719110777972,0.0002749369607713,0.0002245318512966,0.0752345587932853,0.186712409647119,0.0026217569295336,4.2882831189684816e-05,6051350472872545.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.453168255748771,0.8177342305040074,0.5708429711298026,5.742721387624928,6.701459802591264,3.8197548314010703,539019336270319.25,5.91110748027254,623.619363474692,929.807735932078,0.00441959328972,0.0126509207070033,0.0720087394805045,5.74282607232427,5.69197619274,5.691724641659668,14.37149252789257,0.23389641357784,0.670434348131602,666140182413656.6,0.9186734346641741
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.449636992450702,34610D,233.67313,53.097263,-9.215548,170.11052991244412,62116.812056472925,0.2387334278319798,0.1721007683984697,10.32604610390818,10417.039331713897,-955.868197651972,2023-11-06 02:33:00,5.641101872200274e-05,0.2822015301166464,0.1879448681893893,0.0860503841992348,0.1852458749718174,0.0062780788067941,0.0193352900222849,0.0002849494289725,2.130869345056728e-06,459303510705434.3,32.619979642245944,12.773319030534422,0.0123912553246898,0.0002528827617283,0.0002065209220781,0.0648277312029255,0.1996570962025506,0.0029424009408529,2.20034550984604e-05,4742789227231199.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.200547320722701,0.7797887299361312,0.5551163390057755,5.208519665856948,6.278078806794175,2.1308693450567278,459303510705434.3,5.57174869163064,613.285898735848,917.312428193534,0.0056411018722,0.0124875019427129,0.0674494278913831,5.20755245590393,5.4013547465947,5.401050067858204,14.443365620974054,0.21387905915609917,0.6467436748389558,830906951049764.0,1.1386797121392884
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.44521272826457,34610D,235.18102,53.097584,-9.162471,165.96065690992782,62106.486010369015,0.2289764913151478,0.1597651671153525,9.585910026921152,9507.083476042177,-980.4748688868928,2023-11-06 02:34:00,7.87234283778567e-05,0.2944415627541902,0.2311536397459981,0.0798825835576762,0.1683333392196352,0.0059231660797439,0.022109518158963,0.0003403319718062,6.368212326645642e-07,388784058868119.7,30.28188977504392,11.857770703301467,0.0115030920323053,0.0002347569802511,0.0001917182005384,0.0567789371149368,0.2119398518103988,0.003262391661019,6.104511039555535e-06,3726849008211013.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.254549713740526,0.7877688008930314,0.5398352486252984,4.753541738021088,5.923166079743955,0.6368212326645641,388784058868119.7,5.29895128813726,606.595247247579,901.64605954165,0.00787234283779,0.0123665715327634,0.0635221518751517,4.75415762625813,5.1366016609259,5.136197321863898,15.345460669899067,0.20130241343456062,0.5693228166562531,916515421143476.2,1.252409524934106
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.4407752387052714,34610D,236.92072,52.594994,-9.398208,161.73860180641998,62096.90010034209,0.2266624320564358,0.1626639199738336,9.759835198430016,9831.879611256005,-1005.96320226913,2023-11-06 02:35:00,0.0001081921430122,0.3074563335831328,0.2737506354438689,0.0813319599869168,0.1682324617305542,0.0059761619492824,0.0216973385391306,0.0003340783387564,6.580189611832736e-07,460603698169900.0,30.83131939184042,12.07291614045793,0.011711802238116,0.0002390163722064,0.0001951967039686,0.0583263557441253,0.2117624483864594,0.0032605495296285,6.422156618590868e-06,4495416185925625.5,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.192045673527069,0.7782451124810238,0.5241666434074611,4.9159398056280015,5.97616194928249,0.6580189611832736,460603698169900.0,5.34900006932894,605.120527030404,906.586584899449,0.0108192143012,0.0124809406907904,0.0647665815628192,4.91589120695034,5.18923878955775,5.188677415428776,15.0097303080392,0.19872075288000904,0.5919454425648784,991386050215726.4,1.3540253375907807
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.4363448465389499,34610D,238.9688,51.803898,-10.132676,158.68140830792024,62087.14026514367,0.2199743834433512,0.158662855915219,9.51977135491314,9486.385918097212,-1006.9221607569548,2023-11-06 02:36:00,0.0001413200936486,0.321294059030942,0.2991075638134977,0.0793314279576095,0.1618411840272564,0.0058565553698488,0.0227340637198867,0.0003562604338364,1.149332437772907e-06,827041856808039.0,30.07295771017061,11.775957166027556,0.0114237256258957,0.0002331372576713,0.0001903954270982,0.0557530680483498,0.2164230885813481,0.003391517872925,1.094138201838301e-05,7873249377755346.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.05019505043205,0.7568155635273363,0.5120503262393413,4.743192959048606,5.856555369848857,1.1493324377729068,827041856808039.0,5.27465759637807,602.152429420667,908.58909237773,0.0141320093649,0.0125600539481641,0.0643579755434075,4.74279905331053,5.1240206299285,5.1232966051724675,14.786174735980708,0.19355841060164578,0.6023831697213871,1074471756063166.0,1.4660933725120153
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.4319219297254362,34610D,241.3642,51.187183,-11.513597,155.67324373214345,62077.62049378875,0.2099892064053808,0.1516311679924505,9.097870079547034,8821.672603589057,-1008.8981730719408,2023-11-06 02:37:00,0.0001648872618749,0.3356318238101127,0.282360071581508,0.0758155839962252,0.1534013684290247,0.0056656905433598,0.0245228477158538,0.0003937658355472,1.7758156551890244e-06,1294294166272785.5,28.74017158128908,11.254065288399682,0.0109174440954564,0.0002228049815399,0.0001819574015909,0.051545716474406,0.223105682499355,0.0035824304135732,1.615614011613544e-05,1.177532016946545e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.004398395572728,0.7498345977871318,0.4998443321521794,4.410836301794529,5.665690543359843,1.7758156551890243,1294294166272785.5,5.12197236112692,598.540957824626,903.94222334254,0.0164887261875,0.0125768794462345,0.062555195926796,4.41117118252256,4.97382488193641,4.97300489677569,15.094587649301289,0.18758567396419634,0.5739375649335263,1127492009515619.8,1.5368749104106765
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.4275072623860639,34610D,243.90909,50.62576,-12.760939,152.41521355822445,62068.52262370921,0.2037716395983999,0.1503373755740081,9.020242534440486,8668.857093707278,-1011.3352549226928,2023-11-06 02:38:00,0.0001776715338328,0.3504833357414719,0.2435186241990413,0.075168687787004,0.1511809663883105,0.0056321011496828,0.0248742994563373,0.0004020659591795,2.1322271068339687e-06,1560117845616727.0,28.494946166297492,11.158040015102882,0.0108242910413285,0.0002209038988026,0.0001804048506888,0.0508029183486401,0.2243722139704644,0.0036267324666421,1.9233205642150745e-05,1.4072641349771656e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.081217594644623,0.7612798514729147,0.4868234959485389,4.334428546853639,5.63210114968282,2.1322271068339687,1560117845616727.0,5.08622419428118,597.814800800791,903.764586077314,0.0177671533833,0.0127098946619247,0.0625175537643132,4.33420368030356,4.91880974840792,4.917935971180628,15.49742886378488,0.1864151544498705,0.5461252716386878,1167774666823081.0,1.5914839542938188
