,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.5579926642256524,34610D,221.70027,0.63455445,-15.244986,228.29372413260324,62842.33100073924,0.38190256730083494,0.46001352904152,30.96300457209403,33.1139240558094,24.94088964910772,5.411247012622274e-06,25865.338820476758,0.0684645159830291,0.2580250381007836,0.5244950165977348,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7648355464587876,16.55692732133016,11.850626798471266,23.81013402269,1482570330978667.0,10.7011750612404,708.4444080827,1413.97683506455,0.000541124701262,0.0204532778091074,0.23000676452076,16.5569620279047,11.2454720787268,11.245411227028892,0.0005411247012622,0.4846490665196864,419702361331487.6,4.628138877021387,3429569578100463.5,0.01157323885761783,4.884655184221125e-06,3.16,35.8,2023-02-06 02:27:00,5.411247012622274e-06,0.06846454786519234,0.0,146,258.65338820476757,5.411247012622274e-06,0.63455445,-15.244986,0.06846454786519234,0.0,0.0,0.40643808696984224,0.0,14271.765966301944,-0.4753508691196003,0.8797963123514673,1.9373620037765507,232.95378062991495,0.04126037925854883,0.0,1.0,223.46925475330468,28.117254249628648,46.816183275563134,0.06951363522330942,221.67978,5.460419621659432e-06,10118.811908362219,0.0,0.015284932571811112,0.005218026,93.63236655112627,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14271.765966301944,0.0,5.2197483e-06,7.5501553e-06,95136.49,0.0659435,-197.75032,0.0,0.0,0.9999999999999999,-4.814686882579895e-13,1.4666715e-12,7.9292866e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4348564795695094e-14,9.852027808540687e-13,695.4920354136683,3.147040996033893e-13,6.523948669949162e-14,0.0,5.2197483e-06,7.5501553e-06,95136.49,0.0659435,-197.75032,0.0,0.0,0.9999999999999999,-4.814686882579895e-13,1.4666715e-12,7.9292866e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4348564795695094e-14,9.852027808540687e-13,695.4920354136683,3.147040996033893e-13,6.523948669949162e-14,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.5539081912327838,34610D,221.65059,1.0496807,-14.51121,227.50210134333065,62811.36799616715,0.3798116556513204,0.444621513148446,29.902844456461303,31.941461742736,24.940538185865112,5.323278813808652e-06,25835.053215009153,0.0676921401386271,0.2491903704705108,0.5063014908552266,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7622688480087203,15.969864229599448,11.662724692952304,22.858917995694192,1437672691976125.0,10.4183665389052,704.123766138152,1403.09021874735,0.000532327881381,0.0202188355715251,0.222310756574223,15.970730871368,10.9952304517136,10.995171921347858,0.0005323278813808,0.4709345906081158,400261150673854.9,4.621301994361535,3424503272744830.0,0.011380968076182366,4.507107497325257e-06,3.16,35.8,2023-02-06 02:28:00,5.323278813808651e-06,0.06769220202346435,0.0,147,258.3505321500915,5.323278813808651e-06,1.0496807,-14.51121,0.06769220202346435,0.0,0.0,0.4060531814630971,0.0,14284.724369892661,-0.4775191414493038,0.878621345944611,1.9285694077923479,232.90542505329435,0.04077511931923691,0.0,1.0,223.42352995686292,28.117254249628648,46.80690032985822,0.06878479854430007,221.6258,5.3730689752356014e-06,10126.43654983507,0.0,0.015625606372734923,0.005024662,93.61380065971645,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14284.724369892661,0.0,5.164206e-06,7.504473e-06,95184.71,0.066124916,-195.29152,0.0,0.0,1.0,-4.813293900827876e-13,1.4657229e-12,7.8940734e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4334523212484576e-14,9.843935280291873e-13,696.7380051830493,2.988750608912418e-13,6.305657869192314e-14,0.0,5.164206e-06,7.504473e-06,95184.71,0.066124916,-195.29152,0.0,0.0,1.0,-4.813293900827876e-13,1.4657229e-12,7.8940734e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4334523212484576e-14,9.843935280291873e-13,696.7380051830493,2.988750608912418e-13,6.305657869192314e-14,0.0
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.5497994786200031,34610D,221.5952,1.4225315,-13.829207,225.69947473676,62781.46515171069,0.3761719326645391,0.42179473532904,28.352943032728984,30.2509093072316,-49.85898878550351,5.263412038876887e-06,25804.79633031101,0.0673176690615591,0.2362745252727415,0.4792996579674977,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7563234691744248,15.125426639169548,11.378802807018603,21.46615013674677,1371933693924486.5,9.99744088204879,697.406953347762,1386.09698054866,0.000526341203888,0.0198538434357262,0.21089736766452,15.1254546536158,10.6224957574219,10.622439847144124,0.0005263412038876,0.4501500673448378,371295568521134.9,4.610121403112394,3416218167947389.0,0.01109042752886976,3.945646001192421e-06,3.16,35.8,2023-02-06 02:29:00,5.263412038876888e-06,0.06731772890619045,0.0,148,258.04796330311007,5.263412038876888e-06,1.4225315,-13.829207,0.06731772890619045,0.0,0.0,0.4056790080325921,0.0,14149.168754622176,-0.4792164129006499,0.8776967754336539,1.9150715984381208,232.8308117737637,0.04052760705515165,0.0,1.0,223.35472683203167,28.117254249628648,47.039466746730795,0.06846678896867611,221.56602,5.31448148240046e-06,10133.940266626634,0.0,0.01594847123136276,0.004803794,94.07893349346159,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14149.168754622176,0.0,5.119164e-06,7.500222e-06,95234.74,0.066409625,-193.97978,0.0,0.0,0.9999999999999999,-4.811832798529463e-13,1.4648456e-12,7.8907964e-16,0.0,0.0,0.0,7.479999999999999e-16,1.432469008552391e-14,9.836623410603667e-13,697.9893815731737,2.760874963071346e-13,5.981926680015272e-14,0.0,5.119164e-06,7.500222e-06,95234.74,0.066409625,-193.97978,0.0,0.0,0.9999999999999999,-4.811832798529463e-13,1.4648456e-12,7.8907964e-16,0.0,0.0,0.0,7.479999999999999e-16,1.432469008552391e-14,9.836623410603667e-13,697.9893815731737,2.760874963071346e-13,5.981926680015272e-14,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.5456814843967002,34610D,221.50371,1.7392098,-13.06414,223.49250019164776,62753.11220867796,0.37263559711880967,0.403524591195362,27.12740542377946,28.951617399032,-49.81575864491069,5.27042274657907e-06,25865.338820476758,0.0683444230237803,0.2260617118648288,0.4557966742528926,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7490825185506048,14.47537390570315,11.147192854738154,20.29047302054317,1316441434281250.5,9.66421212954758,691.14280732346,1370.61545750073,0.000527042274658,0.019527014711205,0.201762295597681,14.475808699516,10.3324700975365,10.332415641338075,0.0005270422746579,0.4314109585590305,346636200356708.75,4.607816753348418,3414510363378699.5,0.010864866081882264,3.459939577414673e-06,3.16,35.8,2023-02-06 02:30:00,5.2704227465790695e-06,0.06834439633739435,0.0,149,258.65338820476757,5.2704227465790695e-06,1.7392098,-13.06414,0.06834439633739435,0.0,0.0,0.40679875573866237,0.0,14072.054429183645,-0.48013084650833726,0.8771968822511782,1.9087444709791812,232.79567629534614,0.04110892718209987,0.0,1.0,223.32476527844918,28.117254249628648,47.20532174312429,0.06956848920592748,221.47017,5.322973292784485e-06,10118.617339128437,0.0,0.016220753398526994,0.0046176407,94.41064348624857,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14072.054429183645,0.0,5.1241527e-06,7.4625827e-06,95074.586,0.06773838,-192.8904,0.0,0.0,1.0,-4.818024835979756e-13,1.4585711e-12,7.861783e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4232170769782967e-14,9.767686515520929e-13,699.2332523911626,2.5694332932010233e-13,5.722818034299921e-14,0.0,5.1241527e-06,7.4625827e-06,95074.586,0.06773838,-192.8904,0.0,0.0,1.0,-4.818024835979756e-13,1.4585711e-12,7.861783e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4232170769782967e-14,9.767686515520929e-13,699.2332523911626,2.5694332932010233e-13,5.722818034299921e-14,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.5415475543655373,34610D,221.40839,2.0371666,-12.33198,220.274241923168,62725.98480325418,0.32598310033907557,0.25193492770995,16.943913669920487,16.04357654684574,-940.8911490134884,5.30914718762388e-06,25925.99627713964,0.0698376951848052,0.1411992805826707,0.2826674584776708,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7384547662236555,8.02217224065077,8.912701635482028,9.713317324260633,817196988595027.2,6.6623191297862,636.910034507739,1233.81968372297,0.000530914718762,0.0166846350208699,0.125967463854975,8.02178827342287,7.54990826574327,7.549868182381843,0.0005309147187623,0.2828178961025279,319688234619795.6,4.601281443549147,3409667531245393.0,0.009156124860099781,4.61611871841456e-07,3.16,35.8,2023-02-06 02:31:00,5.3091471876238795e-06,0.06983769103398615,0.0,150,259.2599627713964,5.3091471876238795e-06,2.0371666,-12.33198,0.06983769103398615,0.0,0.0,0.4079282940839107,0.0,13938.46206300375,-0.48127647460257805,0.876568853538679,1.7807960194297816,232.06207330001092,0.041968034047095794,0.0,1.0,222.65936924065122,28.117254249628648,47.52206465456027,0.07116036095376646,221.37085,5.364666914558828e-06,10103.21896767272,0.0,0.016464964981472575,0.004530322,95.04412930912054,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.46206300375,0.0,5.1549396e-06,7.4175387e-06,94917.99,0.068953924,-192.00389,0.0,0.0,1.0,-4.824099678407958e-13,1.4522885e-12,7.8270614e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4139126552279808e-14,9.698784942155612e-13,700.4726830706873,1.342358965144349e-13,3.572961299576728e-14,0.0,5.1549396e-06,7.4175387e-06,94917.99,0.068953924,-192.00389,0.0,0.0,1.0,-4.824099678407958e-13,1.4522885e-12,7.8270614e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4139126552279808e-14,9.698784942155612e-13,700.4726830706873,1.342358965144349e-13,3.572961299576728e-14,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.5374046031027635,34610D,220.84154,2.3285513,-10.36907,217.11953327050665,62709.040889584256,0.3292058699541226,0.26648696033733,17.997870663477407,17.38705690618648,-857.7946768875255,6.053400122688559e-06,27100.55462966473,0.0893850749478644,0.1499822555289784,0.283648882986653,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7288123493329928,8.693614470978472,9.1777420327798,10.13650827984969,837171709598400.2,7.05767508520707,635.637149532728,1231.39752847236,0.000605340012269,0.0166436293645492,0.133243480168665,8.69352845309324,8.00567455872771,8.00562609746971,0.0006053400122688,0.2794232354491176,383581222689301.25,4.722637974617521,3499595832472983.0,0.009315586408015625,5.500195416134568e-07,3.16,35.8,2023-02-06 02:32:00,6.05340012268856e-06,0.08938514120013653,0.0,151,271.00554629664737,6.05340012268856e-06,2.3285513,-10.36907,0.08938514120013653,0.0,0.0,0.4275036833231263,0.0,13387.890116427698,-0.48425826198298894,0.874925102909509,1.8704181666487196,232.58061441578866,0.05341826927550489,0.0,1.0,223.17206960665126,28.117254249628648,45.86359425889803,0.09084633588560602,220.81552,6.11083016981723e-06,9814.48820287055,0.0,0.01562620886694475,0.0055399872,91.72718851779607,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13387.890116427698,0.0,5.794498e-06,6.8765485e-06,92188.55,0.086317934,-191.01323,0.0,0.0,1.0,-4.924171503172746e-13,1.3759611e-12,7.410048e-16,0.0,0.0,0.0,7.479999999999999e-16,1.297507580373698e-14,8.835439226465659e-13,701.7014473341548,1.316029292531183e-13,3.7793393904608406e-14,0.0,5.794498e-06,6.8765485e-06,92188.55,0.086317934,-191.01323,0.0,0.0,1.0,-4.924171503172746e-13,1.3759611e-12,7.410048e-16,0.0,0.0,0.0,7.479999999999999e-16,1.297507580373698e-14,8.835439226465659e-13,701.7014473341548,1.316029292531183e-13,3.7793393904608406e-14,0.0
152,152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.5332991980789282,34610D,220.45421,2.150384,-8.230038,214.31443943761127,62691.043018920784,0.3240293253645773,0.2635271618357,17.806584250780993,17.14508756392594,-898.2386619583446,6.731297332484763e-06,28220.15301166464,0.1086902217960547,0.1483882020898416,0.2670280571224536,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7200280716544218,8.57259310484592,8.997180230034157,9.284487159570691,796956095484282.2,7.06609235884513,628.303001185485,1214.37786876028,0.000673129733248,0.0163142171533233,0.13176358091785,8.57254378196297,8.07661070583513,8.076556340132981,0.0006731297332484,0.2607801863725243,592140249208871.1,4.836344878651282,3583855563923642.0,0.009346169904826595,8.293621312046746e-07,3.16,35.8,2023-02-06 02:33:00,6.731297332484764e-06,0.10869027316142556,0.0,152,282.20153011664644,6.731297332484764e-06,2.150384,-8.230038,0.10869027316142556,0.0,0.0,0.44594717394616606,0.0,12940.623537726264,-0.4848089570821412,0.8746200747369836,1.932776110735785,232.92858443740215,0.06471029889613375,0.0,1.0,223.52921264911745,28.117254249628648,43.9931117206418,0.11000465355112443,220.4387,6.776775787768529e-06,9548.723444139678,0.0,0.014787536353976805,0.0074684406,87.9862234412836,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.623537726264,0.0,6.4109236e-06,6.3973916e-06,89592.305,0.104988724,-189.98193,0.0,0.0,1.0,-5.019589095208047e-13,1.3008721e-12,7.040698e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1837940538146975e-14,7.98913133549029e-13,702.8872760961639,1.1806192705097828e-13,3.737363291326845e-14,0.0,6.4109236e-06,6.3973916e-06,89592.305,0.104988724,-189.98193,0.0,0.0,1.0,-5.019589095208047e-13,1.3008721e-12,7.040698e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1837940538146975e-14,7.98913133549029e-13,702.8872760961639,1.1806192705097828e-13,3.737363291326845e-14,0.0
153,153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.5292187216123891,34610D,220.13258,1.3702458,-5.570876,211.99305467814395,62673.23643467,0.3187084734450266,0.2607636463551,17.62511998080061,16.86943205707408,-913.6730573603388,7.314164948106661e-06,29444.15627541902,0.1283494657035912,0.146875999840005,0.2513930986423154,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7127491271659409,8.434778231559736,8.825082021633026,8.425054596659816,756390659388269.2,7.08290910284417,621.114968815892,1197.26953933625,0.000731416494811,0.0159802172725118,0.13038182317755,8.43471602853704,8.15895184365388,8.158892168170768,0.0007314164948106,0.2444557212543083,785204445780784.2,4.937224963380428,3658412847318568.0,0.00935862213157148,1.0880058037732051e-06,3.16,35.8,2023-02-06 02:34:00,7.314164948106664e-06,0.12834946158215602,0.0,153,294.4415627541903,7.314164948106664e-06,1.3702458,-5.570876,0.12834946158215602,0.0,0.0,0.4659692299878404,0.0,12904.845558158388,-0.4861666206596479,0.8738661321715003,2.000858540259555,233.29733077742344,0.07617530213453565,0.0,1.0,223.90638968064408,28.117254249628648,42.344962489654066,0.12961932759212352,220.12038,7.351731478420615e-06,9267.607518755174,0.0,0.014347867818080147,0.008479228,84.68992497930813,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12904.845558158388,0.0,7.0800793e-06,5.9147897e-06,86757.28,0.12564039,-188.84451,0.0,0.0,1.0,-5.123946273281732e-13,1.2165586e-12,6.668692e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0569000781838785e-14,7.041639677033974e-13,704.0346825185603,1.0310601605614854e-13,3.6981708936997377e-14,0.0,7.0800793e-06,5.9147897e-06,86757.28,0.12564039,-188.84451,0.0,0.0,1.0,-5.123946273281732e-13,1.2165586e-12,6.668692e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0569000781838785e-14,7.041639677033974e-13,704.0346825185603,1.0310601605614854e-13,3.6981708936997377e-14,0.0
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.5251211231600943,34610D,219.8039,0.33970025,-2.6424205,209.6824195955681,62655.6113146892,0.3171683901241849,0.266435400434932,18.03506396773604,17.342082377327,-928.7454312844808,7.890744968952678e-06,30745.63335831328,0.1507546006044129,0.1502921997311336,0.2444536907919241,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7055073740079948,8.670899768312939,8.86394982870406,8.16387244176717,744062795084603.9,7.2828727296891,617.28485568581,1188.60679439311,0.000789074496895,0.0158168237800696,0.133217700217466,8.6710411886635,8.42253173392061,8.42246527439512,0.0007890744968952,0.2362865915434912,921299207306973.0,5.029714357645513,3726634990421867.0,0.009427398552886901,1.2717868515316103e-06,3.16,35.8,2023-02-06 02:35:00,7.89074496895268e-06,0.15075453606178701,0.0,154,307.4563335831328,7.89074496895268e-06,0.33970025,-2.6424205,0.15075453606178701,0.0,0.0,0.4872933658684924,0.0,12716.186574562853,-0.4890101395234065,0.8722780998301507,2.084588325457113,233.73589736463532,0.08918641743534086,0.0,1.0,224.3533497165261,28.117254249628648,42.311432843846525,0.15229622715887778,219.7929,7.935283144920061e-06,8978.064283578078,0.0,0.013764273620269307,0.0067104124,84.62286568769305,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12716.186574562853,0.0,1.0347166e-05,5.1480656e-06,84015.016,0.19276659,-187.34467,0.0,0.0,1.0,-5.225135377226821e-13,1.1438455e-12,6.0776753e-16,0.0,0.0,0.0,7.480000000000001e-16,9.433083113331188e-15,6.213319662923395e-13,705.1820889409572,9.363942614939389e-14,3.7786081638002416e-14,0.0,1.0347166e-05,5.1480656e-06,84015.016,0.19276659,-187.34467,0.0,0.0,1.0,-5.225135377226821e-13,1.1438455e-12,6.0776753e-16,0.0,0.0,0.0,7.480000000000001e-16,9.433083113331188e-15,6.213319662923395e-13,705.1820889409572,9.363942614939389e-14,3.7786081638002416e-14,0.0
155,155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.5210248525106157,34610D,219.55634,-0.45484355,-0.62528056,208.06844323841293,62637.57625072147,0.3106870101738439,0.264030976041196,17.821794528668228,16.9649739820731,-920.9755175529511,9.763249379288612e-06,32129.4059030942,0.2011702622722246,0.1485149544055685,0.2298456776665513,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.700471493645486,8.482590602942679,8.688339018058931,7.275815327433632,702146272863135.8,7.30296288627115,610.42046267094,1172.79004889561,0.000976324937929,0.0155164284709412,0.132015488020598,8.48248699103655,8.50811050157794,8.508027435584362,0.0009763249379288,0.2228263607403005,1104494962429979.4,5.123775995718701,3795961533020083.0,0.009411671073942968,1.5173904690176785e-06,3.16,35.8,2023-02-06 02:36:00,9.76324937928861e-06,0.20117020533974864,0.0,155,321.29405903094204,9.76324937928861e-06,-0.45484355,-0.62528056,0.20117020533974864,0.0,0.0,0.5097992139474873,0.0,12499.586928362954,-0.4885516317400502,0.8725349867622125,2.1579302780135254,234.10743097865634,0.11872553475837747,0.0,1.0,224.80186766010723,28.117254249628648,44.7091074208901,0.21007518993544463,219.57701,1.0188705773903844e-05,8679.685446289555,0.0,0.011794700440000553,0.0041926196,89.4182148417802,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12499.586928362954,0.0,1.6810838e-05,4.037387e-06,81319.6,0.32122898,-185.59833,0.0,0.0,1.0,-5.324820624652256e-13,1.0820063e-12,5.221527e-16,0.0,0.0,0.0,7.480000000000001e-16,8.413968050302152e-15,5.495242547316274e-13,706.318941483005,8.193316625421235e-14,3.7445084246943266e-14,0.0,1.6810838e-05,4.037387e-06,81319.6,0.32122898,-185.59833,0.0,0.0,1.0,-5.324820624652256e-13,1.0820063e-12,5.221527e-16,0.0,0.0,0.0,7.480000000000001e-16,8.413968050302152e-15,5.495242547316274e-13,706.318941483005,8.193316625421235e-14,3.7445084246943266e-14,0.0
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.516929642291625,34610D,219.77747,-0.18579637,1.0208259,205.87816001983407,62619.75445619279,0.30576009592687003,0.265170654948018,17.854839240259768,16.94639901023578,-915.545382217054,1.763549195781582e-05,33563.18238101127,0.3690459441511686,0.1487903270021647,0.2208041149499347,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6927489947995089,8.47335232771719,8.615755350837501,6.677566183163448,673908760720018.0,7.38741638485162,605.920165152605,1162.84961432061,0.00176354919578,0.0153334213734608,0.132585327474009,8.47319950511789,8.64681953523361,8.646667047006439,0.0017635491957815,0.2146563019557887,1240798085709504.5,5.2181560003482375,3865537209371431.0,0.009418032906681958,1.7007365465475171e-06,3.16,35.8,2023-02-06 02:37:00,1.7635491957815817e-05,0.3690460617689886,0.0,156,335.6318238101128,1.7635491957815817e-05,-0.18579637,1.0208259,0.3690460617689886,0.0,0.0,0.5320132050851707,0.0,12295.009084390791,-0.48966972987009855,0.8719079972387824,2.2382453203823265,234.5016871036185,0.21827149153412143,0.0,1.0,225.5556612442674,28.117254249628648,44.71712063769357,0.3859953700102132,219.82587,1.8498811597768905e-05,8382.501439681153,0.0,0.009242846382996106,0.006485598,89.43424127538714,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12295.009084390791,0.0,2.4889712e-05,2.9201833e-06,78532.3,0.4849192,-184.07141,0.0,0.0,1.0,-5.428079139719895e-13,1.020434e-12,4.3603496e-16,0.0,0.0,0.0,7.479999999999999e-16,7.393172922695638e-15,4.776259962872434e-13,707.4327069406929,7.156898726893547e-14,3.760671442125187e-14,0.0,2.4889712e-05,2.9201833e-06,78532.3,0.4849192,-184.07141,0.0,0.0,1.0,-5.428079139719895e-13,1.020434e-12,4.3603496e-16,0.0,0.0,0.0,7.479999999999999e-16,7.393172922695638e-15,4.776259962872434e-13,707.4327069406929,7.156898726893547e-14,3.760671442125187e-14,0.0
