,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.3895566993462916,34610D,226.90236,51.871666,1.2351284,192.20007695213693,62277.29726900916,0.3904173807586695,0.359915889752958,26.364261178279563,31.6164066099956,0.0,7.021084814448138e-05,25865.338820476758,0.4702993018848339,0.219702176485663,0.4705096206831245,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6364895075510597,15.80818574856512,10.852555867147789,21.51243833839253,1374118508844113.0,11.7292768981151,711.191178625184,1296.56286765828,0.00702108481445,0.0165669733183294,0.179957944876479,15.8082033049978,10.8624515425142,10.861688934121856,0.0070210848144481,0.4212520915578204,289561865848530.7,0.012450602829497637,2.657639632558293e-06,3.0968000000000004,35.8,2023-11-06 12:26:00,7.021084814448138e-05,0.47029931921790513,0.0,145,258.65338820476757,7.021084814448138e-05,51.871666,1.2351284,0.47029931921790513,0.0,0.0,0.39711986080487444,540.0146772291076,13881.014479287704,-0.4733711482531472,0.8808630744908637,2.0019028513802364,233.30289996211093,0.29825825620208796,0.6662498912953357,0.0,224.79989854014036,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.830703e-05,2.003106e-06,102244.02,0.37210837,-263.25296,0.0,0.0,1.0000000000000002,-4.557223113181354e-13,1.7299582e-12,3.6534357e-16,0.0,0.0,0.0,7.48e-16,1.7678410275362665e-14,1.2742358993007843e-12,712.2233483978529,3.4260404544502397e-13,5.002268822912678e-14,4.144737024699077e-14,0.0,6.830703e-05,2.003106e-06,102244.02,0.37210837,-263.25296,0.0,0.0,0.0,-4.557223113181354e-13,1.7299582e-12,3.6534357e-16,0.0,0.0,0.0,7.48e-16,1.7678410275362665e-14,1.2742358993007843e-12,712.2233483978529,3.4260404544502397e-13,5.002268822912678e-14,4.144737024699077e-14,0.0
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.3874597153141387,34610D,226.9409,51.857765,1.0821127,192.3238121374701,62250.933007830885,0.38970236993496343,0.355812947613334,26.048180769136657,31.1786737128402,25.53228060737678,6.990555405221717e-05,25865.338820476758,0.4661037682154936,0.2170681730761388,0.4652109597924962,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6368452057210184,15.589331359924747,10.794873410939484,21.18068317306146,1358459580453991.5,11.6219819436476,709.830909203051,1293.46318464791,0.00699055540522,0.0165071790145766,0.177906473806667,15.5893368564201,10.7775213226662,10.776767966730592,0.0069905554052217,0.4180323439956807,282904099159514.44,0.012393319845912522,2.562080132144116e-06,3.0968000000000004,35.8,2023-11-06 12:27:00,6.990555405221717e-05,0.46610375497050405,0.0,146,258.65338820476757,6.990555405221717e-05,51.857765,1.0821127,0.46610375497050405,0.0,0.0,0.3970524203415845,537.107966571154,14271.765966301944,-0.4753508691196003,0.8797963123514673,1.999556941013485,233.2903859046416,0.2957095108591859,0.6728157583184612,0.0,224.77707047075816,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.853676e-05,1.9978506e-06,102277.41,0.36958,-264.48087,0.0,0.0,0.9999999999999999,-4.556035844287931e-13,1.7309069e-12,3.6493848e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7691880469826144e-14,1.275303228910102e-12,713.420728262155,3.3742255935748007e-13,4.945244334326352e-14,4.097488162727549e-14,0.0,6.853676e-05,1.9978506e-06,102277.41,0.36958,-264.48087,0.0,0.0,0.0,-4.556035844287931e-13,1.7309069e-12,3.6493848e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7691880469826144e-14,1.275303228910102e-12,713.420728262155,3.3742255935748007e-13,4.945244334326352e-14,4.097488162727549e-14,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.3853252592101836,34610D,226.92258,51.826996,0.9267984,191.64256434194107,62224.88482706175,0.38709471044519456,0.34387778278593,25.133653647381035,30.0376036691646,25.53398593700005,6.938869246352254e-05,25835.053215009153,0.4631283263555504,0.2094471137281753,0.4490114322895201,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6346149658382034,15.018579092948002,10.620625672223335,20.274262450091136,1315676291222760.0,11.299553658823,705.434748862356,1284.41762160195,0.00693886924635,0.0163444296116528,0.171938891392965,15.0188018345823,10.519724179936,10.518994280676834,0.0069388692463522,0.4077756564899269,270049778319962.1,0.01213719381037472,2.3359005824191913e-06,3.0968000000000004,35.8,2023-11-06 12:28:00,6.938869246352254e-05,0.4631280158042049,0.0,147,258.3505321500915,6.938869246352254e-05,51.826996,0.9267984,0.4631280158042049,0.0,0.0,0.3966195309548857,534.1493089704229,14284.724369892661,-0.4775191414493038,0.878621345944611,1.9887174526766265,233.23239435217596,0.2937686969693041,0.6774822871743916,0.0,224.7151646328817,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.866592e-05,1.9603283e-06,102385.15,0.37371406,-266.45938,0.0,0.0,1.0,-4.552093241310869e-13,1.7312224e-12,3.6204615e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7698215879178432e-14,1.276013056402793e-12,714.6551031228082,3.195426064988953e-13,4.7793641811788294e-14,3.960044607262459e-14,0.0,6.866592e-05,1.9603283e-06,102385.15,0.37371406,-266.45938,0.0,0.0,0.0,-4.552093241310869e-13,1.7312224e-12,3.6204615e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7698215879178432e-14,1.276013056402793e-12,714.6551031228082,3.195426064988953e-13,4.7793641811788294e-14,3.960044607262459e-14,0.0
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,0.3831620672075168,34610D,226.87003,51.848415,0.7561699,189.86108120670943,62199.75117341436,0.3817531259280966,0.32493878680073,23.675550376801805,28.2542711226772,-51.05910658692934,7.031483503845401e-05,25804.79633031101,0.4717123203028597,0.197296253140015,0.4224634506738109,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6287884928485936,14.127373022055604,10.333213803123432,18.81419537803509,1246760753153341.5,10.7638470379333,697.958917178992,1270.47603369386,0.00703148350385,0.0161132119207008,0.162469393400365,14.1271355613386,10.0829924039936,10.082283469894604,0.0070314835038454,0.3901016869920737,252046999624834.53,0.01169712536739108,1.985015236346985e-06,3.0968000000000004,35.8,2023-11-06 12:29:00,7.031483503845401e-05,0.47171203218035257,0.0,148,258.04796330311007,7.031483503845401e-05,51.848415,0.7561699,0.47171203218035257,0.0,0.0,0.39624678905708194,531.1508147188027,14149.168754622176,-0.4792164129006499,0.8776967754336539,1.969227751391555,233.12741672486067,0.29905910761189564,0.6833712815983293,0.0,224.6421188619978,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.9634356e-05,1.9124152e-06,102487.305,0.38602477,-266.22202,0.0,0.0,0.9999999999999999,-4.548346214045465e-13,1.7310937e-12,3.5835285e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7697720704742897e-14,1.2762590665044546e-12,715.8947853687996,2.9105213538881523e-13,4.51614171212068e-14,3.7419459900428496e-14,0.0,6.9634356e-05,1.9124152e-06,102487.305,0.38602477,-266.22202,0.0,0.0,0.0,-4.548346214045465e-13,1.7310937e-12,3.5835285e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7697720704742897e-14,1.2762590665044546e-12,715.8947853687996,2.9105213538881523e-13,4.51614171212068e-14,3.7419459900428496e-14,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,0.3809728035785821,34610D,226.8944,51.910347,0.6293308,187.5428727478511,62176.07562303756,0.377336121445532,0.312886685711448,22.749771968438825,27.2239288697416,-51.04531684058082,7.428984864256718e-05,25865.338820476758,0.4980960671432651,0.1895814330703235,0.4043789462770495,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6210776380999798,13.611952114588346,10.142948553371417,17.848009415870795,1201156529394013.0,10.4127918183566,692.490234671105,1261.1733465333,0.00742898486426,0.0159723295572291,0.156443342855724,13.6119644348708,9.79464781860315,9.793920229751665,0.0074289848642567,0.3775102474542413,241414698403195.03,0.011392132156333048,1.7521154880314558e-06,3.0968000000000004,35.8,2023-11-06 12:30:00,7.428984864256718e-05,0.498095482543076,0.0,149,258.65338820476757,7.428984864256718e-05,51.910347,0.6293308,0.498095482543076,0.0,0.0,0.3971337927225066,528.1161770704315,14072.054429183645,-0.48013084650833726,0.8771968822511782,1.9598526892298451,233.07659183346937,0.3158615327878441,0.69244298684939,0.0,224.67072831879395,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.322426e-05,1.830122e-06,102367.43,0.40501103,-265.56204,0.0,0.0,1.0,-4.552825540597346e-13,1.7312853e-12,3.520094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7688044103459417e-14,1.2760026692947315e-12,717.1270321824172,2.7289459289091865e-13,4.348636327540721e-14,3.6031558142480266e-14,0.0,7.322426e-05,1.830122e-06,102367.43,0.40501103,-265.56204,0.0,0.0,0.0,-4.552825540597346e-13,1.7312853e-12,3.520094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7688044103459417e-14,1.2760026692947315e-12,717.1270321824172,2.7289459289091865e-13,4.348636327540721e-14,3.6031558142480266e-14,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,0.3787546213177692,34610D,226.9497,51.9698,0.461487,184.2045157477974,62153.32585106912,0.31013890681838624,0.1797135891851764,12.739390491732651,13.0849720227546,-968.9343117338724,7.735598881749232e-05,25925.99627713964,0.5164465920521617,0.1061615874311054,0.2255044547704603,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6099478030988457,6.542488456650203,7.264047980853389,6.203795073262613,651546643536877.9,6.45797656868814,626.211707143794,1137.05438385915,0.00773559888175,0.0139596966585502,0.0898567945925882,6.5424860113773,6.43687300594399,6.436375113782663,0.0077355988817492,0.2386757190394921,641861099567151.0,0.008627111623733825,8.477762310004742e-07,3.0968000000000004,35.8,2023-11-06 12:31:00,7.735598881749232e-05,0.516446989896418,0.0,150,259.2599627713964,7.735598881749232e-05,51.9698,0.461487,0.516446989896418,0.0,0.0,0.39796812610267907,525.0414493793971,13938.46206300375,-0.48127647460257805,0.876568853538679,1.7731026565744208,232.0164907358037,0.3276770452526,0.8064000931623919,0.0,223.74773493079869,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.645622e-05,1.7474374e-06,102247.72,0.41823167,-265.6901,0.0,0.0,1.0,-4.557311671551443e-13,1.7317793e-12,3.456358e-16,0.0,0.0,0.0,7.479999999999999e-16,1.768226253028282e-14,1.276048210087824e-12,718.3548803507779,1.1870381262993768e-13,2.4977382489330807e-14,2.0695545491159813e-14,0.0,7.645622e-05,1.7474374e-06,102247.72,0.41823167,-265.6901,0.0,0.0,0.0,-4.557311671551443e-13,1.7317793e-12,3.456358e-16,0.0,0.0,0.0,7.479999999999999e-16,1.768226253028282e-14,1.276048210087824e-12,718.3548803507779,1.1870381262993768e-13,2.4977382489330807e-14,2.0695545491159813e-14,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.3765099262828137,34610D,228.48145,50.617935,1.0728194,182.05314353633105,62140.58646057739,0.31241875621936727,0.1899345435742272,13.516388315172986,14.09544449116856,-892.0669471217352,0.000114531348055,27100.55462966473,0.6664860216276752,0.1126365692931082,0.2342951412034887,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6007999975223299,7.047483277592848,7.547487928272795,6.526754528159595,666790412151897.5,6.79230737151657,629.85198932666,1144.10805616554,0.0114531348055,0.0140755811419572,0.0949672717871136,7.04772224558428,6.74695210303112,6.746179454004031,0.0114531348054999,0.2452708381714653,620571489241730.9,0.008789243588778384,8.222716561631711e-07,3.0968000000000004,35.8,2023-11-06 12:32:00,0.0001145313480550463,0.6664862676165968,0.0,151,271.00554629664737,0.0001145313480550463,50.617935,1.0728194,0.6664862676165968,0.0,0.0,0.41320891381226593,521.9299666795282,13387.890116427698,-0.48425826198298894,0.874925102909509,1.8596369252425888,232.51941438695508,0.4292960145041831,0.8877794586484431,0.0,224.703185282193,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011165435,1.2204824e-06,99456.64,0.4994308,-267.02545,0.0,0.0,1.0,-4.661088433152229e-13,1.7380858e-12,3.0501635e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7588717283053297e-14,1.2719769942510732e-12,719.5721083575725,1.2740485126283715e-13,2.639793553898513e-14,2.1872575160873395e-14,0.0,0.00011165435,1.2204824e-06,99456.64,0.4994308,-267.02545,0.0,0.0,0.026335780840365097,-4.661088433152229e-13,1.7380858e-12,3.0501635e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7588717283053297e-14,1.2719769942510732e-12,719.5721083575725,1.2740485126283715e-13,2.639793553898513e-14,2.1872575160873395e-14,0.0
152,152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,0.3742544123392186,34610D,230.4458,48.671593,1.3217397,179.8795998672628,62127.07007226222,0.2913309679207214,0.1749162956489594,12.170299126483098,12.25098228035308,-944.4736185406148,0.0001461731923471,28220.15301166464,0.7041275927792167,0.1014191593873591,0.2088072293770215,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5910915039358136,6.126420158058561,6.989142514959575,4.269577080421709,560251061113754.0,6.28573083288237,618.556615895496,1128.22034562801,0.0146173192347,0.0138965475714779,0.0874581478244797,6.12549114017654,6.29351624024834,6.292596431339819,0.01461731923471,0.2245188943784568,787091517312411.9,0.008458342331787464,1.034076608050204e-06,3.0968000000000004,35.8,2023-11-06 12:33:00,0.0001461731923471895,0.7041282181088199,0.0,152,282.20153011664644,0.0001461731923471895,48.671593,1.3217397,0.7041282181088199,0.0,0.0,0.4266119492480862,518.8034842724084,12940.623537726264,-0.4848089570821412,0.8746200747369836,1.8788917697425633,232.62849630865693,0.4624061955319087,0.9713110742522323,0.0,224.97850614586153,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014569401,7.416827e-07,96799.8,0.5745507,-269.70688,0.0,0.0,1.0,-4.760100013988674e-13,1.7442475e-12,2.6810888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7503196308093233e-14,1.2682374947824194e-12,720.7467469157759,1.1258158760019983e-13,2.4310633602332512e-14,2.0143096413361225e-14,0.0,0.00014569401,7.416827e-07,96799.8,0.5745507,-269.70688,0.0,0.0,0.011644260304867112,-4.760100013988674e-13,1.7442475e-12,2.6810888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7503196308093233e-14,1.2682374947824194e-12,720.7467469157759,1.1258158760019983e-13,2.4310633602332512e-14,2.0143096413361225e-14,0.0
153,153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.3719812941008786,34610D,232.81926,46.70967,0.87026304,177.02490024689428,62114.89977313574,0.2699800841435862,0.1629834462021284,10.999171042788468,10.74921545725418,-972.1622266727426,0.0001843406383383,29444.15627541902,0.705764165429451,0.0916597586899039,0.1875079429532012,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5787381344170793,5.374931157725288,6.495120314041204,2.217684745979374,463401219764012.9,5.85645625976105,609.278397096966,1117.61047649509,0.0184340638338,0.013822423246918,0.0814917231010642,5.37460772862709,5.89561769635686,5.894531094732152,0.01843406383383,0.206238092896132,929479676228814.4,0.00822995075236868,1.2151850781848017e-06,3.0968000000000004,35.8,2023-11-06 12:34:00,0.00018434063833835837,0.7057644938071177,0.0,153,294.4415627541903,0.00018434063833835837,46.70967,0.87026304,0.7057644938071177,0.0,0.0,0.4405778490913366,515.6525960188304,12904.845558158388,-0.4861666206596479,0.8738661321715003,1.9031129134450495,232.76431660856554,0.4744651686679277,inf,0.0,225.1699832138422,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018290269,2.5332594e-07,93889.21,0.6532916,-272.10303,0.0,0.0,1.0,-4.868775039105849e-13,1.75104e-12,2.3046472e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7412576340636196e-14,1.2641624332038339e-12,721.8833257110094,1.0174073334021506e-13,2.2652153872599964e-14,1.8768927494439972e-14,0.0,0.00018290269,2.5332594e-07,93889.21,0.6532916,-272.10303,0.0,0.0,0.0,-4.868775039105849e-13,1.75104e-12,2.3046472e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7412576340636196e-14,1.2641624332038339e-12,721.8833257110094,1.0174073334021506e-13,2.2652153872599964e-14,1.8768927494439972e-14,0.0
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,0.3696818113012508,34610D,235.27994,44.854736,-0.10720184,173.46227305358326,62103.90060209295,0.2651729979531895,0.1648210354367218,11.077222565485204,10.89614327247114,-999.9603029505,0.0002328203907961,30745.63335831328,0.7060350616241846,0.09231018804571,0.1875882651735261,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5641177736746923,5.447870821233451,6.521792643430221,1.776158316238907,442561059705759.3,5.88734338683101,609.745289341143,1121.67127506182,0.0232820390796,0.0139311420562491,0.0824105177183609,5.44807163623557,5.91556079075324,5.914183848158471,0.02328203907961,0.2071090226938178,942687823302401.6,0.008237737433857322,1.2326958181521376e-06,3.0968000000000004,35.8,2023-11-06 12:35:00,0.00023282039079612103,0.7060348306867269,0.0,154,307.4563335831328,0.00023282039079612103,44.854736,-0.10720184,0.7060348306867269,0.0,0.0,0.4552406051362539,512.4651581217612,12716.186574562853,-0.4890101395234065,0.8722780998301507,1.9743159089360383,233.15491150716096,0.48633055378419904,inf,0.0,225.59812033625545,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021304037,3.811693e-08,91007.38,0.6538173,-274.4557,0.0,0.0,1.0,-4.976615088608109e-13,1.8035416e-12,2.1387567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.793831687008833e-14,1.3058800915400557e-12,723.0199045062433,1.0638371076213634e-13,2.290755008041496e-14,1.898054149520097e-14,0.0,0.00021304037,3.811693e-08,91007.38,0.6538173,-274.4557,0.0,0.0,0.0,-4.976615088608109e-13,1.8035416e-12,2.1387567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.793831687008833e-14,1.3058800915400557e-12,723.0199045062433,1.0638371076213634e-13,2.290755008041496e-14,1.898054149520097e-14,0.0
155,155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.3673637014051962,34610D,237.7698,43.10985,-1.3614676,170.85539139911526,62092.823379527465,0.26241181427004573,0.1686653304139494,11.322740012807282,11.20253782862544,-1002.2187919915128,0.0002791991853814,32129.4059030942,0.6728519853984779,0.094356166773394,0.1904910521529008,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5527230160380615,5.600930696053381,6.6219328543228855,1.5051650803994383,429770109879905.75,5.99045846565871,611.61330864768,1127.23237708797,0.0279199185381,0.0140483193666702,0.0843326652069747,5.60126891431272,6.0030429979443,6.001367421049169,0.02791991853814,0.2105935819192197,936669978627808.8,0.008283282969036205,1.225830428548634e-06,3.0968000000000004,35.8,2023-11-06 12:36:00,0.0002791991853814712,0.6728530961858012,0.0,155,321.29405903094204,0.0002791991853814712,43.10985,-1.3614676,0.6728530961858012,0.0,0.0,0.4707479652554162,509.2518964762514,12499.586928362954,-0.4885516317400502,0.8725349867622125,2.0555328454117534,233.58550330366097,0.4750319845490667,inf,0.0,225.93473517923914,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023720632,4.2522654e-08,88109.62,0.5874303,-275.18988,0.0,0.0,1.0,-5.085278107464579e-13,1.8951253e-12,2.1421528e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8987983536310176e-14,1.3865975576277533e-12,724.1460177151138,1.1623314807388851e-13,2.3441847049739234e-14,1.9423244698355367e-14,0.0,0.00023720632,4.2522654e-08,88109.62,0.5874303,-275.18988,0.0,0.0,0.0,-5.085278107464579e-13,1.8951253e-12,2.1421528e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8987983536310176e-14,1.3865975576277533e-12,724.1460177151138,1.1623314807388851e-13,2.3441847049739234e-14,1.9423244698355367e-14,0.0
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.3650214700599292,34610D,240.31956,41.63304,-2.1513958,168.87862023178573,62081.500639514656,0.2505892649686591,0.1657443317868368,10.953003487577371,10.63560933992232,-1004.6181026344448,0.0002937041368666,33563.18238101127,0.5618839583318606,0.0912750290631447,0.1833215501212534,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5434221113977183,5.317585682111627,6.470182870963292,0.6109628999747372,425507700922461.0,5.86763522749876,610.065602739185,1127.42694974614,0.0293704136867,0.014094203880416,0.0828721658934184,5.31780466996116,5.87987562806365,5.878149191329038,0.02937041368666,0.2077065277636322,957806473613401.8,0.008221583829195451,1.252636953420228e-06,3.0968000000000004,35.8,2023-11-06 12:37:00,0.00029370413686665293,0.56188511324545,0.0,156,335.6318238101128,0.00029370413686665293,41.63304,-2.1513958,0.56188511324545,0.0,0.0,0.4865376593574404,506.005194596125,12295.009084390791,-0.48966972987009855,0.8719079972387824,2.113412795932361,233.88327425652108,0.40682917234248417,inf,0.0,225.84959854064078,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00026227112,6.7751905e-08,85102.91,0.51576686,-274.87943,0.0,0.0,1.0,-5.198224588058426e-13,1.9902103e-12,2.1616004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0079200661611637e-14,1.4703877400151974e-12,725.2491704586678,1.202201589227439e-13,2.3035873854885137e-14,1.90868669083334e-14,0.0,0.00026227112,6.7751905e-08,85102.91,0.51576686,-274.87943,0.0,0.0,0.0,-5.198224588058426e-13,1.9902103e-12,2.1616004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0079200661611637e-14,1.4703877400151974e-12,725.2491704586678,1.202201589227439e-13,2.3035873854885137e-14,1.90868669083334e-14,0.0
