,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
95,95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.9004648799604192,34610D,225.09412,55.716335,-2.2704775,216.6049766001257,66901.33672157109,0.37462342988509734,0.475176914562978,31.981350506510385,35.3641543368242,-24.92164454262576,1.39255720175085e-05,28155.18365974468,0.1262378328975091,0.2665112542209198,0.5203164239661332,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.720184186438164,17.68205052910302,12.023268046268717,23.299788042480504,1458481870591586.8,13.8564361470009,766.030345276521,1596.09078273425,0.00139255720175,0.0249150412729535,0.237588457281489,17.6820771684121,9.53594476038069,9.535811968744374,0.0013925572017508,0.5635485203398329,552620331169889.44,9.228148441924285,681978146029717.9,0.014221480610307119,7.37905170968305e-06,3.16,35.8,2023-02-05 16:35:00,1.39255720175085e-05,0.1262377876179952,0.0,95,281.5518365974468,1.39255720175085e-05,55.716335,-2.2704775,0.1262377876179952,0.0,0.0,0.4357492648704064,0.0,10408.792251111161,-0.7014735382345161,-0.712695499604669,2.084344466721584,233.73464286548082,0.07864902585905853,0.2750162614448298,0.0,224.31371576073187,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2496699e-05,2.9295186e-06,93680.44,0.10980727,-248.52103,0.0,0.0,1.0,-4.914924691769537e-13,1.5485909e-12,4.3675457e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4927033919469182e-14,1.057098411773207e-12,834.3924924311845,4.2861445889066644e-13,6.73899701648532e-14,0.0,1.2496699e-05,2.9295186e-06,93680.44,0.10980727,-248.52103,0.0,0.0,0.36896326805106355,-4.914924691769537e-13,1.5485909e-12,4.3675457e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4927033919469182e-14,1.057098411773207e-12,834.3924924311845,4.2861445889066644e-13,6.73899701648532e-14,0.0
96,96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,-0.9000634425525464,34610D,225.22212,56.472557,-2.271464,217.8561674502301,66869.35537106458,0.37639912737379727,0.488131240323994,32.88102031340459,36.2908207955384,0.0,1.540162453447625e-05,28187.653178712408,0.1376257632937726,0.2740085026117049,0.536104843344405,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7241383576182401,18.14550999034605,12.180147037620392,24.04693101022376,1493747209165589.0,14.1579541829627,769.955718511114,1605.71154861732,0.00154016245345,0.0251337320487732,0.244065620161997,18.1454103977692,9.71067964313362,9.710530085195218,0.0015401624534476,0.5764744219069576,570824595459884.2,9.31722653729353,686392928277556.2,0.014437551425296015,7.74979955362251e-06,3.16,35.8,2023-02-05 16:36:00,1.540162453447625e-05,0.13762574048167708,0.0,96,281.87653178712407,1.540162453447625e-05,56.472557,-2.271464,0.13762574048167708,0.0,0.0,0.43600385176519163,0.0,10573.735221408544,-0.7032117184893727,-0.7109805053440096,2.092692863678513,233.7775164126937,0.08585176526914991,0.29513019631198295,0.0,224.37904324568473,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3375547e-05,3.010697e-06,93644.11,0.11592678,-243.22424,0.0,0.0,1.0,-4.916844918409572e-13,1.5504484e-12,4.4301208e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4954942733781986e-14,1.0587638977203386e-12,835.6233033912475,4.476932247452722e-13,6.922716300774108e-14,0.0,1.3375547e-05,3.010697e-06,93644.11,0.11592678,-243.22424,0.0,0.0,0.36246936425751874,-4.916844918409572e-13,1.5504484e-12,4.4301208e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4954942733781986e-14,1.0587638977203386e-12,835.6233033912475,4.476932247452722e-13,6.922716300774108e-14,0.0
97,97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,-0.8996641827228897,34610D,225.32118,57.340168,-2.2583842,219.5124586547092,66836.47435075117,0.37774515816607146,0.493604493101696,33.27680509379365,36.5510851720244,24.94494150996824,1.699739293038071e-05,28187.653178712408,0.1500725879335539,0.2773067091149471,0.5443104830208698,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7294833248039996,18.275589981531176,12.253739629931871,24.34489651700928,1507811257057125.0,14.2900714559888,771.997100581084,1609.80987523476,0.00169973929304,0.0252168032174406,0.246802246550848,18.2755425860122,9.7872138836438,9.787047529351314,0.001699739293038,0.5832855294365515,577217101469275.6,9.412178740537891,690966755789732.9,0.014542726397120129,7.901679798606676e-06,3.16,35.8,2023-02-05 16:37:00,1.6997392930380707e-05,0.15007268575310215,0.0,97,281.87653178712407,1.6997392930380707e-05,57.340168,-2.2583842,0.15007268575310215,0.0,0.0,0.43581216742572626,0.0,10429.7889243359,-0.7015092692339938,-0.7126603294549151,2.097222559661116,233.80071557444714,0.09370731641729334,0.31242170135816977,0.0,224.4290278107688,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.432867e-05,3.1197876e-06,93684.32,0.123379625,-237.5797,0.0,0.0,1.0,-4.915615036893825e-13,1.5530347e-12,4.5142113e-16,0.0,0.0,0.0,7.480000000000001e-16,1.499857284029962e-14,1.0614732080701269e-12,836.8767200448431,4.571778964627379e-13,7.000338409527702e-14,0.0,1.432867e-05,3.1197876e-06,93684.32,0.123379625,-237.5797,0.0,0.0,0.36246936425751874,-4.915615036893825e-13,1.5530347e-12,4.5142113e-16,0.0,0.0,0.0,7.480000000000001e-16,1.499857284029962e-14,1.0614732080701269e-12,836.8767200448431,4.571778964627379e-13,7.000338409527702e-14,0.0
98,98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,-0.8992459996276593,34610D,225.416,58.533203,-2.2398767,220.9467964322187,66803.19754565737,0.3746190233541612,0.454708429710478,30.6689822510121,33.1754301539324,49.925335911591695,2.0183965121803026e-05,28155.18365974468,0.1759698913293225,0.2555748520917675,0.5037157559856469,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7340954313403791,16.58763957214421,11.82120545467028,21.941982293422832,1394393093040915.5,13.4015929156348,761.962922569751,1581.23375673617,0.00201839651218,0.0245234086535737,0.227354214855239,16.5877150769662,9.27090593591311,9.270718816047872,0.0020183965121803,0.5503437734558998,517634723178447.5,9.47512462709158,693875058532495.1,0.013951472256143196,6.786345864594147e-06,3.16,35.8,2023-02-05 16:38:00,2.0183965121803022e-05,0.17597011223408623,0.0,98,281.5518365974468,2.0183965121803022e-05,58.533203,-2.2398767,0.17597011223408623,0.0,0.0,0.4351270420762104,0.0,10475.344506251962,-0.7043895771704937,-0.7098135836778368,2.084341031551871,233.73462519277513,0.10998032756811063,0.34609244102520986,0.0,224.42915532867755,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6225638e-05,3.2693717e-06,93800.49,0.13920274,-236.61847,0.0,0.0,1.0,-4.911225530716153e-13,1.5566811e-12,4.629516e-16,0.0,0.0,0.0,7.48e-16,1.506321272531082e-14,1.0655585489222735e-12,838.1071933044766,4.0558474657045555e-13,6.448711326828376e-14,0.0,1.6225638e-05,3.2693717e-06,93800.49,0.13920274,-236.61847,0.0,0.0,0.3689632680510634,-4.911225530716153e-13,1.5566811e-12,4.629516e-16,0.0,0.0,0.0,7.48e-16,1.506321272531082e-14,1.0655585489222735e-12,838.1071933044766,4.0558474657045555e-13,6.448711326828376e-14,0.0
99,99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,-0.898821737634282,34610D,225.49313,59.956264,-2.2007635,218.91437580665104,66772.52856340636,0.37202752348334966,0.440359382407606,29.686217386664808,32.2024920692318,49.966983893787685,2.443554919166485e-05,28090.335477228728,0.2105714181897705,0.2473851448888734,0.4883533878322314,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7272183976278873,16.100871750355864,11.63769855745933,21.193410625543454,1359060319456217.2,13.0462720488219,757.86885237261,1571.67578602769,0.00244355491917,0.0243135740520422,0.220179691203803,16.1012460346159,9.05583402639686,9.055612747526109,0.0024435549191664,0.5372324055928608,498076475161829.3,9.312856734407744,685812171886232.0,0.013713416413961824,6.402310011277878e-06,3.16,35.8,2023-02-05 16:39:00,2.4435549191664854e-05,0.21057173767508502,0.0,99,280.9033547722873,2.4435549191664854e-05,59.956264,-2.2007635,0.21057173767508502,0.0,0.0,0.43397634694579285,0.0,10677.06491248034,-0.7740378587687272,-0.6331393157850205,2.07096609488677,233.66561982260728,0.13170584281947548,0.3754885420361331,0.0,224.44807596016202,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8761577e-05,3.4397447e-06,93993.89,0.16065776,-237.68674,0.0,0.0,0.9999999999999999,-4.903628942682761e-13,1.5611144e-12,4.760845e-16,0.0,0.0,0.0,7.48e-16,1.514385425771132e-14,1.0707515189050262e-12,839.3467825714368,3.8796528537850813e-13,6.245211990055262e-14,0.0,1.8761577e-05,3.4397447e-06,93993.89,0.16065776,-237.68674,0.0,0.0,0.3819329045542542,-4.903628942682761e-13,1.5611144e-12,4.760845e-16,0.0,0.0,0.0,7.48e-16,1.514385425771132e-14,1.0707515189050262e-12,839.3467825714368,3.8796528537850813e-13,6.245211990055262e-14,0.0
100,100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,-0.8983950211846101,34610D,225.59416,61.55723,-2.1587985,216.19249593393613,66742.8423460197,0.3761402493876685,0.495741903325528,33.38153210248289,37.1147262244808,25.0065892446139,2.948786805898903e-05,28025.608291155702,0.2504461196542619,0.2781794341873574,0.5498846287147494,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7180156342230223,18.55740274969623,12.246046780743493,24.80704626640731,1529624843061473.8,14.2951616938166,773.373603950185,1615.23183724363,0.0029487868059,0.0253642689369144,0.247870951662764,18.5573631122404,9.77244612408365,9.772157963978955,0.0029487868058989,0.5879172705963228,582147525507085.6,9.1126972389321,675922369204697.0,0.014585224982232008,8.012711174266567e-06,3.16,35.8,2023-02-05 16:40:00,2.9487868058989023e-05,0.25044637232263595,0.0,100,280.256082911557,2.9487868058989023e-05,61.55723,-2.1587985,0.25044637232263595,0.0,0.0,0.4327824525149631,0.0,10890.277143448264,-0.8335596837438253,-0.5524294105466273,2.0798242866114363,233.71136585199918,0.15680160838817167,0.38748598130930273,0.0,224.58635812224423,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.1860349e-05,3.6213287e-06,94192.05,0.18596983,-238.4754,0.0,0.0,1.0,-4.895869224895623e-13,1.5659882e-12,4.900816e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5231298205359147e-14,1.076401277406869e-12,840.7350182371691,4.66975630738612e-13,7.030651332314905e-14,0.0,2.1860349e-05,3.6213287e-06,94192.05,0.18596983,-238.4754,0.0,0.0,0.3948783417688605,-4.895869224895623e-13,1.5659882e-12,4.900816e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5231298205359147e-14,1.076401277406869e-12,840.7350182371691,4.66975630738612e-13,7.030651332314905e-14,0.0
101,101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,-0.8979573057362379,34610D,225.76152,63.36743,-2.1158965,218.4412902774103,66709.46081391722,0.37557658927097437,0.478070237894656,32.174424889162225,35.3701520679428,-75.086596872359,3.5913881994770547e-05,27993.290017781757,0.2985763372965285,0.2681202074096852,0.5332164632956405,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7252153492630182,17.6850118534368,12.055616790066326,23.65945259847163,1475458129336825.5,13.8864599217005,769.714951645988,1603.98002610175,0.00359138819948,0.0250818912532641,0.239035118947328,17.6850760339714,9.5301871989506,9.52984494522381,0.003591388199477,0.5756737154133895,553864679593839.8,9.218874019484762,680914730126986.4,0.014340713184038857,7.512076450743866e-06,3.16,35.8,2023-02-05 16:41:00,3.591388199477054e-05,0.2985764380989271,0.0,101,279.9329001778176,3.591388199477054e-05,63.36743,-2.1158965,0.2985764380989271,0.0,0.0,0.4319629236555445,0.0,10795.947189690403,-0.8302963061795207,-0.5573222083720009,2.075562131491929,233.68937652437015,0.18724276613380375,0.42461987002383306,0.0,224.68631648498365,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.638575e-05,3.766318e-06,94318.695,0.22064258,-238.58374,0.0,0.0,1.0,-4.891104237278067e-13,1.5708865e-12,5.0125785e-16,0.0,0.0,0.0,7.48e-16,1.5312347429534915e-14,1.0817761209810043e-12,842.2586035032264,4.4499086807030573e-13,6.780030359441044e-14,0.0,2.638575e-05,3.766318e-06,94318.695,0.22064258,-238.58374,0.0,0.0,0.401341996443648,-4.891104237278067e-13,1.5708865e-12,5.0125785e-16,0.0,0.0,0.0,7.48e-16,1.5312347429534915e-14,1.0817761209810043e-12,842.2586035032264,4.4499086807030573e-13,6.780030359441044e-14,0.0
102,102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,-0.8975029257631956,34610D,226.09541,65.19056,-2.133883,220.355505292412,66677.28638902806,0.3784740162534329,0.500978206874916,33.77441522435141,37.0264808039048,25.05352362276724,4.507050240718637e-05,28090.335477228728,0.3611739469700756,0.2814534602029284,0.561890906954851,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7310300739251784,18.513179183746534,12.330328170994568,24.98230773688396,1537897229153797.0,14.424584279729,776.618422979384,1620.30001086485,0.00450705024072,0.0254475654653287,0.250489103437458,18.5132404019524,9.84334253029978,9.842898905900949,0.0045070502407186,0.5987634036607402,585215396204731.1,9.38062629319226,689076630407563.5,0.014722821727710944,8.154072950947724e-06,3.16,35.8,2023-02-05 16:42:00,4.507050240718637e-05,0.3611740641889133,0.0,102,280.9033547722873,4.507050240718637e-05,65.19056,-2.133883,0.3611740641889133,0.0,0.0,0.43282030722681536,0.0,10655.176949450788,-0.8305815180949138,-0.5568970657124603,2.092483481398324,233.77644297252547,0.22724293763835818,0.4720788416672955,0.0,224.92908533231926,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.4722707e-05,3.7207028e-06,94141.92,0.27731422,-238.57672,0.0,0.0,1.0,-4.898928676358161e-13,1.574429e-12,4.977417e-16,0.0,0.0,0.0,7.479999999999998e-16,1.5344710941697482e-14,1.0845360964537385e-12,843.7590219612048,4.79960115242944e-13,7.104913008156607e-14,0.0,3.4722707e-05,3.7207028e-06,94141.92,0.27731422,-238.57672,0.0,0.0,0.3819329045542542,-4.898928676358161e-13,1.574429e-12,4.977417e-16,0.0,0.0,0.0,7.479999999999998e-16,1.5344710941697482e-14,1.0845360964537385e-12,843.7590219612048,4.79960115242944e-13,7.104913008156607e-14,0.0
103,103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,-0.8970275933634057,34610D,226.30597,67.45162,-2.0330458,222.2417273209969,66643.5119738037,0.37941315104929135,0.501666839607616,33.83369845121168,36.8539133154512,25.08260015792085,5.4078270372491695e-05,28057.95677044024,0.4220404889743102,0.2819474870934307,0.5665065145654061,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7369445652341184,18.427062196777094,12.347059879827938,25.01912418979094,1539634975117973.5,14.4369066589096,777.886815582097,1622.21283580014,0.00540782703725,0.0254779029521902,0.250833419803808,18.4269566577256,9.84513600960417,9.844603630467333,0.0054078270372491,0.602663715429052,584740091531968.8,9.467020363027316,693114454790037.1,0.014756712628056938,8.1819695100556e-06,3.16,35.8,2023-02-05 16:43:00,5.4078270372491695e-05,0.4220405023940838,0.0,103,280.5795677044024,5.4078270372491695e-05,67.45162,-2.0330458,0.4220405023940838,0.0,0.0,0.43191916976971045,0.0,10632.136303244844,-0.8311336432132198,-0.556072717474181,2.09325072264666,233.78037592459978,0.2660887014246249,0.5086625985700736,0.0,225.09733471943466,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.295411e-05,3.7464083e-06,94269.82,0.33575928,-238.80945,0.0,0.0,1.0,-4.894085254754572e-13,1.5800362e-12,4.9972313e-16,0.0,0.0,0.0,7.48e-16,1.5425882943333606e-14,1.090627676300871e-12,845.2403819861142,4.844319510211817e-13,7.11467925266238e-14,0.0,4.295411e-05,3.7464083e-06,94269.82,0.33575928,-238.80945,0.0,0.0,0.3884086459119521,-4.894085254754572e-13,1.5800362e-12,4.9972313e-16,0.0,0.0,0.0,7.48e-16,1.5425882943333606e-14,1.090627676300871e-12,845.2403819861142,4.844319510211817e-13,7.11467925266238e-14,0.0
104,104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,-0.8965390675519679,34610D,226.52104,69.775566,-1.8910536,223.83576861531688,66609.67827535249,0.3812092178691156,0.512935110210536,34.637276592319935,37.590471438904,25.11108754378919,6.314604136487502e-05,28025.608291155702,0.479699978475249,0.2886439716026661,0.5835814301755975,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7418778674275116,18.795298937459066,12.48270239993636,25.746730872007216,1573978196034001.5,14.6942961022219,781.799736005721,1631.05586551839,0.00631460413649,0.0256722824136625,0.256467555105268,18.795235719452,9.99005662888699,9.989425836189923,0.0063146041364875,0.6144731716674782,601606060969695.2,9.536582404474997,696341239862224.2,0.01492770971277503,8.522042739647862e-06,3.16,35.8,2023-02-05 16:44:00,6.314604136487502e-05,0.47970042191071083,0.0,104,280.256082911557,6.314604136487502e-05,69.775566,-1.8910536,0.47970042191071083,8.303985e-05,3.1721455e-11,0.4310115909667949,0.0,10699.196489938899,-0.8319308506839371,-0.5548793199248835,2.0969225247740577,233.79918029586992,0.3030821125819327,0.5418504829825278,0.0,225.27759597330817,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.1597886e-05,3.731031e-06,94397.93,0.39760837,-239.33665,0.0,0.0,0.9999999999999999,-4.889222010556147e-13,1.5856921e-12,4.985378e-16,0.0,0.0,0.0,7.48e-16,1.5504546035907348e-14,1.096769863081062e-12,846.7190482953938,5.038744850427123e-13,7.274486767814637e-14,0.0,5.1597886e-05,3.731031e-06,94397.93,0.39760837,-239.33665,0.0,0.0,0.3948783417688605,-4.889222010556147e-13,1.5856921e-12,4.985378e-16,0.0,0.0,0.0,7.48e-16,1.5504546035907348e-14,1.096769863081062e-12,846.7190482953938,5.038744850427123e-13,7.274486767814637e-14,0.0
105,105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,-0.8960432545014503,34610D,226.7208,72.23785,-1.727672,225.97132631524985,66575.04099876017,0.38351327325835277,0.527020039295776,35.656088450166514,38.4889118064872,50.27724020386059,7.329555209305147e-05,27993.290017781757,0.543014116116358,0.2971340704180543,0.6046734010284924,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7486259341180271,19.24463336052312,12.65376396643786,26.81870438017869,1592177726979168.8,15.0162788647766,786.370519195682,1641.52078502795,0.00732955520931,0.02590473434674,0.263510019647888,19.2444559032436,10.1722726093521,10.171527081659022,0.0073295552093051,0.6285136774274939,622786754668065.8,9.640249000496384,701209990227891.2,0.015136324445243512,8.943586818139783e-06,3.16,35.8,2023-02-05 16:45:00,7.329555209305147e-05,0.5430137268037956,0.0,105,279.9329001778176,7.329555209305147e-05,72.23785,-1.727672,0.5430137268037956,0.0014610663,7.2884493e-10,0.43013524223679384,0.0,10730.583952326413,-0.8318451836864638,-0.5550077390249918,2.102350815368539,233.82692686096146,0.3437587390371099,0.569697170191514,0.0,225.4900041081887,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.124648e-05,3.4672944e-06,94527.305,0.46816543,-239.80862,0.0,0.0,1.0,-4.884285337729275e-13,1.5917662e-12,4.782081e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5569597294334878e-14,1.1033376285354102e-12,848.2037795723095,5.280891411272137e-13,7.474240358895838e-14,0.0,6.124648e-05,3.4672944e-06,94527.305,0.46816543,-239.80862,0.0,0.0,0.401341996443648,-4.884285337729275e-13,1.5917662e-12,4.782081e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5569597294334878e-14,1.1033376285354102e-12,848.2037795723095,5.280891411272137e-13,7.474240358895838e-14,0.0
106,106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,-0.8955380609111008,34610D,226.86855,74.82741,-1.491676,228.3988848563007,66539.38491031001,0.38493484971621683,0.529263935226182,35.8300586246834,38.3837138102042,25.16512183384495,8.33867004001975e-05,27928.74400244535,0.6055568596123101,0.2985838218723617,0.6119718002161193,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7564217697805904,19.192364099942505,12.690653031602944,27.039459110486188,1588861205084770.2,15.0655072069234,788.107042842474,1644.41708911715,0.00833867004002,0.0259561478504827,0.264631967613091,19.1918569051021,10.1953482904117,10.194498204844162,0.0083386700400197,0.6339900621702682,623721016623387.4,9.744722213531814,705993622216141.9,0.015198511090710186,9.002645573474122e-06,3.16,35.8,2023-02-05 16:46:00,8.33867004001975e-05,0.6055563450139645,0.0,106,279.2874400244536,8.33867004001975e-05,74.82741,-1.491676,0.6055563450139645,0.0037358468,2.7610685e-09,0.4288639672363842,0.0,10750.907909698595,-0.8322142659435395,-0.5544541600169085,2.1023694601423326,233.827022053961,0.383909022256933,0.5923691938213369,0.0,225.68321196477334,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.05589e-05,3.183572e-06,94733.5,0.5395378,-240.33958,0.0,0.0,0.9999999999999999,-4.876130530578311e-13,1.5980611e-12,4.5633784e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5640161845586706e-14,1.110447999283646e-12,849.6927121994675,5.359482073909581e-13,7.506063470492531e-14,0.0,7.05589e-05,3.183572e-06,94733.5,0.5395378,-240.33958,0.0,0.0,0.41425119951092826,-4.876130530578311e-13,1.5980611e-12,4.5633784e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5640161845586706e-14,1.110447999283646e-12,849.6927121994675,5.359482073909581e-13,7.506063470492531e-14,0.0
