,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.6576684644628177,34610D,221.96555,10.659822,6.5243044,236.05394351406088,72921.48074054046,0.3360929345915137,0.6289251638372719,37.73550983023632,38621.270137471874,0.0,2023-08-06 13:26:00,2.221528280168118e-05,0.2067064343969134,0.2173000862297956,0.3144625819186359,0.8099052447614243,0.012802907072912,0.0006743208263622,0.0001452104155092,3.628235539e-05,1450000000000000.0,119.20647555371652,46.67882566000233,0.0452826117962835,0.000924134934618,0.0007547101966047,0.4831242257054745,0.0254458401719253,0.0054795890619003,0.0013691331784834,5.471648925384266e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7903613125170956,19.310635068735937,12.802907072912044,36.28235539,1450000000000000.0,11.2299620487829,760.190108178921,1567.93826442701,0.00222152828017,0.0241228462391445,0.268880395067104,19.3112136122326,11.1462964362301,11.146048823603362,0.0022215282801681183,0.6759515219069406,13.10066391847513,547406302536076.3,8.181606904057212,8.882199309914812,616188347174267.9
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.6590214738633419,34610D,221.93042,10.766372,6.235707,235.84893826922104,72883.74523071022,0.3351319735970792,0.6357109795033801,38.14265877020281,38960.19384583271,25.60360712843296,2023-08-06 13:27:00,2.2369053346739294e-05,0.2067064343969134,0.2197655552330254,0.31785548975169,0.8179903298923327,0.0128631153608935,0.0006739687467849,0.00014535534148,3.628235539e-05,1450000000000000.0,120.49265905507066,47.18246889874088,0.0457711905242433,0.0009341059290661,0.000762853175404,0.4906334199323159,0.0257069599304009,0.0055442391904985,0.0013839055010199,5.530685521679407e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.789737447889949,19.48009692291636,12.863115360893527,36.28235538999999,1450000000000000.0,11.2975717782146,761.354957288253,1571.52174681311,0.00223690533467,0.0242116260321094,0.27114798610723,19.4806153052654,11.1990820338805,11.19883152662066,0.002236905334673929,0.6803869800899583,13.15583246389566,553906115356369.9,8.30624324874979,8.871868808654217,615691720486524.5
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.6603757234495812,34610D,221.8313,10.881518,5.920178,235.65675513560888,72845.60257194002,0.3358062720968371,0.6283053577558696,37.69832146535217,38615.27494084351,0.0,2023-08-06 13:28:00,2.2474911498856887e-05,0.2064582054068686,0.223287991815111,0.3141526788779348,0.8079412230990481,0.0127939073702221,0.0006738012602049,0.0001450446392884,3.628235539e-05,1450000000000000.0,119.0889975090475,46.63282365264064,0.0452379857584226,0.0009232241991514,0.000753966429307,0.4823088328405714,0.0254011765109671,0.0054679394387216,0.0013677838970123,5.466256612476065e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7892701533233956,19.307637470421756,12.793907370222106,36.28235539,1450000000000000.0,11.2166196190753,759.795585105272,1567.42328843714,0.00224749114989,0.0241164188367706,0.268539702446881,19.3077348372758,11.1351400995505,11.13488984388671,0.002247491149885689,0.6744524478383076,13.085309903277384,547175502735603.7,8.16888028362351,8.852704728158384,614461806957888.1
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.6617322637380467,34610D,221.79205,10.9406185,5.5786586,235.5471513156465,72807.90425047468,0.3367093169443197,0.6199475593453332,37.19685356072,38221.84880139651,0.0,2023-08-06 13:29:00,2.264641807414591e-05,0.2064582054068686,0.2260979898953795,0.3099737796726666,0.7965833331696339,0.0127169891542256,0.0006734079993872,0.000144646322265,3.628235539e-05,1450000000000000.0,117.50486039831443,46.01250785461064,0.0446362242728639,0.0009109433525074,0.0007439370712143,0.4730319833029944,0.0250486587398239,0.00538038806739,0.0013495894602798,5.393543766304399e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7889728996663352,19.110924400698256,12.71698915422561,36.28235539,1450000000000000.0,11.1333792065325,758.132568985986,1562.55958131299,0.00226464180741,0.0239983960789341,0.265702676322948,19.1113183818992,11.0716847679743,11.071434039650358,0.002264641807414591,0.6681511411838499,13.009584442144645,539497170536882.56,8.015247618217002,8.847798846293959,614225958862213.0
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.6630867229086584,34610D,221.75404,10.97104,5.2086954,235.15051849312565,72770.70739691395,0.3367152649157118,0.6173804250412745,37.04282550247648,38128.45243195564,0.0,2023-08-06 13:30:00,2.2825833784258412e-05,0.2064582054068686,0.2289748641795215,0.3086902125206373,0.7924531094693985,0.0126910625405194,0.0006730272585543,0.0001444496041565,3.628235539e-05,1450000000000000.0,117.01828576232316,45.8219751465634,0.0444513906029717,0.0009071712367953,0.0007408565100495,0.4701128151294761,0.0249308312970382,0.0053508214806724,0.0013440009595306,5.371209697859089e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7877118404679792,19.06422621597782,12.691062540519406,36.28235539,1450000000000000.0,11.1048754389573,757.505123218642,1561.02645862663,0.00228258337843,0.0239641038910226,0.264789402824574,19.0642676761615,11.0494180808392,11.049165874415497,0.002282583378425841,0.6657876641694059,12.980523093495743,537540343761444.56,7.9713659096244065,8.827019053463445,613226963583386.2
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.6644419744121761,34610D,221.7157,10.985658,4.823512,234.76917889940947,72733.66457141147,0.3347554692717424,0.6316007022099046,37.89604213259428,38842.63310110459,25.57876625650892,2023-08-06 13:31:00,2.3008876684612164e-05,0.2064582054068686,0.2319207944617169,0.3158003511049523,0.8098647802287463,0.012818383873263,0.000672643185406,0.0001448480396195,3.628235539e-05,1450000000000000.0,119.7135970968653,46.87740411801912,0.0454752505591131,0.000928066337941,0.0007579208426518,0.4857660153329433,0.025490514494351,0.0054891674122475,0.0013749576685291,5.49492610922617e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7865024424142022,19.42131655055229,12.818383873263045,36.28235539,1450000000000000.0,11.2435801441853,759.979173075738,1568.83491707665,0.00230088766846,0.0241590406340327,0.269526502119557,19.4209566333478,11.1563412720899,11.156084583115444,0.0023008876684612162,0.6751500292580532,13.099547239872564,550906146133697.1,8.22892849489473,8.80714027155351,612271260491240.6
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.6657939566479878,34610D,221.6155,11.003519,4.4164715,234.7357403355589,72695.76852927888,0.3361112082668199,0.619455649580494,37.16733897482964,38255.46207802116,0.0,2023-08-06 13:32:00,2.312619861798965e-05,0.2062102745092933,0.2357612533550531,0.309727824790247,0.7938984405201018,0.0127066315124187,0.0006724642748019,0.0001443690174216,3.628235539e-05,1450000000000000.0,117.41162382148684,45.97599831186427,0.0446008067697955,0.0009102205463223,0.0007433467794965,0.4722716806503188,0.0249937076500269,0.0053658122079725,0.0013485186015853,5.389264151350298e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7865681401305634,19.127731039010577,12.70663151241872,36.28235539,1450000000000000.0,11.1163758698804,757.539554495688,1561.96889267283,0.0023126198618,0.0239949495415652,0.265316675219001,19.1273221645079,11.0571882953705,11.056932590551305,0.0023126198617989652,0.6659173606883906,12.985522997689648,539925042691778.5,8.007549057904905,8.796862086065229,611469045102537.4
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.6671479329873523,34610D,221.57521,10.980428,4.0026,234.55342024113824,72658.60119030405,0.3357176808068988,0.6217158225905535,37.302949355433206,38379.898555565705,0.0,2023-08-06 13:33:00,2.328972165455282e-05,0.2062102745092933,0.2386289127919878,0.3108579112952767,0.796109856651451,0.0127261933790266,0.0006720610467817,0.0001443438688926,3.628235539e-05,1450000000000000.0,117.8400170138135,46.14374835267088,0.0447635392265198,0.0009135416168677,0.0007460589871086,0.4747245471052809,0.0250698591918607,0.0053844520310703,0.0013534388656089,5.408927656537815e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7860286672469055,19.18994927778285,12.72619337902666,36.28235539,1450000000000000.0,11.1373398644428,757.803887438632,1563.03961356148,0.00232897216546,0.0240237436275631,0.266034743875286,19.1889810206912,11.0738254619924,11.073567561686165,0.0023289721654552818,0.6669130560413981,13.000837861416821,542147905663594.4,8.046821318119997,8.788022080136868,611044042737736.4
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.6684941911916268,34610D,221.53386,10.936914,3.5737405,234.5206928006726,72621.29824094861,0.3342317231519753,0.6338856979763188,38.03314187857913,38963.40572360629,25.557633555563548,2023-08-06 13:34:00,2.346448154047361e-05,0.2062102745092933,0.2416682238283666,0.3169428489881594,0.8111086584756699,0.0128365635041045,0.0006716471899379,0.0001446675266912,3.628235539e-05,1450000000000000.0,120.14669519443146,47.04699650380239,0.0456397702542949,0.0009314238827407,0.0007606628375715,0.4882148409849984,0.0255448528672588,0.0055021605678717,0.0013799319702369,5.5148055723939736e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7859923818061746,19.481702861803143,12.836563504104529,36.28235539,1450000000000000.0,11.2617348729228,760.009016588502,1569.56217729845,0.00234644815405,0.0241828110176946,0.270157884239889,19.4813044322389,11.171483912363,11.17122178543563,0.002346448154047361,0.6752634260124883,13.106579807670217,553389000095785.94,8.266724793950257,8.787427839671569,611015473176099.1
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.6698441618026206,34610D,221.43106,10.897513,3.1278107,234.66430828411055,72583.26509907003,0.3359238430030881,0.6202242175356417,37.213453052138505,38293.22718148241,25.545765999810907,2023-08-06 13:35:00,2.3588903466236145e-05,0.2059626413462153,0.2458049268726382,0.3101121087678208,0.7933473730728842,0.0127122512534515,0.0006714417275099,0.0001441341767181,3.628235539e-05,1450000000000000.0,117.55729819170551,46.03304142549533,0.0446561436625662,0.0009113498706646,0.0007442690610427,0.4730667652073078,0.0249866652039386,0.0053637304185113,0.0013501917289267,5.395950692560083e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7866561868097928,19.146613590741207,12.712251253451544,36.28235539,1450000000000000.0,11.120639000773,757.279162512668,1561.80005145208,0.00235889034662,0.0239964955499355,0.265451667784663,19.1466711214759,11.0621014319475,11.061840495259897,0.0023588903466236146,0.6649365102330305,12.979020461146856,541054996089600.06,8.018085730532334,8.786960561784927,610685440315056.0
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.6711884935994188,34610D,221.32816,10.827001,2.664656,234.23298646705007,72546.0516460179,0.3347781854085034,0.6264940550518254,37.589643303109526,38619.39871303754,-25.54086050865834,2023-08-06 13:36:00,2.3718723395116675e-05,0.2057153055600918,0.2500687668618559,0.3132470275259127,0.8005966668828732,0.0127659029221325,0.0006712346554055,0.0001442903979489,3.628235539e-05,1450000000000000.0,118.74568319452298,46.49838876594649,0.0451075719637314,0.0009205626931373,0.0007517928660621,0.4798657372850859,0.0252314712693808,0.005423824590965,0.0013638407973067,5.450498278950882e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7853928337702134,19.30969935651877,12.765902922132543,36.28235539,1450000000000000.0,11.1769635494491,758.301855940925,1565.34470963714,0.00237187233951,0.0240877462139178,0.267473238455455,19.3093762331457,11.1041205798204,11.103857210502605,0.0023718723395116676,0.6687888151433651,13.029725465386354,546910414240442.2,8.12942812730172,8.754998339246772,608841723831371.5
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.6725332471311868,34610D,221.34604,10.707403,2.2110145,234.80149467717797,72508.46200271479,0.3352706110888268,0.626762818033683,37.60576908202098,38599.11182327855,0.0,2023-08-06 13:37:00,2.398173560975332e-05,0.2059626413462153,0.2525781674661865,0.3133814090168415,0.8006958111921864,0.0127726682954647,0.000670591190077,0.0001441548080868,3.628235539e-05,1450000000000000.0,118.79662453010424,46.518336354459954,0.0451269228984251,0.0009209576101719,0.0007521153816404,0.4803260144804989,0.025218097442474,0.0054210524249758,0.0013644258785481,5.452836516893042e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7872672445826107,19.299555911639278,12.77266829546478,36.28235539,1450000000000000.0,11.19106997745,758.317769189773,1564.90816716058,0.00239817356098,0.02407256484863,0.267681891087952,19.2996712871069,11.1197910472421,11.119524381748269,0.002398173560975332,0.6688487575317513,13.035075915171484,546932488678783.44,8.130135804576106,8.796972579404217,611166781312447.1
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.6738757693159102,34610D,221.30693,10.577399,1.7405238,234.95223138652523,72470.85623363277,0.3357370434025645,0.6239071124671738,37.434426748030425,38452.0131657788,0.0,2023-08-06 13:38:00,2.422066142109053e-05,0.2059626413462153,0.2563500809699727,0.3119535562335869,0.7966568957947471,0.0127475297895608,0.0006702003045856,0.0001439593515391,3.628235539e-05,1450000000000000.0,118.2553540970281,46.30638588731364,0.0449213120976365,0.0009167614713803,0.0007486885349606,0.4771964701256516,0.0250885642085181,0.0053890357998845,0.0013582091750929,5.427991878464412e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7878422204475982,19.2260065828894,12.747529789560858,36.28235539,1450000000000000.0,11.1642574226445,757.674820431054,1563.02352275113,0.00242206614211,0.0240268057751554,0.266712030630616,19.2261733761324,11.1006029318473,11.100334074414022,0.0024220661421090533,0.6664268834961194,13.00610965358359,544471785258668.25,8.078224460086522,8.8064047154065,611620238221826.1
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.6752122697865789,34610D,221.2708,10.4257145,1.2599537,234.9677698353341,72433.42180688474,0.3350191237523218,0.6300442115698132,37.80265269418879,38744.65406301761,0.0,2023-08-06 13:39:00,2.4485836929189004e-05,0.2059626413462153,0.2603353811087199,0.3150221057849066,0.8040237071793119,0.012803392754069,0.0006698392449313,0.0001440845713717,3.628235539e-05,1450000000000000.0,119.41857986094236,46.761881382711536,0.0453631832330265,0.0009257792496536,0.0007560530538837,0.4840022095893655,0.0253217003370784,0.0054467790101565,0.0013715692797352,5.481384640657374e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7879586691880736,19.372327031508807,12.80339275406905,36.28235539,1450000000000000.0,11.2278274377851,758.749881190026,1566.20413118751,0.00244858369292,0.0241043403781184,0.268789909731792,19.3729139201409,11.1510999892698,11.15082695193943,0.0024485836929189005,0.6704790740928523,13.06065869989464,549916412228628.0,8.1848390634895,8.808316323865197,611712139560243.8
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.6765566160386347,34610D,221.24118,10.256772,0.7805346,235.23752855333456,72395.61915419054,0.2501086348061306,0.7837759063859856,47.02655438315914,63920.55349968852,1545.2532016622974,2023-08-06 13:40:00,2.4763276060498005e-05,0.2059626413462153,0.2642664551356468,0.3918879531929928,1.0,0.0159164945335387,0.0006695434680694,0.0001452093205917,3.628235539e-05,1450000000000000.0,148.5568852963997,58.171847771967855,0.0564318652597909,0.0011516707195875,0.0009405310876631,0.7484978957707167,0.0314863223130589,0.0068286940117513,0.0017062341588969,6.818850385558075e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7889161008647861,31.960276749844255,15.916494533538785,36.28235538999999,1450000000000000.0,16.8446490687893,900.647102383635,1965.34059389832,0.00247632760605,0.0343439169690305,0.504954035108746,31.9601581662016,14.7028667569889,14.702502674856381,0.0024763276060498006,1.2992686219087526,23.275596347098045,501192077202051.94,12.547084415472058,8.824050486289066,612468557363401.1
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.677886092175249,34610D,217.81337,11.0471,-0.8954287,236.70522765395867,72348.5925998074,0.3224176567519585,0.6848204297983241,41.08922578789945,40231.58417679396,0.0,2023-08-06 13:41:00,2.151799732999674e-05,0.1914060881376311,0.3304754400144356,0.342410214899162,0.889172925844437,0.013702651722259,0.0006852822360055,0.0001486227148043,3.628235539e-05,1450000000000000.0,129.80086426397435,50.82737229963163,0.0493070709454793,0.0010062667539893,0.0008217845157579,0.5630313505088528,0.0281577165236673,0.0061067922858049,0.0014908138927365,5.957937739245421e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8000604143417658,20.11579208839698,13.702651722259086,36.28235539,1450000000000000.0,11.3261973155379,781.905141339185,1691.46247422352,0.002151799733,0.0277685424861224,0.299824808830464,20.1158736240899,10.7972828959354,10.79705056503017,0.002151799732999674,0.7615524377313875,13.851669769174828,696219169430505.8,10.987488644961529,5.745504065151989,448342500456614.56
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.6792193631777608,34610D,217.8186,10.8070135,-1.4703368,236.6330485805602,72307.50337401949,0.3187768725614848,0.7064973918045087,42.38984350827052,41048.89093230628,0.0,2023-08-06 13:42:00,2.181438527514552e-05,0.1914060881376311,0.3348006205091726,0.3532486959022543,0.9173275496803872,0.0142139385327785,0.0006853364389145,0.0001486344702286,3.628235539e-05,1450000000000000.0,133.90951564262656,52.43623641973063,0.0508678122099246,0.001038118616529,0.0008477968701654,0.6025266300406589,0.0290513043961021,0.0063005919329279,0.0015380033670935,6.146527308699225e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7998068801503272,20.524445466153143,14.213938532778547,36.28235539,1450000000000000.0,11.4959944841684,785.029142648255,1700.93052912564,0.00218143852751,0.0280129509893198,0.306039230598141,20.5242581883262,10.9249193601496,10.924681044948278,0.002181438527514552,0.77447737211766,14.011955066614965,714559724712047.0,11.353388349524623,5.7422667147707,448186266153675.5
