,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8549730219477991,34610D,216.45084,12.55472,-6.1250887,246.22767130573013,64497.72458513066,0.3050375320668848,0.7441361654045403,44.648169924272416,43029.81138141394,0.0,2023-08-06 16:40:00,1.0736419870771e-05,0.1826432766939871,0.1879330697710532,0.3720680827022701,1.0,0.0155251199763665,0.0007041013616156,0.0001527041711612,3.628235539e-05,1450000000000000.0,141.04356879077656,55.22978619632498,0.0535778039091268,0.001093424569574,0.0008929633984854,0.6931681947995298,0.031436837237325,0.0068179617821509,0.0016199407687055,6.4739846390195e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8348615455128368,21.51490569070697,15.525119976366549,36.28235539,1450000000000000.0,15.4179847287603,844.743021707459,1847.89241682253,0.00107364198708,0.031066462321608,0.30384931266406,21.5152943556634,9.78062160791062,9.780516600177847,0.0010736419870771,0.855503390770821,17.58648382904594,612646684514328.4,8.862584803171565,2.7799435493186735,261292033489951.12
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8555712576111273,34610D,216.42258,12.360476,-6.1588664,246.06792668782543,64453.07641520639,0.3061354711738012,0.7446266807388405,44.67760084433044,42830.97687140102,0.0,2023-08-06 16:41:00,1.0797405959409264e-05,0.1826432766939871,0.1897030334430802,0.3723133403694202,1.0,0.0155284483517134,0.0007037979280574,0.0001526383630652,3.628235539e-05,1450000000000000.0,141.13654106723985,55.26619224443675,0.0536131210131965,0.0010941453267999,0.0008935520168866,0.6937738171896548,0.0314440029048172,0.0068195158585593,0.0016210085918065,6.478252122427913e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.83437430537379,21.41548843570051,15.52844835171346,36.28235539,1450000000000000.0,15.3562445288366,843.583159180972,1844.64108658943,0.00107974059594,0.0309822257072968,0.302113862015263,21.416459909884,9.75119944155952,9.75109415503738,0.0010797405959409264,0.8505867165807827,17.509756042649403,612380476645988.0,8.716046937046634,2.7756778799904596,261017632165686.62
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.8561670550130435,34610D,216.40181,12.198454,-6.1866155,245.9340604306656,64408.39881436206,0.3070156765831012,0.7450011095793779,44.70006657476267,42668.988704496864,0.0,2023-08-06 16:42:00,1.0875328236327804e-05,0.1826432766939871,0.1915932998751527,0.3725005547896889,1.0,0.0155308837113983,0.000703575140396,0.0001525900452987,3.628235539e-05,1450000000000000.0,141.20751030967529,55.29398235298143,0.0536400798897152,0.0010946955079533,0.0008940013314952,0.6942315358644042,0.0314498556160524,0.0068207851834988,0.0016218237014221,6.481509653340587e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.833960430098826,21.33449435224843,15.530883711398369,36.28235538999999,1450000000000000.0,15.3091731658165,842.738444182726,1842.14493299201,0.00108753282363,0.0309163183502701,0.300778747877009,21.3347470650223,9.72880226129451,9.72869645852721,0.0010875328236327805,0.8470059573658146,17.453346000970765,608173917303129.5,8.624846442680408,2.7720598632478457,260784854744262.6
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8567584335180172,34610D,216.38382,12.068451,-6.22285,245.83206847618737,64363.6987477873,0.3076762788404364,0.7453137718183157,44.718826309098944,42546.33006703957,0.0,2023-08-06 16:43:00,1.0943488721253494e-05,0.1826432766939871,0.1932501487093026,0.3726568859091578,1.0,0.0155329931245736,0.0007033822375686,0.0001525482088984,3.628235539e-05,1450000000000000.0,141.26677231044354,55.3171881443554,0.0536625915709187,0.0010951549300187,0.0008943765261819,0.694617221598236,0.03145442811074,0.0068217768574956,0.0016225043487704,6.484229814819347e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8336492567695326,21.273165033519785,15.532993124573624,36.28235539,1450000000000000.0,15.2736909542432,842.092944518536,1840.23710249499,0.00109434887213,0.0308659814426925,0.299769346281142,21.2733163011798,9.71196548010989,9.71185919848829,0.0010943488721253493,0.8442841797073618,17.41068712651805,604440165679072.5,8.558724632400223,2.7693428856662607,260610025658766.3
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8573444365338146,34610D,216.36041,11.988156,-6.2489185,245.7615998778793,64318.9799214782,0.3082443397545362,0.7456684366989907,44.74010620193945,42442.75243609904,0.0,2023-08-06 16:44:00,1.1008563304327788e-05,0.1826432766939871,0.1949976378886465,0.3728342183494953,1.0,0.0155357473051458,0.0007031311294419,0.000152493749043,3.628235539e-05,1450000000000000.0,141.33399549192671,55.3435113717991,0.0536881274423273,0.0010956760702515,0.0008948021240387,0.695070984358722,0.0314581614051203,0.0068225865273174,0.0016232764334051,6.48731539928122e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8334553127532296,21.22137621804952,15.5357473051459,36.28235539,1450000000000000.0,15.2444517158519,841.526765466449,1838.57146814334,0.00110085633043,0.0308221366811583,0.298924004703352,21.2214916324523,9.69835439364867,9.698247629875695,0.001100856330432779,0.841897447352767,17.37399964686177,601290078582142.0,8.502562681618196,2.7676508885639164,260501140871994.0
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8579250595536588,34610D,216.33342,11.928469,-6.2450004,245.69992540530689,64274.239815276254,0.3090657492563735,0.7460612208494264,44.76367325096558,42296.21836185542,0.0,2023-08-06 16:45:00,1.1076389901741527e-05,0.1826432766939871,0.1968959836207071,0.3730306104247132,1.0,0.0155389267102898,0.0007028416133696,0.000152430959345,3.628235539e-05,1450000000000000.0,141.40844379980027,55.372663811444426,0.0537164079011586,0.0010962532224726,0.0008952734650193,0.695579437930116,0.0314617723280586,0.0068233696574525,0.0016241315014533,6.49073262139001e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8332981590322196,21.148109180927708,15.53892671028984,36.28235539,1450000000000000.0,15.2042720949325,840.762251096983,1836.27983074985,0.00110763899017,0.0307614442580849,0.29775953319679,21.1483290004787,9.67963437277595,9.679527158559079,0.0011076389901741527,0.8386746308701879,17.324347247354503,596940936982329.4,8.425469708795468,2.766280646310227,260412956277580.53
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,0.8585002981161785,34610D,216.29889,11.811672,-6.239249,245.59412360825527,64229.47614202529,0.3100212918770052,0.7465865207935247,44.79519124761149,42119.96732423893,0.0,2023-08-06 16:46:00,1.1184841959906e-05,0.1826432766939871,0.1997276300832617,0.3732932603967623,1.0,0.0155429870091939,0.000702471559288,0.0001523507027159,3.628235539e-05,1450000000000000.0,141.50800915120467,55.41165157329541,0.0537542294971337,0.0010970250917782,0.0008959038249522,0.6962510756359832,0.0314673478443144,0.0068245788648693,0.0016252750486088,6.495302730903666e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8330058026787744,21.059983662119468,15.542987009193936,36.28235538999999,1450000000000000.0,15.154765417501,839.820357240448,1833.49145428484,0.00111848419599,0.0306879972472784,0.296336533737461,21.0602973845422,9.65643118870331,9.65632318425458,0.0011184841959906,0.8347343074123801,17.263423337406206,591676847964756.0,8.332115468851137,2.7637334379684653,260249012326954.28
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8590701478054527,34610D,216.26215,11.661995,-6.237486,245.4606875602844,64184.68095077768,0.3110545301385874,0.7471638609126398,44.82983165475839,41924.656228225125,0.0,2023-08-06 16:47:00,1.1312508825861282e-05,0.1826432766939871,0.2029853783703554,0.3735819304563199,1.0,0.0155473082460016,0.0007020777160154,0.0001522652867321,3.628235539e-05,1450000000000000.0,141.61743819738174,55.45450175693613,0.05379579798571,0.0010978734282797,0.0008965966330951,0.696983211352889,0.0314740258175302,0.0068260271710657,0.0016265318841718,6.500325589939966e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8326239719315786,20.96232811411256,15.54730824600161,36.28235539,1450000000000000.0,15.0991726158878,838.772414015408,1830.40426840674,0.00113125088259,0.0306069120926591,0.294750748150873,20.9627103743474,9.63020206868787,9.630093128174364,0.0011312508825861282,0.8303578658403987,17.195721319417625,585854209438814.4,8.228960685311055,2.7604103507073594,260035104824446.94
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8596356020961032,34610D,216.22708,11.485655,-6.2481856,245.3096763487989,64139.85111912292,0.3122412605026545,0.747734959051241,44.86409754307446,41696.95584394311,0.0,2023-08-06 16:48:00,1.1438309083915488e-05,0.1826432766939871,0.2061906657862256,0.3738674795256205,1.0,0.015551429841718,0.0007017022675594,0.0001521838601813,3.628235539e-05,1450000000000000.0,141.7256841385722,55.49688866078311,0.0538369170516893,0.0010987125928916,0.0008972819508614,0.6977008653531176,0.0314812389779856,0.0068275915476581,0.0016277751313094,6.505294143745796e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.83217918091124,20.848477921971558,15.55142984171805,36.28235539,1450000000000000.0,15.0341980677139,837.57578431227,1826.86461381097,0.00114383090839,0.0305139146089146,0.29291171274481,20.8489884674702,9.59928335970489,9.599173561390744,0.0011438309083915488,0.8252670827808225,17.11705751032353,579226505992293.6,8.111261843051924,2.756544571943122,259786226724292.88
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.8601982908335859,34610D,216.19316,11.280731,-6.258503,245.12894807905735,64094.98702157984,0.3133867553873445,0.7483172867463053,44.89903720477832,41469.40280995854,0.0,2023-08-06 16:49:00,1.15592963395342e-05,0.1826432766939871,0.2093031820643044,0.3741586433731526,1.0,0.0155554203802904,0.0007013390643333,0.0001521050893528,3.628235539e-05,1450000000000000.0,141.8360585298947,55.54010902231078,0.0538788446457339,0.0010995682580762,0.0008979807440955,0.6984233983906276,0.0314894487426672,0.0068293720658896,0.0016290428245325,6.510360394692856e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8316313460128133,20.73470140497927,15.555420380290448,36.28235538999999,1450000000000000.0,14.9680107279585,836.367210901237,1823.32007954808,0.00115592963395,0.030421200826747,0.291056222769835,20.7352130101877,9.56754548998383,9.567434897168646,0.0011559296339534201,0.8200937971219884,17.03770605590888,572603106834568.0,7.993491413115032,2.751790974898248,259480135684844.03
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8607555450235538,34610D,216.16412,11.072706,-6.2769012,244.948448366208,64050.087984375066,0.314563657738306,0.7444283755895262,44.66570253537157,41232.17366860744,0.0,2023-08-06 16:50:00,1.1683463431931066e-05,0.1826432766939871,0.2123612245658342,0.3722141877947631,0.9941113458793452,0.0154510851943695,0.0007010281865385,0.0001520376667648,3.628235539e-05,1450000000000000.0,141.0989543092388,55.25147403625464,0.0535988430424458,0.0010938539396417,0.0008933140507074,0.6901335751403925,0.0313119164488421,0.0067908691978924,0.0016205768931323,6.476526867628878e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.83107473488023,20.61608683430372,15.451085194369512,36.28235539,1450000000000000.0,14.8989775301521,835.128391589035,1819.67511658456,0.00116834634319,0.0303258703386993,0.289133501280545,20.6166410720767,9.53421939918992,9.534108007787657,0.0011683463431931065,0.8148512062975298,16.96921849865091,564841731704596.2,7.859822064308338,2.746969982707241,259169642467725.34
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8613073603777116,34610D,216.13957,10.867008,-6.3126545,244.75804451677524,64005.422281839696,0.3155380717887387,0.7378726887784448,44.27236132670669,41027.55974444132,0.0,2023-08-06 16:51:00,1.1813951135835496e-05,0.1826432766939871,0.2154275116537972,0.3689363443892224,0.9847357916649626,0.0152825941751921,0.0007007655883943,0.0001519807149762,3.628235539e-05,1450000000000000.0,139.85638943106642,54.764910961136174,0.053126833592048,0.0010842210937152,0.0008854472265341,0.6765965313335303,0.0310245473347172,0.0067285451281177,0.00160630554761,6.4194923923724696e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8304759300156492,20.51377987222066,15.28259417519216,36.28235539,1450000000000000.0,14.8380512242219,834.043071137298,1816.51716977356,0.00118139511358,0.0302437209500923,0.287453860745863,20.5141982142333,9.50457985048253,9.504467565167143,0.0011813951135835495,0.8102582111885338,16.909264341790028,558133983365795.8,7.744304100605505,2.741793373723547,258836175713291.44
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8618537326540994,34610D,216.1163,10.674453,-6.343521,244.5972069513644,63961.14992051299,0.3162964935471024,0.732704381387429,43.96226288324574,40864.96492556701,0.0,2023-08-06 16:52:00,1.1952342394270729e-05,0.1826432766939871,0.2186196360059412,0.3663521906937145,0.9772757825656648,0.0151491126744193,0.0007005165840735,0.0001519267113902,3.628235539e-05,1450000000000000.0,138.8767884481733,54.38131918657498,0.0527547154598948,0.0010766268461203,0.0008792452576649,0.6659892738407345,0.0307962942231153,0.0066790420251239,0.0015950544456785,6.374528118070633e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8299748901489331,20.432482462783504,15.149112674419372,36.28235539,1450000000000000.0,14.7892948926394,833.161986052789,1813.97443904762,0.00119523423943,0.0301778482847157,0.286112226310953,20.432756475931,9.48086900071868,9.480755683480595,0.0011952342394270729,0.8065189901770188,16.848577577102525,553680608214355.1,7.664419692949374,2.7374697543971007,258557600964834.38
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,0.8623946576571465,34610D,216.09639,10.52504,-6.364182,244.47189888030763,63917.18765762974,0.3169532780959421,0.7282992426320812,43.69795455792488,40724.48664427896,0.0,2023-08-06 16:53:00,1.2082425526955944e-05,0.1826432766939871,0.2215790968280976,0.3641496213160406,0.9709351812150848,0.0150357803827179,0.000700303506286,0.0001518804994828,3.628235539e-05,1450000000000000.0,138.04183844848467,54.05436978815308,0.0524375454695098,0.0010701539891736,0.0008739590911584,0.6570328479069475,0.0306018307944434,0.0066368671646346,0.0015854647170867,6.336203410899106e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8295878333592837,20.36224332213948,15.035780382717956,36.28235539,1450000000000000.0,14.7473830593228,832.402891101165,1811.7713005044,0.0012082425527,0.0301206992095885,0.284957109606527,20.3624510984482,9.46050779311973,9.460393488619948,0.0012082425526955944,0.8032954195567102,16.79407183221196,550016569253434.44,7.598074791580192,2.7341345989212233,258342679030460.75
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8629301312377136,34610D,216.07744,10.395935,-6.374899,244.36623851436,63873.48970307182,0.3175552036132129,0.724308234226824,43.45849405360944,40595.78188458214,0.0,2023-08-06 16:54:00,1.2205611417890115e-05,0.1826432766939871,0.2243969371811793,0.362154117113412,0.9651898183366716,0.0149332731510488,0.0007001009475285,0.0001518365689227,3.628235539e-05,1450000000000000.0,137.28538271535223,53.758157144314886,0.0521501928643313,0.0010642896502924,0.0008691698810721,0.648977562435781,0.0304253328650964,0.0065985886276484,0.0015767765259672,6.301481637773369e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8292656986926008,20.29789094229107,14.933273151048828,36.28235539,1450000000000000.0,14.7094535966979,831.71108917174,1809.7654740306,0.00122056114179,0.0300687270949843,0.283911730043954,20.2980704722474,9.44209341310337,9.441978167986836,0.0012205611417890115,0.8003818967207569,16.747682681647987,546498356318998.6,7.535336832520776,2.731362091203955,258163991760877.84
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8634628823279591,34610D,216.0598,10.297491,-6.3486595,244.2703830892867,63830.03120901821,0.3180891981571268,0.7207539897732567,43.2452393863954,40480.38376826487,0.0,2023-08-06 16:55:00,1.2388890550633935e-05,0.1826432766939871,0.2282963268764009,0.3603769948866283,0.9600628267896528,0.0148419295474792,0.0006999123602006,0.0001517956684598,3.628235539e-05,1450000000000000.0,136.61171122162304,53.49436112097112,0.0518942872636744,0.0010590670870137,0.0008649047877279,0.6418427962367563,0.0302678775663755,0.0065644400203642,0.0015690391443428,6.270559711027333e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8289742349856453,20.240191884132432,14.841929547479277,36.28235539,1450000000000000.0,14.6753737676021,831.087218536724,1807.96139040627,0.00123888905506,0.0300220631770037,0.282974004828021,20.2403393006612,9.42553491942463,9.425418148950788,0.0012388890550633935,0.7977816076239765,16.709372656389895,543120377909862.6,7.476136867445509,2.7288560863413034,258002462434409.53
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8639908567992188,34610D,216.03902,10.210274,-6.330086,244.1864602879563,63786.78596963181,0.3187792713114894,0.7163645377907698,42.981872267446185,40334.99719822782,0.0,2023-08-06 16:56:00,1.2580108579762184e-05,0.1826432766939871,0.232455263083552,0.3581822688953849,0.9537897657530726,0.0147301734879274,0.0006996902198642,0.0001517474910839,3.628235539e-05,1450000000000000.0,135.7797344928625,53.16857599483094,0.0515782467209354,0.001052617280019,0.0008596374453489,0.6331304353354209,0.030073995656986,0.0065223912786765,0.001559483564935,6.232371478779697e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8287292528477302,20.167498599113912,14.730173487927471,36.28235539,1450000000000000.0,14.6329937403052,830.322288312763,1805.75893939509,0.00125801085798,0.0299652284929034,0.281819231229207,20.1673189270692,9.40487509701283,9.404756784151319,0.0012580108579762184,0.7945933829993117,16.662320151154823,538981405539656.56,7.403695005203771,2.7267515858757463,257866799560169.8
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8645133352849595,34610D,216.00703,10.095923,-6.3254986,244.0718284197994,63743.804097364366,0.3193853486062739,0.7123049303513618,42.73829582108171,40201.54496069033,0.0,2023-08-06 16:57:00,1.2808008662814788e-05,0.1826432766939871,0.2376655497335195,0.3561524651756809,0.9477484007893352,0.0146239617712213,0.000699348486248,0.0001516733765438,3.628235539e-05,1450000000000000.0,135.0102764987971,52.86727193067807,0.051285954985298,0.0010466521425571,0.0008547659164216,0.6250032042546468,0.0298889624872957,0.0064822616349132,0.0015506460377434,6.197052894056847e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8284015571357842,20.100772480345164,14.62396177122132,36.28235539,1450000000000000.0,14.59348734852,829.589230021958,1803.6840295899,0.00128080086628,0.0299120800186009,0.280740061265258,20.1009772987396,9.38550783130693,9.385387623180948,0.0012808008662814787,0.7915453054277071,16.61768871677005,535147836724489.75,7.336239457620386,2.723939188380154,257685484416227.3
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.41638076022852,0.8650303137719935,34610D,215.97005,9.979103,-6.322735,243.9600025461928,63701.065801543285,0.3202507123414986,0.7067607883758693,42.40564730255216,40015.05147228588,0.0,2023-08-06 16:58:00,1.3040120006742354e-05,0.1826432766939871,0.2431547096502749,0.3533803941879346,0.9396637295028488,0.0144813186752379,0.0006989532943819,0.0001515876680796,3.628235539e-05,1450000000000000.0,133.95943982876227,52.45578571325703,0.0508867767630625,0.0010385056482257,0.000848112946051,0.6140896922180042,0.0296395668825167,0.0064281731880004,0.0015385767659741,6.148818858870063e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8280929447109749,20.007525736142934,14.481318675237995,36.28235539,1450000000000000.0,14.5390355019181,828.60074464444,1800.8783618065,0.00130401200067,0.0298401955736748,0.279266050433873,20.0079143864398,9.35872051322087,9.358598475973649,0.0013040120006742354,0.7874552951618049,16.557251831388065,529942627887466.25,7.245047949599426,2.7212933380769457,257514886749961.4
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.8655417882944199,34610D,215.92981,9.78011,-6.3553324,243.79426477030643,63658.66015424073,0.3211997445869709,0.7004354416716426,42.02612650029856,39801.48516481746,0.0,2023-08-06 16:59:00,1.3226721273727642e-05,0.1826432766939871,0.2479461331531652,0.3502177208358213,0.9304451900745347,0.0143186530381533,0.0006985236324635,0.0001514944838156,3.628235539e-05,1450000000000000.0,132.76053361444315,51.98631848086932,0.0504313518003582,0.0010292112612318,0.0008405225300059,0.6017575238953179,0.0293562425413619,0.0063667263409348,0.0015248068573489,6.093788342543291e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8276074393647584,19.90074258240873,14.318653038153371,36.28235538999999,1450000000000000.0,14.4751848842699,827.454760673143,1797.65922642581,0.00132267212737,0.0297581390708166,0.277555660517887,19.901246361088,9.32705031915393,9.326926954490762,0.0013226721273727642,0.7827233461117518,16.487793481963934,523921917029554.06,7.139800419082275,2.7171363458769275,257246815660737.8
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.8660477549336789,34610D,215.8918,9.553534,-6.364184,243.5959225386473,63616.63402774044,0.3221395622126791,0.6939688973081387,41.63813383848832,39581.61536253416,0.0,2023-08-06 17:00:00,1.34188647013918e-05,0.1826432766939871,0.2528117010892767,0.3469844486540693,0.9210556487732566,0.0141528454253965,0.0006981179755111,0.0001514065057033,3.628235539e-05,1450000000000000.0,131.5348647957846,51.506371558210056,0.0499657606061859,0.0010197094001262,0.0008327626767697,0.5892980720180967,0.0290683296993876,0.0063042843484929,0.0015107295697044,6.037529406580806e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8270069525232605,19.79080768126708,14.1528454253965,36.28235539,1450000000000000.0,14.4082584160111,826.269127844716,1794.3542644034,0.00134188647014,0.0296742506801083,0.275780394933682,19.7913400685927,9.29359254616486,9.29346783837733,0.00134188647013918,0.7778799228253623,16.418982148794875,517516449354585.2,7.029041209464902,2.712004025881826,256915783183129.66
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.8665492309560705,34610D,215.87372,9.314438,-6.3673377,243.38670202694576,63574.99589390194,0.3230495381957813,0.6875701298682971,41.25420779209783,39361.23696955556,0.0,2023-08-06 17:01:00,1.3587183069463648e-05,0.1826432766939871,0.2565938610592066,0.3437850649341485,0.91206870534743,0.0139923920178823,0.0006979249647962,0.0001513646459046,3.628235539e-05,1450000000000000.0,130.32204241523704,51.03145503882502,0.0495050493505173,0.0010103071296023,0.0008250841558419,0.5772450478142097,0.0287923415209985,0.0062444285545281,0.0014967998284458,5.981860129854186e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8263312378645408,19.68061848477778,13.992392017882354,36.28235539,1450000000000000.0,14.3402145543936,825.13737389299,1791.18363855788,0.00135871830695,0.0295937055787175,0.274006941013217,19.6811385447025,9.25896016247017,9.258834360992697,0.0013587183069463649,0.7732671563743013,16.352078640858874,511231322896201.5,6.921332314976968,2.7062408368749584,256543973277020.56
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.8670474082256019,34610D,215.85448,9.088399,-6.3624573,243.18121797957508,63533.741686109846,0.3235484887759438,0.683586087521245,41.015165251274695,39226.722197157455,0.0,2023-08-06 17:02:00,1.3751503157831109e-05,0.1826432766939871,0.2603575397282198,0.3417930437606225,0.9062789543470868,0.0138899380780791,0.0006977197627953,0.0001513201420829,3.628235539e-05,1450000000000000.0,129.56690702877674,50.7357594158268,0.0492181983015296,0.0010044530265618,0.0008203033050254,0.5696981056023872,0.0286170913701316,0.0062064206333779,0.0014881268020263,5.94719896143483e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8256703773367311,19.61336109857873,13.8899380780791,36.28235539,1450000000000000.0,14.2961811096358,824.38835789683,1789.15486230714,0.00137515031578,0.0295429194538702,0.272871901811985,19.6135687785916,9.23645688565277,9.236329872233366,0.001375150315783111,0.7702531585664057,16.308100172501952,507285715808488.44,6.853288205475018,2.7006167047557064,256181045972475.5
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.8675400341450981,34610D,215.83528,8.951991,-6.3428807,243.051770992388,63492.726520858574,0.1752596459990546,0.066876114,4.012566840000001,1406.3767868405976,-2255.641494282606,2023-08-06 17:03:00,1.3792187211654968e-05,0.1826432766939871,0.2617895702087774,0.033438057,0.0886207123377944,0.0039447939230452,0.0570144898369002,0.0010690254546569,3.930376093432238e-06,2901237995993668.5,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0158287492862446,0.2287744513190628,0.0042895360904722,1.577089678123494e-05,1.164141137767225e+16,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8252675516567864,0.7031883934202988,3.944793923045203,3.930376093432237,2901237995993668.5,3.18681217131913,612.887915478328,1135.14037706915,0.00137921872117,0.0140993714247895,0.037292927769204,0.703218423318533,2.64500640813218,2.644969928211761,0.0013792187211654967,0.17951535922876916,7.8263150800932255,106699092690830.97,0.0879903145547772,0.3234489740344051,503110026954034.44
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,0.8680271049393373,34610D,220.88031,4.7957907,-3.7326882,235.12865600194087,63488.713954018574,0.1728017792393636,0.0708496310784,4.2509778647040015,0.0,-2309.2256967751287,2023-08-06 17:04:00,2.110471713400673e-05,0.2033852668560642,0.2327365931277242,0.0354248155392,0.0909827089551971,0.0040108093473385,0.0548066041828093,0.0010271500525489,4.203175523909924e-06,3104701010433370.0,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0170498617550841,0.2329816612207161,0.0043663921371149,1.786760611360673e-05,1.3198015271876404e+16,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7891948859659629,0.0,4.010809347338571,4.203175523909923,3104701010433370.0,2.74285982625235,597.071114988872,1091.69113945978,0.0021104717134,0.0132332806076057,0.0307787457704835,-4.77647042644094e-05,2.32585907328178,2.325809987719882,0.002110471713400673,0.15874571196638085,7.323781595206899,97156011473330.6,0.07683690649919657,0.37002235973204545,569699922811925.9
