Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
159,160,801733.0,,11.063468561983266,86.28030645363289,239.1996318757616,11627.944166851565,-0.8831554265579155,34610D,223.51268,-2.2537699,4.616687,233.2322752926472,63601.39480752031,0.3429180052795356,0.5213439393398411,31.280636360390467,33060.19623725035,-1.888403520779801,2023-05-04 18:40:00,7.949152218334293e-05,0.2049807623473809,0.6365096886653152,0.2606719696699205,0.4893855621441605,0.0116278724148804,0.0019864693046046,0.0004414376232454,3.025053686826025e-05,304666701835553.6,98.81553026247347,38.69414717780301,0.0375367636324685,0.0007660564006626,0.0006256127272078,0.3637272486548898,0.0621380239584166,0.013808449768537,0.0009462560434826,9530168311237460.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7782063470417285,16.530098118625173,11.627872414880423,30.25053686826025,304666701835553.6,7.35605756689853,674.858713285224,1394.65686682836,0.00794915221833,0.0206537971039142,0.294212117077954,16.5300651356322,14.2449408018149,14.243808539792385,0.0079491522183342,0.5039488836540864,12.29350706360735,501504206614792.7,12.716116816649388
160,161,801733.0,,11.122691044351942,86.16459457892338,239.16215579043708,11627.386234745953,-0.8824069266440108,34610D,223.49718,-2.5540683,4.627339,232.92131699150264,63570.11417115992,0.3427770801468377,0.5207086559406823,31.242519356440937,33050.40557976692,-1.888289682454351,2023-05-04 18:41:00,7.874183590330663e-05,0.2049987974240534,0.6317665816558934,0.2603543279703411,0.4884638031345517,0.0116129856607187,0.0019858361975576,0.0004412969327905,3.0177278845613784e-05,304450049966606.75,98.69511864699692,38.646996443917445,0.0374910232277291,0.0007651229230148,0.0006248503871288,0.3628189292910766,0.0620425258409157,0.0137872279646479,0.0009428142184588,9511786579151122.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.777195785012363,16.525202789883462,11.612985660718753,30.177278845613785,304450049966606.75,7.3498851992514,674.64702269055,1394.3107110352,0.00787418359033,0.0206483325144219,0.293893857469651,16.5253625488639,14.2332973989246,14.232176731199884,0.0078741835903306,0.5030939119260013,12.27753723671154,501539351526187.1,12.693478457611036
161,162,801733.0,,11.181913526720615,86.04888270421388,239.12467970511256,11626.82830264034,-0.8816524512742197,34610D,223.48573,-2.8277054,4.610462,232.64647624047845,63538.87165180348,0.3426228701048467,0.520722875936795,31.2433725562077,33075.46702671546,-1.8882221272349613,2023-05-04 18:42:00,7.768236897569232e-05,0.2050168340875284,0.6242000645426996,0.2603614379683975,0.4882030590672764,0.011609936979816,0.0019853226728931,0.0004411828161984,3.0167076470065185e-05,304124276936411.3,98.69781390506012,38.64805185202893,0.0374920470674492,0.000765143817703,0.0006248674511241,0.3627335864144851,0.0620281759134882,0.0137840390918862,0.0009425212090858,9501868087711584.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7762985568175764,16.53773351335773,11.609936979816034,30.167076470065187,304124276936411.3,7.35012572315186,674.595546074841,1394.07440415378,0.00776823689757,0.0206421013394055,0.293779756303855,16.538149045522,14.2320663712194,14.230960876465716,0.0077682368975692,0.5028860092028951,12.274736518928096,501410562028443.6,12.684486525384068
162,163,801733.0,,11.241136009089292,85.93317082950438,239.08720361978808,11626.270370534725,-0.8808920065726733,34610D,223.48117,-3.0506017,4.5510225,232.43605610124612,63507.62827924727,0.3425157471273636,0.520506188965266,31.23037133791596,33081.28729720024,-1.8882325699120528,2023-05-04 18:43:00,7.761541290393646e-05,0.2050348723379456,0.6240668423116066,0.260253094482633,0.4878139680702461,0.0116037231839427,0.0019850106743146,0.000441113483181,3.013861505404949e-05,303937814553582.6,98.65674305647651,38.63196934500205,0.0374764456054991,0.0007648254205203,0.0006246074267583,0.3623885839369163,0.0619926204685745,0.0137761378819054,0.0009412401397484,9492090812143024.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7756044005456634,16.540643648600117,11.603723183942742,30.13861505404949,303937814553582.6,7.34643017020554,674.498566448084,1394.57517503536,0.00776154129039,0.0206607719542082,0.293909918702884,16.5407929188723,14.2255051918823,14.224401159113023,0.0077615412903936,0.5024943298313806,12.26693730586172,502633404296024.0,12.704582542349534
163,164,801733.0,,11.300358491457969,85.81745895479487,239.0497275344636,11625.712438429113,-0.8801255987241272,34610D,223.48822,-3.2097223,4.5297155,232.26512335929544,63476.39790790936,0.3424106340063125,0.5206367774508641,31.238206647051847,33103.77667594542,-1.8883337738827173,2023-05-04 18:44:00,8.034471173198638e-05,0.2050529121754445,0.6455079009489876,0.260318388725432,0.4878636600908946,0.0116039509688999,0.0019850389056527,0.0004411197568117,3.014638341165191e-05,303714290524583.1,98.68149479803678,38.641661622403134,0.0374858479764622,0.000765017305642,0.000624764132941,0.3624866182887526,0.0620090555372186,0.0137797901193819,0.0009417189546744,9487489769069668.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7750217116115417,16.55188833797271,11.603950968899902,30.14638341165191,303714290524583.1,7.34773951462141,674.528303745436,1394.47572937605,0.0080344711732,0.0206568409642488,0.29389071418989,16.5521507446056,14.2272826081458,14.22613961305953,0.0080344711731986,0.502614432231512,12.268784769455728,502383573988041.44,12.701591583279368
164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,-0.8793532339739124,34610D,223.50513,-3.3102665,4.509805,232.1456133326449,63445.1597012623,0.3423139697729142,0.5211266133139568,31.26759679883741,33142.62112775672,-1.8885165855569344,2023-05-04 18:45:00,8.331887380278376e-05,0.205070953600165,0.6680700233369734,0.2605633066569784,0.4883553729954907,0.0116113888652769,0.0019853566482207,0.0004411903662712,3.0191510553972827e-05,303468233650691.3,98.77433828752736,38.67801724016188,0.0375211161586048,0.0007657370644613,0.0006253519359767,0.3630602253139885,0.0620773311784588,0.0137949624841019,0.0009440159787494,9488722371045198.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7745936672364684,16.57131056387836,11.611388865276906,30.191510553972822,303468233650691.3,7.35087389322513,674.647171079304,1395.07432793875,0.00833188738028,0.0206729433851232,0.294226010973637,16.5708694810183,14.2324199071415,14.23123417673707,0.0083318873802783,0.5030945112355251,12.27697411784529,503125852498977.8,12.733647844899885
165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,-0.8785749186278662,34610D,223.53148,-3.3446903,4.482409,232.08824955889628,63413.89210446346,0.342273099184903,0.521193974960678,31.27163849764068,33151.139350461635,-1.888757412266502,2023-05-04 18:46:00,8.627664469388585e-05,0.2050889966122464,0.6896064451131767,0.260596987480339,0.4885584441552477,0.0116127239720617,0.0019859508263943,0.0004413224058654,3.02008627649581e-05,303402057038389.4,98.7871060140469,38.683016821581525,0.0375259661971688,0.0007658360448401,0.0006254327699528,0.3631489060271994,0.0621039363170953,0.0138008747371322,0.0009444304627026,9487879447145070.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7743566087154321,16.575569675230817,11.6127239720617,30.2008627649581,303402057038389.4,7.35144938379341,674.719670345174,1395.27757110911,0.00862766446939,0.0206775925469477,0.294261527619737,16.5757345638097,14.2309375209724,14.229709829353355,0.0086276644693885,0.5033873198164693,12.281037643874205,503140503519841.44,12.742111799751004
166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,-0.8777906590522432,34610D,223.56216,-3.357385,4.4356484,232.0588536789411,63382.62046596583,0.342258690657349,0.5210479974794006,31.26287984876404,33144.657169511935,-1.8890146120976783,2023-05-04 18:47:00,8.978960262380083e-05,0.2051070412118284,0.7150439077427765,0.2605239987397003,0.4886106292780572,0.0116107964423786,0.0019866725214221,0.0004414827825382,3.019194472020821e-05,303422147467849.8,98.75943744224556,38.67218237292112,0.0375154558185168,0.0007656215473166,0.0006252575969752,0.3629869341265396,0.0621091043360623,0.0138020231857916,0.0009438871401883,9485850139741350.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7742053983642887,16.57232858475597,11.61079644237862,30.19194472020821,303422147467849.8,7.35019211170927,674.755339612339,1395.23575664253,0.00897896026238,0.0206753695176743,0.294160210934698,16.5726203103193,14.2275672840205,14.226289911102572,0.00897896026238,0.5035313801373094,12.281785812914878,502731154745626.2,12.735720039283176
167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,-0.877000461673669,34610D,223.59235,-3.3633978,4.376665,232.04078279816963,63351.357586117054,0.3422539162608282,0.5208458414032295,31.250750484193773,33133.91573910544,-1.8892671707140123,2023-05-04 18:48:00,9.53849546524834e-05,0.205125087399051,0.7568544740581052,0.2604229207016147,0.4886116018332241,0.0116075154221293,0.0019873792972718,0.0004416398438381,3.0177976998793417e-05,303471580047102.06,98.72112077956812,38.6571783489477,0.0375009005810325,0.0007653245016537,0.0006250150096838,0.3627435681983965,0.0621070945364962,0.0138015765636658,0.000943084429307,9483714627096024.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7740928560442543,16.56695786955272,11.607515422129383,30.17797699879341,303471580047102.06,7.34769558242072,674.765596483009,1395.3111189249,0.00953849546525,0.0206776335906456,0.294127771722808,16.5670068058999,14.2244406466255,14.2230839784052,0.0095384954652483,0.5035728053808587,12.279860769626298,502592813090538.3,12.733357729621947
168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,-0.8762043329790331,34610D,223.62195,-3.3615916,4.3189254,232.0289356922025,63320.10683563286,0.3423188151507079,0.5193624177946002,31.161745067676016,33047.49917465468,-1.8895040008273347,2023-05-04 18:49:00,0.000101919774995,0.2051431351740535,0.8058382397457183,0.2596812088973001,0.4874086558842618,0.0115820090959018,0.0019880695165703,0.0004417932259045,3.0043896581480364e-05,303837349579150.1,98.43995266878852,38.54707864871524,0.0373940940812112,0.0007631447771675,0.0006232349013535,0.3609156148179971,0.0619517154521817,0.0137670478782626,0.0009362202461117,9468102029623834.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.774002114474712,16.52374958732734,11.582009095901814,30.043896581480364,303837349579150.1,7.33458607870086,674.503555865748,1394.31806023613,0.0101919774995,0.0206528970996675,0.293395263796051,16.5236692308734,14.2060100517701,14.204562325973937,0.0101919774995,0.5025144809913737,12.255646556660055,501039931730046.06,12.664862155990056
169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,-0.8754022795154657,34610D,223.6484,-3.4180903,4.291862,231.9510326946161,63288.94509056519,0.3423071662732853,0.5186224360582197,31.11734616349318,33010.373618347745,-1.88972149260805,2023-05-04 18:50:00,0.0001088015704959,0.2051611845369759,0.8575292714577472,0.2593112180291098,0.4868440996691993,0.0115684051655515,0.0019886670036354,0.0004419260008078,2.9977023753751737e-05,303937172998260.0,98.29969653047496,38.49215720424107,0.0373408153961918,0.0007620574570651,0.0006223469232698,0.3599780680960089,0.0618820395560413,0.0137515643457869,0.0009328054250967,9457718224140370.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7736964845200246,16.50518680917387,11.568405165551509,29.977023753751737,303937172998260.0,7.32770462998228,674.281902223817,1392.83220631168,0.0108801570496,0.0206112793386867,0.292496340031723,16.5056361757396,14.1910812630983,14.189537419142486,0.01088015704959,0.5016192707078468,12.237008249914915,498861909912224.4,12.585158904067718
170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,-0.8745943078902279,34610D,223.67343,-3.5029042,4.2389617,231.8595013778909,63257.82774440169,0.3423342899981327,0.5169333164049672,31.01599898429804,32918.45823906626,-1.8899550996734509,2023-05-04 18:51:00,0.0001175063211283,0.2051792354879577,0.9233733653095564,0.2584666582024836,0.4853697532787993,0.0115378422143402,0.0019892229302867,0.0004420495400637,2.9820922778196807e-05,304247753654590.9,97.97954079139748,38.36679074357667,0.0372191987811576,0.0007595754853297,0.0006203199796859,0.3578577024009677,0.061697736385316,0.0137106080856257,0.0009249257105993,9436548018325748.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7733478750007614,16.45922911953313,11.537842214340236,29.82092277819681,304247753654590.9,7.31315413526081,674.064756851513,1392.7094806457,0.0117506321128,0.0206133339787207,0.29207462007543,16.4596013637635,14.1692081628785,14.167543386975671,0.01175063211283,0.5007422683332712,12.214426119220757,498602689021146.9,12.554397849726163
171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,-0.8737804247706686,34610D,223.70369,-3.647943,4.209718,231.7034305070044,63226.8117454174,0.3422869180770339,0.5159596627220042,30.95757976332025,32874.03745175531,-1.890179424324175,2023-05-04 18:52:00,0.0001278649325705,0.2051972880271388,1.0011304964970376,0.2579798313610021,0.4845761894489054,0.0115189615456867,0.0019899325782338,0.0004422072396075,2.973105570131089e-05,304295213232735.6,97.79499447232868,38.294526167227154,0.0371490957159843,0.0007581448105302,0.0006191515952664,0.356599170841215,0.0616034965143037,0.0136896658920674,0.000920401528321,9420243335248956.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7727750835836851,16.437018725877653,11.51896154568671,29.731055701310893,304295213232735.6,7.30406126063291,673.902868236978,1392.14613949945,0.0127864932571,0.0205998062605822,0.291574023934736,16.4374255143836,14.1542119496854,14.152402353712734,0.01278649325705,0.5000884358437384,12.197603551674066,497659633155304.1,12.512573012146152
172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,-0.8729606368841103,34610D,223.72656,-3.805529,4.1862555,231.5334123768781,63195.85416565408,0.3422158008651462,0.51534521628993,30.9207129773958,32852.17235868705,-1.8903617203470608,2023-05-04 18:53:00,0.0001407328458322,0.2052153421546587,1.0988864919882495,0.257672608144965,0.4840539208732086,0.0115051419503074,0.0019904256363569,0.0004423168080793,2.967280835365127e-05,304242339698013.75,97.67853229559331,38.24892195303861,0.0371048555728749,0.0007572419504668,0.0006184142595479,0.3557471920096532,0.0615453798046442,0.0136767510676987,0.0009175043903365,9407390061373636.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7721685085471118,16.426086179343525,11.505141950307475,29.67280835365127,304242339698013.75,7.29790221302268,673.796360260195,1391.94087533756,0.0140732845832,0.0205963402720786,0.291284905026634,16.4265696246606,14.1425564531731,14.140566411020396,0.01407328458322,0.4996582735632404,12.185061344002904,497351112164201.5,12.492902578089684
173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,-0.8721349510178141,34610D,223.74684,-3.945884,4.1783085,231.3714973901952,63164.93345267668,0.3421619195318002,0.5144751786814155,30.868510720884927,32814.493198947435,-1.8905005695676624,2023-05-04 18:54:00,0.0001440155372845,0.2052333978706575,1.1218186104669703,0.2572375893407077,0.4832747534214359,0.0114889310702261,0.0019908420270275,0.0004424093393394,2.959059951089099e-05,304264135125815.0,97.51362536727548,38.18434776173466,0.0370422128650619,0.0007559635278584,0.0006173702144176,0.3546461919127852,0.0614543284548869,0.0136565174344193,0.0009134177382393,9392180717112000.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7715935728955933,16.40724659947372,11.488931070226194,29.590599510891,304264135125815.0,7.29007521788373,673.637067176317,1391.4187619591,0.0144015537285,0.0205839197550622,0.290796467183495,16.4076801676258,14.1273610975858,14.125326831052906,0.01440155372845,0.49901492385086943,12.170715160787216,496580050910410.2,12.455705761817635
174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,-0.8713033740188854,34610D,223.75941,-4.090799,4.178619,231.2015909681406,63134.0649419558,0.3420514966199585,0.5147387750637378,30.884326503824266,32844.830091274445,-1.8905396329995272,2023-05-04 18:55:00,0.000144734363351,0.2052514551752746,1.125777818312511,0.2573693875318689,0.4834953073596207,0.0114922699537283,0.0019910324865389,0.0004424516636753,2.961189282335311e-05,304007362343329.94,97.56358742558083,38.20391188523062,0.0370611918045891,0.0007563508531548,0.0006176865300764,0.3549310175210361,0.0614916973939885,0.0136648216431085,0.0009145433663526,9389062638177812.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7710053004324208,16.422415045637223,11.49226995372836,29.611892823353102,304007362343329.94,7.29108850430753,673.695735584091,1391.90640793309,0.0144734363351,0.0205980104273772,0.291075236185307,16.4227237291376,14.1312306453847,14.129185666692564,0.0144734363350999,0.4992518726395286,12.174613848565455,497266225254829.7,12.479497906588517
175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,-0.8704659127942063,34610D,223.7561,-4.137858,4.244817,231.08844910878912,63103.18061545197,0.3419963757126632,0.5145998322621581,30.87598993572949,32846.74691065851,-1.890430306959192,2023-05-04 18:56:00,0.000143660567247,0.20526951406865,1.1179787862698158,0.257299916131079,0.4832398296765851,0.0114886131409523,0.0019907570392876,0.000442390453175,2.959421111596497e-05,303935019209170.4,97.53725220696944,38.193599550497375,0.0370511879228753,0.0007561466923035,0.0006175197987145,0.3547223037155351,0.0614665943095294,0.0136592431798954,0.0009137505645723,9384294594218092.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7706337229391549,16.423373455329255,11.488613140952376,29.59421111596497,303935019209170.4,7.28834519672273,673.617755676399,1392.19291894218,0.0143660567247,0.0206092667988917,0.29119546965347,16.4231191078683,14.1293464000927,14.127316861738668,0.0143660567247,0.4989369289523137,12.168760360561432,498035456198532.25,12.490040747854428
176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,-0.869622574310343,34610D,223.73354,-4.1045933,4.4133635,230.99985625860776,63072.30462551624,0.3419497445088723,0.5146726669231508,30.88036001538905,32859.51405567176,-1.890208560752816,2023-05-04 18:57:00,0.0001395147169861,0.2052875745509234,1.088825290204197,0.2573363334615754,0.483042303030683,0.0114883214740419,0.0019899158956177,0.0004422035323594,2.9592954028798843e-05,303857724903976.9,97.551057288614,38.19900533903626,0.0370564320184668,0.0007562537146625,0.0006176072003077,0.3547635030909407,0.0614493192570203,0.0136554042793378,0.0009138410743281,9383235938491854.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.77037709215414,16.42975702783588,11.488321474041957,29.592954028798843,303857724903976.9,7.29049408110809,673.580470168244,1391.81801490466,0.0139514716986,0.0205981476433202,0.291070521341887,16.4300333601044,14.1309076127668,14.1289364182011,0.01395147169861,0.4987863409897784,12.16853603863823,497725656067391.0,12.47808058945623
177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,-0.8687733655934927,34610D,223.70358,-4.034864,4.581966,230.94358751083828,63041.42426550086,0.3419115582654692,0.5149896362906922,30.89937817744153,32884.089523858165,-1.8899585805658072,2023-05-04 18:58:00,0.0001359953961938,0.2053056366222346,1.0653656844906718,0.2574948181453461,0.4830311970052909,0.0114919398323424,0.0019888584008621,0.0004419685335249,2.961377442270168e-05,303770406410138.56,97.6111356625378,38.222530805495175,0.0370792538129298,0.0007567194655699,0.0006179875635488,0.3550937948719524,0.0614544878696218,0.0136565528599159,0.0009150472151485,9386316666781980.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7702410192236753,16.442044761929083,11.49193983234242,29.61377442270168,303770406410138.56,7.293750256326,673.539125971678,1391.44146972594,0.0135995396194,0.0205870989318273,0.291077977743516,16.4423229802715,14.1388535950305,14.13693103749309,0.01359953961938,0.49861936087789027,12.168475566661261,497539671684953.6,12.468769684671248
178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,-0.8679182937293903,34610D,223.67438,-3.9210541,4.747058,230.9280819928233,63010.52488732341,0.3419090833641361,0.515047158057774,30.90282948346644,32889.73266834273,-1.8897421201628304,2023-05-04 18:59:00,0.0001337580294135,0.2053237002827234,1.0516999032126475,0.257523579028887,0.48280275659084,0.0114912256366422,0.0019878230818436,0.0004417384626319,2.9611855668639664e-05,303800315571713.7,97.62203833827049,38.22680007104799,0.0370833953801597,0.0007568039873501,0.0006180565896693,0.3551113864051949,0.0614293577415135,0.013650968387003,0.0009150901264169,9388289349135962.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7702395575067245,16.444866334171365,11.491225636642294,29.611855668639663,303800315571713.7,7.29518497687297,673.49481415394,1391.62351051401,0.0133758029414,0.0205940770092219,0.291190720713536,16.4453091635729,14.139537333144,14.137646309433109,0.01337580294135,0.4984403951971314,12.167027754632556,498288413676632.1,12.482540919536595
179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,-0.8670573658632382,34610D,223.65233,-3.7934706,4.8960433,230.93210012882548,62979.62205783994,0.3419493970586029,0.514413815281885,30.8648289169131,32852.59039725276,-1.8896450417406565,2023-05-04 19:00:00,0.00013284702767,0.2053417655325297,1.047463806713673,0.2572069076409425,0.4819936376253748,0.0114789439989053,0.0019869980940724,0.0004415551320161,2.954795352275277e-05,304018126872581.2,97.50199454852849,38.17979337022151,0.0370377947002957,0.0007558733612305,0.0006172965783382,0.3542956426730403,0.0613283562317797,0.0136285236070621,0.0009119925303246,9383467473562600.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7702909085396956,16.42629519862638,11.478943998905365,29.54795352275277,304018126872581.2,7.28829129751194,673.265388748177,1391.50929388087,0.013284702767,0.0205965298429564,0.291132771716773,16.4258576668283,14.1350399284049,14.133162379791168,0.013284702767,0.4975177402188121,12.149834546135937,498813628373322.2,12.469872470703974
180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,-0.8661905891996067,34610D,223.65141,-3.6608205,5.1046567,230.91351586547023,62948.75722892303,0.3419480416854312,0.5142695686652936,30.85617411991762,32845.891305977406,-1.889673920309838,2023-05-04 19:01:00,0.00013033625628,0.2053598323717932,1.0278735972017847,0.2571347843326468,0.4817996853160561,0.011476519407363,0.0019867930087086,0.0004415095574908,2.953306645435554e-05,304073849667167.06,97.47465404481974,38.1690873863381,0.0370274089439011,0.0007556614070183,0.0006171234823983,0.3541214811242094,0.0613048310169494,0.0136232957815443,0.0009112774408106,9382555650643760.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7702305658657727,16.4229456529887,11.476519407363096,29.53306645435554,304073849667167.06,7.28712859442949,673.223808619815,1391.54874350134,0.013033625628,0.0205988546993621,0.291121585315422,16.4224629208346,14.1329015406103,14.131059751185065,0.013033625628,0.4973512379938015,12.147291932645004,499031391737948.75,12.470643526459314
181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,-0.8653179710023945,34610D,223.65916,-3.5346668,5.2812996,230.90362708557012,62917.90105480312,0.3419088831111213,0.5149733041644401,30.898398249866407,32888.4801037032,-1.8897846644945653,2023-05-04 19:02:00,0.000127881755602,0.205377900800654,1.0076433736126489,0.25748665208222,0.4824731497793297,0.0114892904417091,0.0019868417867398,0.0004415203970532,2.959874046778901e-05,303931867497412.25,97.60804007132798,38.22131863508475,0.0370780778998396,0.0007566954673436,0.0006179679649973,0.3550006716763142,0.0613902287861629,0.0136422730635917,0.0009145536706681,9391007882760672.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7701842530457168,16.4442400518516,11.489290441709194,29.598740467789007,303931867497412.25,7.29561968577679,673.416016426446,1391.35729321788,0.0127881755602,0.0205875204467267,0.291149960550561,16.4446793865604,14.1420605411883,14.14025226090452,0.0127881755602,0.4981221485157028,12.163835300446747,498278309875786.8,12.47340041905838
182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,-0.8644395185947096,34610D,223.67761,-3.377916,5.3961406,230.94892724161625,62887.002656553246,0.3416640227247102,0.5202493401642009,31.21496040985205,33195.12411956424,-1.8899718595617088,2023-05-04 19:03:00,0.0001259942885508,0.2053959708192516,0.9906091000028812,0.2601246700821004,0.4875441268165854,0.0115817144137385,0.0019872047410738,0.0004416010535719,3.009478995433588e-05,302760797822540.3,98.60805993472265,38.61290602698699,0.0374579524918224,0.0007644480100371,0.000624299208197,0.3615227569030624,0.0620305173188903,0.0137845594041978,0.0009394076769674,9450666317685818.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7703035179568326,16.59756205978212,11.581714413738572,30.09478995433588,302760797822540.3,7.34053383349485,674.599283098679,1395.55732485738,0.0125994288551,0.0206906389550117,0.294002186913371,16.5975632319186,14.2094300496292,14.207639968139429,0.01259942885508,0.5029011022198222,12.258900699900286,503458355976023.2,12.736708821955178
183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,-0.8635552393588141,34610D,223.7035,-3.2507408,5.475468,231.2971329711717,62855.787696143394,0.3420010262152601,0.5175774101549003,31.05464460929402,33007.44672293422,-1.890224547100257,2023-05-04 19:04:00,0.0001253575101926,0.2054140424277262,0.9825583517906876,0.2587887050774501,0.4853779255747369,0.0115404418913712,0.0019877853497208,0.0004417300777157,2.985989842245922e-05,303902577991885.5,98.1016223207598,38.41459538169671,0.0372655735311528,0.000760521908799,0.0006210928921858,0.3583843215707435,0.0617299675951418,0.0137177705766981,0.000927288533579,9437586555386262.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7714203179627638,16.50372336146711,11.540441891371264,29.859898422459224,303902577991885.5,7.3182078467942,674.078380220466,1393.32853690876,0.0125357510193,0.0206330027282074,0.292556764105261,16.5032761042864,14.1790687453022,14.177291515336565,0.01253575101926,0.5007972901225669,12.21596668900532,500199157045390.56,12.596122590707688
184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,-0.862665140736009,34610D,223.7374,-3.1936383,5.4972486,231.45219862913905,62824.7330515341,0.3421704940083507,0.5158118809723827,30.948712858342965,32889.10426158814,-1.8905182319039284,2023-05-04 19:05:00,0.0001227971900673,0.2054321156262174,0.9585749008824234,0.2579059404861913,0.484026673828807,0.0115138427292656,0.0019886007637407,0.0004419112808312,2.970620331799639e-05,304561473383178.75,97.76698391950542,38.28355780577025,0.0371384554300115,0.0007579276618369,0.0006189742571668,0.3563386125241634,0.0615446340268947,0.0136765853393099,0.0009193687566002,9425785587449862.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7718790405331942,16.44455213079407,11.513842729265678,29.70620331799639,304561473383178.75,7.30389453454072,673.796275321352,1392.0638780352,0.0122797190067,0.0205999114282379,0.29164225778515,16.4449910405441,14.1574520260011,14.155713744129924,0.0122797190067299,0.4996579305139449,12.192210996394445,498118725831892.75,12.512174649493652
