,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
125,125,127,,,30.523364815727906,-78.75194607118848,221.6969751171111,11413.853531598514,0.6895387485078737,34610D,224.01413,35.39633,-13.452891,210.7611632272646,63099.05213657805,0.372423801116926,0.42972971710959,28.97626744049082,32.838108273245,17.29284855948619,1.191996832629444e-05,21201.90451811708,0.0928266183498557,0.2414688953374235,0.6115994009454504,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7024413882171028,16.4190369301512,11.27181327670624,30.69677146653429,1533915354155133.5,11.9196979839122,788.282564320566,1676.11721766984,0.00119199683263,0.0269032166794387,0.214864858554795,16.4190541366225,7.98658618093833,7.986490982218783,0.0011919968326294,0.6215304794222529,426790312035013.0,4.118091959680275,367293671713217.2,0.014272978076212571,5.8248323885454755e-06,3.0968000000000004,35.8,2023-02-06 17:07:00,1.1919968326294437e-05,0.09282673426813175,0.0,125,212.01904518117087,1.1919968326294437e-05,35.39633,-13.452891,0.09282673426813175,0.0,0.0,0.3297174331681858,965.3853500431993,12671.262581498115,-0.9658404475357995,-0.25913747298267503,1.5938372658862179,230.90140581018204,0.05722380806585111,0.5736491221068393,0.0,221.65324552131287,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2874026e-05,1.3839209e-06,115260.78,0.101170614,-284.1274,0.0,0.0,1.0,-3.98492901751532e-13,1.9204005e-12,3.1761475e-16,0.0,0.0,0.0,7.479999999999999e-16,2.085041312620144e-14,1.5219075682900182e-12,927.6800387914217,5.600792890069127e-13,5.972572001897062e-14,4.948702515857566e-14,0.0,1.2874026e-05,1.3839209e-06,115260.78,0.101170614,-284.1274,0.0,0.0,0.0,-3.98492901751532e-13,1.9204005e-12,3.1761475e-16,0.0,0.0,0.0,7.479999999999999e-16,2.085041312620144e-14,1.5219075682900182e-12,927.6800387914217,5.600792890069127e-13,5.972572001897062e-14,4.948702515857566e-14,0.0
126,126,128,,,30.41330156752326,-78.78618675380417,222.06851832666663,11418.95241635688,0.6912133242313007,34610D,223.90024,34.981003,-12.868381,211.13907186712052,63070.07586913755,0.37273883471264735,0.42946820611023,28.961693659375484,32.7870961769572,17.28326855810869,1.189037882436489e-05,21184.86411291363,0.0938229649653812,0.2413474471614623,0.6108495232175887,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7038798217544961,16.3935251965425,11.270483191763574,30.654063444526283,1534556980678192.5,11.9169547283703,788.060092537492,1675.479106196,0.00118903788244,0.02688732318376,0.214734103055115,16.3935480884786,7.98644407952127,7.986349118804823,0.0011890378824364,0.6207926398787931,426466061578115.6,4.12805270694075,367664162167015.8,0.014263444716084215,5.816209620383551e-06,3.0968000000000004,35.8,2023-02-06 17:08:00,1.1890378824364889e-05,0.09382293600215127,0.0,126,211.84864112913635,1.1890378824364889e-05,34.981003,-12.868381,0.09382293600215127,0.0,0.0,0.3296200131138198,967.7295998362174,12672.222042832516,-0.9657674042955956,-0.2594095618903584,1.5933560657928343,230.89826600102703,0.05777339762333393,0.5556551254200918,0.0,221.65229091105,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2624734e-05,1.3724433e-06,115356.875,0.09936864,-285.54276,0.0,0.0,1.0,-3.9798238458037313e-13,1.9226784e-12,3.1673002e-16,0.0,0.0,0.0,7.48e-16,2.0885779164016134e-14,1.5246960884075572e-12,929.5874473423767,5.603894851861276e-13,5.968937407381536e-14,4.945690994687559e-14,0.0,1.2624734e-05,1.3724433e-06,115356.875,0.09936864,-285.54276,0.0,0.0,0.0,-3.9798238458037313e-13,1.9226784e-12,3.1673002e-16,0.0,0.0,0.0,7.48e-16,2.0885779164016134e-14,1.5246960884075572e-12,929.5874473423767,5.603894851861276e-13,5.968937407381536e-14,4.945690994687559e-14,0.0
127,127,129,,,30.30323831931862,-78.82042743641986,222.44006153622223,11424.051301115242,0.6928742596195591,34610D,223.76599,34.552086,-12.31581,211.48373656919384,63041.11417547818,0.3729372958551073,0.427792962538398,28.837059116858363,32.6233367971044,17.272412558540058,1.1954935370268829e-05,21167.83740343311,0.0958225095817173,0.2403088259738197,0.6075570485818311,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7052403561199516,16.311528780346695,11.249834525371476,30.41478783252211,1538151752146518.8,11.8832894902655,787.381181942736,1673.60665956312,0.00119549353703,0.026841451706342,0.213896481269199,16.3116683985522,7.96888646744321,7.968791201059422,0.0011954935370268,0.6185359165131744,424060928006139.2,4.137253099015952,367994257095540.5,0.014229317556750172,5.770565113913853e-06,3.0968000000000004,35.8,2023-02-06 17:09:00,1.1954935370268829e-05,0.09582260137795681,0.0,127,211.67837403433114,1.1954935370268829e-05,34.552086,-12.31581,0.09582260137795681,0.0,0.0,0.32955268968687895,970.0547514270116,12673.179366795039,-0.9656945355605837,-0.2596806962183144,1.5925794227539356,230.8931966667149,0.05892715437454931,0.5339699806238277,0.0,221.65167989438945,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2452893e-05,1.3650439e-06,115452.1,0.098352924,-286.9835,0.0,0.0,1.0,-3.9747480245668327e-13,1.9249147e-12,3.1615965e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0920878124211224e-14,1.5274398833604158e-12,931.4932045219438,5.578700987533825e-13,5.945654137793435e-14,4.926399142743132e-14,0.0,1.2452893e-05,1.3650439e-06,115452.1,0.098352924,-286.9835,0.0,0.0,0.0,-3.9747480245668327e-13,1.9249147e-12,3.1615965e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0920878124211224e-14,1.5274398833604158e-12,931.4932045219438,5.578700987533825e-13,5.945654137793435e-14,4.926399142743132e-14,0.0
128,128,130,,,30.193175071113977,-78.85466811903557,222.81160474577777,11429.150185873606,0.6945215027999443,34610D,223.61905,34.089607,-11.904815,211.68726799094244,63012.27711636132,0.3672033219823218,0.675226190853576,47.53211002813423,50.6520520402694,17.26082017957004,1.20819670129075e-05,21150.82437866796,0.09852632646322,0.3961009169011185,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7061509090161243,25.326569052969425,15.855363210224738,36.28235539,1450000000000000.0,16.6317346932507,857.939685984188,1884.51714541012,0.00120819670129,0.0323740304386573,0.337613095426788,25.3260260201347,10.4285160312832,10.42839003581879,0.0012081967012907,0.8745012630095699,694645786078081.2,4.141934858174866,368083696898602.2,0.019733412184532974,1.1789180572547337e-05,3.0968000000000004,35.8,2023-02-06 17:10:00,1.20819670129075e-05,0.09852626992121126,0.0,128,211.5082437866796,1.20819670129075e-05,34.089607,-11.904815,0.09852626992121126,0.0,0.0,0.32950419634882044,972.3607322051987,12674.134539737406,-0.9656218422927434,-0.2599508755268351,1.5768803317166233,230.79025230542817,0.06050263232894246,0.5252425857363884,0.0,221.5631107240017,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2378539e-05,1.3508097e-06,115544.86,0.09855597,-288.2571,0.0,0.0,1.0000000000000002,-3.9697707755831597e-13,1.926937e-12,3.1506243e-16,0.0,0.0,0.0,7.48e-16,2.0952539210755385e-14,1.5299597523634666e-12,933.3949267137469,1.2231584600885386e-12,9.384589619645072e-14,7.775802827705917e-14,0.0,1.2378539e-05,1.3508097e-06,115544.86,0.09855597,-288.2571,0.0,0.0,0.0,-3.9697707755831597e-13,1.926937e-12,3.1506243e-16,0.0,0.0,0.0,7.48e-16,2.0952539210755385e-14,1.5299597523634666e-12,933.3949267137469,1.2231584600885386e-12,9.384589619645072e-14,7.775802827705917e-14,0.0
129,129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,0.696155002313473,34610D,223.46571,33.59226,-11.628437,229.0687906443858,62964.74500633319,0.3878876815037805,0.481320543131628,33.074620292602354,35.2460427854412,17.249825151556827,1.22418637892782e-05,21133.8250276195,0.1016501593002879,0.2756218357716863,0.7065849700923705,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7643947265425585,17.623029114283668,12.050878421869982,36.28235539,1450000000000000.0,13.1371363946587,804.083920337807,1710.57148055139,0.00122418637893,0.0276590832344369,0.240660271565814,17.6230213927206,8.70094896226281,8.700842447734713,0.0012241863789278,0.6758760292541673,486325463290244.0,4.767480003989817,401211308040860.5,0.015321588276056123,6.9547210015536656e-06,3.0968000000000004,35.8,2023-02-06 17:11:00,1.2241863789278202e-05,0.10165017871479423,0.0,129,211.338250276195,1.2241863789278202e-05,33.59226,-11.628437,0.10165017871479423,0.0,0.0,0.32946528792913893,974.6474701396965,12675.087548050758,-0.9655493254509119,-0.26022009937990825,1.6288559382629582,231.1276766432757,0.062327251202596703,0.43955348752591333,0.0,221.87776776154755,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2378812e-05,1.3307424e-06,115635.41,0.0998495,-289.36597,0.0,0.0,1.0,-3.9648813614098824e-13,1.928754e-12,3.1351556e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980973553195946e-14,1.53226599910517e-12,935.2928685934364,6.779904880697364e-13,6.689603919369476e-14,5.542814676048994e-14,0.0,1.2378812e-05,1.3307424e-06,115635.41,0.0998495,-289.36597,0.0,0.0,0.0,-3.9648813614098824e-13,1.928754e-12,3.1351556e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980973553195946e-14,1.53226599910517e-12,935.2928685934364,6.779904880697364e-13,6.689603919369476e-14,5.542814676048994e-14,0.0
130,130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,0.697774707116601,34610D,223.33429,33.06326,-11.43009,231.19616996232725,62931.67038604058,0.38931001635274465,0.482059806668936,33.121421723880026,35.1036088007596,17.241834551485596,1.2348987737785112e-05,21116.83933929789,0.1041298364009128,0.2760118476990002,0.7081647346360288,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7717206837664022,17.55171833780432,12.06963605617625,36.28235538999999,1450000000000000.0,13.1666198021958,804.39956481364,1710.17430806052,0.00123489877378,0.0276362348248102,0.241029903334468,17.5518044003798,8.72151741589941,8.72140971531778,0.0012348987737785,0.6769857491240563,486218548413304.6,4.847917242792966,405324859125088.06,0.015343396734143177,6.95902112452952e-06,3.0968000000000004,35.8,2023-02-06 17:12:00,1.234898773778511e-05,0.10412992214163723,0.0,130,211.1683933929789,1.234898773778511e-05,33.06326,-11.43009,0.10412992214163723,0.0,0.0,0.3293942063861761,976.9148937811214,12676.038378156307,-0.9654769859909048,-0.26048836734472103,1.631337601522505,231.14354768415723,0.0637655816381117,0.410638521659836,0.0,221.89730755026503,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2376797e-05,1.3130202e-06,115724.445,0.10126015,-290.35904,0.0,0.0,0.9999999999999999,-3.9600504367878407e-13,1.9304074e-12,3.1214948e-16,0.0,0.0,0.0,7.48e-16,2.100738171562347e-14,1.5344024797107534e-12,937.1888878755365,6.809464797165333e-13,6.699878528104118e-14,5.55132792328627e-14,0.0,1.2376797e-05,1.3130202e-06,115724.445,0.10126015,-290.35904,0.0,0.0,0.0,-3.9600504367878407e-13,1.9304074e-12,3.1214948e-16,0.0,0.0,0.0,7.48e-16,2.100738171562347e-14,1.5344024797107534e-12,937.1888878755365,6.809464797165333e-13,6.699878528104118e-14,5.55132792328627e-14,0.0
131,131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,0.6993805665828188,34610D,223.25873,32.46753,-11.417074,233.03326150040309,62898.5489643167,0.38892668671776215,0.460621243780864,31.379081414062245,33.245257066474,17.23647724411933,1.2324223328925198e-05,21099.8673027221,0.1048097572837793,0.2614923451171854,0.6718920340272362,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7779844335384797,16.62204297911809,11.791443981351897,33.231622918018864,1495832861761035.0,12.7149983599653,799.234553982307,1693.31605446429,0.00123242233289,0.0271929872783765,0.230310621890432,16.622628533237,8.46948588372166,8.469381505172532,0.0012324223328925,0.6588829343907237,456873783451714.1,4.916977982092117,408832838964423.1,0.014961621720540975,6.446834405110468e-06,3.0968000000000004,35.8,2023-02-06 17:13:00,1.2324223328925198e-05,0.10480977217391287,0.0,131,210.9986730272211,1.2324223328925198e-05,32.46753,-11.417074,0.10480977217391287,0.0,0.0,0.3292408565527263,979.1629322640296,12676.987016513283,-0.9654048248657561,-0.2607556789907337,1.6290039027372942,231.12862352446876,0.06413442055923117,0.39810152923518977,0.0,221.884968632827,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2373013e-05,1.2987923e-06,115809.91,0.10294415,-291.0867,0.0,0.0,1.0,-3.9553675542372573e-13,1.9316476e-12,3.1105273e-16,0.0,0.0,0.0,7.48e-16,2.1028494030685928e-14,1.5361108683547998e-12,939.0789783212712,6.351794605639069e-13,6.401915982419724e-14,5.3044446711477716e-14,0.0,1.2373013e-05,1.2987923e-06,115809.91,0.10294415,-291.0867,0.0,0.0,0.0,-3.9553675542372573e-13,1.9316476e-12,3.1105273e-16,0.0,0.0,0.0,7.48e-16,2.1028494030685928e-14,1.5361108683547998e-12,939.0789783212712,6.351794605639069e-13,6.401915982419724e-14,5.3044446711477716e-14,0.0
132,132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,0.7009725305043393,34610D,223.19553,31.858519,-11.413493,232.93570723814832,62867.16988290264,0.38946115647668134,0.46771073527205,31.94861309975413,33.8174861824956,11.20343833740535,1.2258446559022154e-05,21082.90890691997,0.1049822060133106,0.2662384424979511,0.6838550681029493,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7777688140947843,16.908776628010877,11.88538440360176,34.23199137160932,1480803766465197.0,12.8686269014056,800.933579490288,1698.61611755862,0.0012258446559,0.0273299352696469,0.233855367636025,16.9087430912478,8.55674795160415,8.556643060452469,0.0012258446559022,0.6648135271000907,464377331427525.1,4.909069636134591,408252602856774.2,0.0151143234906071,6.5841036096805165e-06,3.0968000000000004,35.8,2023-02-06 17:14:00,1.2258446559022154e-05,0.10498221755808905,0.0,132,210.82908906919974,1.2258446559022154e-05,31.858519,-11.413493,0.10498221755808905,0.0,0.0,0.3290693917719895,981.39151530927,20045.768057982215,-0.9786376967383954,-0.20559245735816395,1.6291194411835226,231.12936284613798,0.06420019559648177,0.3849211940145968,0.0,221.88587478545088,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2356474e-05,1.2839829e-06,115895.02,0.10454178,-291.7013,0.0,0.0,1.0,-3.9506928784154536e-13,1.9328538e-12,3.099112e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1049109342428447e-14,1.537784473705279e-12,940.9690687670056,6.52248026227272e-13,6.500448843197295e-14,5.386086184363473e-14,0.0,1.2356474e-05,1.2839829e-06,115895.02,0.10454178,-291.7013,0.0,0.0,0.0,-3.9506928784154536e-13,1.9328538e-12,3.099112e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1049109342428447e-14,1.537784473705279e-12,940.9690687670056,6.52248026227272e-13,6.500448843197295e-14,5.386086184363473e-14,0.0
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,0.7033630246207736,34610D,223.2479,30.864338,-11.395235,233.4856446171257,62835.22126980289,0.3910218048469847,0.486239535937974,33.45761855745395,35.2149407190288,0.0,1.2041536862400524e-05,21071.89325931987,0.1024067901068922,0.2788134879787829,0.7175583530071461,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7795136220084271,17.606948119166546,12.135462116378436,36.28235538999999,1450000000000000.0,13.2627536759672,805.920232512085,1713.28506662119,0.00120415368624,0.0277022376596323,0.243119767968987,17.6074703595144,8.77617797363933,8.776072296241269,0.00120415368624,0.6823529861166471,491110609639640.7,4.926461178539017,409072175675695.4,0.015433419513343021,7.057185010463357e-06,3.0968000000000004,35.8,2023-02-06 17:15:00,1.2041536862400525e-05,0.10240667883073674,0.0,133,210.71893259319876,1.2041536862400525e-05,30.864338,-11.395235,0.10240667883073674,0.0,0.0,0.3288203021911643,984.7380734320095,13586.149747021998,-0.9873940526027156,-0.15828134724213638,1.6324407505289775,231.150595812437,0.0626572916501116,0.3916958931581918,0.0,221.8998593290691,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2375645e-05,1.2614446e-06,115978.32,0.10670951,-292.30893,0.0,0.0,1.0,-3.945574914993263e-13,1.9333274e-12,3.0817385e-16,0.0,0.0,0.0,7.479999999999999e-16,2.106018176089159e-14,1.5387698386649823e-12,943.986345500849,6.928470069284833e-13,6.757970237878517e-14,5.599461054242201e-14,0.0,1.2375645e-05,1.2614446e-06,115978.32,0.10670951,-292.30893,0.0,0.0,0.0,-3.945574914993263e-13,1.9333274e-12,3.0817385e-16,0.0,0.0,0.0,7.479999999999999e-16,2.106018176089159e-14,1.5387698386649823e-12,943.986345500849,6.928470069284833e-13,6.757970237878517e-14,5.599461054242201e-14,0.0
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,0.7050674212998044,34610D,223.30334,30.20534,-11.2863455,235.469666770868,62801.76365124544,0.39212113419255384,0.486614312701076,33.460429767275315,35.0433858869824,-15.647430887783347,1.19138951077623e-05,21071.89325931987,0.1006304315418502,0.2788369147272942,0.7197653888400083,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7860398400090426,17.521568990340338,12.14715916096799,36.28235539,1450000000000000.0,13.2798189986553,806.555642973542,1713.44399381146,0.00119138951078,0.0276898274630426,0.243307156350538,17.5216929434912,8.78687874365696,8.786774058952485,0.0011913895107762,0.6845996117968158,490221142024831.25,5.005240293524665,413255167046340.2,0.015463188751182973,7.056003903338649e-06,3.0968000000000004,35.8,2023-02-06 17:16:00,1.19138951077623e-05,0.1006305961886749,0.0,134,210.71893259319876,1.19138951077623e-05,30.20534,-11.2863455,0.1006305961886749,0.0,0.0,0.32873866526825274,987.1240646587389,13545.985969770096,-0.9874759027735779,-0.1577699003026469,1.6353927869854918,231.16943593048765,0.06160403836168957,0.39949338923228916,0.0,221.91337723689077,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2440041e-05,1.2498756e-06,116011.484,0.10866478,-292.47794,0.0,0.0,1.0,-3.9431444177622327e-13,1.9332292e-12,3.0728209e-16,0.0,0.0,0.0,7.480000000000001e-16,2.106117506563623e-14,1.5389148451780012e-12,946.0462526470432,6.947839465461218e-13,6.763179049634244e-14,5.603776926839803e-14,0.0,1.2440041e-05,1.2498756e-06,116011.484,0.10866478,-292.47794,0.0,0.0,0.0,-3.9431444177622327e-13,1.9332292e-12,3.0728209e-16,0.0,0.0,0.0,7.480000000000001e-16,2.106117506563623e-14,1.5389148451780012e-12,946.0462526470432,6.947839465461218e-13,6.763179049634244e-14,5.603776926839803e-14,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,0.706751811751418,34610D,223.3811,29.584639,-11.023286,237.2577302085472,62768.30322147816,0.3577619319170494,0.274132220262284,18.533198854337087,17.87597508887854,15.652949250907673,1.187378489403558e-05,21087.271699148772,0.0994072493838088,0.1544433237861424,0.3996380381934832,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7918708497463469,8.937837429318689,9.339852019741665,15.40360457887816,1085779997846309.8,8.41304688517857,738.601261331043,1521.54810220681,0.0011873784894,0.023037974705917,0.137066110131142,8.93798754443927,5.94957290650806,5.9495022633979575,0.0011873784894035,0.4724164380903473,216143613207118.6,5.081679465384076,417458132854449.06,0.01149102644738995,2.3365581078052945e-06,3.0968000000000004,35.8,2023-02-06 17:17:00,1.1873784894035579e-05,0.09940744659438978,0.0,135,210.87271699148775,1.1873784894035579e-05,29.584639,-11.023286,0.09940744659438978,0.0,0.0,0.32886406245701766,989.4820451846624,13548.772767638995,-0.987399215513932,-0.158249136498345,1.5490302505271378,230.6053735993347,0.060901615706925545,0.5138188480565115,0.0,221.3955335481745,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.26081e-05,1.2428585e-06,115997.26,0.1115638,-292.3185,0.0,0.0,0.9999999999999999,-3.9428594661254925e-13,1.9322562e-12,3.0674118e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1048354387050213e-14,1.537970246437796e-12,948.0947488780924,2.906819680012824e-13,3.8100097767705875e-14,3.156865243609916e-14,0.0,1.26081e-05,1.2428585e-06,115997.26,0.1115638,-292.3185,0.0,0.0,0.0,-3.9428594661254925e-13,1.9322562e-12,3.0674118e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1048354387050213e-14,1.537970246437796e-12,948.0947488780924,2.906819680012824e-13,3.8100097767705875e-14,3.156865243609916e-14,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.7084204171293002,34610D,223.46088,28.95113,-10.765215,221.9801686258248,62749.77002262382,0.38090573181942766,0.442801644714882,30.012972485285665,32.8585547650276,22.92464316667354,1.161590189841957e-05,21071.89325931987,0.0962271572031609,0.2501081040440472,0.6384485696333421,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7407482332038636,16.429282759516134,11.500953633182847,31.84600766753568,1516649735352096.2,12.2584819722857,793.176590126084,1683.57563561065,0.00116159018984,0.0270246024681528,0.221400822357441,16.4292773825138,8.19256537143704,8.192470208506792,0.0011615901898419,0.637974660330385,439510662210384.4,4.483147152565258,385508486022758.3,0.01456809290281127,6.091623643612101e-06,3.0968000000000004,35.8,2023-02-06 17:18:00,1.1615901898419571e-05,0.09622708167808842,0.0,136,210.71893259319876,1.1615901898419571e-05,28.95113,-10.765215,0.09622708167808842,0.0,0.0,0.32850690439213714,991.8179248198669,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.6057658874856218,230.97897224652965,0.05899926405579056,0.4650304089443038,0.0,221.73029384764163,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2576705e-05,1.2376281e-06,116075.664,0.1125809,-292.04633,0.0,0.0,0.9999999999999998,-3.938376787227242e-13,1.9333138e-12,3.0633802e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1067526380206817e-14,1.5394760283121563e-12,950.1409948604672,5.958488545661738e-13,6.154251382488473e-14,5.099236859776163e-14,0.0,1.2576705e-05,1.2376281e-06,116075.664,0.1125809,-292.04633,0.0,0.0,0.0,-3.938376787227242e-13,1.9333138e-12,3.0633802e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1067526380206817e-14,1.5394760283121563e-12,950.1409948604672,5.958488545661738e-13,6.154251382488473e-14,5.099236859776163e-14,0.0
