,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
175,175,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,-0.1522912928505223,34610D,220.88713,21.261238,9.99904,232.41545918713192,62877.52115617978,0.42361824001962667,0.442809884818078,33.112217922313874,34.9030073028514,-10.166033436983836,5.276650353208655e-05,27834.43372699634,0.7956689739977243,0.2759351493526156,0.516420417187293,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.988340602381552,1.4977240405475574,0.7800762220492479,17.45147673468624,12.280811364008386,23.309565905606423,1458943388224159.0,14.4146057762838,762.814170706854,1270.85866412924,0.00527665035321,0.0222422446383593,0.221404942409039,17.4515036514257,9.9542535391055,9.953728315665172,15.052141433576596,0.5409774365411705,380022441359107.5,8.233583142165182,615102225213413.8,0.0010466504731232915,4.699945904678725e-06,3.0968000000000004,35.8,2023-05-04 23:56:00,5.276650353208655e-05,0.7956696102816386,0.0,175,278.3443372699634,5.276650353208655e-05,21.261238,9.99904,0.7956696102816386,3.427545e-05,1.3073802e-09,0.43898979719330433,0.0,12674.491944287876,0.03217457943652963,-0.9994822641938587,2.278363577257204,234.69395670147762,0.4757190601166848,0.0,1.0,226.96543511164006,28.117254249628648,73.8902408214587,0.7885381170635406,221.2046,5.412132791080162e-05,9624.673898139017,0.0,0.0019276292553732333,0.0015711215,147.7804816429174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12674.491944287876,0.0,5.8431462e-05,4.1683722e-07,94256.37,0.81894743,-167.38115,0.09471247126842333,0.09471247126842333,0.9999999999999999,-4.915698409724261e-13,1.4569438e-12,2.430687e-16,3.387075498282754e-14,-1.3520373744076077e-14,3.387075498282754e-14,7.479999999999999e-16,1.8960251775685342e-14,9.653740219549865e-13,910.8994973320015,2.6845150272410817e-14,6.154365907055152e-14,5.0993317515599836e-14,4.292946111767961e-13,5.8431462e-05,4.1683722e-07,94256.37,0.81894743,-167.38115,0.09471247126842333,0.09471247126842333,0.9999999999999999,-4.915698409724261e-13,1.4569438e-12,2.430687e-16,3.387075498282754e-14,-1.3520373744076077e-14,3.387075498282754e-14,7.479999999999999e-16,1.8960251775685342e-14,9.653740219549865e-13,910.8994973320015,2.6845150272410817e-14,6.154365907055152e-14,5.0993317515599836e-14,4.292946111767961e-13
176,176,177,,,63.96460301614051,-18.23890527323165,213.3073735530909,9658.457939291737,-0.152209576165094,34610D,220.9248,21.311064,10.159184,232.5236035355767,62844.40893825746,0.42425918978361987,0.44711704211942,33.442070373625384,35.2794120227334,-10.16670752286393,5.302912326613811e-05,27847.77534833819,0.7962246891831741,0.2786839197802115,0.5217010467364558,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.074450643907529,1.510633357301095,0.7803726124504469,17.63894601682704,12.336184488838532,23.586019124333166,1471992050634405.2,14.527480148262,764.181603985097,1273.13229772736,0.00530291232661,0.0223145220633629,0.22355852105971,17.6397060113667,10.0185215898825,10.017990344637637,15.08450847484442,0.5451106491162784,385254200586694.9,8.246411108766555,615818161016244.1,0.001048364388327604,4.794561716797961e-06,3.0968000000000004,35.8,2023-05-04 23:57:00,5.302912326613812e-05,0.7962246937227624,0.0,176,278.4777534833819,5.302912326613812e-05,21.311064,10.159184,0.7962246937227624,3.6812016e-05,1.404269e-09,0.4391253258554157,0.0,12672.93775007588,0.03217833517100476,-0.9994821432850226,2.281993790036574,234.71120667075147,0.4762260535945272,0.0,1.0,226.9842387864907,28.117254249628648,73.798977239805,0.789404479548055,221.24205,5.44105544803459e-05,9621.558450671835,0.0,0.001925614488427243,0.0015873882,147.59795447961,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12672.93775007588,0.0,5.9164653e-05,3.998817e-07,94206.305,0.82287383,-167.03357,0.08234416571698276,0.08234416571698276,1.0,-4.91790849051342e-13,1.4564392e-12,2.4176173e-16,2.869905877142388e-14,-1.1759444957834218e-14,2.869905877142388e-14,7.479999999999997e-16,1.8122040784496947e-14,9.646484354502875e-13,910.9263787926484,2.7130250159717925e-14,6.214228667486963e-14,5.148932324489198e-14,3.6370138529602396e-13,5.9164653e-05,3.998817e-07,94206.305,0.82287383,-167.03357,0.08234416571698276,0.08234416571698276,1.0,-4.91790849051342e-13,1.4564392e-12,2.4176173e-16,2.869905877142388e-14,-1.1759444957834218e-14,2.869905877142388e-14,7.479999999999997e-16,1.8122040784496947e-14,9.646484354502875e-13,910.9263787926484,2.7130250159717925e-14,6.214228667486963e-14,5.148932324489198e-14,3.6370138529602396e-13
177,177,178,,,63.96803844568677,-18.49845143927692,213.19824897406065,9655.296860033726,-0.1521278531959319,34610D,220.95674,21.370592,10.298585,232.98007469739272,62810.96686788384,0.42532767911131053,0.452677718464104,33.88215836049517,35.7379704902724,-10.167036063794642,5.340394408498556e-05,27861.12214741933,0.7990151170461806,0.2823513196707931,0.528847367339791,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.20628641884116,1.5303979068769469,0.7818480412948488,17.869007331106353,12.41130562785699,23.94048965254829,1488723149944313.5,14.6775823855856,765.997512090359,1275.6057477737,0.0053403944085,0.0224021497998932,0.226338859232052,17.8689852451362,10.1034436986548,10.102904163725745,15.153439219019807,0.5505893043466983,391610129649788.25,8.280198516492128,617639976065486.8,0.0010477544552021923,4.913055473219214e-06,3.0968000000000004,35.8,2023-05-04 23:58:00,5.340394408498556e-05,0.7990157773025792,0.0,177,278.6112214741933,5.340394408498556e-05,21.370592,10.298585,0.7990157773025792,3.8671124e-06,1.4744375e-10,0.43927228115121103,0.0,12671.383510517362,0.03218209191291864,-0.9994820223296208,2.287333185588969,234.7365342474633,0.47804447339359313,0.0,1.0,227.017869192975,28.117254249628648,73.79984557572104,0.7930508439302132,221.2724,5.4844463158272015e-05,9618.396937245865,0.0,0.001902533919043492,0.001590195,147.59969115144207,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12671.383510517362,0.0,5.9999475e-05,3.8283633e-07,94158.086,0.83022696,-166.74239,0.06950209559805792,0.06950209559805792,1.0,-4.92003746590016e-13,1.4558568e-12,2.404478e-16,2.330198792170274e-14,-9.752092080528505e-15,2.330198792170274e-14,7.480000000000001e-16,1.7246855737518604e-14,9.638530661200367e-13,910.9532696743876,2.7429046968377278e-14,6.291513385125893e-14,5.212968233390027e-14,2.9526842551333884e-13,5.9999475e-05,3.8283633e-07,94158.086,0.83022696,-166.74239,0.06950209559805792,0.06950209559805792,1.0,-4.92003746590016e-13,1.4558568e-12,2.404478e-16,2.330198792170274e-14,-9.752092080528505e-15,2.330198792170274e-14,7.480000000000001e-16,1.7246855737518604e-14,9.638530661200367e-13,910.9532696743876,2.7429046968377278e-14,6.291513385125893e-14,5.212968233390027e-14,2.9526842551333884e-13
178,178,179,,,63.97147387523304,-18.757997605322185,213.0891243950303,9652.135780775718,-0.152046123948193,34610D,220.97934,21.410263,10.429487,233.8091684909381,62777.08470952335,0.42610323276628204,0.462085925910134,34.55367279036843,36.4176513885938,-10.166881559660094,5.505309170055824e-05,27874.474125776884,0.8217417318296352,0.2879472732530702,0.5397434215145634,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.210606228227356,1.5310288087931023,0.7845902666772344,18.2090993896852,12.525347822764363,24.47558523741514,1513979797981543.5,14.8951289979924,768.343286893117,1283.68506013934,0.00550530917006,0.022564692192646,0.231042962955067,18.2088256942969,10.2391364784655,10.238572813377523,14.959042649771758,0.5577657741300441,403601514826386.3,8.33678547645264,620664489650148.5,0.0010820892142410683,5.115123352210597e-06,3.0968000000000004,35.8,2023-05-04 23:59:00,5.5053091700558235e-05,0.8217425769622626,0.0,178,278.7447412577688,5.5053091700558235e-05,21.410263,10.429487,0.8217425769622626,0.00043705793,1.3237717e-08,0.43943784828320775,0.0,12669.8292256189,0.032185849662218304,-0.9994819013276435,2.291525153176112,234.7563823484497,0.49175023124018713,0.0,1.0,227.11384452639606,28.117254249628648,73.83753214379198,0.816634696502436,221.29364,5.6599022502547986e-05,9615.217014703821,0.0,0.001875393696825256,0.001571956,147.67506428758395,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12669.8292256189,0.0,6.066337e-05,3.5564e-07,94112.32,0.8391912,-166.10692,0.056221226968391665,0.056221226968391665,1.0,-4.922058896589517e-13,1.4553006e-12,2.3835142e-16,1.7694565272530645e-14,-7.74404826228326e-15,1.7694565272530645e-14,7.48e-16,1.6337713788841986e-14,9.630947640821445e-13,910.980169977219,2.88938944185384e-14,6.422272776768962e-14,5.321311729322855e-14,2.2418712022453002e-13,6.066337e-05,3.5564e-07,94112.32,0.8391912,-166.10692,0.056221226968391665,0.056221226968391665,1.0,-4.922058896589517e-13,1.4553006e-12,2.3835142e-16,1.7694565272530645e-14,-7.74404826228326e-15,1.7694565272530645e-14,7.48e-16,1.6337713788841986e-14,9.630947640821445e-13,910.980169977219,2.88938944185384e-14,6.422272776768962e-14,5.321311729322855e-14,2.2418712022453002e-13
179,179,180,461f63,,63.9749093047793,-19.017543771367453,212.979999816,9648.974701517707,-0.151964388427066,34610D,220.99031,21.408823,10.568373,235.15691154231743,62742.53103673297,0.4524621880706855,0.397563342935018,28.8,33.0800973437534,-276.27830374916533,5.549086194101811e-05,27887.8312849483,0.8275301915610017,0.24,0.4503756422268495,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.524205164827812,1.2781577592322135,0.7890932332310641,16.53924285251279,11.555000240542418,19.27563987533897,1268541051079031.0,14.1066532651871,735.191981172344,1211.6847795956,0.0055490861941,0.0193445368883631,0.198781671467509,16.5400486718767,10.2758557940505,10.275285609595333,12.44469489483845,0.4629722215285437,283843863446192.06,3.1290379405321533,2426624310624677.0,0.001379810423632127,2.993464918875324e-06,3.0968000000000004,35.8,2023-05-05 00:00:00,5.5490861941018104e-05,0.8275299735720745,0.0,179,278.878312849483,5.5490861941018104e-05,21.408823,10.568373,0.8275299735720745,0.0005704543,1.6553098e-08,0.4396265981174634,0.0,12703.03140961828,0.004042501033968739,-0.999991829059313,2.402993048745946,235.272723409492,0.49526659463910766,0.0,1.0,227.61238034118836,28.117254249628648,73.45802244339347,0.8231280642182965,221.30153,5.7079924685220165e-05,9612.245690296011,0.0,0.0018983240814037573,0.0015831495,146.91604488678695,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12703.03140961828,0.0,6.114091e-05,3.1932043e-07,94067.195,0.8461862,-165.41289,0.0423966251872436,0.0423966251872436,1.0,-4.924051840129448e-13,1.4547276e-12,2.355518e-16,1.1830955852413796e-14,-5.64960367970231e-15,1.1830955852413796e-14,7.479999999999999e-16,1.5386695917739178e-14,9.623223991502521e-13,911.0070797011429,3.167361257259981e-14,5.5255096318804234e-14,4.578279409272351e-14,1.5028900379901966e-13,6.114091e-05,3.1932043e-07,94067.195,0.8461862,-165.41289,0.0423966251872436,0.0423966251872436,1.0,-4.924051840129448e-13,1.4547276e-12,2.355518e-16,1.1830955852413796e-14,-5.64960367970231e-15,1.1830955852413796e-14,7.479999999999999e-16,1.5386695917739178e-14,9.623223991502521e-13,911.0070797011429,3.167361257259981e-14,5.5255096318804234e-14,4.578279409272351e-14,1.5028900379901966e-13
180,180,181,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,-0.1519335122703717,34610D,221.67831,21.34425,10.631613,236.46531837405195,62713.73103673298,0.44037195085666114,0.287595270659004,24.11503959864549,23.161668285603,-1003.0783650391731,6.035331321004232e-05,28252.68318024833,0.836380338334885,0.2009586633220457,0.3770415845666454,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.414537376131593,1.2616727612099594,0.7922515182978085,11.57995257368106,10.688857496196016,14.60208599482715,1047948116318614.0,11.4042886751168,702.680766334744,1095.46199837101,0.006035331321,0.0168032654596941,0.143797635329502,11.5808341428015,8.55771966909819,8.557203213532443,14.750020366229815,0.3788586984597514,165689234739952.94,3.146798608807662,2440277045331029.0,0.0008903217756768363,1.213972874889586e-06,3.0968000000000004,35.8,2023-05-05 00:01:00,6.035331321004232e-05,0.8363812630899017,0.0,180,282.5268318024833,6.035331321004232e-05,21.34425,10.631613,0.8363812630899017,0.0030112413,9.372427e-08,0.4439958863183326,0.0,12847.428451960972,-0.05244540366130622,-0.9986237928443337,2.3818474091128796,235.1764243713142,0.5039396763603903,0.0,1.0,227.5735217565807,28.117254249628648,72.10138801638587,0.8346675633075789,221.97543,6.216847081261537e-05,9527.049305991808,0.0,0.001994199600870843,0.0016855095,144.20277603277174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12847.428451960972,0.0,6.539685e-05,2.743134e-07,93213.0,0.8447643,-164.88597,0.039998773793449474,0.039998773793449474,0.9999999999999999,-4.961614628461783e-13,1.4507247e-12,2.3208247e-16,1.1143164265495013e-14,-5.331244294285207e-15,1.1143164265495013e-14,7.479999999999999e-16,1.5172311406162777e-14,9.545632799142334e-13,911.003057760673,1.4665089234644944e-14,3.997125153385494e-14,3.31190369851941e-14,1.4316100562939542e-13,6.539685e-05,2.743134e-07,93213.0,0.8447643,-164.88597,0.039998773793449474,0.039998773793449474,0.9999999999999999,-4.961614628461783e-13,1.4507247e-12,2.3208247e-16,1.1143164265495013e-14,-5.331244294285207e-15,1.1143164265495013e-14,7.479999999999999e-16,1.5172311406162777e-14,9.545632799142334e-13,911.003057760673,1.4665089234644944e-14,3.997125153385494e-14,3.31190369851941e-14,1.4316100562939542e-13
181,181,182,461f63,FIN43D,63.96884262417477,-19.54072325989441,216.06666648,9251.768571428573,-0.1520042018223842,34610D,224.16876,21.426445,10.317392,237.1302037868996,62689.61599713433,0.3985147999851737,0.300749061034818,23.4140212410147,21.857362842513,-1094.035244113841,7.914533570632818e-05,29607.978230372726,0.8445640061374247,0.1951168436751225,0.3642195148425893,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.5881508873737693,0.5379386476995193,0.790053548603316,10.928737609223118,10.578939933573642,13.05636915797542,974989887513007.6,10.9272291340665,692.670670878271,1214.33848469744,0.00791453357063,0.0175935533461303,0.150374530517409,10.9286814212565,8.5471381226399,8.546461710058757,6.302199419518141,0.3548382872990209,179274367001006.47,3.2115422500717505,2490170149322115.5,0.003347891540101056,1.0710047169258582e-06,3.0968000000000004,35.8,2023-05-05 00:02:00,7.914533570632819e-05,0.8445649716194977,0.0,181,296.07978230372726,7.914533570632819e-05,21.426445,10.317392,0.8445649716194977,0.00632204,1.8967658e-07,0.4601252983539445,0.0,13011.573181909245,-0.05821156225603631,-0.9983042692584819,2.3224402829942257,234.90177535079755,0.5214288565615344,0.0,1.0,227.42216028129832,28.117254249628648,65.81135019209047,0.8474840843489873,224.42474,8.154051637033009e-05,9218.862896332528,0.0,0.0030586470592618297,0.0018636441,131.62270038418094,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13011.573181909245,0.0,7.883087e-05,1.6930625e-07,90078.34,0.8266287,-164.1847,0.010520605948543935,0.010520605948543935,1.0000000000000002,-5.099515660399441e-13,1.4373586e-12,2.239882e-16,2.9284762076141325e-15,-1.4246967972316761e-15,2.9284762076141325e-15,7.480000000000001e-16,1.3496835551888267e-14,9.274070129302776e-13,911.1138308163756,5.602698936371224e-14,4.17994229865026e-14,3.463380761738787e-14,3.810408248685134e-14,7.883087e-05,1.6930625e-07,90078.34,0.8266287,-164.1847,0.010520605948543935,0.010520605948543935,1.0000000000000002,-5.099515660399441e-13,1.4373586e-12,2.239882e-16,2.9284762076141325e-15,-1.4246967972316761e-15,2.9284762076141325e-15,7.480000000000001e-16,1.3496835551888267e-14,9.274070129302776e-13,911.1138308163756,5.602698936371224e-14,4.17994229865026e-14,3.463380761738787e-14,3.810408248685134e-14
182,182,183,461f63,FIN43D,63.96178992319915,-19.80674109825719,219.667777588,8912.86,-0.1520799694745301,34610D,226.69688,21.783712,10.182419,237.1661482088525,62666.20197589332,-8.564881215700323e-06,0.0809413556494882,5.300925256666666,-0.0001264081336557866,-3177.493191414761,0.000107621599008,31142.680606016173,0.8895642231703264,0.0441743771388888,0.0816979224134688,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.9419951551473495,0.5908750294502236,0.7857550019789499,0.0,4.767170267742557,5.461790556764146,4043418544246516.0,4.24553065940897,608.288409038179,867.300689844127,0.0107621599008,0.0113922759650255,0.0404706778247441,-6.32040668278933e-05,3.5524664210198,3.5520841400448377,16.64536331669561,0.1813737975070113,258673905216176.03,3.281710581876155,2544237130664359.0,0.0004938973297274409,3.366420534032021e-07,3.0968000000000004,35.8,2023-05-05 00:03:00,0.00010762159900800932,0.8895652601194962,0.0,182,311.42680606016177,0.00010762159900800932,21.783712,10.182419,0.8895652601194962,0.012519904,3.5536985e-07,0.47857818411117015,0.0,13159.650635218233,-0.06291931939744927,-0.9980186166833571,1.4693446876008764,230.0596233071749,0.5630132754974918,0.9220915838896415,0.0,223.16071270566437,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011356689,9.998371e-08,86847.15,0.85630083,-163.56038,0.22678964465464643,0.22678964465464643,1.0,-5.241695092898256e-13,1.4782128e-12,2.1864457e-16,1.7736166496161878e-13,-3.76073125015459e-14,1.7736166496161878e-13,7.480000000000001e-16,4.174707375019433e-14,9.540432906790515e-13,911.2379322391516,2.2883712567492244e-15,1.124958445506904e-14,9.321084262771491e-15,2.33401754697553e-12,0.00011356689,9.998371e-08,86847.15,0.85630083,-163.56038,0.0,0.22678964465464643,0.7714638787967647,-5.241695092898256e-13,1.4782128e-12,2.1864457e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.3369207356335326e-14,9.540432906790515e-13,911.2379322391516,2.2883712567492244e-15,1.124958445506904e-14,9.321084262771491e-15,0.0
183,183,184,461f63,FIN43D,63.95411682128906,-20.074979341947085,218.6388887,7932.42,-0.1521607738596391,34610D,234.4239,21.379974,12.769469,232.67993147711732,62660.90105063665,1.2435138190050567e-07,0.093676960608046,5.705525310000001,2.16501236718614e-06,-3791.60100500781,0.0002585563570542,35948.83900001084,1.0086227692034226,0.04754604425,0.0857885294365704,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.298677635111796,0.6436901948372843,0.7580802700372358,0.0,4.839326514475975,5.978459204907665,4428767444842423.0,4.73086169429851,617.84638320753,891.537268080944,0.0258556357054,0.0119893418295375,0.046838480304023,1.08250618359307e-06,3.90667652736613,3.905666692414271,16.506785667125744,0.195889732194649,277319141056464.1,3.485663212408856,2701444322378606.0,0.0005178121044663997,3.6179180336072607e-07,3.0968000000000004,35.8,2023-05-05 00:04:00,0.0002585566103328501,1.0086253131993606,1.0,183,359.48839000010844,0.0002585566103328501,21.379974,12.769469,1.0086253131993606,0.09405909,5.933055e-06,0.5342265047256977,0.0,13083.067622973886,0.12281912241241341,-0.9924290721103675,1.696339869321464,231.5518240637331,0.6889058291661966,inf,0.0,225.43050140289807,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00025535523,7.251233e-08,77300.875,0.97940934,-162.94562,0.8003185923098695,0.8003185923098695,1.0,-5.661704957082372e-13,1.6995792e-12,2.1652699e-16,6.252488901502896e-13,-1.3565331506101315e-13,6.252488901502896e-13,7.480000000000001e-16,1.1573866152637326e-13,1.1334086241946653e-12,911.372950421184,3.298699487966109e-15,1.3019634665101543e-14,1.078769729394128e-14,8.18017351102561e-12,0.00025535523,7.251233e-08,77300.875,0.97940934,-162.94562,0.0,0.8003185923098695,0.0,-5.661704957082372e-13,1.6995792e-12,2.1652699e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.5698839102326893e-14,1.1334086241946653e-12,911.372950421184,3.298699487966109e-15,1.3019634665101543e-14,1.078769729394128e-14,0.0
184,184,185,461f63,FIN43D,63.96826792571504,-20.33997802734376,221.21111092,6766.56,-0.1518903137440301,34610D,242.13486,14.821664,12.345952,221.77336445642493,62655.19552532665,-6.74799298666721e-05,0.1098238234088874,6.208621440000001,-0.001445099324701,-2951.081352109671,0.0005569513762347,42427.950694850755,1.1117008376836437,0.051738512,0.0882181799077865,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.413409996160634,0.659553444652845,0.7109481549431587,0.0,4.96403190004165,6.39411727390475,4738779249288803.0,5.20339240885757,618.225984750522,924.687468745185,0.0556951376235,0.0128919236237865,0.0549119117044437,-0.0007225496623505,4.25940405069788,4.257033090259583,15.548960768138622,0.1965139882040684,374816205821151.8,3.730995758145876,2890526966418053.0,0.0005875494463483665,4.890446999084822e-07,3.0968000000000004,35.8,2023-05-05 00:05:00,0.000556951208049011,1.1116999733055473,1.0,184,424.27950694850756,0.000556951208049011,14.821664,12.345952,1.1116999733055473,0.8936914,2.5709052e-05,0.6104318498352239,0.0,12940.320648709943,0.2269409660147985,-0.973908516208925,2.002453483361712,233.30583538078645,0.8195187583286102,inf,0.0,228.32430790496676,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005250167,2.6710416e-07,65952.29,1.0232755,-162.12047,0.0,0.0,1.0,-6.160588375055884e-13,2.1689957e-12,2.3152677e-16,0.0,-0.0,0.0,7.48e-16,2.1167705148980985e-14,1.552936797993341e-12,911.1239433813014,6.012374330417314e-15,1.5263796445008996e-14,1.26471456258646e-14,0.0,0.0005250167,2.6710416e-07,65952.29,1.0232755,-162.12047,0.0,0.0,0.0,-6.160588375055884e-13,2.1689957e-12,2.3152677e-16,0.0,-0.0,0.0,7.48e-16,2.1167705148980985e-14,1.552936797993341e-12,911.1239433813014,6.012374330417314e-15,1.5263796445008996e-14,1.26471456258646e-14,0.0
