,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
153,153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.6802134260702307,34610D,227.53874,54.522495,20.142338,222.41609262983204,65140.73243426229,0.34457639390847095,0.504287572216638,31.08741897738365,33.6185531786314,0.0,0.0001498935065126,27226.657274512538,0.9797241101355998,0.2590618248115304,0.5473755761025194,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7355221173225917,16.809256106409492,11.84566826394083,23.54999817823676,1470291852794515.5,10.566091775641,736.109142862507,1536.23657290275,0.0149893506513,0.0237258210363447,0.252143786108319,16.8092765893157,10.6273998156721,10.625807076189924,0.01498935065126,0.5902969331197931,541746038858137.44,8.935602942624527,664319977995506.0,0.01220490865662809,7.477124680674789e-06,3.16,35.8,2023-02-06 03:33:00,0.00014989350651265995,0.9797247602386889,0.0,153,272.26657274512536,0.00014989350651265995,54.522495,20.142338,0.9797247602386889,0.17306955,2.398945e-05,0.4168515536496726,952.5138291741739,9994.487016826015,-0.6393799678973908,-0.7688909263683188,1.9234278977759685,232.87705843616922,0.6252307541035745,0.7847012450946935,0.0,226.2042061190587,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015367745,7.6345106e-07,98315.7,0.6497333,-159.65727,0.44533145490250714,0.44533145490250714,1.0000000000000002,-4.737522586774058e-13,1.7291917e-12,2.713223e-16,3.56974782999398e-13,-8.332114829930381e-14,-8.332114829930381e-14,7.480000000000001e-16,4.00865099046382e-15,1.2554394153764008e-12,912.7404248384167,4.63617487192171e-13,7.151846692182138e-14,-8.32752134904427e-13,0.00015367745,7.6345106e-07,98315.7,0.6497333,-159.65727,0.0,0.44533145490250714,0.0,-4.737522586774058e-13,1.7291917e-12,2.713223e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.734003471835243e-14,1.2554394153764008e-12,912.7404248384167,4.63617487192171e-13,7.151846692182138e-14,0.0
154,154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6809807891794233,34610D,227.53448,54.128723,20.227055,222.12298797253908,65109.64501528491,0.34430028417502495,0.502943350724812,30.99867015830252,33.5462812587966,0.0,0.0001503532928678,27226.657274512538,0.98322721475333,0.2583222513191876,0.5456196821947351,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7345597249247591,16.773076875155922,11.82895493655099,23.4772381850186,1466857562563248.5,10.5428489575707,735.694545063838,1535.3305770512,0.0150353292868,0.0237068971329973,0.251471675362406,16.7731406293983,10.6075322279265,10.605937590285851,0.0150353292867799,0.5888449832791087,540193763551103.8,8.918894480836434,663514840640649.1,0.01218567084066116,7.443251978018729e-06,3.16,35.8,2023-02-06 03:34:00,0.0001503532928678354,0.9832274681497145,0.0,154,272.26657274512536,0.0001503532928678354,54.128723,20.227055,0.9832274681497145,0.18003485,2.5400981e-05,0.41685935812668434,953.5881549699334,9998.094146210118,-0.6391495843960183,-0.7690824460136878,1.9226187205679506,232.87258795250256,0.6274397807259589,0.784699511698771,0.0,226.21548203306304,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015347343,8.139274e-07,98334.734,0.64726335,-159.40096,0.4453314549025072,0.4453314549025072,1.0,-4.736862458242382e-13,1.7296341e-12,2.7464154e-16,3.570542715613737e-13,-8.395821334443157e-14,-8.395821334443157e-14,7.479999999999999e-16,3.916649973853784e-15,1.25594789035996e-12,913.7520520522974,4.618398301541235e-13,7.132782835447341e-14,-8.394221213652215e-13,0.00015347343,8.139274e-07,98334.734,0.64726335,-159.40096,0.0,0.4453314549025072,0.0,-4.736862458242382e-13,1.7296341e-12,2.7464154e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7349964108962833e-14,1.25594789035996e-12,913.7520520522974,4.618398301541235e-13,7.132782835447341e-14,0.0
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6817403333562662,34610D,227.52292,53.693314,20.318111,221.79940713691488,65078.6463451266,0.3439007012490372,0.500520108661142,30.84180305551136,33.3945541365706,0.0,0.0001509155780389,27226.657274512538,0.9882601985758548,0.2570150254625946,0.5425861270882756,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7335082992945839,16.69709008348545,11.800420653136932,23.33920402796782,1460342315156348.8,10.5019589466154,734.970449117469,1533.6286112474,0.0150915578039,0.0236698455204286,0.250260054330571,16.6972770682853,10.5729483580525,10.571352976207445,0.01509155780389,0.5863091497620336,537234369088398.6,8.900678467256467,662637038724414.9,0.012152075469591005,7.380665734369003e-06,3.16,35.8,2023-02-06 03:35:00,0.00015091557803893578,0.9882608895911381,0.0,155,272.26657274512536,0.00015091557803893578,53.693314,20.318111,0.9882608895911381,0.18847515,2.7014765e-05,0.4168805379453151,954.6515312824852,10001.69622368689,-0.6389196909272052,-0.7692734419863229,1.9214487234720696,232.8661210918828,0.6305801078322277,0.7841687444599144,0.0,226.23151643732265,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015332515,8.6484766e-07,98355.67,0.6460062,-159.13571,0.4453314549025072,0.4453314549025072,1.0,-4.73611850472334e-13,1.7299399e-12,2.7811887e-16,3.5710781511413e-13,-8.461744222743373e-14,-8.461744222743373e-14,7.479999999999998e-16,3.819592926140887e-15,1.2563280613277718e-12,914.7636792661777,4.584862322049112e-13,7.098416222641008e-14,-8.463179523841675e-13,0.00015332515,8.6484766e-07,98355.67,0.6460062,-159.13571,0.0,0.4453314549025072,0.0,-4.73611850472334e-13,1.7299399e-12,2.7811887e-16,0.0,-0.0,0.0,7.479999999999998e-16,1.7358383682530283e-14,1.2563280613277718e-12,914.7636792661777,4.584862322049112e-13,7.098416222641008e-14,0.0
156,156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6824920444625074,34610D,227.51122,53.21368,20.203661,221.3740405937573,65047.80454207109,0.343511171202496,0.498677126259268,30.72036951431403,33.2977631664128,0.0,0.0001509010246356,27226.657274512538,0.9895393277161312,0.2560030792859502,0.540124452385378,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7321204198524998,16.648786590625747,11.777497771848862,23.23955475269096,1455638843956041.5,10.4700761716461,734.378165131947,1532.35296657718,0.0150901024636,0.0236434441919232,0.249338563129634,16.6488815832064,10.5457800947127,10.54418896579381,0.01509010246356,0.5842349307450024,535143065724501.6,8.876694322807408,661481248184811.8,0.012125295828965625,7.333986538458171e-06,3.16,35.8,2023-02-06 03:36:00,0.0001509010246356294,0.9895403071360371,0.0,156,272.26657274512536,0.0001509010246356294,53.21368,20.203661,0.9895403071360371,0.20117436,2.9233926e-05,0.4169019764585188,955.703938321561,10005.293240226098,-0.6386902871888008,-0.7694639153662028,1.9203086007450527,232.85981600071452,0.6313237971629114,0.7836082406381105,0.0,226.2308603893969,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015318146,8.7804244e-07,98380.7,0.6454291,-158.77698,0.44533145490250725,0.44533145490250725,1.0,-4.735188092302609e-13,1.7300111e-12,2.7889738e-16,3.5696195268647e-13,-8.550902541777475e-14,-8.550902541777475e-14,7.480000000000001e-16,3.6798537488646944e-15,1.2564923414150676e-12,915.7722133925645,4.558509744147198e-13,7.072278898779041e-14,-8.555428739907833e-13,0.00015318146,8.7804244e-07,98380.7,0.6454291,-158.77698,0.0,0.44533145490250725,0.0,-4.735188092302609e-13,1.7300111e-12,2.7889738e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7361297815708655e-14,1.2564923414150676e-12,915.7722133925645,4.558509744147198e-13,7.072278898779041e-14,0.0
157,157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6832359084657613,34610D,227.50671,52.715755,19.987753,220.90595819864512,65017.08417255677,0.3431070758882017,0.496926462618208,30.60397717052491,33.2120595829786,0.0,0.000150574465908,27226.657274512538,0.9879269402747834,0.2550331430877076,0.5377951504284714,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7305795465536038,16.605951442642986,11.75525787294884,23.14757532311632,1451297391428433.5,10.4393173144498,733.819866523335,1531.1856441946,0.0150574465908,0.0236197364051192,0.248463231309104,16.6060297914893,10.5193058486145,10.517722148219462,0.0150574465908,0.5822996888992421,533240921072717.3,8.850147353000246,660201914204809.0,0.01209943846356748,7.291085419253233e-06,3.16,35.8,2023-02-06 03:37:00,0.00015057446590806367,0.9879281969810548,0.0,157,272.26657274512536,0.00015057446590806367,52.715755,19.987753,0.9879281969810548,0.21493168,3.160663e-05,0.4169102409528444,956.7453564451604,10008.88518679618,-0.6384613728795526,-0.7696538672291311,1.9191267601021327,232.85327670365788,0.6302673118906118,0.7837745247370694,0.0,226.2172774249441,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015299888,8.7188477e-07,98409.59,0.64440334,-158.3978,0.44533145490250714,0.44533145490250714,1.0,-4.734085084924437e-13,1.7301217e-12,2.7826565e-16,3.567640445058155e-13,-8.645143748615382e-14,-8.645143748615382e-14,7.480000000000001e-16,3.5313076165780364e-15,1.2567132273824044e-12,916.7798344934969,4.533616459799318e-13,7.047450846968437e-14,-8.65282512032401e-13,0.00015299888,8.7188477e-07,98409.59,0.64440334,-158.3978,0.0,0.44533145490250714,0.0,-4.734085084924437e-13,1.7301217e-12,2.7826565e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7363537614362647e-14,1.2567132273824044e-12,916.7798344934969,4.533616459799318e-13,7.047450846968437e-14,0.0
158,158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.683971911439746,34610D,227.50839,52.20293,19.741499,220.4081922291992,64986.48019538625,0.3425919544397091,0.494302972022376,30.432310776355614,33.0616167747218,0.0,0.0001501667176422,27226.657274512538,0.9850558120606212,0.2536025898029634,0.5345361898132208,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7289306878846487,16.530631489074867,11.723357816261029,23.00435088793864,1444537161570596.5,10.3938772498643,733.036786601203,1529.43168814401,0.0150166717642,0.0235825966147553,0.247151486011188,16.5308083873609,10.4802490602985,10.478675511991623,0.01501667176422,0.5795905326931841,530207451826468.9,8.821834230621944,658837418802649.4,0.012062299221659816,7.2259383451015374e-06,3.16,35.8,2023-02-06 03:38:00,0.00015016671764221594,0.9850562621158542,0.0,158,272.26657274512536,0.00015016671764221594,52.20293,19.741499,0.9850562621158542,0.22850667,3.3968736e-05,0.4169071623446014,957.7757661598813,10012.472054398504,-0.6382329476976019,-0.7698432986479977,1.9176223266166863,232.8449472952692,0.6284454934210575,0.7847132160997803,0.0,226.1966524569582,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015277669,8.605472e-07,98441.734,0.6428509,-158.02007,0.44533145490250725,0.44533145490250725,0.9999999999999999,-4.732837942612782e-13,1.7303461e-12,2.7729355e-16,3.565962723788117e-13,-8.739025220398479e-14,-8.739025220398479e-14,7.480000000000001e-16,3.384663602065777e-15,1.257062339210575e-12,917.7874555944293,4.497087989427778e-13,7.010244293459099e-14,-8.74992458019235e-13,0.00015277669,8.605472e-07,98441.734,0.6428509,-158.02007,0.0,0.44533145490250725,0.0,-4.732837942612782e-13,1.7303461e-12,2.7729355e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7367103954703348e-14,1.257062339210575e-12,917.7874555944293,4.497087989427778e-13,7.010244293459099e-14,0.0
159,159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6847000395645447,34610D,227.52992,51.727753,19.405075,219.82242705881035,64956.0478846099,0.3421310536008708,0.492731627986204,30.324892386317103,32.9998811025452,0.0,0.0001492341540105,27226.657274512538,0.9764372299973118,0.2527074365526425,0.5325350988860438,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7269590435153707,16.49989558442851,11.70213019761396,22.92963868561977,1441010726572028.0,10.364739203845,732.567524212081,1528.55044918612,0.0149234154011,0.0235660157947,0.246365813993102,16.4999405512726,10.4542836659097,10.452723762521892,0.01492341540105,0.5779670647969595,528576104935713.94,8.78810606086878,657211890679105.9,0.012039572285647962,7.189429398286172e-06,3.16,35.8,2023-02-06 03:39:00,0.0001492341540105087,0.976437766338349,0.0,159,272.26657274512536,0.0001492341540105087,51.727753,19.405075,0.976437766338349,0.23874986,3.5806053e-05,0.4168677125385922,958.7951481212831,10016.053834049402,-0.6380050113407723,-0.7700322106925536,1.9162773054454616,232.83749558703568,0.6230790277656684,0.7874985786211212,0.0,226.15216175416984,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015235282,8.4193425e-07,98477.42,0.63943714,-157.63501,0.4453314549025072,0.4453314549025072,1.0,-4.731433593326883e-13,1.7308456e-12,2.7601124e-16,3.565089682944829e-13,-8.83472552729756e-14,-8.83472552729756e-14,7.480000000000002e-16,3.2385790011981646e-15,1.257702200840836e-12,918.7950766953618,4.476623497626401e-13,6.987959366630587e-14,-8.848908649046285e-13,0.00015235282,8.4193425e-07,98477.42,0.63943714,-157.63501,0.0,0.4453314549025072,0.0,-4.731433593326883e-13,1.7308456e-12,2.7601124e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.737413984487426e-14,1.257702200840836e-12,918.7950766953618,4.476623497626401e-13,6.987959366630587e-14,0.0
160,160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.685420279126835,34610D,227.58665,51.3794,18.911232,219.23721411725532,64925.72299222358,0.3417091070633397,0.491728318335192,30.251852030396723,32.9798698421978,0.0,0.0001476940081119,27226.657274512538,0.959870656050266,0.2520987669199727,0.5314432386862081,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7249333724252555,16.489925077907152,11.686949321282762,22.89304641976501,1439283562293876.8,10.3440031101464,732.340514821863,1528.2619012979,0.0147694008112,0.0235625788301378,0.245864159167596,16.4899349210989,10.4345182647463,10.432977376501023,0.01476940081119,0.5771816993687819,527585823337238.56,8.753598018771081,655548703038167.0,0.012026520334426277,7.16903005468687e-06,3.16,35.8,2023-02-06 03:40:00,0.00014769400811192934,0.9598708310431223,0.0,160,272.26657274512536,0.00014769400811192934,51.3794,18.911232,0.9598708310431223,0.24255244,3.6652105e-05,0.4167638008841419,959.8034831342096,10019.630516788779,-0.6377775635069208,-0.7702206044291309,1.9150464801473772,232.8306724914119,0.6128493668102775,0.7935685083921667,0.0,226.07530495305974,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015146619,8.2456364e-07,98515.39,0.6323232,-157.26666,0.4453314549025072,0.4453314549025072,1.0,-4.729924143959177e-13,1.7317807e-12,2.7492667e-16,3.5645970090998845e-13,-8.926271120668339e-14,-8.926271120668339e-14,7.480000000000001e-16,3.1051409365955047e-15,1.25878831201422e-12,919.8009923003414,4.466518754164105e-13,6.97373034889516e-14,-8.943793852177885e-13,0.00015146619,8.2456364e-07,98515.39,0.6323232,-157.26666,0.0,0.4453314549025072,0.0,-4.729924143959177e-13,1.7317807e-12,2.7492667e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.738717472966485e-14,1.25878831201422e-12,919.8009923003414,4.466518754164105e-13,6.97373034889516e-14,0.0
161,161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6861326165201138,34610D,227.6756,51.167698,18.287378,218.6901994730489,64895.47114019319,0.3411884275090727,0.489833492485118,30.12259583519044,32.8847759398308,0.0,0.0001458140447103,27226.657274512538,0.937699872808087,0.2510216319599203,0.5296597226634087,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7229833616229027,16.442320365430227,11.662322464378557,22.804798518141208,1435118238836963.5,10.3078195690425,731.959301972537,1527.49841407397,0.014581404471,0.0235474952093631,0.244916746242559,16.4423879699154,10.4009680887492,10.39945170263367,0.0145814044710299,0.5758695989589411,525267826035085.2,8.72051665575225,653954207012873.4,0.012004276044301744,7.125951505010372e-06,3.16,35.8,2023-02-06 03:41:00,0.00014581404471037936,0.9376995407138635,0.0,161,272.26657274512536,0.00014581404471037936,51.167698,18.287378,0.9376995407138635,0.23911938,3.629941e-05,0.41660097649677386,960.8007521531025,10023.202093675574,-0.6375506038936912,-0.7704084809208616,1.9135298560265501,232.8222597268359,0.5992178196824706,0.8026517987975874,0.0,225.97555597254743,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015014962,8.14186e-07,98554.12,0.62209415,-157.00389,0.4453314549025072,0.4453314549025072,1.0,-4.728374551685417e-13,1.7330626e-12,2.7423224e-16,3.564003606007355e-13,-8.991580124880995e-14,-8.991580124880995e-14,7.479999999999999e-16,3.0186311179864583e-15,1.2602251606230194e-12,920.8045881046721,4.44614730311838e-13,6.946857777103342e-14,-9.012442473315888e-13,0.00015014962,8.14186e-07,98554.12,0.62209415,-157.00389,0.0,0.4453314549025072,0.0,-4.728374551685417e-13,1.7330626e-12,2.7423224e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7405159317796048e-14,1.2602251606230194e-12,920.8045881046721,4.44614730311838e-13,6.946857777103342e-14,0.0
162,162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.6868370382449179,34610D,227.79257,51.093254,17.616877,218.1082215335268,64865.34854435799,0.34098086987075926,0.491176216600028,30.19429152196864,33.0427927313424,0.0,0.0001435797104025,27226.657274512538,0.9106105911824084,0.2516190960164053,0.5316338170719266,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.720874191266019,16.52130681265409,11.672301935172738,22.91669052240764,1440399569967065.5,10.3242022761329,732.522617197205,1529.21190190551,0.0143579710403,0.0235892501787072,0.245588108300014,16.5213963656712,10.4110180035181,10.40952340716187,0.01435797104025,0.5778117037480954,527208523693670.3,8.6848868784041,652236802214515.1,0.012025497757462937,7.169460229342707e-06,3.16,35.8,2023-02-06 03:42:00,0.00014357971040255234,0.910610768221771,0.0,162,272.26657274512536,0.00014357971040255234,51.093254,17.616877,0.910610768221771,0.22904493,3.4647925e-05,0.41638705461064374,961.786936282313,9998.484478455848,-0.6437129435007755,-0.7652670425214766,1.9129235048897117,232.8188946254816,0.5825774083154374,0.8135374064569897,0.0,225.8632137754669,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014870931,8.121798e-07,98591.9,0.6108614,-156.94073,0.44533145490250725,0.44533145490250725,1.0,-4.726866236521857e-13,1.7345096e-12,2.7393572e-16,3.563503475939839e-13,-9.007279748756662e-14,-9.007279748756662e-14,7.48e-16,3.0139862136803018e-15,1.2618229298100246e-12,921.8081839090029,4.4718791318091676e-13,6.965900397918926e-14,-9.005914676105319e-13,0.00014870931,8.121798e-07,98591.9,0.6108614,-156.94073,0.0,0.44533145490250725,0.0,-4.726866236521857e-13,1.7345096e-12,2.7393572e-16,0.0,-0.0,0.0,7.48e-16,1.7425633811690964e-14,1.2618229298100246e-12,921.8081839090029,4.4718791318091676e-13,6.965900397918926e-14,0.0
163,163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.6875385696617875,34610D,227.93483,51.16783,16.917862,217.72699944662827,64835.15425283602,0.34075355440173416,0.491645163014558,30.21348470058865,33.1101628449076,0.0,0.0001409656632192,27226.657274512538,0.8790917850526183,0.2517790391715721,0.5330071879641304,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.719389557901241,16.555088503495796,11.674299710356248,22.972585515982264,1443037827915145.5,10.3262075027485,732.943615399279,1530.39740592361,0.0140965663219,0.0236172662574231,0.245822581507279,16.5550814224538,10.408595932648,10.407128884822544,0.0140965663219199,0.5792681960672738,527744811182814.3,8.659901534076916,651032425949231.5,0.012038252360844234,7.189554298103257e-06,3.16,35.8,2023-02-06 03:43:00,0.00014096566321929608,0.879091588686558,0.0,163,272.26657274512536,0.00014096566321929608,51.16783,16.917862,0.879091588686558,0.21382797,3.201669e-05,0.4161271767219117,962.7690726064656,9996.426392769428,-0.6447631385140633,-0.7643824273316956,1.9122595965634155,232.81520901285302,0.5632004115967048,0.8261988651152156,0.0,225.73646021256806,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014717125,8.188454e-07,98627.77,0.5988588,-157.04907,0.44533145490250725,0.44533145490250725,1.0,-4.725443399782693e-13,1.7360634e-12,2.7421064e-16,3.562798117381752e-13,-8.98035127158296e-14,-8.98035127158296e-14,7.480000000000001e-16,3.07939675384585e-15,1.2635190889675318e-12,922.8189691676954,4.4869194388661343e-13,6.972551033485504e-14,-8.97714204675924e-13,0.00014717125,8.188454e-07,98627.77,0.5988588,-157.04907,0.0,0.44533145490250725,0.0,-4.725443399782693e-13,1.7360634e-12,2.7421064e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7447958788378585e-14,1.2635190889675318e-12,922.8189691676954,4.4869194388661343e-13,6.972551033485504e-14,0.0
164,164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.6882330809417876,34610D,228.08922,51.330925,16.223997,217.448177245638,64804.94076813544,0.3407946926831606,0.494209169185598,30.36527239285421,33.3295376152388,0.0,0.0001382998904431,27226.657274512538,0.8468566798272401,0.2530439366071184,0.5368852254405928,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7182251157254689,16.664603547892522,11.69964952221214,23.15455234201666,1451626708499436.8,10.3629869280186,733.981997890634,1533.11583850764,0.0138299890443,0.0236796173064131,0.247104584592799,16.6647688076194,10.4353284681622,10.43388546294578,0.01382998904431,0.5828606012499495,530883804930034.4,8.640359147569201,650090390623455.0,0.012080083663423016,7.263728065354166e-06,3.16,35.8,2023-02-06 03:44:00,0.0001382998904431021,0.8468566984348107,0.0,164,272.26657274512536,0.0001382998904431021,51.330925,16.223997,0.8468566984348107,0.19592823,2.890124e-05,0.41584550679110954,963.7413780773829,9999.941805778379,-0.6445367761699228,-0.7645733085613718,1.9123745360728537,232.8158471677023,0.5433737749827502,0.8389279191614545,0.0,225.61486455265236,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014554843,8.3073047e-07,98662.62,0.58601,-157.24388,0.44533145490250725,0.44533145490250725,1.0,-4.724064924623235e-13,1.7377208e-12,2.749734e-16,3.5622092793427434e-13,-8.931933719916358e-14,-8.931933719916358e-14,7.48e-16,3.1809654193540714e-15,1.2653143061190147e-12,923.8308240453662,4.5324227373781437e-13,7.008913974123686e-14,-8.931881741223318e-13,0.00014554843,8.3073047e-07,98662.62,0.58601,-157.24388,0.0,0.44533145490250725,0.0,-4.724064924623235e-13,1.7377208e-12,2.749734e-16,0.0,-0.0,0.0,7.48e-16,1.7472059371220245e-14,1.2653143061190147e-12,923.8308240453662,4.5324227373781437e-13,7.008913974123686e-14,0.0
