,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
249,249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,0.7172244544090729,34610D,256.43948,30.529411,3.603409,192.65266105640168,62322.47463856629,2.4968736867806768e-05,0.1100297517671336,6.429074618443132,0.000628897880204,-2411.2008047540107,0.000337072445396,45444.90237842034,0.174672328459315,0.0535756218203594,0.1030344436884065,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6001222897329441,0.0,4.696056362219006,6.458659670435492,4786917145083940.0,4.33660886895956,605.292766415982,1185.68701762874,0.0337072445396,0.0156343170439795,0.0550148758835668,0.000314448940102,3.51885379635129,3.5176680873669897,0.0337072445396,0.1692242057475489,101980562611023.31,0.5906395728717639,437290421738975.1,0.008450840039505709,1.117040167122455e-07,2.8440000000000003,35.8,2023-02-06 05:09:00,0.00033707244539606156,0.17467245195440764,0.0,249,454.44902378420346,0.00033707244539606156,30.529411,3.603409,0.17467245195440764,0.043761533,5.7305283e-07,0.6173660398424634,1004.3181863609993,10051.997661780555,-0.6805346632797314,-0.732715887690954,2.281986926719668,234.71117408069313,0.14832648355746325,inf,0.0,225.46585511101452,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00032965277,3.2938166e-07,63688.215,0.17315732,-248.56142,0.0,0.0,1.0000000000000002,-6.397380941510759e-13,3.172019e-12,2.3632733e-16,0.0,0.0,0.0,7.479999999999998e-16,3.390397973970298e-14,2.5322809539975805e-12,1008.5789166746214,10.051997661780556,1.4127754952308416e-13,0.00032965277,3.2938166e-07,63688.215,0.17315732,-248.56142,0.0,0.0,0.0,-6.397380941510759e-13,3.172019e-12,2.3632733e-16,0.0,0.0,0.0,7.479999999999998e-16,3.390397973970298e-14,2.5322809539975805e-12,1008.5789166746214,10.051997661780556
250,250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,0.7171838817445525,34610D,262.70972,26.740932,6.5658517,194.1902417986528,62316.045563947846,0.14536867000067547,0.1814055558488436,10.220426799087049,5.98883621168654,-1495.1936901658146,0.0003350019931236,50060.42308861347,0.1078889851470464,0.0851702233257254,0.162893277687538,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5976494644270545,2.9938837259373585,6.286600401419278,4.440603917886453,3281783113088249.0,6.79785593892016,657.903146995094,1281.85312485937,0.0335001993124,0.0171651335587739,0.0907027779244218,2.99441810584327,5.28412887752099,5.2823592766349226,0.03350019931236,0.2640130013095622,82762653944183.72,0.6109755775238099,452196824220310.7,0.009892345263090126,5.39391677685383e-08,2.8440000000000003,35.8,2023-02-06 05:10:00,0.0003350019931236267,0.10788907008792979,0.0,250,500.60423088613476,0.0003350019931236267,26.740932,6.5658517,0.10788907008792979,0.0841024,2.0926266e-06,0.6638360342161768,1004.2611355876442,9932.25935363986,-0.40867836006769476,-0.9126784746077775,2.941250839050164,237.50192572016923,0.09744097061514741,inf,0.0,227.80769646753862,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000328804,2.2673795e-07,56465.086,0.09992283,-248.67133,0.0,0.0,0.9999999999999998,-6.741723264170537e-13,3.8579678e-12,2.2841522e-16,0.0,0.0,0.0,7.480000000000001e-16,4.2365756277289904e-14,3.1837954664646375e-12,1009.555607073999,9.93225935363986,3.4280429930603164e-13,0.000328804,2.2673795e-07,56465.086,0.09992283,-248.67133,0.0,0.0,0.0,-6.741723264170537e-13,3.8579678e-12,2.2841522e-16,0.0,0.0,0.0,7.480000000000001e-16,4.2365756277289904e-14,3.1837954664646375e-12,1009.555607073999,9.93225935363986
251,251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,0.7169261162688908,34610D,265.54813,23.917547,7.897122,189.6811460443516,62305.82513714876,0.21757063525145073,0.223357219994832,15.099555678231225,11.29859776024022,-1120.0367437050922,0.0015012031341637,53100.060667601465,0.3993297191165716,0.1258296306519268,0.2353923487259016,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.580643731679938,5.649034181528533,8.110839112913423,1.896455097338844,1384271130363750.0,8.31655386563527,678.778870651966,1310.02224489086,0.150120313416,0.017501702034733,0.111678609997416,5.64929888012011,6.38101424511652,6.371449405300118,0.15012031341637,0.3161805573024235,38008435875621.81,0.6244139041696691,462073712891904.3,0.01034614270102021,5.62142747606593e-08,2.8440000000000003,35.8,2023-02-06 05:11:00,0.0015012031341637678,0.39932969718993305,0.0,251,531.0006066760147,0.0015012031341637678,23.917547,7.897122,0.39932969718993305,0.2411526,1.0527556e-05,0.6966172405943359,1003.8999532842674,10283.336983467236,-0.2702402955031541,-0.9627929074761445,3.4111651648343377,239.17003602646065,0.3708202776487123,inf,0.0,230.52925644911969,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014613543,2.9479705e-07,52054.81,0.34681055,-248.53157,0.0,0.0,0.9999999999999999,-6.952189562996275e-13,4.26988e-12,2.3366145e-16,0.0,0.0,0.0,7.480000000000001e-16,4.7452252848442295e-14,3.5746608773629712e-12,1010.1362912237088,10.283336983467235,4.95637956090235e-13,0.0014613543,2.9479705e-07,52054.81,0.34681055,-248.53157,0.0,0.0,0.0,-6.952189562996275e-13,4.26988e-12,2.3366145e-16,0.0,0.0,0.0,7.480000000000001e-16,4.7452252848442295e-14,3.5746608773629712e-12,1010.1362912237088,10.283336983467235
252,252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,0.7165678656663966,34610D,267.65436,21.78546,8.79967,184.952905453044,62290.72558147053,0.1297766273820798,0.1792984289803048,9.187829824739495,5.54830397891414,-1560.5750091008567,0.0022995641495244,55474.602978824914,0.5326297951636229,0.0765652485394958,0.1407405234290503,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5639377912499629,2.774450868575024,5.571356754618466,5.647928851677433,4182246761444063.0,6.63633119349312,649.447234958653,1280.43659373204,0.229956414952,0.0173746297305243,0.0896492144901524,2.77415198945707,5.15977697830612,5.147938962424188,0.2299564149524399,0.2437710716153467,113550621626945.16,0.6347577078939813,469681978874920.3,0.009509335963877175,8.02429655569819e-08,2.8440000000000003,35.8,2023-02-06 05:12:00,0.0022995641495244293,0.5326296682088879,0.0,252,554.7460297882492,0.0022995641495244293,21.78546,8.79967,0.5326296682088879,0.31811216,1.3145866e-05,0.7220417818000712,1003.3980634957754,9847.768723033168,-0.27494522543702565,-0.9614598915240213,3.206379390452773,238.46979220086993,0.5048800419093932,inf,0.0,230.62606217131025,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0022261417,3.4781462e-07,48659.523,0.51347196,-248.35161,0.0,0.0,1.0,-7.114247476762001e-13,4.5868643e-12,2.3774823e-16,0.0,0.0,0.0,7.48e-16,5.13664618509768e-14,3.8754395102408575e-12,1010.5342511154473,9.847768723033168,3.964595543952615e-13,0.0022261417,3.4781462e-07,48659.523,0.51347196,-248.35161,0.0,0.0,0.0,-7.114247476762001e-13,4.5868643e-12,2.3774823e-16,0.0,0.0,0.0,7.48e-16,5.13664618509768e-14,3.8754395102408575e-12,1010.5342511154473,9.847768723033168
253,253,253,121.69326782226562,25.517303466796875,4343.400000000001,885974.0,TVJ571,171.309999852,0.7161771785389881,34610D,270.0823,21.863354,9.60009,182.5087779820552,62281.53775164579,0.21840742398820717,0.240608330132824,16.37638253117049,12.69821674388236,-1090.3219745187887,0.0039224180212256,58930.91251691905,0.7851169150552129,0.1364698544264207,0.2438434474088674,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5539784893577844,6.348548160614382,8.147816522782517,1.9167274458361871,1399390931485838.5,8.82505551877919,679.74469449468,1321.18363460458,0.392241802123,0.0178620562083792,0.120304165066412,6.34910837194118,6.73518007461963,6.708865101244537,0.39224180212256,0.3188119096893591,43781007604004.12,0.6476650965530589,479134557593020.9,0.010069242196782463,7.045391144543201e-08,2.8440000000000003,35.8,2023-02-06 05:13:00,0.003922418021225639,0.7851174183857477,0.0,253,589.3091251691906,0.003922418021225639,21.863354,9.60009,0.7851174183857477,0.411802,7.6088577e-06,0.7601328323941244,1002.8507536248756,10050.270493176551,-0.27299904305188016,-0.9620143047235616,3.7976985148087268,240.39599313681416,0.7620177523883502,inf,0.0,234.4070744393391,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0038197082,3.3038867e-07,44010.023,0.73654914,-248.59074,0.0,0.0,1.0,-7.335993247478783e-13,5.02335e-12,2.3640496e-16,0.0,0.0,0.0,7.48e-16,5.675116349864936e-14,4.289750656596627e-12,1010.9217362668095,10.050270493176551,6.235779442353176e-13,0.0038197082,3.3038867e-07,44010.023,0.73654914,-248.59074,0.0,0.0,0.0,-7.335993247478783e-13,5.02335e-12,2.3640496e-16,0.0,0.0,0.0,7.48e-16,5.675116349864936e-14,4.289750656596627e-12,1010.9217362668095,10.050270493176551
254,254,254,121.59699062131486,25.49261060811705,4023.36,885974.0,TVJ571,162.04999986,0.7157925404030281,34610D,271.87628,21.017942,9.99692,179.30068826633033,62265.16136911462,0.23144913565041536,0.25878778480665,17.837441609372107,14.73213931032694,-907.6685937994928,0.0047734096190695,61452.48878267519,0.8574442779847652,0.1486453467447675,0.2605292094403336,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5424422541555576,7.365467488245285,8.496018579994661,1.4649551911063394,1062443949497641.2,9.4302742129414,685.129849925932,1331.94290178857,0.477340961907,0.0180681733165228,0.129393892403325,7.36606965516347,7.16142634546231,7.12740432509789,0.4773409619069499,0.3336415641695638,52080033750773.71,0.6569847874288034,485967112536952.56,0.010164271793785583,1.2111820308737778e-07,2.8440000000000003,35.8,2023-02-06 05:14:00,0.004773409619069512,0.8574450477714868,0.0,254,614.5248878267519,0.004773409619069512,21.017942,9.99692,0.8574450477714868,0.4886111,3.992237e-06,0.7874275508943057,1002.3119143067357,8966.147280880272,-0.576470727465166,-0.8171178007948315,4.0303447449720755,241.08158353781738,0.8468435150367599,inf,0.0,236.05815273006277,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0046564844,2.885733e-07,40749.734,0.8162102,-249.27602,0.0,0.0,0.9999999999999998,-7.491828906575749e-13,5.3568612e-12,2.3318169e-16,0.0,0.0,0.0,7.479999999999999e-16,6.088100089491724e-14,4.607678400429449e-12,1011.3140594978003,8.966147280880271,7.271993003229476e-13,0.0046564844,2.885733e-07,40749.734,0.8162102,-249.27602,0.0,0.0,0.0,-7.491828906575749e-13,5.3568612e-12,2.3318169e-16,0.0,0.0,0.0,7.479999999999999e-16,6.088100089491724e-14,4.607678400429449e-12,1011.3140594978003,8.966147280880271
255,255,255,121.5240591543692,25.446131388346355,3756.66,885974.0,,154.33333320000003,0.715542921821527,34610D,273.48203,19.874397,10.252465,175.37151052790668,62247.32392750525,0.18740554269052934,0.22672927544186,15.32117195826087,10.68512054737684,-1113.6985209508562,0.0054090637045107,63619.908684344475,0.8809061744707621,0.1276764329855072,0.2204089657803243,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5289953347912035,5.34282487848151,7.502885818188733,2.9430221130155365,2164836102401548.0,8.19937674080012,665.81189084365,1315.26313004136,0.540906370451,0.0180705108061567,0.11336463772093,5.34256027368842,6.27346060866778,6.239709621825677,0.54090637045107,0.2829451089594673,77930895204733.06,0.6650949568010521,491921264698259.8,0.009463760305419887,4.8145942671894196e-08,2.8440000000000003,35.8,2023-02-06 05:15:00,0.005409063704510703,0.8809055935292994,0.0,255,636.1990868434448,0.005409063704510703,19.874397,10.252465,0.8809055935292994,0.49318066,1.5974385e-06,0.8104135528720989,1001.9621407414071,8793.620457554294,-0.6528487304563102,-0.7574883069338985,3.948495035456489,240.84447083871657,0.883656099431212,inf,0.0,236.38667681092323,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0052840244,2.9038475e-07,38031.688,0.8519244,-251.08765,0.0,0.0,0.9999999999999999,-7.622764054214336e-13,5.6587126e-12,2.3332131e-16,0.0,0.0,0.0,7.48e-16,6.463499484676713e-14,4.896436425263009e-12,1012.0500190298558,8.793620457554294,6.303804017976744e-13,0.0052840244,2.9038475e-07,38031.688,0.8519244,-251.08765,0.0,0.0,0.0,-7.622764054214336e-13,5.6587126e-12,2.3332131e-16,0.0,0.0,0.0,7.48e-16,6.463499484676713e-14,4.896436425263009e-12,1012.0500190298558,8.793620457554294
256,256,256,121.45779591686322,25.39452504303496,3429.0,885974.0,TVJ571,146.61666654,0.7153119765022328,34610D,275.1758,18.097282,9.691571,171.64855560573577,62232.002755546986,0.2178802885397902,0.259669403784012,17.748266351366233,14.5360700289265,-827.1838845233062,0.0061555946043315,66367.05384634303,0.9107353997836052,0.1479022195947186,0.2498957944584968,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5161693637426523,7.26812815927348,8.188406377085961,2.0147455365597127,1472496128858543.0,9.32615310413903,678.36345940736,1334.57447980299,0.615559460433,0.0183523398105977,0.129834701892006,7.26803501446325,7.07455851580475,7.031276826112372,0.61555946043315,0.3150487842795268,49731044297015.22,0.6744966361431715,498808227871831.0,0.009797178414411188,7.07529898692719e-08,2.8440000000000003,35.8,2023-02-06 05:16:00,0.006155594604331568,0.9107368279683576,0.0,256,663.6705384634303,0.006155594604331568,18.097282,9.691571,0.9107368279683576,0.45611212,1.4124507e-07,0.8402040101179823,1001.6385151710381,8877.448578562928,-0.6519282794546577,-0.7582806330424704,4.282229916696615,241.78543133187424,0.9286619635321411,inf,0.0,238.149513336475,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0060198796,2.5009768e-07,34693.6,0.90257025,-253.47044,0.0,0.0,1.0,-7.783551872724173e-13,6.0136674e-12,2.3135376e-16,0.0,0.0,0.0,7.480000000000001e-16,6.903841426840068e-14,5.235312345822938e-12,1012.8671623023515,8.877448578562928,7.991267077067523e-13,0.0060198796,2.5009768e-07,34693.6,0.90257025,-253.47044,0.0,0.0,0.0,-7.783551872724173e-13,6.0136674e-12,2.3135376e-16,0.0,0.0,0.0,7.480000000000001e-16,6.903841426840068e-14,5.235312345822938e-12,1012.8671623023515,8.877448578562928
257,257,257,121.39083862304688,25.34248352050781,3185.1600000000003,885974.0,TVJ571,146.61666654,0.7150791589271073,34610D,276.2539,16.365587,8.920092,167.19437903100535,62214.25448919562,0.23547206825679207,0.283458598282624,19.649040604728377,17.60580138880838,-748.3404174432186,0.0066493317577806,68473.13606903257,0.9303338740518308,0.1637420050394031,0.2713679164970614,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5017930699908586,8.803003293407462,8.689066498111313,1.325954490042223,958772539340315.0,10.1364224277292,685.057974779815,1345.45416209426,0.664933175778,0.0185233028532202,0.141729299141312,8.80290069440419,7.65140538187947,7.600864710771542,0.66493317577806,0.3334554085443124,61057285205407.44,0.6820012914798247,504318181696320.0,0.01002243194459791,1.4145883324403218e-07,2.8440000000000003,35.8,2023-02-06 05:17:00,0.0066493317577806955,0.9303343925689275,0.0,257,684.7313606903257,0.0066493317577806955,16.365587,8.920092,0.9303343925689275,0.4049937,5.992759e-08,0.863483911035873,1001.3122680639312,8872.987962219637,-0.6546456137560595,-0.7559359234683535,4.5216971821801275,242.42135923204822,0.9585631823518277,inf,0.0,239.55345121964984,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0065116435,1.733803e-07,32218.52,0.9315958,-255.90717,0.0,0.0,1.0,-7.903447610582278e-13,6.269597e-12,2.2716195e-16,0.0,0.0,0.0,7.48e-16,7.220544001530335e-14,5.479252158827219e-12,1013.6911962417224,8.872987962219637,9.339750805026304e-13,0.0065116435,1.733803e-07,32218.52,0.9315958,-255.90717,0.0,0.0,0.0,-7.903447610582278e-13,6.269597e-12,2.2716195e-16,0.0,0.0,0.0,7.48e-16,7.220544001530335e-14,5.479252158827219e-12,1013.6911962417224,8.872987962219637
258,258,258,121.32414619877652,25.29024803032309,2964.1800000000003,885974.0,TVJ571,149.18888876,0.7148375166018435,34610D,277.3418,14.825082,8.337693,165.04003113854736,62194.60544859089,0.21733383671925782,0.26892924221439,18.39624721361614,15.61796752441168,-747.2073046453581,0.0070379672682301,70428.2109310578,0.9282485564039978,0.1533020601134678,0.2503586805772853,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.494354920466084,7.808895727865106,8.204133347503893,2.09901585983452,1535347777673487.5,9.55765816091983,676.029856305752,1339.68195842222,0.703796726823,0.01858835663038,0.134464621107195,7.80898376220584,7.23380897951096,7.183253476662807,0.70379672682301,0.3088305023091071,51747604014721.664,0.6880162121313641,508714516003881.06,0.009680252378565431,5.74834337900509e-08,2.8440000000000003,35.8,2023-02-06 05:18:00,0.007037967268230116,0.928247980544719,0.0,258,704.282109310578,0.007037967268230116,14.825082,8.337693,0.928247980544719,0.35522795,0.0,0.8846546715010354,1000.9736639736317,9115.732827896309,-0.6538359637031689,-0.7566363278143261,4.5445348546964,242.48043751143885,0.9664873012635757,inf,0.0,239.8761920190762,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0068969806,1.1616525e-07,29951.088,0.9426378,-258.18115,0.0,0.0,1.0,-8.013600623492851e-13,6.5182083e-12,2.231364e-16,0.0,0.0,0.0,7.479999999999999e-16,7.529016109430606e-14,5.7168480532838686e-12,1014.5183014965589,9.11573282789631,8.929612395165888e-13,0.0068969806,1.1616525e-07,29951.088,0.9426378,-258.18115,0.0,0.0,0.0,-8.013600623492851e-13,6.5182083e-12,2.231364e-16,0.0,0.0,0.0,7.479999999999999e-16,7.529016109430606e-14,5.7168480532838686e-12,1014.5183014965589,9.11573282789631
259,259,259,121.25559488932292,25.236648559570312,2743.2000000000003,885974.0,TVJ571,151.246666536,0.7146097219141607,34610D,278.3764,13.468794,6.6741886,161.17616730913454,62176.20920137728,0.1864030876012275,0.239489234127348,16.339178969931183,12.21480983180056,-694.5793934420224,0.0068590912393831,72428.2436124499,0.8568554925220797,0.1361598247494265,0.2187709733556901,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4818832488685149,6.108300240072443,7.532594266864719,3.232019996021214,2380380468971760.0,8.53181163325633,660.92268667368,1320.63509709356,0.685909123938,0.0183903028419978,0.119744617063674,6.10740491590028,6.51129120017615,6.466933910445345,0.6859091239383099,0.2712412351913041,115496067130096.9,0.6946109997382018,513550103305268.5,0.009340167672134584,7.34968499185466e-08,2.8440000000000003,35.8,2023-02-06 05:19:00,0.00685909123938317,0.856856775094949,0.0,259,724.2824361244991,0.00685909123938317,13.468794,6.6741886,0.856856775094949,0.30937222,0.0,0.9063960166975183,1000.6544506237565,9001.034685385202,-0.6559874869496894,-0.7547717648173062,4.495224591496447,242.35254607905154,0.90107457975683,inf,0.0,238.13152132562183,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0067223604,9.205732e-08,27743.922,0.8826225,-260.32693,0.0,0.0,1.0,-8.121068281382733e-13,6.767695e-12,2.1988404e-16,0.0,0.0,0.0,7.479999999999999e-16,7.839052729182879e-14,5.955587942767516e-12,1015.3659720632922,9.001034685385202,7.993124180231311e-13,0.0067223604,9.205732e-08,27743.922,0.8826225,-260.32693,0.0,0.0,0.0,-8.121068281382733e-13,6.767695e-12,2.1988404e-16,0.0,0.0,0.0,7.479999999999999e-16,7.839052729182879e-14,5.955587942767516e-12,1015.3659720632922,9.001034685385202
260,260,260,121.18810017903648,25.18354797363281,2537.46,885974.0,TVJ571,154.847777644,0.714361816209409,34610D,279.32013,12.032259,4.948343,153.6933826990994,62159.87002240735,0.1152709639943484,0.1846594671960786,8.23397739,6.107799488964081,-963.573904159603,0.0067159200361662,74331.44769450775,0.7991863961638169,0.06861647825,0.1083424332019841,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4587343563203175,0.0,4.643383640394266,7.604789120288053,5641739137918683.0,6.6242556062544455,612.3966892351759,1259.106923289365,0.666481134086,0.0177627530563186,0.0923297335980393,3.0538997444820404,5.149841108221725,5.115484807667027,0.666481134086395,0.1788288523041181,230373856737344.4,0.7022210338595881,519165891180560.7,0.008577149477471865,2.351166629504795e-07,2.8440000000000003,35.8,2023-02-06 05:20:00,0.006715920036166269,0.7991877156496431,0.0,260,743.3144769450774,0.006715920036166269,12.032259,4.948343,0.7991877156496431,0.26059884,0.0,0.9270705914413095,1000.3070763512612,8952.079640635618,-0.6568971427867103,-0.7539802011980529,4.2419126752905445,241.6752796747406,0.8480783374901782,inf,0.0,236.63882199133968,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0065850313,5.435144e-08,25642.963,0.8325169,-262.0705,0.0,0.0,1.0,-8.223569815950742e-13,7.002411e-12,2.1868489e-16,0.0,0.0,0.0,7.480000000000001e-16,8.130738652633761e-14,6.1800539720476425e-12,1016.2026702639323,8.952079640635619,5.872973959570146e-13,0.0065850313,5.435144e-08,25642.963,0.8325169,-262.0705,0.0,0.0,0.0,-8.223569815950742e-13,7.002411e-12,2.1868489e-16,0.0,0.0,0.0,7.480000000000001e-16,8.130738652633761e-14,6.1800539720476425e-12,1016.2026702639323,8.952079640635619
261,261,261,121.12108866373698,25.13067626953125,2251.71,885974.0,,154.590555422,0.7140993438592442,34610D,281.01263,10.102835,3.2721448,140.96189393280216,62151.63604501735,1.9428383351792843e-05,0.1298297002648094,8.3821573275,0.0007891461276012,-2787.4174843071687,0.0064705314423448,77041.77296971543,0.6991171221470334,0.0698513110625,0.108134757252532,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4194652885113859,0.0,4.703951674534999,7.600399854993205,5638465475849443.0,4.71669957925256,563.870691796672,1197.57874948517,0.647053144234,0.0171352032706395,0.0649148501324047,0.0003945730638006,3.7883910162673,3.764035704888709,0.64705314423448,0.1227361258855255,250798137006517.2,0.7135251502421975,527520804620359.3,0.007188854383763675,3.394656408364884e-07,2.8440000000000003,35.8,2023-02-06 05:21:00,0.006470531442344818,0.6991177228666351,0.0,261,770.4177296971543,0.006470531442344818,10.102835,3.2721448,0.6991177228666351,0.21149316,0.0,0.9550868772240707,999.939304851017,8749.436658219125,-0.6566426498154897,-0.7542018499336184,3.889042746039745,240.66949759754007,0.7540127200869048,inf,0.0,234.58294594505463,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.006318202,3.235349e-08,22772.484,0.7427192,-263.6824,0.0,0.0,1.0000000000000002,-8.362929603582516e-13,7.392432e-12,2.1754683e-16,0.0,0.0,0.0,7.479999999999999e-16,8.619536138413842e-14,6.556139580562359e-12,1017.0357620068104,8.749436658219125,3.6714125039574e-13,0.006318202,3.235349e-08,22772.484,0.7427192,-263.6824,0.0,0.0,0.0,-8.362929603582516e-13,7.392432e-12,2.1754683e-16,0.0,0.0,0.0,7.479999999999999e-16,8.619536138413842e-14,6.556139580562359e-12,1017.0357620068104,8.749436658219125
