,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,-0.8288132112322011,34610D,220.76727,34.23038,-20.927536,227.4992557809868,62695.73304523449,0.4298978402012192,0.422708795132236,31.9606523068486,34.3722534798462,-15.47535459914648,1.3543758161885692e-05,21071.89325931987,0.156963107085398,0.2663387692237383,0.653775878364706,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7637827810852177,17.186109990172255,11.857869121635586,33.94317802878011,1485142770995488.5,12.9281804268903,751.931155046324,1383.94225410694,0.00135437581619,0.0183097456682217,0.211354397566118,17.1861267399231,11.5432732598216,11.543116922637566,0.0013543758161885,0.5268825444090616,448916059109757.0,0.014325177941422018,5.6742898020961265e-06,3.16,35.8,2023-11-06 07:16:00,1.3543758161885693e-05,0.15696341256841997,0.0,210.71893259319876,134,1.3543758161885693e-05,34.23038,-20.927536,0.15696341256841997,0.0,0.0,0.3325150595989289,0.0,13545.985969770096,-0.9874759027735779,-0.1577699003026469,1.7112106075228655,231.64327531257013,0.09373635050256118,0.0,1.0,222.46057216225725,0.0,0.0,0.0,0 days,1.3243142e-05,4.4829844e-06,116534.79,0.15066752,-294.99664,0.0,0.0,1.0,-3.9124252595130956e-13,1.9624434e-12,5.565009e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1730111592287447e-14,1.5712008232836762e-12,960.9911649732747,5.708529606474521e-13,5.994889949268983e-14,0.0,1.3243142e-05,4.4829844e-06,116534.79,0.15066752,-294.99664,0.0,0.0,0.944481023451601,-3.9124252595130956e-13,1.9624434e-12,5.565009e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1730111592287447e-14,1.5712008232836762e-12,960.9911649732747,5.708529606474521e-13,5.994889949268983e-14,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.827265046087799,34610D,221.00494,35.162563,-21.03113,229.40764482423,62663.77239292764,0.38247067450044225,0.24002547585271,17.534187011000547,17.21983689649414,15.490973213103544,1.3693202120020147e-05,21087.271699148772,0.1541247781861157,0.1461182250916712,0.3605421130159517,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7697755150052864,8.609950751897802,9.078890012705656,14.272190331490524,1032376956896741.6,8.30795159056406,680.833530821576,1219.07674279351,0.001369320212,0.0150731803103572,0.120012737926355,8.60991844824707,7.9620050616585,7.961896037806796,0.001369320212002,0.3513695913647082,205232875909538.56,0.01036214245046433,1.2353004679043084e-06,3.16,35.8,2023-11-06 07:17:00,1.3693202120020149e-05,0.15412497201948072,0.0,210.87271699148775,135,1.3693202120020149e-05,35.162563,-21.03113,0.15412497201948072,0.0,0.0,0.3323998822022589,0.0,13548.772767638995,-0.987399215513932,-0.158249136498345,1.580940246812078,230.81696134834993,0.09225509396153989,0.0,1.0,221.6997345391592,0.0,0.0,0.0,0 days,1.3269913e-05,4.7099343e-06,116536.19,0.14769454,-296.03894,0.0,0.0,0.9999999999999999,-3.9114078560867434e-13,1.961556e-12,5.7399495e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1737390374450528e-14,1.5704150318638337e-12,963.0087628436177,2.343541193435322e-13,3.404060500581202e-14,0.0,1.3269913e-05,4.7099343e-06,116536.19,0.14769454,-296.03894,0.0,0.0,0.7949895717325602,-3.9114078560867434e-13,1.961556e-12,5.7399495e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1737390374450528e-14,1.5704150318638337e-12,963.0087628436177,2.343541193435322e-13,3.404060500581202e-14,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.8256982391494208,34610D,221.21315,36.21527,-21.175533,214.36249500117228,62646.23820591664,0.4179570641767893,0.38880605166721,29.04976052737141,32.6210038491162,22.70079750977594,1.3798253919845649e-05,21071.89325931987,0.1511828550408349,0.2420813377280951,0.5908973300688383,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7189530483161158,16.311071307560248,11.296853110633586,30.12775939470107,1542463941049662.5,12.0302020474275,738.886004568328,1360.74281154387,0.00137982539198,0.017925990981922,0.194403025833605,16.3105019245581,10.8447575383507,10.844607901697213,0.0013798253919845,0.4904574652293664,413361597988099.25,0.013495204630988156,4.873486355256016e-06,3.16,35.8,2023-11-06 07:18:00,1.3798253919845647e-05,0.15118281672040162,0.0,210.71893259319876,136,1.3798253919845647e-05,36.21527,-21.175533,0.15118281672040162,0.0,0.0,0.3318448380737891,0.0,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.6761050041582586,231.42623753515429,0.09067819628779725,0.0,1.0,222.2511981690983,0.0,0.0,0.0,0 days,1.3262138e-05,4.9506098e-06,116631.04,0.1444673,-297.11157,0.0,0.0,0.9999999999999998,-3.906104571880241e-13,1.9630372e-12,5.9254703e-16,0.0,0.0,0.0,7.479999999999998e-16,2.178209411569196e-14,1.5724267001412267e-12,965.0240671021737,4.950329992203053e-13,5.514078529228504e-14,0.0,1.3262138e-05,4.9506098e-06,116631.04,0.1444673,-297.11157,0.0,0.0,0.6819924621418085,-3.906104571880241e-13,1.9630372e-12,5.9254703e-16,0.0,0.0,0.0,7.479999999999998e-16,2.178209411569196e-14,1.5724267001412267e-12,965.0240671021737,4.950329992203053e-13,5.514078529228504e-14,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.8241172364163466,34610D,221.41835,37.494896,-21.362154,214.67891971806964,62617.18844538927,0.38416432814258805,0.24956842861624,18.16365384763252,19.21758089080252,-868.4495139966438,1.3849825124685927e-05,21049.398646318197,0.1477307438498327,0.1513637820636043,0.3712424813596933,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7196806217292007,9.607925283435124,9.161427759288207,15.810247032757596,1104973625349673.0,8.47405431690266,683.086706798777,1233.85008351625,0.00138498251247,0.0154653042518079,0.12478421430812,9.60879044540126,8.06865563563246,8.068543887710604,0.0013849825124685,0.3563603094451907,225604322661500.16,0.010451134629265632,1.4317933032210336e-06,3.16,35.8,2023-11-06 07:19:00,1.3849825124685926e-05,0.1477308122205581,0.0,210.49398646318207,137,1.3849825124685926e-05,37.494896,-21.362154,0.1477308122205581,0.0,0.0,0.33118337821337185,0.0,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.5824411162629077,230.82681975887616,0.08878551135870127,0.008352683905293664,1.0,221.69634550571485,0.0,0.0,0.0,0 days,1.3237845e-05,5.136007e-06,116751.9,0.14070725,-298.22995,0.0,0.0,0.9999999999999999,-3.8995798174250127e-13,1.9652092e-12,6.0683807e-16,0.0,0.0,0.0,7.48e-16,2.183310563769277e-14,1.5752513524127872e-12,967.0582495162485,2.465211575579309e-13,3.539399420109806e-14,0.0,1.3237845e-05,5.136007e-06,116751.9,0.14070725,-298.22995,0.0,0.0,0.6299207747174023,-3.8995798174250127e-13,1.9652092e-12,6.0683807e-16,0.0,0.0,0.0,7.48e-16,2.183310563769277e-14,1.5752513524127872e-12,967.0582495162485,2.465211575579309e-13,3.539399420109806e-14,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.8225101476784423,34610D,222.73805,38.200474,-21.387486,214.57283871411687,62599.02479154164,0.3784713785348144,0.247575368718792,18.01550555182365,18.79088214038702,-922.138087976553,1.4659185194532191e-05,21924.23908360054,0.1381529479691489,0.1501292129318637,0.3613369513622151,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7171908782771748,9.3954769437307,9.151140034233196,14.78854839263377,1056749189036774.4,8.45905045313618,680.293562551256,1226.67130880786,0.00146591851945,0.0153196091713078,0.123787684359396,9.39544107019351,8.08034219249132,8.080223742995058,0.0014659185194532,0.3501920994458855,219440224260186.25,0.010403165813231953,1.3033949189266577e-06,3.16,35.8,2023-11-06 07:20:00,1.465918519453219e-05,0.13815299882139243,0.0,219.24239083600543,138,1.465918519453219e-05,38.200474,-21.387486,0.13815299882139243,0.0,0.0,0.3429040108527104,0.0,13399.663033308318,-0.9875069020277681,-0.15757575463097115,1.6331136426015371,231.15489291469197,0.08410772488872774,0.2787107266401739,0.0,221.97963961209214,0.0,0.0,0.0,0 days,1.4109673e-05,4.510204e-06,114181.1,0.1329201,-299.26767,0.0,0.0,1.0,-4.016981109696765e-13,1.9012528e-12,5.5859906e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0800809874150896e-14,1.499554677869604e-12,969.0677834656248,2.3173226764946816e-13,3.511133685199407e-14,0.0,1.4109673e-05,4.510204e-06,114181.1,0.1329201,-299.26767,0.0,0.0,0.23030436655978292,-4.016981109696765e-13,1.9012528e-12,5.5859906e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0800809874150896e-14,1.499554677869604e-12,969.0677834656248,2.3173226764946816e-13,3.511133685199407e-14,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.8208793815368781,34610D,224.35626,38.650246,-20.829435,214.8654780837504,62581.00928598981,0.404862708343346,0.336368127233324,24.65785426469913,27.273282312086,-289.8720199312174,1.5249888006099572e-05,22887.27069377425,0.1229425644413635,0.2054821188724927,0.4867397892299469,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.715574342368138,13.636632347032274,10.557284781588482,21.76618087663253,1386095221344919.5,10.9692120944734,716.096418975313,1297.99510432183,0.00152498880061,0.016566809513992,0.168184063616662,13.636641156043,10.1518680150585,10.151713202569091,0.0015249888006099,0.4330019158575882,329237464537859.5,0.012358068510766809,3.3053166847558777e-06,3.16,35.8,2023-11-06 07:21:00,1.5249888006099572e-05,0.1229426163649327,0.0,228.87270693774255,139,1.5249888006099572e-05,38.650246,-20.829435,0.1229426163649327,0.0,0.0,0.3553843207647087,0.0,13556.131205316078,-0.9873175783992572,-0.15875767503912036,1.7804511943780232,232.06003397482618,0.07604363290604434,0.4444822382242241,0.0,222.77760399770233,0.0,0.0,0.0,0 days,1.49243715e-05,3.8637636e-06,111451.16,0.12106633,-300.28687,0.0,0.0,0.9999999999999999,-4.1420940197053644e-13,1.844869e-12,5.087693e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9855344482980315e-14,1.4306596294256108e-12,971.0457216464483,3.568231382346522e-13,4.770399689873181e-14,0.0,1.49243715e-05,3.8637636e-06,111451.16,0.12106633,-300.28687,0.0,0.0,0.0,-4.1420940197053644e-13,1.844869e-12,5.087693e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9855344482980315e-14,1.4306596294256108e-12,971.0457216464483,3.568231382346522e-13,4.770399689873181e-14,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.8192364103747898,34610D,225.18173,39.821903,-20.79473,214.47140365238693,62556.35143172511,0.41158375242880035,0.379943027829112,28.01909397729122,31.3753620787064,0.0,1.547238357569272e-05,23196.700098968227,0.1143363673861805,0.2334924498107601,0.5529665374016793,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7129515756174761,15.687746975766323,11.184601073734624,25.24958815486191,1550512933029942.8,12.0705789164708,731.787932379782,1333.80028711424,0.00154723835757,0.0172661006667192,0.189971513914556,15.6876810393532,11.0025718939964,11.002401660617654,0.0015472383575692,0.4722332175861302,391173962329527.3,0.013238055547161905,4.4192834395594965e-06,3.16,35.8,2023-11-06 07:22:00,1.547238357569272e-05,0.11433647369171009,0.0,231.9670009896824,140,1.547238357569272e-05,39.821903,-20.79473,0.11433647369171009,0.0,0.0,0.3588686369383143,0.0,13630.968918432207,-0.9877216597897784,-0.15622395073139442,1.8251344656678468,232.3214266962398,0.07129551131455882,0.5479273521592471,0.0,222.99915646701834,0.0,0.0,0.0,0 days,1.508872e-05,3.7683124e-06,110659.65,0.11282184,-301.27823,0.0,0.0,1.0,-4.1780686298706824e-13,1.8347984e-12,5.014116e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9670301897776733e-14,1.4169915616155136e-12,973.0455361386222,4.2762313469058555e-13,5.388382416114692e-14,0.0,1.508872e-05,3.7683124e-06,110659.65,0.11282184,-301.27823,0.0,0.0,0.0,-4.1780686298706824e-13,1.8347984e-12,5.014116e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9670301897776733e-14,1.4169915616155136e-12,973.0455361386222,4.2762313469058555e-13,5.388382416114692e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.8175739330916958,34610D,225.59512,41.72099,-21.06176,213.9941776621392,62528.33233774782,0.4134306869649262,0.398045940909016,29.46522012277224,33.091418963353,0.0,1.6153492708949984e-05,23196.700098968227,0.1135425505520263,0.245543501023102,0.5852004283862771,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7107130961823439,16.545668621298574,11.436226138946212,27.23444207823,1585931866806689.5,12.4698310040551,739.357209554946,1352.2662427934,0.00161534927089,0.0176443069506059,0.199022970454508,16.5457094816765,11.2797272804004,11.279545076351248,0.0016153492708949,0.4917212070292193,415980555311115.6,0.01365997410677487,4.917810867536436e-06,3.16,35.8,2023-11-06 07:23:00,1.6153492708949984e-05,0.11354253525777105,0.0,231.9670009896824,141,1.6153492708949984e-05,41.72099,-21.06176,0.11354253525777105,0.0,0.0,0.358211030932369,0.0,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.8308823538086838,232.35463892625293,0.07108835239892035,0.6077287658420075,0.0,223.0287128361759,0.0,0.0,0.0,0 days,1.5725756e-05,3.7520322e-06,110719.17,0.11184002,-302.06873,0.0,0.0,0.9999999999999999,-4.174785227025979e-13,1.837187e-12,5.0015665e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970436846336213e-14,1.4197085996863513e-12,975.0495021545909,4.631626595623894e-13,5.645119377646937e-14,0.0,1.5725756e-05,3.7520322e-06,110719.17,0.11184002,-302.06873,0.0,0.0,0.0,-4.174785227025979e-13,1.837187e-12,5.0015665e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970436846336213e-14,1.4197085996863513e-12,975.0495021545909,4.631626595623894e-13,5.645119377646937e-14,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.815884144470512,34610D,226.00403,43.621857,-21.343025,215.1902557155788,62498.86711762505,0.41834940232269585,0.458430227644374,34.596501399995766,38.3505181580526,25.978751846781208,1.704605866283287e-05,23196.700098968227,0.1140497293879154,0.2883041783332981,0.692511959731173,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.71403863485914,19.176034359587245,12.291765027527449,35.58699276509285,1460446821985824.0,13.8027383301124,762.608800592236,1407.58066434087,0.00170460586628,0.0187755910089097,0.229215113822187,19.1752590790263,12.2081437390395,12.207935641852396,0.0017046058662832,0.5581334129940064,498352997779140.7,0.015030032653179901,6.605753426762216e-06,3.16,35.8,2023-11-06 07:24:00,1.7046058662832874e-05,0.11404968791923611,0.0,231.9670009896824,142,1.7046058662832874e-05,43.621857,-21.343025,0.11404968791923611,0.0,0.0,0.35756291827411885,0.0,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.846366591224822,232.44365227382477,0.07169321871870854,0.6539990404818672,0.0,223.1120630172351,0.0,0.0,0.0,0 days,1.6568245e-05,3.7077473e-06,110777.9,0.11198857,-302.7767,0.0,0.0,1.0,-4.17154712807843e-13,1.8395572e-12,4.9674305e-16,0.0,0.0,0.0,7.479999999999999e-16,1.973597478501558e-14,1.4224024414432012e-12,977.0166313314426,5.880400551585053e-13,6.501494162870723e-14,0.0,1.6568245e-05,3.7077473e-06,110777.9,0.11198857,-302.7767,0.0,0.0,0.0,-4.17154712807843e-13,1.8395572e-12,4.9674305e-16,0.0,0.0,0.0,7.479999999999999e-16,1.973597478501558e-14,1.4224024414432012e-12,977.0166313314426,5.880400551585053e-13,6.501494162870723e-14,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.8141759704570604,34610D,226.32564,45.641453,-21.518131,221.04837874137883,62464.270616225054,0.39041578265878485,0.28747088665146,21.02178967168737,21.8481837214216,-1118.7456204511043,1.941332670285523e-05,23168.97086895457,0.1248119514834083,0.1751815805973947,0.4259008824489833,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7329555759485917,10.924278256103806,9.864679684509984,17.179197910790123,1169588455829593.2,9.65820911867519,701.585652996692,1261.61843908578,0.00194133267029,0.0158268108131494,0.14373544332573,10.9240918607108,9.08176922202864,9.08159291809834,0.0019413326702855,0.3986321386514201,261389928156988.8,0.011457371275528707,2.258350034065462e-06,3.16,35.8,2023-11-06 07:25:00,1.941332670285523e-05,0.1248119601105619,0.0,231.68970868954574,143,1.941332670285523e-05,45.641453,-21.518131,0.1248119601105619,0.0,0.0,0.356627997657363,0.0,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.7596561848801293,231.93639925807577,0.07870683493446351,0.75154963928667,0.0,222.67427071871379,0.0,0.0,0.0,0 days,1.891959e-05,3.434746e-06,110920.06,0.12238464,-303.3071,0.0,0.0,0.9999999999999999,-4.164424872498801e-13,1.842975e-12,4.756992e-16,0.0,0.0,0.0,7.48e-16,1.976862276642219e-14,1.4265325826716515e-12,978.9715894324631,2.819108565146892e-13,4.076935112161938e-14,0.0,1.891959e-05,3.434746e-06,110920.06,0.12238464,-303.3071,0.0,0.0,0.0,-4.164424872498801e-13,1.842975e-12,4.756992e-16,0.0,0.0,0.0,7.48e-16,1.976862276642219e-14,1.4265325826716515e-12,978.9715894324631,2.819108565146892e-13,4.076935112161938e-14,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.8125286287518376,34610D,228.8408,46.291832,-20.99075,226.30733802908247,62443.24882655337,0.323446469666622,0.197668326283208,13.862070497761485,12.15688484387532,-1614.944035551776,2.477697753912212e-05,24385.83539984122,0.1243696285604788,0.1155172541480123,0.2793728196023047,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7462582226029815,6.077572075404661,8.10894317936884,7.14715410295875,696073430263603.2,7.16648838174996,662.530959816412,1169.92268123193,0.00247769775391,0.0140670225243097,0.098834163141604,6.07844242193766,7.02594759984251,7.02577352240975,0.0024776977539122,0.3125015544286937,148130624001407.28,0.009489133795230831,4.251178568260675e-07,3.16,35.8,2023-11-06 07:26:00,2.4776977539122116e-05,0.1243698561359306,0.0,243.85835399841227,144,2.4776977539122116e-05,46.291832,-20.99075,0.1243698561359306,0.0,0.0,0.3712330466178611,0.0,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.6687538231916652,231.3802800972402,0.08039288319130077,0.9592345106103171,0.0,222.17237597684468,0.0,0.0,0.0,0 days,2.4123708e-05,3.1544494e-06,107634.86,0.12138655,-303.87338,0.0,0.0,1.0,-4.316541760536673e-13,1.8077017e-12,4.54093e-16,0.0,0.0,0.0,7.48e-16,1.9090710938260456e-14,1.3760475359813004e-12,980.9067839535549,1.5486324047193522e-13,2.8033480168145585e-14,0.0,2.4123708e-05,3.1544494e-06,107634.86,0.12138655,-303.87338,0.0,0.0,0.0,-4.316541760536673e-13,1.8077017e-12,4.54093e-16,0.0,0.0,0.0,7.48e-16,1.9090710938260456e-14,1.3760475359813004e-12,980.9067839535549,1.5486324047193522e-13,2.8033480168145585e-14,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.8109085606607799,34610D,232.27155,44.921158,-20.373857,227.9783304734996,62429.38675605561,0.34399992128630585,0.236384605760486,16.964729474210902,15.34848108551498,-1382.0226324038474,3.2613164916602565e-05,26231.013906808847,0.1183876978532991,0.1413727456184242,0.3363373404633882,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7461957443869597,7.674600020748913,9.05985441512625,9.750761957472305,818964384829749.8,8.38599983588515,681.401171432949,1204.29028266994,0.00326131649166,0.0146081277299339,0.118192302880243,7.67424054275749,8.09085907963766,8.090595219721486,0.0032613164916602,0.3526245911584948,192290435295437.25,0.010395383036853336,1.1734946585396845e-06,3.16,35.8,2023-11-06 07:27:00,3.2613164916602565e-05,0.11838776998593976,0.0,262.3101390680885,145,3.2613164916602565e-05,44.921158,-20.373857,0.11838776998593976,0.0,0.0,0.39342459679241654,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.851274937842233,232.47173068353598,0.07915940860974874,0.9997192758539464,0.0,223.16444129668218,0.0,0.0,0.0,0 days,2.8418723e-05,2.379988e-06,102990.45,0.11054975,-304.34607,0.0,0.0,1.0000000000000002,-4.5323478352349507e-13,1.8112416e-12,3.943949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8796483563342616e-14,1.358006819581598e-12,982.7748372612808,2.0022250375154957e-13,3.352425389663674e-14,0.0,2.8418723e-05,2.379988e-06,102990.45,0.11054975,-304.34607,0.0,0.0,0.0,-4.5323478352349507e-13,1.8112416e-12,3.943949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8796483563342616e-14,1.358006819581598e-12,982.7748372612808,2.0022250375154957e-13,3.352425389663674e-14,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.8092939907809439,34610D,235.2849,42.638817,-19.956152,229.0529348909675,62412.42202658139,0.3680279125007595,0.290752626621302,21.22689869039804,20.102495938817,-1070.472991554618,3.648256218128088e-05,27896.51621734957,0.1003270227824695,0.1768908224199836,0.4154168397257496,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7448966861184831,10.052239041647368,10.055865443277073,13.511698679900558,996481557041705.4,10.0052693322036,704.020194900723,1248.78767321381,0.00364825621813,0.0153665266376523,0.145376313310651,10.0512479694085,9.46058382213962,9.46023868839342,0.003648256218128,0.4044318598309904,251342041833295.75,0.011660852013511039,2.236981195356326e-06,3.16,35.8,2023-11-06 07:28:00,3.6482562181280885e-05,0.100326943034007,0.0,278.9651621734957,146,3.6482562181280885e-05,42.638817,-19.956152,0.100326943034007,0.0,0.0,0.41304594565856745,0.0,14316.5883438532,-0.9620958786194144,-0.27271142319957403,2.0436817130855784,233.52362008487188,0.06911054341714169,inf,0.0,224.0870246383196,0.0,0.0,0.0,0 days,2.9902501e-05,1.6814168e-06,98959.734,0.093621425,-304.8272,0.0,0.0,0.9999999999999999,-4.720194285084468e-13,1.8434965e-12,3.405467e-16,0.0,0.0,0.0,7.480000000000001e-16,1.891774958057025e-14,1.3714771433908539e-12,984.7179531763118,2.789932879858642e-13,4.1234770109534357e-14,0.0,2.9902501e-05,1.6814168e-06,98959.734,0.093621425,-304.8272,0.0,0.0,0.0,-4.720194285084468e-13,1.8434965e-12,3.405467e-16,0.0,0.0,0.0,7.480000000000001e-16,1.891774958057025e-14,1.3714771433908539e-12,984.7179531763118,2.789932879858642e-13,4.1234770109534357e-14,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.8076858708704256,34610D,237.72919,40.29908,-19.609179,230.08846334591627,62391.195127891,0.34916650556331874,0.271749273604716,19.63096574113686,17.74547233536158,-1123.8131424641444,3.7553494750252646e-05,29242.802113830912,0.0827355631758057,0.1635913811761405,0.3811211492582506,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7444075937101593,8.872725017239347,9.744103341743925,10.877195626902695,872132341229855.0,9.52853680929536,697.440790550362,1229.53286790579,0.00375534947503,0.0149515277237703,0.135874636802358,8.87273616768079,9.08767580896374,9.087334547793503,0.0037553494750252,0.3888968865179577,227546796094637.9,0.011266586619747524,1.8606322022574675e-06,3.16,35.8,2023-11-06 07:29:00,3.755349475025265e-05,0.08273559305249287,0.0,292.42802113830913,147,3.755349475025265e-05,40.29908,-19.609179,0.08273559305249287,0.0,0.0,0.42852772332625777,0.0,14468.928848280142,-0.9619014277020581,-0.27339649482892464,2.080226747599506,233.71344016978972,0.05838757532516313,inf,0.0,224.22134533860185,0.0,0.0,0.0,0 days,3.3246357e-05,1.2721132e-06,95699.61,0.07823323,-305.30783,0.0,0.0,1.0000000000000002,-4.87265365833255e-13,1.877196e-12,3.0899624e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9126097060248095e-14,1.3899308330540536e-12,986.7418237189903,2.5533196722417843e-13,3.853969938203971e-14,0.0,3.3246357e-05,1.2721132e-06,95699.61,0.07823323,-305.30783,0.0,0.0,0.0,-4.87265365833255e-13,1.877196e-12,3.0899624e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9126097060248095e-14,1.3899308330540536e-12,986.7418237189903,2.5533196722417843e-13,3.853969938203971e-14,0.0
