Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,-0.5022122807657892,34610D,231.40146,16.549223,-0.5810576,179.33909101324036,63212.15665778712,0.3122928813034705,0.4283646993783405,25.70188196270044,32172.162448047977,0.0,2023-05-04 18:17:00,0.0002452171233531,0.2722665727451254,1.0206862707577642,0.2141823496891702,0.46397788512453,0.0106824130266284,0.0005841161351,0.000115508421432,2.04250067563227e-05,1322791460911657.0,81.19224512017067,31.79322798786044,0.0308422583552405,0.0006294338439845,0.000514037639254,0.2745581186872182,0.0150128839568496,0.0029687838133448,0.0005249611127383,3.399822998961947e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.58809723039523,16.08608122402399,10.682413026628463,20.4250067563227,1322791460911657.0,9.07116777875945,718.78017695453,1514.96325469579,0.0245217123353,0.0234936080805572,0.216103166765709,16.0862319716205,9.19838136503822,9.196126317396676,0.02452171233531,0.518592088250928,11.20419520733562,453934058921495.2,5.656178044608729,6.738432033048685,558281866876600.1
198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,-0.5011496907671305,34610D,231.45836,16.43724,-0.68172675,179.19802977080096,63186.454775824415,0.3121012802263755,0.4268669276677684,25.612015660066103,32065.22459281187,0.0,2023-05-04 18:18:00,0.000244269024157,0.2722665727451254,1.010117921888867,0.2134334638338842,0.4627295619703696,0.0106654402694405,0.0005845902535038,0.0001155545362042,2.0341970983061567e-05,1318872151242380.5,80.90835747014883,31.682063371501776,0.0307344187920793,0.000627233036573,0.0005122403132013,0.2731634232024101,0.0149725347274615,0.0029595845908542,0.0005209988793747,3.3778974191244924e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.587562390347103,16.032612296405933,10.665440269440516,20.341970983061568,1318872151242380.5,9.04546481102813,718.479274757641,1514.29114124179,0.0244269024157,0.0234794253748183,0.215415261552736,16.0322332249914,9.17463941786958,9.172398884944776,0.0244269024157,0.5175999885962271,11.187260432310286,452161486819980.75,5.624141443441042,6.731695618251028,557956204961537.3
199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,-0.500078905961449,34610D,231.5403,16.248995,-0.8013598,178.96015947501309,63160.84276016435,0.3118911551674783,0.4256382529468732,25.5382951768124,31993.87258379536,0.0,2023-05-04 18:19:00,0.0002434838390396,0.2722665727451254,0.9974459346879186,0.2128191264734366,0.4619228022955053,0.0106510731805153,0.0005852735196186,0.0001156587121352,2.028207103604452e-05,1316044858470688.5,80.67547446355034,31.59087113371693,0.0306459542121748,0.0006254276369831,0.0005107659035362,0.2720102508338308,0.0149468879031939,0.0029537263302793,0.0005179695169155,3.360954206155073e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5866786025637676,15.99693629189768,10.651073180515342,20.28207103604452,1316044858470688.5,9.02407599573274,718.321955071741,1514.00421702026,0.024348383904,0.0234741552285692,0.214881429177555,15.9969611352676,9.15395792032738,9.15172962206515,0.02434838390396,0.5170878787178076,11.175499970240708,450802744529732.7,5.6021007581316455,6.720582315527808,557418940742399.0
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,-0.4989999365861754,34610D,231.64781,16.015163,-0.9749411,178.65307277073717,63135.30446498754,0.3115586035308966,0.4233879041890521,25.403274251343124,31845.4333322781,0.0,2023-05-04 18:20:00,0.0002437915735798,0.2722665727451254,0.9864661797465052,0.211693952094526,0.4601686175477146,0.010624797457973,0.0005861708157118,0.0001157686178801,2.0162634814044977e-05,1310407438340059.8,80.24894335999292,31.42385024891145,0.0304839291016117,0.0006221210020737,0.0005080654850268,0.2699046436898638,0.014890657989662,0.0029409019497088,0.0005121969418108,3.328863953715254e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5855359863242181,15.92271666613905,10.624797457973097,20.16263481404497,1310407438340059.8,8.98526585046422,717.91628872188,1513.145433997,0.024379157358,0.0234566587756599,0.213867033240486,15.9227684206161,9.1175403660818,9.115318128331614,0.02437915735798,0.5157673463005348,11.150744340306394,448215263337775.6,5.556705910399785,6.7062478690443,556725937674476.25
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,-0.4979127930073772,34610D,231.78813,15.732085,-1.2229135,178.19859008235576,63109.9011907362,0.3113363136338694,0.4230464162641327,25.382784975847965,31878.141485491848,0.0,2023-05-04 18:21:00,0.0002443906589211,0.2722665727451254,0.9731209461080595,0.2115232081320663,0.4606771708188878,0.0106192995371652,0.0005873433855174,0.0001160198053738,2.017281874129454e-05,1310888122302800.5,80.18421773870372,31.39850501512393,0.0304593419710175,0.0006216192238983,0.0005076556995169,0.2695473967459882,0.0149084108615768,0.0029449057727435,0.000512042320467,3.327399133580508e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.583869642679379,15.939070742745924,10.619299537165286,20.172818741294545,1310888122302800.5,8.9783113283852,718.17997805184,1513.97150562353,0.0244390658921,0.0234769854843559,0.213822572971174,15.9390481506516,9.10775248865134,9.105527182863296,0.02443906589211,0.5166257125624157,11.154686505421147,448156239647176.6,5.564589648348182,6.685410773168888,555718531710086.7
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,-0.4968148911317032,34610D,231.93332,15.4331665,-1.4741714,177.7588528937902,63084.51840576035,0.3111601199011306,0.4231902965348034,25.391417792088205,31949.77840400248,0.0,2023-05-04 18:22:00,0.0002448886293589,0.2722665727451254,0.9590361349322936,0.2115951482674017,0.4617568399397734,0.0106193227887156,0.0005885582802718,0.0001163014348994,2.0213720549356747e-05,1312818698071932.8,80.21148880520664,31.40918380881311,0.0304697013505058,0.0006218306398062,0.0005078283558417,0.2696396615973223,0.0149443291893753,0.0029530583233509,0.0005132550236012,3.3334328048009748e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5822464954191104,15.974889202001242,10.619322788715651,20.213720549356747,1312818698071932.8,8.9794469090119,718.606732250196,1515.17802811482,0.0244888629359,0.0235055317485676,0.214015268533588,15.9748467387578,9.10488947124669,9.102660333234164,0.0244888629358899,0.5180190899763267,11.165786286088226,448686131895177.56,5.585090710984615,6.665190854372517,554740929746072.6
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,-0.4957074007065056,34610D,232.06891,15.120568,-1.6778611,177.37070863639812,63059.12698796826,0.310908007166417,0.4222462082277091,25.33477249366255,31922.377008040778,0.0,2023-05-04 18:23:00,0.0002456314779203,0.2722665727451254,0.9471531197867336,0.2111231041138545,0.46159634174451,0.010607291017314,0.0005896945561646,0.0001165197696634,2.018254725624808e-05,1311347310689054.5,80.03254630747999,31.339113574660576,0.030401726992395,0.000620443408008,0.0005066954498732,0.2687333046977218,0.0149397774211832,0.0029520018554386,0.0005113202430796,3.322268577648341e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5808053752903729,15.961188504020388,10.607291017314049,20.18254725624808,1311347310689054.5,8.96231702226418,718.672983270353,1515.49504262999,0.024563147792,0.0235143097310192,0.213663241446395,15.9611905307713,9.08651982093008,9.084288433736248,0.02456314779203,0.5182379592717964,11.160902595933322,447808178532377.1,5.576335784615355,6.647302048579231,553876005090296.4
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.494591680858665,34610D,232.20876,14.775325,-1.9042671,176.9426562126364,63033.7922154746,0.3107486903410546,0.4225460075747246,25.35276045448348,32005.91335924148,0.0,2023-05-04 18:24:00,0.0002478976570984,0.2722665727451254,0.94075435891867,0.2112730037873623,0.4628134196697657,0.0106087575726209,0.0005908679875468,0.0001167986788573,2.023232992499223e-05,1313697065346697.0,80.0893702757133,31.36136468219607,0.0304233125453801,0.0006208839294975,0.0005070552090896,0.2689612894583466,0.014980134548498,0.0029611689264701,0.0005129454140244,3.330584700749274e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5792291890656899,16.002956679620738,10.60875757262095,20.232329924992225,1313697065346697.0,8.96616938478262,719.13398895948,1516.77729812577,0.0247897657098,0.0235445017927225,0.213928943597921,16.002909074001,9.08615291507442,9.083901037289962,0.02478976570984,0.519760954542626,11.173483491049318,448525069964379.56,5.600344608116484,6.6278049520613225,552933289025937.5
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.4934677426284607,34610D,232.34,14.418975,-2.0919652,176.57693514945433,63008.43945502012,0.3105917785574212,0.4226092936501382,25.35655761900829,32060.80943711355,0.0,2023-05-04 18:25:00,0.0002504627316331,0.2722665727451254,0.9363699541664492,0.2113046468250691,0.4637315980789586,0.0106077352369543,0.0005919706619536,0.000117052137408,2.0263858337127484e-05,1315185214438174.0,80.1013655184472,31.36606177471326,0.0304278691428099,0.0006209769212818,0.0005071311523801,0.2689756497430165,0.0150103381985902,0.0029680392666142,0.0005138216915087,3.3348569669569336e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.577868727077654,16.030404718556774,10.607735236954309,20.263858337127484,1315185214438174.0,8.96600323103364,719.499358674641,1517.80212192982,0.0250462731633,0.0235687453355184,0.214065228762971,16.0303692151208,9.08258906936264,9.08031478891652,0.02504627316331,0.5209680033088755,11.182103497798499,448889080821554.8,5.616769779671494,6.611033579603889,552122340621162.8
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.4923355971869475,34610D,232.46219,14.049928,-2.240475,176.24985777879738,62983.08289740111,0.3105034990327892,0.4233144404602456,25.39886642761474,32164.756297741435,0.0,2023-05-04 18:26:00,0.0002533280259139,0.2722665727451254,0.9339925032101122,0.2116572202301228,0.465303081020484,0.0106139734096198,0.0005929987381895,0.0001173161305249,2.033393087636665e-05,1318492656156422.0,80.23501904483496,31.41839777095944,0.0304786397131376,0.0006220130553701,0.0005079773285522,0.269582892897188,0.0150614957430205,0.0029796967290076,0.0005164587942771,3.348821885950793e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5766466907604251,16.082378148870717,10.613973409619808,20.33393087636665,1318492656156422.0,8.97666492699099,720.039312539215,1519.22564214708,0.0253328025914,0.023601525714063,0.214505665974045,16.0823174615121,9.08863556419288,9.086333741203427,0.02533280259139,0.522751814662201,11.199147012140221,450016818649642.7,5.648348959994903,6.596013820893698,551396068165228.6
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.491195255835761,34610D,232.55399,13.767383,-2.3571353,176.0104544649187,62957.68403097349,0.3103846998259008,0.4231987694072076,25.39192616443246,32187.385014187763,0.0,2023-05-04 18:27:00,0.000259736047126,0.2722665727451254,0.947667823258967,0.2115993847036038,0.4657780912631463,0.0106106005342224,0.0005937718954593,0.000117487428376,2.034522235216928e-05,1319025616693255.0,80.21309475344214,31.40981266540296,0.0304703113973189,0.0006218430897412,0.0005078385232886,0.2694235853252631,0.0150770121280191,0.0029832321065746,0.0005166043837652,3.349260106807012e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5757497707643093,16.09369250709388,10.610600534222412,20.34522235216928,1319025616693255.0,8.97379585295836,720.244296673362,1519.81381276978,0.0259736047126,0.0236157017207054,0.21451986577589,16.0936742018862,9.08378113481196,9.081422362065355,0.0259736047125999,0.5234290077517099,11.201904298207461,450058632328382.4,5.655464875346651,6.585017131423238,550864317039370.4
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.4900467300069797,34610D,232.62448,13.565469,-2.4513764,175.78785753535968,62932.29210480906,0.3102783303825384,0.4231053153520624,25.386318921123745,32209.984228717087,0.0,2023-05-04 18:28:00,0.0002674350950907,0.2722665727451254,0.9679675198803276,0.2115526576760312,0.4661243678723705,0.0106072628574738,0.0005943659883997,0.0001176183523402,2.0355011626422587e-05,1319487672933949.5,80.1953814718299,31.40287650543008,0.0304635827053484,0.0006217057694969,0.0005077263784224,0.2692793577800221,0.0150887645373858,0.0029858970034854,0.0005167388167915,3.3496934877592664e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.574934507910858,16.104992114358545,10.607262857473875,20.355011626422588,1319487672933949.5,8.97163415838311,720.399002378201,1520.27787050476,0.0267435095091,0.0236271466601438,0.214535432735936,16.1049772755948,9.08003982968587,9.077612157615302,0.02674350950907,0.523940099181593,11.203378774355171,450125488749992.2,5.661265323722414,6.575041506787351,550381931255178.4
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.4888900312629951,34610D,232.6844,13.391501,-2.5353725,175.58376686989092,62906.90578588794,0.3102024458052282,0.423276857820043,25.396611469202583,32252.60802688224,0.0,2023-05-04 18:29:00,0.0002749011397947,0.2722665727451254,0.988237129943502,0.2116384289100215,0.4666904382301538,0.0106069960492898,0.000594871410752,0.0001177402315355,2.037990249975455e-05,1320662528501560.2,80.22789563121096,31.4156083874036,0.030475933763043,0.0006219578318988,0.000507932229384,0.2693817575191807,0.0151077180930072,0.0029902029146014,0.0005175804655664,3.354035311828881e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5741930173841426,16.126304013441118,10.60699604928984,20.37990249975456,1320662528501560.2,8.97403694379535,720.607121020713,1520.86402126253,0.0274901139795,0.0236412001114492,0.214673998955702,16.1262808215246,9.08050344075964,9.078007886044702,0.0274901139794699,0.5246276475476825,11.20796990180925,450510698819694.9,5.672768689622309,6.5659850099182,549943983944876.3
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.4877251712963658,34610D,232.727,13.284798,-2.64162,175.41876603927886,62881.50917441873,0.3101449620285199,0.4234533477094932,25.407200862569592,32290.42104786397,0.0,2023-05-04 18:30:00,0.0002835324818851,0.2722665727451254,1.014344272275933,0.2117266738547466,0.4671465184161865,0.010606676160751,0.0005952309753717,0.000117829006793,2.040181805792617e-05,1321696948434996.5,80.26134752485734,31.42870746699859,0.0304886410350835,0.0006222171639812,0.0005081440172513,0.2694859517004315,0.015123152950894,0.0029937052430283,0.0005183530893593,3.358061984833324e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5736009394536646,16.145210523931983,10.606676160751093,20.401818057926167,1321696948434996.5,8.97669606467117,720.770144699793,1521.32844328222,0.0283532481885,0.0236524557193039,0.214802751960702,16.1451912317494,9.0816257943733,9.079051588343296,0.02835324818851,0.5251667430752185,11.211259384757351,450877242731663.5,5.682593221188635,6.558764661038805,549594822736533.25
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.4865521619296469,34610D,232.74883,13.385137,-2.8220265,175.29150115569513,62856.10197355616,0.3102905276102778,0.4260028301664815,25.56016980998889,32523.67406425787,0.0,2023-05-04 18:31:00,0.0002881882175104,0.2722665727451254,1.0284493070005534,0.2130014150832407,0.470078710927946,0.0106337539642644,0.0005954151014634,0.0001179783493922,2.0571568398390218e-05,1329709207785570.8,80.7445764297549,31.61793005495626,0.0306722037719866,0.0006259633422854,0.0005112033961997,0.2718005570442413,0.0152189111008382,0.0030155466443668,0.0005258127815206,3.398759314890499e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5731579721882163,16.261837032128934,10.633753964264429,20.57156839839022,1329709207785570.8,9.01903165584572,721.585549273252,1523.3923307285,0.028818821751,0.0236991616046542,0.216077351792829,16.2612146637411,9.11751037430769,9.114883572258186,0.02881882175104,0.527881775211276,11.24656150863943,454244615462840.75,5.751249939481432,6.553369225573476,549333907702120.7
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.4853673152228567,34610D,232.75238,13.750798,-3.0765948,175.39181000721834,62830.54180374617,0.3103964691774133,0.4268984475546961,25.613906853281765,32584.53262531436,0.0,2023-05-04 18:32:00,0.0002849665741332,0.2722665727451254,1.0165405024358207,0.213449223777348,0.4711292868645587,0.0106447377956958,0.0005954451130471,0.0001180246017319,2.0625383880260933e-05,1332249312251020.5,80.91433174951709,31.684402777509547,0.0307366882239381,0.0006272793515089,0.0005122781370656,0.2726533223765616,0.0152516756618315,0.003023071155159,0.0005282966615221,3.412410978934633e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5734815499499963,16.29226631265718,10.64473779569586,20.625383880260937,1332249312251020.5,9.03355844906671,721.866034735723,1524.02243371861,0.0284966574133,0.0237124453996027,0.216496373197276,16.2922055534003,9.13007366169426,9.127472637086376,0.02849665741332,0.528815700613577,11.25973893212046,455267624735291.56,5.773158857813799,6.557309922378238,549524474035316.25
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.4841736682303721,34610D,232.74728,14.22053,-3.3577418,175.57166342505406,62804.92789689289,0.3105273118922955,0.4276938829542928,25.661632977257568,32625.55265018672,0.0,2023-05-04 18:33:00,0.0002795360564899,0.2722665727451254,0.9977457571290922,0.2138469414771464,0.4720321995714983,0.0106553226890852,0.0005954020701179,0.0001180506473605,2.066890832673716e-05,1334303677221979.5,81.06509857515665,31.74343999286761,0.030793959572709,0.000628448154545,0.0005132326595451,0.2734329801015517,0.0152789893972658,0.0030293723852947,0.0005303979395213,3.4240411245075588e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5740759208789468,16.31277632509336,10.655322689085288,20.668908326737164,1334303677221979.5,9.0463348420377,722.094023535311,1524.49005461406,0.027953605649,0.0237216849146,0.216849731997138,16.312744556786,9.14141355379331,9.138858913211893,0.02795360564899,0.5295748291954987,11.271421858636305,456090105861111.2,5.790851296843242,6.564556235058992,549874891684071.4
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.4829718242557882,34610D,232.73572,14.800279,-3.674926,175.81781447123225,62779.26626391563,0.3107698110481958,0.4296466836119247,25.778801016715484,32754.19034835225,0.0,2023-05-04 18:34:00,0.000273752135211,0.2722665727451254,0.9783863718018596,0.2148233418059623,0.4741872380943752,0.0106790559190065,0.0005953044965719,0.0001181135897992,2.0782913351647225e-05,1339684743465211.0,81.43523241180421,31.888376857677056,0.0309345612200585,0.0006313175759195,0.0005155760203343,0.2752932575824464,0.0153462361614849,0.0030448267288044,0.0005357585878397,3.4535466426919204e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5748950580277116,16.377095174176127,10.679055919006505,20.782913351647228,1339684743465211.0,9.07807935863768,722.644078144612,1525.72745726938,0.0273752135211,0.023747817440135,0.217750840041587,16.3770485234717,9.16929905623992,9.166789628006224,0.0273752135211,0.5314063322179845,11.29841316549595,458321458900793.5,5.83667777522013,6.5745592751880535,550358612034484.8
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.4817617958191554,34610D,232.72128,15.488572,-3.9823546,176.21846624551833,62753.48746289892,0.3110933049705252,0.4319117840320159,25.91470704192096,32886.204964191966,0.0,2023-05-04 18:35:00,0.0002664972785435,0.2722665727451254,0.9540208169058156,0.2159558920160079,0.4767204438735207,0.0107070531902768,0.000595182583488,0.0001181857058199,2.091053496216652e-05,1345708516020972.5,81.8645595454283,32.05649261085623,0.0310976484503051,0.0006346458867409,0.0005182941408384,0.2774701467082908,0.0154239822875467,0.0030627479428656,0.0005418903876343,3.48736419565017e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5762229477368358,16.443102482095984,10.70705319027689,20.91053496216652,1345708516020972.5,9.11452358337287,723.279194848901,1527.09334586565,0.0266497278544,0.0237758854928731,0.218773236651389,16.4430256564614,9.20147587003507,9.199024355079183,0.02664972785435,0.5335350042542302,11.329696814489104,460776018754564.4,5.888181064796916,6.590815657453218,551144709308646.06
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.4805435955724516,34610D,232.70625,16.336893,-4.2434325,176.78674120064207,62727.572755857,0.3113761619473082,0.4326734200416077,25.96040520249646,32868.15644764799,0.0,2023-05-04 18:36:00,0.0002588087364098,0.2722665727451254,0.928079233763768,0.2163367100208038,0.4776508417072415,0.0107190825868627,0.0005950557522379,0.0001181957753899,2.0936217783695985e-05,1346920751745426.0,82.00892003468631,32.11302123548813,0.0311524862429957,0.0006357650253672,0.0005192081040499,0.2782717273539815,0.0154478884461728,0.0030684102223458,0.0005435126970724,3.49666084909624e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5780998611532602,16.434078223823995,10.719082586862772,20.936217783695987,1346920751745426.0,9.12593031711551,723.488875906658,1527.31777949131,0.025880873641,0.0237774408908356,0.219043614014687,16.4340407300493,9.2122451284954,9.209861535868791,0.02588087364098,0.5342432811423433,11.340953967021413,461167268007825.75,5.899875737720372,6.613879195692002,552259936738284.0
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.4793172362994651,34610D,232.6865,17.152298,-4.402599,177.38894151558992,62701.612350654505,0.3116205127949391,0.4327144838175082,25.96286902905049,32785.392393621165,0.0,2023-05-04 18:37:00,0.0002520739332585,0.2722665727451254,0.9059604362468908,0.2163572419087541,0.4777627244044966,0.0107230769116261,0.0005948890730716,0.0001181669022885,2.0914307833145527e-05,1345886596493138.2,82.01670326277049,32.11606898893546,0.0311554428348605,0.0006358253639767,0.000519257380581,0.2784018414449846,0.0154450270909729,0.0030679518076862,0.0005429954351052,3.494307743270588e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5800937417874106,16.392696196810583,10.72307691162614,20.91430783314553,1345886596493138.2,9.12566196559077,723.479593623328,1526.94587346618,0.0252073933259,0.0237650806820979,0.218952915585466,16.3927440637426,9.21321995554603,9.210898128226004,0.02520739332585,0.5342119267280635,11.342068261955674,460570357983963.4,5.891943754551076,6.638490462805441,553449954646748.94
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.4780827309155664,34610D,232.6601,17.954021,-4.487624,177.96383081745438,62675.64948162545,0.3118836733505696,0.4331731297898435,25.990387787390613,32741.74804006961,0.0,2023-05-04 18:38:00,0.0002456590966489,0.2722665727451254,0.8855575559658293,0.2165865648949217,0.478275589189609,0.0107315293915622,0.0005946663914286,0.0001181420615057,2.0919096763493025e-05,1346112635226557.5,82.10363502036694,32.15010969300219,0.0311884653448687,0.0006364992927524,0.0005198077557478,0.2789166104384822,0.01545561011736,0.0030705579925356,0.0005436954370451,3.498598939504452e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5820067243917214,16.370874020034808,10.731529391562225,20.919096763493023,1346112635226557.5,9.13238501380666,723.571055385736,1526.85276318657,0.0245659096649,0.0237592899570294,0.21906785298534,16.3708712410714,9.22030302174608,9.21803852672873,0.02456590966489,0.534520873340374,11.348293040461444,460546035277320.56,5.894542164666655,6.662210404133416,554596826682177.25
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.4768400924675751,34610D,232.62854,18.70679,-4.498404,178.5457928788105,62649.65909383806,0.3119129078781931,0.4305610989064498,25.83366593438699,32441.279395498816,0.0,2023-05-04 18:39:00,0.0002405963128727,0.2722665727451254,0.8704243572939935,0.2152805494532249,0.4753619751622718,0.0107057258198179,0.0005944003437653,0.0001179788531621,2.072818846138401e-05,1337101714691766.8,81.60855068672849,31.956244760836707,0.0310003991212643,0.0006326612065564,0.0005166733186877,0.2765681444143175,0.0153555399121176,0.0030478262799118,0.0005354850961364,3.4542239017643124e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5839495834765143,16.22063969774941,10.705725819817925,20.728188461384008,1337101714691766.8,9.08853155504575,722.750704561087,1524.4675686978,0.0240596312873,0.0237019181128353,0.217682033825228,16.2206569631545,9.18415264068213,9.181943498931282,0.02405963128727,0.5317613635198746,11.312137175100114,456588688592460.8,5.817971571970746,6.6864085765176045,555766773085917.4
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.475589334133521,34610D,232.59508,19.110313,-4.4295316,178.8879619268544,62623.82542790368,0.3118865133133305,0.4285833528677204,25.715001172063225,32227.768498565503,0.0,2023-05-04 18:40:00,0.0002436894021411,0.2722665727451254,0.8849739701040749,0.2142916764338602,0.4730481734232587,0.0106843456582386,0.0005941181056422,0.0001178348314231,2.058611345852843e-05,1330395738332599.5,81.23368870254772,31.80945644984221,0.0308580014064758,0.0006297551307444,0.0005143000234412,0.2747479611243364,0.0152777477829356,0.0030301228281559,0.0005293719317142,3.421112797053072e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.585110725280394,16.11388424928275,10.684345658238689,20.58611345852843,1330395738332599.5,9.05558311123717,722.088332341921,1522.63772298729,0.0243689402141,0.0236590159446424,0.216643061826456,16.1142116891064,9.15689233792984,9.154661443955758,0.02436894021411,0.529555879371756,11.282415682409702,453721405501444.7,5.760596532197618,6.700922491731629,556468476391303.9
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4743301649561855,34610D,232.55429,19.421812,-4.3339105,179.05935692942748,62598.11042673161,0.3120496594831189,0.4296898539320647,25.781391235923888,32296.930557168704,0.0,2023-05-04 18:41:00,0.0002467895151378,0.2722665727451254,0.9003999226180213,0.2148449269660323,0.4740213927431652,0.0106966161043532,0.0005937743365929,0.0001178036875921,2.0645473937996243e-05,1333197568098421.0,81.44341491428355,31.891580958837853,0.0309376694831086,0.0006313810098593,0.0005156278247184,0.275773644686814,0.0153083284775542,0.0030371429588477,0.0005322690408465,3.437168809792767e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5857226605016073,16.14846527858435,10.696616104353202,20.64547393799624,1333197568098421.0,9.07413501193611,722.308916502615,1523.11827154187,0.0246789515138,0.0236690949854363,0.217140243952081,16.1483734447129,9.17399858700505,9.171735098947009,0.02467895151378,0.5302903529134593,11.294252410854313,454986807327011.56,5.78364710881267,6.708587168046954,556839032940750.3
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4730585998207992,34610D,232.50806,19.681465,-4.219451,179.32150319180943,62572.32903549568,0.3120623548700941,0.4285700382085919,25.71420229251552,32166.978929914403,0.0,2023-05-04 18:42:00,0.000250007617843,0.2722665727451254,0.9169517561293158,0.2142850191042959,0.4725304169510883,0.0106844379620198,0.0005933848680866,0.0001176696865932,2.055947110290754e-05,1329138212354381.8,81.23116504205652,31.80846823584169,0.0308570427510186,0.0006297355663473,0.0005142840458503,0.2747417991372107,0.015258418535298,0.0030257821247545,0.0005286703989672,3.4177728867193016e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5866385557636132,16.0834894649572,10.684437962019857,20.55947110290754,1329138212354381.8,9.05567275800392,721.859419816902,1521.88651124393,0.0250007617843,0.0236403525482078,0.216532880585306,16.0825599009801,9.15946072055181,9.157171357954429,0.0250007617843,0.5287936750844581,11.275321222544598,453323109262162.44,5.748290991384495,6.7200792779103615,557394621527504.6
